,trail_id,for_display,lat,lon,elevation,slope
55,208860045,True,41.72068016,-75.55441387,586.70,-8.31
56,208860045,True,41.72074365,-75.5544519,585.81,-6.57
57,208860045,True,41.72080714,-75.55448992,585.02,-5.83
58,208860045,True,41.72087063,-75.55452795,584.35,-4.95
59,208860045,True,41.72093411,-75.55456598,583.70,-4.81
60,208860045,True,41.7209976,-75.554604,583.11,-4.36
0,208860047,True,41.7197764,-75.5583862,649.56,0.00
1,208860047,True,41.71985048,-75.5583862,647.13,-16.44
2,208860047,True,41.71992455,-75.5583862,644.87,-15.34
3,208860047,True,41.71999863,-75.5583862,642.70,-14.76
4,208860047,True,41.7200727,-75.5583862,640.40,-15.60
5,208860047,True,41.7201788,-75.5583862,636.51,-18.25
6,208860047,True,41.7202849,-75.5583862,632.53,-18.64
7,208860047,True,41.720391,-75.5583862,628.92,-17.01
8,208860047,True,41.7204971,-75.5583862,625.86,-14.54
9,208860047,True,41.7205972,-75.55839155,623.18,-13.53
10,208860047,True,41.7206973,-75.5583969,620.15,-15.22
11,208860047,True,41.7207974,-75.55840225,616.89,-16.31
12,208860047,True,41.7208975,-75.5584076,614.19,-13.62
13,208860047,True,41.72097358,-75.55841297,612.38,-12.06
14,208860047,True,41.72104965,-75.55841835,610.52,-12.38
15,208860047,True,41.72112573,-75.55842372,608.72,-12.00
16,208860047,True,41.7212018,-75.5584291,607.01,-11.41
17,208860047,True,41.7212885,-75.55844735,605.13,-10.90
18,208860047,True,41.7213752,-75.5584656,603.09,-11.81
0,208860048,True,41.7163408,-75.5608323,800.15,0.00
1,208860048,True,41.71642189,-75.56079744,796.22,-22.54
2,208860048,True,41.71650297,-75.56076258,792.60,-20.92
3,208860048,True,41.71658406,-75.56072771,788.68,-22.49
4,208860048,True,41.71666515,-75.56069285,784.68,-22.90
5,208860048,True,41.71674624,-75.56065799,780.92,-21.66
6,208860048,True,41.71682732,-75.56062313,777.19,-21.50
7,208860048,True,41.71690841,-75.56058826,773.21,-22.80
8,208860048,True,41.7169895,-75.5605534,768.55,-26.20
9,208860048,True,41.7170896,-75.56047292,762.48,-25.06
10,208860048,True,41.7171897,-75.56039245,758.41,-17.41
11,208860048,True,41.7172898,-75.56031197,754.47,-16.88
12,208860048,True,41.7173899,-75.5602315,749.96,-19.16
13,208860048,True,41.717484,-75.5601269,745.64,-17.63
14,208860048,True,41.7175781,-75.5600223,741.94,-15.22
15,208860048,True,41.7176722,-75.5599177,738.28,-15.07
16,208860048,True,41.7177663,-75.5598131,733.80,-18.24
17,208860048,True,41.71782736,-75.55973264,730.64,-18.36
18,208860048,True,41.71788842,-75.55965217,727.61,-17.65
19,208860048,True,41.71794949,-75.55957171,724.45,-18.36
20,208860048,True,41.71801055,-75.55949125,721.12,-19.27
21,208860048,True,41.71807161,-75.55941079,716.94,-23.70
22,208860048,True,41.71813267,-75.55933033,713.13,-21.80
23,208860048,True,41.71819374,-75.55924986,709.74,-19.59
24,208860048,True,41.7182548,-75.5591694,706.80,-17.16
25,208860048,True,41.7183489,-75.55907283,702.86,-16.64
26,208860048,True,41.718443,-75.55897625,698.80,-17.12
27,208860048,True,41.7185371,-75.55887968,694.43,-18.34
28,208860048,True,41.7186312,-75.5587831,690.11,-18.15
29,208860048,True,41.7187113,-75.55874555,686.42,-21.36
30,208860048,True,41.7187914,-75.558708,682.65,-21.78
31,208860048,True,41.7188715,-75.55867045,678.98,-21.25
32,208860048,True,41.7189516,-75.5586329,675.49,-20.30
