,trail_id,for_display,lat,lon,elevation,slope
48,392650015,True,35.5567724,-83.0881152,1506.30,-9.80
0,392650016,True,35.5586775,-83.0888616,1442.79,0.00
1,392650016,True,35.5586721,-83.0889309,1442.54,-2.27
2,392650016,True,35.55868605,-83.0890571,1441.03,-7.47
3,392650016,True,35.5587,-83.0891833,1439.22,-8.93
4,392650016,True,35.5587309,-83.0892703,1438.14,-7.17
5,392650016,True,35.5587618,-83.0893573,1437.25,-5.92
6,392650016,True,35.5587737,-83.0894798,1436.36,-4.56
7,392650016,True,35.5587478,-83.0896072,1435.42,-4.52
8,392650016,True,35.55867805,-83.0897481,1433.94,-5.66
9,392650016,True,35.5586083,-83.089889,1431.99,-7.45
10,392650016,True,35.5585804,-83.0899797,1430.77,-7.92
11,392650016,True,35.5585525,-83.0900704,1429.45,-8.56
12,392650016,True,35.55855297,-83.090158,1428.10,-9.67
13,392650016,True,35.55855345,-83.0902456,1426.68,-10.16
14,392650016,True,35.55855392,-83.0903332,1425.37,-9.39
15,392650016,True,35.5585544,-83.0904208,1424.34,-7.41
16,392650016,True,35.5585883,-83.09054575,1423.13,-5.80
17,392650016,True,35.5586222,-83.0906707,1421.85,-6.13
0,392650017,True,35.5576255,-83.0889431,1461.31,0.00
1,392650017,True,35.5577064,-83.0889778,1459.32,-11.80
2,392650017,True,35.55777405,-83.089035,1456.98,-14.38
3,392650017,True,35.5578417,-83.0890922,1454.39,-15.84
4,392650017,True,35.55790935,-83.08913205,1452.15,-15.03
5,392650017,True,35.557977,-83.0891719,1450.08,-13.94
6,392650017,True,35.55805102,-83.08919443,1448.39,-11.27
7,392650017,True,35.55812505,-83.08921695,1446.69,-11.34
8,392650017,True,35.55819908,-83.08923947,1444.97,-11.47
9,392650017,True,35.5582731,-83.089262,1443.25,-11.47
10,392650017,True,35.5583802,-83.0893105,1440.20,-13.51
11,392650017,True,35.5584873,-83.089359,1437.86,-10.45
12,392650017,True,35.55858035,-83.08943525,1436.33,-7.01
13,392650017,True,35.5586734,-83.0895115,1435.78,-2.53
14,392650017,True,35.5587478,-83.0896072,1435.42,-1.72
0,392650018,True,35.561527,-83.0902153,1366.31,0.00
1,392650018,True,35.5614871,-83.0901092,1365.69,-3.36
2,392650018,True,35.5614911,-83.0900504,1365.44,-2.68
3,392650018,True,35.5615509,-83.08995,1364.59,-4.32
4,392650018,True,35.5616147,-83.08990095,1363.87,-4.92
5,392650018,True,35.5616785,-83.0898519,1363.13,-5.05
6,392650018,True,35.5617782,-83.0898421,1362.19,-4.83
7,392650018,True,35.561828,-83.0898666,1361.85,-3.26
8,392650018,True,35.5618878,-83.0899647,1361.77,-0.41
9,392650018,True,35.5618936,-83.0900437,1362.33,4.46
