,trail_id,for_display,lat,lon,elevation,slope
42,32220838,True,44.1699435,-72.914317,748.61,-18.32
43,32220838,True,44.16998775,-72.9142345,745.28,-22.06
44,32220838,True,44.170032,-72.914152,742.39,-19.38
45,32220838,True,44.17007625,-72.9140695,739.10,-21.82
46,32220838,True,44.1701205,-72.913987,736.34,-18.57
47,32220838,True,44.17016475,-72.9139045,733.39,-19.75
48,32220838,True,44.170209,-72.913822,730.57,-18.94
49,32220838,True,44.17025325,-72.9137395,727.82,-18.51
50,32220838,True,44.1702975,-72.913657,725.23,-17.50
51,32220838,True,44.17034175,-72.9135745,721.99,-21.52
52,32220838,True,44.170386,-72.913492,719.08,-19.50
53,32220838,True,44.17043025,-72.9134095,716.09,-20.00
54,32220838,True,44.1704745,-72.913327,713.27,-18.94
55,32220838,True,44.17051875,-72.9132445,710.72,-17.24
56,32220838,True,44.170563,-72.913162,708.05,-18.00
57,32220838,True,44.17062401,-72.91305164,703.81,-20.88
58,32220838,True,44.17068501,-72.91294129,699.76,-20.03
59,32220838,True,44.17074602,-72.91283093,695.39,-21.47
60,32220838,True,44.17080703,-72.91272058,691.42,-19.66
61,32220838,True,44.17086803,-72.91261022,687.35,-20.12
62,32220838,True,44.17092904,-72.91249986,683.25,-20.25
63,32220838,True,44.17099004,-72.91238951,678.79,-21.87
64,32220838,True,44.17105105,-72.91227915,674.07,-23.01
65,32220838,True,44.17111206,-72.91216879,670.84,-16.21
66,32220838,True,44.17117306,-72.91205844,667.41,-17.15
67,32220838,True,44.17123407,-72.91194808,663.94,-17.34
68,32220838,True,44.17129508,-72.91183772,659.84,-20.25
69,32220838,True,44.17135608,-72.91172737,655.56,-21.07
70,32220838,True,44.17141709,-72.91161701,651.35,-20.75
71,32220838,True,44.17147809,-72.91150666,647.12,-20.84
72,32220838,True,44.1715391,-72.9113963,643.77,-16.78
0,32220844,True,44.172782,-72.90539,602.67,0.00
1,32220844,True,44.17283412,-72.90531575,602.49,-1.24
2,32220844,True,44.17288625,-72.9052415,599.20,-21.65
3,32220844,True,44.17293838,-72.90516725,596.06,-20.75
4,32220844,True,44.1729905,-72.905093,593.49,-17.23
5,32220844,True,44.17304262,-72.90501875,591.18,-15.58
6,32220844,True,44.17309475,-72.9049445,589.04,-14.48
7,32220844,True,44.17314688,-72.90487025,587.40,-11.19
8,32220844,True,44.173199,-72.904796,585.79,-11.00
9,32220844,True,44.1732785,-72.9046635,583.12,-10.97
10,32220844,True,44.173358,-72.904531,580.51,-10.73
11,32220844,True,44.1734375,-72.9043985,577.74,-11.37
12,32220844,True,44.173517,-72.904266,574.89,-11.69
13,32220844,True,44.17356662,-72.90419775,573.23,-12.09
14,32220844,True,44.17361625,-72.9041295,571.35,-13.63
15,32220844,True,44.17366587,-72.90406125,569.93,-10.38
16,32220844,True,44.1737155,-72.903993,568.27,-12.09
17,32220844,True,44.17376513,-72.90392475,566.41,-13.49
18,32220844,True,44.17381475,-72.9038565,564.66,-12.72
19,32220844,True,44.17386437,-72.90378825,562.71,-14.12
20,32220844,True,44.173914,-72.90372,561.02,-12.30
21,32220844,True,44.17396362,-72.90365175,559.35,-12.16
22,32220844,True,44.17401325,-72.9035835,557.56,-13.00
23,32220844,True,44.17406288,-72.90351525,555.88,-12.23
24,32220844,True,44.1741125,-72.903447,554.11,-12.86
25,32220844,True,44.17416212,-72.90337875,552.25,-13.49
26,32220844,True,44.17421175,-72.9033105,550.17,-15.02
27,32220844,True,44.17426138,-72.90324225,548.27,-13.77
28,32220844,True,44.174311,-72.903174,546.43,-13.36
29,32220844,True,44.17439,-72.9030405,542.84,-14.58
30,32220844,True,44.174469,-72.902907,539.02,-15.47
31,32220844,True,44.174548,-72.9027735,535.10,-15.85
32,32220844,True,44.174627,-72.90264,530.67,-17.79
33,32220844,True,44.174706,-72.9025065,526.55,-16.62
34,32220844,True,44.174785,-72.902373,523.17,-13.76
35,32220844,True,44.174864,-72.9022395,519.51,-14.85
36,32220844,True,44.174943,-72.902106,515.13,-17.61
37,32220844,True,44.17499838,-72.90203475,512.65,-16.49
38,32220844,True,44.17505375,-72.9019635,510.56,-14.01
39,32220844,True,44.17510913,-72.90189225,508.91,-11.14
40,32220844,True,44.1751645,-72.901821,507.41,-10.15
41,32220844,True,44.17521987,-72.90174975,505.88,-10.35
