trail_id,for_display,lat,lon,elevation,slope,index
530484037,True,37.29443560,-108.05765890,2693.26,0.00,0
530484037,True,37.29437270,-108.05756100,2690.69,-13.02,1
530484037,True,37.29430980,-108.05746310,2688.93,-8.97,2
530484037,True,37.29425645,-108.05736118,2687.91,-5.41,3
530484037,True,37.29420310,-108.05725925,2687.47,-2.32,4
530484037,True,37.29414975,-108.05715732,2686.92,-2.94,5
530484037,True,37.29409640,-108.05705540,2686.76,-0.83,6
530484037,True,37.29405637,-108.05697023,2686.50,-1.71,7
530484037,True,37.29401635,-108.05688505,2686.53,0.21,8
530484037,True,37.29397633,-108.05679987,2686.39,-0.90,9
530484037,True,37.29393630,-108.05671470,2686.59,1.30,10
530484038,True,37.29397900,-108.05562040,2683.12,0.00,0
530484038,True,37.29409000,-108.05565790,2677.02,-25.50,1
530484038,True,37.29419670,-108.05571960,2670.49,-26.58,2
530484038,True,37.29426178,-108.05575515,2666.54,-26.59,3
530484038,True,37.29432685,-108.05579070,2662.56,-26.77,4
530484038,True,37.29439192,-108.05582625,2658.48,-27.32,5
530484038,True,37.29445700,-108.05586180,2654.13,-28.90,6
530484038,True,37.29455090,-108.05591005,2648.21,-27.68,7
530484038,True,37.29464480,-108.05595830,2642.84,-25.47,8
530484038,True,37.29474505,-108.05602670,2637.20,-23.96,9
530484038,True,37.29484530,-108.05609510,2632.72,-19.47,10
530484039,True,37.29387610,-108.05625370,2682.93,0.00,0
530484039,True,37.29392350,-108.05623190,2680.72,-21.49,1
530484039,True,37.29401100,-108.05623190,2676.23,-24.79,2
530484039,True,37.29409850,-108.05623190,2671.55,-25.66,3
530484039,True,37.29417317,-108.05623728,2667.13,-27.99,4
530484039,True,37.29424785,-108.05624265,2662.29,-30.20,5
530484039,True,37.29432252,-108.05624803,2657.53,-29.80,6
530484039,True,37.29439720,-108.05625340,2653.92,-23.45,7
530484039,True,37.29452420,-108.05626145,2647.69,-23.80,8
530484039,True,37.29465120,-108.05626950,2643.24,-17.44,9
530484039,True,37.29474330,-108.05626005,2639.07,-22.10,10
530484039,True,37.29483540,-108.05625060,2635.34,-19.94,11
530484040,True,37.29430980,-108.05746310,2688.93,0.00,0
530484040,True,37.29431400,-108.05735580,2687.04,-11.25,1
530484040,True,37.29434390,-108.05730480,2685.72,-13.26,2
530484040,True,37.29438230,-108.05725650,2683.81,-17.52,3
530484040,True,37.29444630,-108.05722170,2680.13,-25.41,4
530484040,True,37.29451245,-108.05720290,2676.49,-25.75,5
530484040,True,37.29457860,-108.05718410,2673.06,-24.45,6
530484040,True,37.29465970,-108.05713850,2668.77,-23.50,7
530484040,True,37.29472370,-108.05709020,2665.25,-22.99,8
530484040,True,37.29477070,-108.05701780,2661.43,-24.78,9
530484040,True,37.29483470,-108.05690520,2655.56,-25.60,10
530484040,True,37.29488590,-108.05680060,2650.15,-26.50,11
530484040,True,37.29493710,-108.05669600,2644.87,-25.89,12
530484040,True,37.29499040,-108.05656450,2638.99,-24.25,13
530484041,True,37.29483540,-108.05625060,2635.34,0.00,0
530484041,True,37.29494385,-108.05623725,2630.42,-22.12,1
530484041,True,37.29505230,-108.05622390,2624.54,-25.88,2
530484041,True,37.29512530,-108.05621130,2621.54,-20.13,3
530484041,True,37.29519830,-108.05619870,2618.53,-20.15,4
530484041,True,37.29527000,-108.05618630,2615.46,-20.91,5
530484041,True,37.29535480,-108.05615613,2611.45,-22.21,6
530484041,True,37.29543960,-108.05612595,2607.97,-19.55,7
530484041,True,37.29552440,-108.05609577,2603.84,-22.89,8
530484041,True,37.29560920,-108.05606560,2599.85,-22.14,9
530484041,True,37.29569615,-108.05601932,2596.07,-19.79,10
530484041,True,37.29578310,-108.05597305,2590.42,-28.29,11
530484041,True,37.29587005,-108.05592678,2586.24,-21.71,12
530484041,True,37.29595700,-108.05588050,2583.81,-13.00,13
530484042,True,37.29499040,-108.05656450,2638.99,0.00,0
530484042,True,37.29505020,-108.05643580,2632.40,-26.58,1
530484042,True,37.29509500,-108.05634460,2626.78,-30.65,2
530484042,True,37.29515470,-108.05625880,2621.55,-27.38,3
530484042,True,37.29519830,-108.05619870,2618.53,-22.79,4
530484043,True,37.29484530,-108.05609510,2632.72,0.00,0
530484043,True,37.29490930,-108.05614340,2630.20,-16.88,1
530484043,True,37.29498620,-108.05618900,2627.20,-17.60,2
530484043,True,37.29505230,-108.05622390,2624.54,-18.44,3
530484044,True,37.29557930,-108.05547290,2604.99,0.00,0
530484044,True,37.29568820,-108.05547420,2600.24,-21.38,1
530484044,True,37.29578630,-108.05547550,2595.22,-24.75,2
530484044,True,37.29587285,-108.05547199,2590.45,-26.35,3
530484044,True,37.29595940,-108.05546847,2586.59,-21.83,4
530484044,True,37.29604595,-108.05546496,2583.09,-20.00,5
530484044,True,37.29613250,-108.05546145,2579.76,-19.07,6
530484044,True,37.29621905,-108.05545794,2576.90,-16.54,7
530484044,True,37.29630560,-108.05545442,2574.49,-14.07,8
530484044,True,37.29639215,-108.05545091,2572.21,-13.28,9
530484044,True,37.29647870,-108.05544740,2569.79,-14.14,10
530484045,True,37.29488380,-108.05848340,2702.67,0.00,0
530484045,True,37.29491845,-108.05840105,2699.77,-19.37,1
530484045,True,37.29495310,-108.05831870,2696.74,-20.22,2
530484045,True,37.29499575,-108.05822885,2692.62,-23.98,3
530484045,True,37.29503840,-108.05813900,2687.68,-28.10,4
530484045,True,37.29508325,-108.05807060,2683.89,-25.81,5
530484045,True,37.29512810,-108.05800220,2680.52,-23.27,6
530484045,True,37.29521025,-108.05790830,2675.50,-22.12,7
530484045,True,37.29529240,-108.05781440,2670.65,-21.44,8
530484045,True,37.29540015,-108.05771650,2665.98,-17.54,9
530484045,True,37.29550790,-108.05761860,2661.18,-17.97,10
530484045,True,37.29555430,-108.05755290,2658.21,-20.96,11
530484045,True,37.29560070,-108.05748720,2655.07,-21.98,12
530484046,True,37.29455960,-108.05792870,2697.75,0.00,0
530484046,True,37.29457540,-108.05783320,2696.04,-11.15,1
530484046,True,37.29460740,-108.05772860,2690.77,-28.01,2
530484046,True,37.29465970,-108.05763340,2684.24,-32.54,3
530484046,True,37.29473760,-108.05755430,2678.69,-26.50,4
530484046,True,37.29485280,-108.05748180,2672.55,-23.21,5
530484046,True,37.29492268,-108.05745500,2669.83,-18.48,6
530484046,True,37.29499255,-108.05742820,2667.27,-17.51,7
530484046,True,37.29506242,-108.05740140,2664.69,-17.62,8
530484046,True,37.29513230,-108.05737460,2662.01,-18.22,9
530484046,True,37.29524325,-108.05733970,2657.47,-19.68,10
530484046,True,37.29535420,-108.05730480,2652.43,-21.60,11
530484046,True,37.29543050,-108.05727285,2648.72,-22.58,12
530484046,True,37.29550680,-108.05724090,2645.41,-20.30,13
530484047,True,37.29560070,-108.05748720,2655.07,0.00,0
530484047,True,37.29563160,-108.05744970,2653.29,-20.45,1
530484047,True,37.29565720,-108.05738800,2650.34,-25.58,2
530484047,True,37.29566360,-108.05733430,2647.66,-29.14,3
530484047,True,37.29564660,-108.05722970,2641.93,-31.26,4
530484047,True,37.29565080,-108.05715460,2637.17,-35.58,5
530484047,True,37.29567000,-108.05708760,2632.61,-35.89,6
530484047,True,37.29569140,-108.05702590,2628.44,-35.01,7
530484047,True,37.29572980,-108.05696950,2624.67,-29.83,8
530484047,True,37.29576820,-108.05691590,2621.18,-28.68,9
530484047,True,37.29581300,-108.05685690,2617.65,-26.09,10
530484047,True,37.29590900,-108.05677910,2613.14,-19.54,11
530484047,True,37.29599440,-108.05670130,2609.44,-17.52,12
530484047,True,37.29607540,-108.05657790,2603.55,-22.60,13
530484047,True,37.29611415,-108.05650400,2599.83,-25.39,14
530484047,True,37.29615290,-108.05643010,2595.83,-27.06,15
530484048,True,37.29550680,-108.05724090,2645.41,0.00,0
530484048,True,37.29554840,-108.05718950,2641.67,-29.93,1
530484048,True,37.29559540,-108.05712510,2636.79,-32.29,2
530484048,True,37.29565080,-108.05706610,2631.99,-30.73,3
530484048,True,37.29569140,-108.05702590,2628.44,-31.71,4
530484049,True,37.29553450,-108.05547290,2607.04,0.00,0
530484049,True,37.29556970,-108.05540710,2606.02,-8.32,1
530484049,True,37.29560820,-108.05531330,2604.82,-7.32,2
530484049,True,37.29563800,-108.05519390,2603.59,-6.33,3
530484049,True,37.29566150,-108.05512420,2602.32,-10.77,4
530484049,True,37.29570200,-108.05501960,2599.62,-14.67,5
530484049,True,37.29574060,-108.05494490,2596.85,-19.40,6
530498147,True,37.29595700,-108.05588050,2583.81,0.00,0
530498147,True,37.29602983,-108.05585068,2582.21,-10.64,1
530498147,True,37.29610265,-108.05582085,2579.54,-17.46,2
530498147,True,37.29617547,-108.05579103,2576.02,-22.43,3
530498147,True,37.29624830,-108.05576120,2573.63,-15.67,4
530498147,True,37.29627620,-108.05574840,2573.28,-6.11,5
530498147,True,37.29637805,-108.05570065,2571.83,-6.82,6
530498147,True,37.29647990,-108.05565290,2570.35,-6.97,7
530498147,True,37.29658310,-108.05560890,2567.83,-11.75,8
530498147,True,37.29668630,-108.05556490,2564.42,-15.71,9
530498147,True,37.29675815,-108.05554155,2562.37,-13.99,10
530498147,True,37.29683000,-108.05551820,2560.71,-11.34,11
530498147,True,37.29691680,-108.05550825,2559.52,-7.04,12
530498147,True,37.29700360,-108.05549830,2558.56,-5.63,13
530498147,True,37.29711245,-108.05549295,2557.14,-6.70,14
530498147,True,37.29722130,-108.05548760,2555.11,-9.52,15
530498150,True,37.29647870,-108.05544740,2569.79,0.00,0
530498150,True,37.29655925,-108.05545545,2567.48,-14.41,1
530498150,True,37.29663980,-108.05546350,2565.20,-14.21,2
530498150,True,37.29673075,-108.05547220,2562.71,-13.82,3
530498150,True,37.29682170,-108.05548090,2560.69,-11.26,4
530498150,True,37.29691265,-108.05548960,2559.45,-6.95,5
530498150,True,37.29700360,-108.05549830,2558.56,-5.01,6
530498152,True,37.29615290,-108.05643010,2595.83,0.00,0
530498152,True,37.29618000,-108.05633520,2590.69,-29.94,1
530498152,True,37.29619070,-108.05625740,2587.17,-26.76,2
530498152,True,37.29619070,-108.05611530,2582.82,-19.10,3
530498152,True,37.29620770,-108.05600530,2579.45,-18.77,4
530498152,True,37.29622910,-108.05588990,2575.71,-19.64,5
530498152,True,37.29624830,-108.05581480,2573.93,-14.25,6
530498152,True,37.29627620,-108.05574840,2573.28,-5.64,7
530498154,True,37.29722130,-108.05548760,2555.11,0.00,0
530498154,True,37.29729063,-108.05548760,2553.79,-9.66,1
530498154,True,37.29735995,-108.05548760,2552.57,-9.00,2
530498154,True,37.29742927,-108.05548760,2551.63,-6.97,3
530498154,True,37.29749860,-108.05548760,2550.79,-6.19,4
530498154,True,37.29762875,-108.05548760,2549.45,-5.30,5
530498154,True,37.29775890,-108.05548760,2548.18,-5.05,6
530498154,True,37.29784532,-108.05550370,2547.57,-3.59,7
530498154,True,37.29793175,-108.05551980,2546.75,-4.80,8
530498154,True,37.29801818,-108.05553590,2545.73,-6.01,9
530498154,True,37.29810460,-108.05555200,2544.55,-6.93,10
530498154,True,37.29818140,-108.05555200,2543.13,-9.40,11
530498154,True,37.29825820,-108.05555200,2541.71,-9.48,12
530498154,True,37.29833500,-108.05555200,2540.28,-9.48,13
530498154,True,37.29841180,-108.05555200,2538.84,-9.60,14
530498154,True,37.29851210,-108.05554125,2536.87,-9.96,15
530498154,True,37.29861240,-108.05553050,2535.05,-9.25,16
530498154,True,37.29869135,-108.05552380,2533.75,-8.40,17
530498154,True,37.29877030,-108.05551710,2532.59,-7.46,18
530498154,True,37.29884925,-108.05551040,2531.57,-6.63,19
530498154,True,37.29892820,-108.05550370,2530.53,-6.73,20
530498154,True,37.29901570,-108.05550100,2529.68,-5.04,21
530498154,True,37.29910320,-108.05549830,2529.00,-3.98,22
530498154,True,37.29918000,-108.05548760,2528.40,-3.97,23
530498154,True,37.29925680,-108.05547690,2527.82,-3.91,24
530498154,True,37.29932665,-108.05546685,2527.25,-4.11,25
530498154,True,37.29939650,-108.05545680,2526.62,-4.67,26
530498154,True,37.29948610,-108.05540450,2525.53,-5.63,27
530498154,True,37.29954480,-108.05533610,2524.79,-4.77,28
530498154,True,37.29959390,-108.05529720,2524.27,-4.62,29
530498154,True,37.29962380,-108.05529380,2524.03,-4.02,30
530498154,True,37.29964940,-108.05530660,2523.90,-2.40,31
530498154,True,37.29968030,-108.05532670,2523.77,-2.02,32
530498154,True,37.29970270,-108.05537760,2523.81,0.46,33
530498154,True,37.29972420,-108.05544660,2523.90,0.76,34
530498159,True,37.29722660,-108.05640630,2577.99,0.00,0
530498159,True,37.29733650,-108.05631175,2573.39,-17.26,1
530498159,True,37.29744640,-108.05621720,2568.57,-18.02,2
530498159,True,37.29754667,-108.05614880,2564.53,-17.66,3
530498159,True,37.29764695,-108.05608040,2561.07,-15.25,4
530498159,True,37.29774723,-108.05601200,2558.15,-12.96,5
530498159,True,37.29784750,-108.05594360,2555.38,-12.33,6
530498159,True,37.29793817,-108.05589398,2553.26,-10.89,7
530498159,True,37.29802885,-108.05584435,2551.09,-11.17,8
530498159,True,37.29811953,-108.05579472,2548.67,-12.44,9
530498159,True,37.29821020,-108.05574510,2545.82,-14.54,10
530498159,True,37.29831075,-108.05569145,2542.54,-15.11,11
530498159,True,37.29841130,-108.05563780,2539.73,-13.00,12
530498159,True,37.29851185,-108.05558415,2537.24,-11.60,13
530498159,True,37.29861240,-108.05553050,2535.05,-10.24,14
530498162,True,37.29731090,-108.05451130,2543.14,0.00,0
530498162,True,37.29741275,-108.05456495,2541.58,-7.23,1
530498162,True,37.29751460,-108.05461860,2540.24,-6.26,2
530498162,True,37.29757542,-108.05466285,2539.63,-4.45,3
530498162,True,37.29763625,-108.05470710,2538.97,-4.82,4
530498162,True,37.29769708,-108.05475135,2538.34,-4.62,5
530498162,True,37.29775790,-108.05479560,2537.71,-4.60,6
530498162,True,37.29783365,-108.05485730,2536.95,-4.32,7
530498162,True,37.29790940,-108.05491900,2536.14,-4.64,8
530498162,True,37.29798515,-108.05498070,2535.89,-1.40,9
530498162,True,37.29806090,-108.05504240,2536.05,0.87,10
530498162,True,37.29811743,-108.05510005,2536.50,3.23,11
530498162,True,37.29817395,-108.05515770,2536.90,2.78,12
530498162,True,37.29823048,-108.05521535,2537.17,1.96,13
530498162,True,37.29828700,-108.05527300,2537.34,1.18,14
530498162,True,37.29836170,-108.05534275,2537.24,-0.54,15
530498162,True,37.29843640,-108.05541250,2536.88,-2.03,16
530498162,True,37.29852440,-108.05547150,2535.99,-4.54,17
530498162,True,37.29861240,-108.05553050,2535.05,-4.89,18
530498165,True,37.29791550,-108.05934790,2606.54,0.00,0
530498165,True,37.29794933,-108.05924655,2602.83,-20.89,1
530498165,True,37.29798315,-108.05914520,2599.07,-21.16,2
530498165,True,37.29801697,-108.05904385,2595.41,-20.61,3
530498165,True,37.29805080,-108.05894250,2591.96,-19.52,4
530498165,True,37.29807747,-108.05886202,2589.31,-18.97,5
530498165,True,37.29810415,-108.05878155,2586.68,-18.89,6
530498165,True,37.29813083,-108.05870107,2583.93,-19.58,7
530498165,True,37.29815750,-108.05862060,2581.11,-20.09,8
530498165,True,37.29820990,-108.05849730,2576.80,-19.22,9
530498165,True,37.29824985,-108.05840340,2574.10,-15.97,10
530498165,True,37.29828980,-108.05830950,2572.05,-12.30,11
530498165,True,37.29831690,-108.05824830,2570.90,-10.50,12
530498165,True,37.29835455,-108.05816355,2569.40,-9.94,13
530498165,True,37.29839220,-108.05807880,2567.66,-11.41,14
530498165,True,37.29842240,-108.05800520,2565.96,-13.08,15
530498165,True,37.29847800,-108.05786940,2562.92,-12.69,16
530498165,True,37.29850740,-108.05774090,2560.69,-10.68,17
530498165,True,37.29853240,-108.05760920,2558.86,-8.70,18
530498165,True,37.29855695,-108.05747645,2556.93,-9.09,19
530498165,True,37.29858150,-108.05734370,2553.80,-14.54,20
530498165,True,37.29861138,-108.05724983,2551.49,-14.49,21
530498165,True,37.29864125,-108.05715595,2549.60,-11.93,22
530498165,True,37.29867112,-108.05706208,2548.40,-7.63,23
530498165,True,37.29870100,-108.05696820,2547.55,-5.43,24
530498165,True,37.29873300,-108.05688238,2546.66,-6.04,25
530498165,True,37.29876500,-108.05679655,2545.91,-5.14,26
530498165,True,37.29879700,-108.05671073,2544.71,-8.14,27
530498165,True,37.29882900,-108.05662490,2542.84,-12.61,28
530498165,True,37.29888235,-108.05650150,2540.04,-12.69,29
530498165,True,37.29893570,-108.05637810,2537.89,-9.80,30
530498165,True,37.29897620,-108.05625470,2536.75,-5.52,31
530498165,True,37.29901670,-108.05613130,2535.48,-6.16,32
530498165,True,37.29904445,-108.05604415,2534.55,-6.41,33
530498165,True,37.29907220,-108.05595700,2533.52,-7.01,34
530498165,True,37.29909995,-108.05586985,2532.44,-7.41,35
530498165,True,37.29912770,-108.05578270,2531.40,-7.15,36
530498165,True,37.29917035,-108.05570490,2530.27,-7.73,37
530498165,True,37.29921300,-108.05562710,2529.30,-6.58,38
530498165,True,37.29928770,-108.05553120,2528.01,-6.19,39
530498165,True,37.29939650,-108.05545680,2526.62,-5.79,40
530498167,True,37.29850740,-108.05774090,2560.69,0.00,0
530498167,True,37.29857080,-108.05767630,2559.72,-6.07,1
530498167,True,37.29861990,-108.05762800,2558.73,-8.13,2
530498167,True,37.29872230,-108.05753950,2556.87,-7.70,3
530498167,True,37.29880870,-108.05746975,2555.19,-8.37,4
530498167,True,37.29889510,-108.05740000,2553.49,-8.43,5
530498167,True,37.29897510,-108.05733030,2551.98,-7.96,6
530498167,True,37.29905510,-108.05726060,2550.62,-7.16,7
530498167,True,37.29912560,-108.05717200,2549.10,-7.82,8
530498167,True,37.29914050,-108.05707550,2547.53,-10.23,9
530498167,True,37.29914260,-108.05692800,2545.31,-9.68,10
530498167,True,37.29913620,-108.05676430,2542.72,-10.12,11
530498167,True,37.29912555,-108.05667715,2541.30,-10.29,12
530498167,True,37.29911490,-108.05659000,2539.80,-10.93,13
530498167,True,37.29910315,-108.05647335,2537.85,-10.59,14
530498167,True,37.29909140,-108.05635670,2536.48,-7.52,15
530498167,True,37.29908930,-108.05625340,2535.65,-5.20,16
530498167,True,37.29908720,-108.05615010,2534.89,-4.73,17
530498167,True,37.29909305,-108.05606495,2534.19,-5.32,18
530498167,True,37.29909890,-108.05597980,2533.43,-5.71,19
530498167,True,37.29911330,-108.05588125,2532.40,-6.62,20
530498167,True,37.29912770,-108.05578270,2531.40,-6.44,21
530498170,True,37.29766260,-108.05705760,2580.55,0.00,0
530498170,True,37.29755940,-108.05703260,2583.13,12.44,1
530498170,True,37.29746980,-108.05697360,2584.78,8.39,2
530498170,True,37.29744210,-108.05691990,2584.60,-1.89,3
530498170,True,37.29744000,-108.05685020,2583.37,-11.28,4
530498170,True,37.29744640,-108.05676170,2581.55,-13.01,5
530498170,True,37.29746980,-108.05667320,2579.25,-15.58,6
530498170,True,37.29750075,-108.05659005,2576.82,-16.66,7
530498170,True,37.29753170,-108.05650690,2574.32,-17.11,8
530498170,True,37.29756265,-108.05642375,2571.38,-19.89,9
530498170,True,37.29759360,-108.05634060,2568.22,-21.29,10
530498170,True,37.29764640,-108.05624135,2564.41,-19.85,11
530498170,True,37.29769920,-108.05614210,2561.21,-16.82,12
530498170,True,37.29777335,-108.05604285,2558.23,-13.92,13
530498170,True,37.29784750,-108.05594360,2555.38,-13.29,14
530498171,True,37.29646160,-108.05926950,2656.45,0.00,0
530498171,True,37.29655870,-108.05924540,2651.96,-22.20,1
530498171,True,37.29665690,-108.05918370,2646.25,-25.04,2
530498171,True,37.29672835,-108.05915015,2642.83,-22.00,3
530498171,True,37.29679980,-108.05911660,2638.83,-25.23,4
530498171,True,37.29685000,-108.05907100,2635.78,-23.91,5
530498171,True,37.29691480,-108.05904420,2632.09,-25.95,6
530498171,True,37.29697960,-108.05901740,2628.31,-26.45,7
530498171,True,37.29704440,-108.05899060,2624.52,-26.58,8
530498171,True,37.29710920,-108.05896380,2620.66,-26.94,9
530498171,True,37.29717215,-108.05892758,2616.56,-28.05,10
530498171,True,37.29723510,-108.05889135,2612.55,-27.50,11
530498171,True,37.29729805,-108.05885513,2608.46,-27.99,12
530498171,True,37.29736100,-108.05881890,2604.38,-27.90,13
530498171,True,37.29741970,-108.05877195,2600.63,-25.89,14
530498171,True,37.29747840,-108.05872500,2597.55,-21.69,15
530498171,True,37.29757225,-108.05867405,2593.52,-19.53,16
530498171,True,37.29766610,-108.05862310,2588.83,-22.42,17
530498172,True,37.29692950,-108.06055050,2678.77,0.00,0
530498172,True,37.29700680,-108.06051680,2675.05,-22.28,1
530498172,True,37.29705695,-108.06045240,2671.68,-22.88,2
530498172,True,37.29710710,-108.06038800,2668.62,-21.03,3
530498172,True,37.29716440,-108.06031320,2665.16,-20.63,4
530498172,True,37.29721470,-108.06025270,2661.97,-22.42,5
530498172,True,37.29726500,-108.06019220,2658.40,-24.71,6
530498172,True,37.29732580,-108.06011040,2653.53,-26.18,7
530498172,True,37.29738660,-108.06002860,2648.00,-29.18,8
530498172,True,37.29744688,-108.05996020,2642.74,-30.26,9
530498172,True,37.29750715,-108.05989180,2637.82,-28.58,10
530498172,True,37.29756742,-108.05982340,2632.88,-28.69,11
530498172,True,37.29762770,-108.05975500,2628.12,-27.76,12
530498172,True,37.29768640,-108.05967455,2622.95,-28.17,13
530498172,True,37.29774510,-108.05959410,2618.45,-24.99,14
530498172,True,37.29783030,-108.05947100,2612.11,-23.71,15
530498172,True,37.29791550,-108.05934790,2606.54,-21.11,16
530498174,True,37.29734290,-108.06062400,2671.31,0.00,0
530498174,True,37.29741570,-108.06062535,2671.07,-1.74,1
530498174,True,37.29748850,-108.06062670,2670.90,-1.23,2
530498174,True,37.29757410,-108.06062270,2670.43,-2.77,3
530498174,True,37.29765320,-108.06065825,2671.50,6.51,4
530498174,True,37.29773230,-108.06069380,2672.45,5.81,5
530498174,True,37.29783900,-108.06077160,2673.56,4.63,6
530498174,True,37.29790300,-108.06080240,2672.79,-5.76,7
530498174,True,37.29795630,-108.06080310,2670.82,-18.42,8
530498174,True,37.29799260,-108.06078770,2668.93,-23.97,9
530498174,True,37.29808650,-108.06069380,2662.46,-25.84,10
530498174,True,37.29817185,-108.06058920,2655.80,-26.71,11
530498174,True,37.29825720,-108.06048460,2648.80,-27.83,12
530498174,True,37.29834680,-108.06036255,2640.91,-28.23,13
530498174,True,37.29843640,-108.06024050,2633.50,-26.76,14
530498174,True,37.29848975,-108.06018015,2629.80,-24.85,15
530498174,True,37.29854310,-108.06011980,2626.26,-23.93,16
530498174,True,37.29860285,-108.06005140,2622.25,-24.07,17
530498174,True,37.29866260,-108.05998300,2617.88,-25.94,18
530498174,True,37.29871380,-108.05991995,2614.08,-25.50,19
530498174,True,37.29876500,-108.05985690,2610.52,-24.03,20
530498174,True,37.29883435,-108.05978720,2606.16,-23.86,21
530498174,True,37.29890370,-108.05971750,2601.91,-23.25,22
530498174,True,37.29894850,-108.05965310,2598.66,-23.25,23
530498174,True,37.29900390,-108.05953240,2593.04,-24.53,24
530498174,True,37.29902740,-108.05940900,2588.10,-23.73,25
530498174,True,37.29902740,-108.05928030,2584.46,-17.77,26
530498174,True,37.29900500,-108.05918775,2582.77,-11.12,27
530498174,True,37.29898260,-108.05909520,2581.32,-9.67,28
530498174,True,37.29893890,-108.05900130,2581.06,-1.52,29
530498175,True,37.29822620,-108.05931780,2602.18,0.00,0
530498175,True,37.29820440,-108.05916780,2597.40,-19.51,1
530498175,True,37.29820015,-108.05906855,2594.40,-18.87,2
530498175,True,37.29819590,-108.05896930,2591.49,-18.32,3
530498175,True,37.29819485,-108.05886875,2588.47,-18.75,4
530498175,True,37.29819380,-108.05876820,2585.41,-18.96,5
530498175,True,37.29819120,-108.05864890,2581.61,-19.82,6
530498175,True,37.29820990,-108.05849730,2576.80,-19.50,7
530498176,True,37.29766610,-108.05862310,2588.83,0.00,0
530498176,True,37.29776670,-108.05859640,2585.57,-15.92,1
530498176,True,37.29786730,-108.05856970,2583.65,-9.54,2
530498176,True,37.29794840,-108.05853885,2581.98,-10.02,3
530498176,True,37.29802950,-108.05850800,2579.84,-12.82,4
530498176,True,37.29814210,-108.05843430,2575.91,-15.56,5
530498176,True,37.29823160,-108.05835740,2573.29,-12.24,6
530498176,True,37.29831690,-108.05824830,2570.90,-10.02,7
530498177,True,37.29684150,-108.05815910,2632.25,0.00,0
530498177,True,37.29694580,-108.05813505,2626.25,-26.95,1
530498177,True,37.29705010,-108.05811100,2620.42,-26.33,2
530498177,True,37.29715465,-108.05809225,2614.66,-26.11,3
530498177,True,37.29725920,-108.05807350,2609.30,-24.55,4
530498177,True,37.29736590,-108.05807080,2604.47,-22.15,5
530498177,True,37.29747260,-108.05806810,2599.62,-22.23,6
530498177,True,37.29756860,-108.05806675,2594.63,-25.07,7
530498177,True,37.29766460,-108.05806540,2589.64,-25.05,8
530498177,True,37.29776060,-108.05806405,2585.34,-21.91,9
530498177,True,37.29785660,-108.05806270,2581.15,-21.44,10
530498177,True,37.29797395,-108.05807345,2576.41,-19.92,11
530498177,True,37.29809130,-108.05808420,2572.72,-15.76,12
530498177,True,37.29816600,-108.05807345,2570.96,-11.86,13
530498177,True,37.29824070,-108.05806270,2569.37,-10.80,14
530498177,True,37.29833155,-108.05803395,2567.45,-10.42,15
530498177,True,37.29842240,-108.05800520,2565.96,-8.14,16
530498178,True,37.29886420,-108.05863920,2577.22,0.00,0
530498178,True,37.29890235,-108.05853605,2575.32,-10.70,1
530498178,True,37.29894050,-108.05843290,2573.30,-11.36,2
530498178,True,37.29894905,-108.05829880,2570.32,-14.06,3
530498178,True,37.29895760,-108.05816470,2567.48,-13.38,4
530498178,True,37.29897680,-108.05804935,2565.56,-10.45,5
530498178,True,37.29899600,-108.05793400,2563.76,-9.82,6
530498178,True,37.29902160,-108.05783210,2562.05,-10.25,7
530498178,True,37.29904720,-108.05773020,2560.04,-11.98,8
530498178,True,37.29906640,-108.05761485,2557.53,-13.55,9
530498178,True,37.29908560,-108.05749950,2554.96,-13.83,10
530498178,True,37.29910560,-108.05733575,2551.85,-12.01,11
530498178,True,37.29912560,-108.05717200,2549.10,-10.62,12
530498179,True,37.29766260,-108.05705760,2580.55,0.00,0
530498179,True,37.29765610,-108.05710290,2581.34,10.99,1
530498179,True,37.29767000,-108.05713620,2581.34,0.02,2
530498179,True,37.29769660,-108.05716150,2580.87,-7.27,3
530498179,True,37.29775100,-108.05718300,2579.48,-12.32,4
530498179,True,37.29785200,-108.05721120,2576.53,-14.41,5
530498179,True,37.29792630,-108.05722800,2574.11,-16.07,6
530498179,True,37.29800060,-108.05723140,2571.02,-20.46,7
530498179,True,37.29811175,-108.05721800,2565.90,-22.42,8
530498179,True,37.29822290,-108.05720460,2561.77,-18.38,9
530499590,True,37.29757410,-108.06062270,2670.43,0.00,0
530499590,True,37.29762330,-108.06059650,2669.23,-11.47,1
530499590,True,37.29765120,-108.06055430,2667.82,-16.19,2
530499590,True,37.29771415,-108.06044570,2664.13,-17.23,3
530499590,True,37.29777710,-108.06033710,2659.31,-22.09,4
530499590,True,37.29783685,-108.06021505,2651.40,-31.94,5
530499590,True,37.29789660,-108.06009300,2642.88,-33.91,6
530499590,True,37.29796485,-108.05996155,2633.35,-34.47,7
530499590,True,37.29803310,-108.05983010,2624.14,-33.57,8
530499590,True,37.29808540,-108.05973625,2619.24,-25.77,9
530499590,True,37.29813770,-108.05964240,2614.91,-23.13,10
530499590,True,37.29815982,-108.05956125,2611.52,-24.12,11
530499590,True,37.29818195,-108.05948010,2608.32,-22.83,12
530499590,True,37.29820408,-108.05939895,2605.27,-21.92,13
530499590,True,37.29822620,-108.05931780,2602.18,-22.15,14
