,trail_id,for_display,lat,lon,elevation,slope
26,129580086,True,47.3860491,-88.0093745,217.79,-13.30
27,129580086,True,47.3860019,-88.0091894,211.91,-21.55
28,129580086,True,47.38591835,-88.0090419,204.73,-26.38
29,129580086,True,47.3858348,-88.0088944,199.02,-21.52
30,129580086,True,47.3858238,-88.0087371,196.75,-10.79
31,129580086,True,47.3858167,-88.0086348,195.63,-8.23
32,129580086,True,47.3858096,-88.0085325,194.85,-5.75
33,129580086,True,47.3858274,-88.0084347,194.58,-2.03
34,129580086,True,47.3858784,-88.0083617,194.77,1.38
0,129580087,True,47.39044,-88.0157555,364.14,0.00
1,129580087,True,47.3904509,-88.0158896,361.38,-15.19
2,129580087,True,47.39045455,-88.01601835,358.34,-17.40
3,129580087,True,47.3904582,-88.0161471,355.76,-14.89
4,129580087,True,47.3904455,-88.0162839,352.65,-16.66
5,129580087,True,47.3904328,-88.0164207,349.63,-16.20
6,129580087,True,47.39042005,-88.01654945,346.35,-18.51
7,129580087,True,47.3904073,-88.0166782,342.29,-22.51
8,129580087,True,47.3903347,-88.0167211,338.79,-21.93
9,129580087,True,47.3902512,-88.01674255,336.21,-15.31
10,129580087,True,47.3901677,-88.016764,334.13,-12.45
11,129580087,True,47.39009865,-88.01682835,331.65,-15.28
12,129580087,True,47.3900296,-88.0168927,329.07,-15.86
13,129580087,True,47.3899861,-88.0170161,326.16,-15.53
14,129580087,True,47.3899352,-88.0171824,322.01,-16.81
15,129580087,True,47.38986075,-88.01723335,318.52,-20.93
16,129580087,True,47.3897863,-88.0172843,314.80,-22.18
17,129580087,True,47.3897191,-88.01734335,310.88,-24.27
18,129580087,True,47.3896519,-88.0174024,306.82,-25.03
19,129580087,True,47.3895666,-88.01746675,302.94,-20.02
20,129580087,True,47.3894813,-88.0175311,300.34,-13.72
21,129580087,True,47.3893923,-88.0176062,296.95,-16.56
22,129580087,True,47.3893033,-88.0176813,292.41,-21.72
23,129580087,True,47.38923795,-88.0177403,289.37,-19.64
24,129580087,True,47.3891726,-88.0177993,286.80,-16.79
25,129580087,True,47.3891272,-88.0178744,284.88,-14.21
26,129580087,True,47.3890818,-88.0179495,282.78,-15.49
27,129580087,True,47.3889837,-88.01803265,277.90,-21.21
28,129580087,True,47.3888856,-88.0181158,272.90,-21.68
29,129580087,True,47.3888257,-88.01820165,270.90,-12.16
30,129580087,True,47.3887658,-88.0182875,270.06,-5.17
31,129580087,True,47.3887095,-88.0183626,270.38,2.17
32,129580087,True,47.3886532,-88.0184377,270.67,1.97
