coordinates,elevation
"(41.367380874999995, -111.7586441375)",2643.88330078125
"(41.3673386, -111.7585449)",2642.38134765625
"(41.36729282499999, -111.75840546250001)",2640.748046875
"(41.367247049999996, -111.75826602500001)",2639.2548828125
"(41.367201275, -111.75812658750002)",2638.0556640625
"(41.367155499999996, -111.75798715)",2636.954833984375
"(41.367109725, -111.7578477125)",2635.76708984375
"(41.36706395, -111.757708275)",2634.72021484375
"(41.367018175, -111.7575688375)",2633.640380859375
"(41.3669724, -111.7574294)",2632.57177734375
"(41.36693005, -111.75730050000001)",2631.69482421875
"(41.3668877, -111.7571716)",2630.9296875
"(41.366857512500005, -111.757032125)",2630.685791015625
"(41.366827325, -111.75689265)",2630.41748046875
"(41.3667971375, -111.756753175)",2630.12353515625
"(41.36676695, -111.7566137)",2629.96435546875
"(41.3667367625, -111.756474225)",2629.32373046875
"(41.366706574999995, -111.75633475000001)",2628.3251953125
"(41.36667638749999, -111.75619527500001)",2627.1318359375
"(41.3666462, -111.7560558)",2625.43017578125
"(41.36661599999999, -111.7559029125)",2623.84375
"(41.366585799999996, -111.755750025)",2623.010986328125
"(41.3665556, -111.75559713749999)",2621.69140625
"(41.3665254, -111.75544425)",2620.42578125
"(41.3664952, -111.7552913625)",2619.367919921875
"(41.366465000000005, -111.755138475)",2618.3818359375
"(41.36643480000001, -111.75498558749999)",2617.502197265625
"(41.3664046, -111.7548327)",2616.746826171875
"(41.3663683625, -111.75467713749998)",2616.051025390625
"(41.366332125, -111.75452157499998)",2615.3212890625
"(41.3662958875, -111.75436601249999)",2614.013427734375
"(41.36625965, -111.75421044999999)",2612.8603515625
"(41.366223412500005, -111.75405488749999)",2611.45068359375
"(41.366187175, -111.75389932499999)",2609.3544921875
"(41.366150937499995, -111.7537437625)",2607.652587890625
"(41.3661147, -111.7535882)",2605.921142578125
"(41.3660825, -111.75342189999999)",2603.58203125
"(41.3660503, -111.75325559999999)",2601.30419921875
"(41.3660181, -111.7530893)",2599.42236328125
"(41.3659859, -111.752923)",2597.10888671875
"(41.3659174, -111.75279252499999)",2594.161865234375
"(41.3658489, -111.75266205)",2591.344970703125
"(41.365780400000006, -111.752531575)",2589.029541015625
"(41.3657119, -111.7524011)",2587.70068359375
"(41.36560325000001, -111.75233845)",2585.625732421875
"(41.365494600000005, -111.7522758)",2585.646240234375
"(41.365385950000004, -111.75221315)",2585.105224609375
"(41.3652773, -111.7521505)",2584.787353515625
"(41.365203825, -111.75214245625)",2583.843017578125
"(41.36513035, -111.7521344125)",2582.884765625
"(41.365056875, -111.75212636875)",2581.763427734375
"(41.3649834, -111.752118325)",2580.5380859375
"(41.364909925, -111.75211028125)",2579.293701171875
"(41.36483645, -111.7521022375)",2578.138916015625
"(41.364762975, -111.75209419375)",2577.189453125
"(41.3646895, -111.75208615)",2576.281982421875
"(41.364616025, -111.75207810625)",2574.88427734375
"(41.364542549999996, -111.7520700625)",2573.01904296875
"(41.364469074999995, -111.75206201875)",2571.074462890625
"(41.364395599999995, -111.752053975)",2569.671142578125
"(41.364322124999994, -111.75204593125)",2568.599365234375
"(41.36424864999999, -111.7520378875)",2567.83984375
"(41.364175175, -111.75202984375)",2566.90869140625
"(41.3641017, -111.7520218)",2565.871337890625
"(41.3639889625, -111.7520003375)",2564.733642578125
"(41.363876225, -111.75197887499999)",2562.997802734375
"(41.363763487499995, -111.75195741249999)",2560.9619140625
"(41.36365075, -111.75193594999999)",2559.618408203125
"(41.3635380125, -111.75191448749999)",2558.0947265625
"(41.363425275, -111.75189302499999)",2556.511962890625
"(41.36331253749999, -111.75187156249999)",2554.961181640625
"(41.3631998, -111.7518501)",2552.9833984375
"(41.36310921249999, -111.751839375)",2551.398681640625
"(41.363018624999995, -111.75182865)",2550.541748046875
"(41.3629280375, -111.751817925)",2549.1171875
"(41.36283745, -111.7518072)",2547.623291015625
"(41.3627468625, -111.751796475)",2545.841552734375
"(41.362656275, -111.75178575000001)",2544.090576171875
"(41.362565687499995, -111.751775025)",2542.099853515625
"(41.3624751, -111.7517643)",2540.07080078125
"(41.3623809375, -111.75177587499999)",2537.9130859375
"(41.362286775, -111.75178745)",2535.296875
"(41.362192612499996, -111.751799025)",2533.027587890625
"(41.36209845, -111.7518106)",2530.70849609375
"(41.3620042875, -111.751822175)",2528.35546875
"(41.361910124999994, -111.75183375)",2525.89501953125
"(41.361815962499996, -111.751845325)",2523.259033203125
"(41.3617218, -111.7518569)",2521.484130859375
"(41.3669724, -111.7574294)",2632.57177734375
"(41.366885325, -111.75744008750002)",2630.83642578125
"(41.36679825, -111.75745077500001)",2628.9912109375
"(41.366711175, -111.7574614625)",2626.806640625
"(41.366624099999996, -111.75747215000001)",2624.169921875
"(41.366537025, -111.7574828375)",2621.391357421875
"(41.366449949999996, -111.757493525)",2618.634521484375
"(41.36636287499999, -111.75750421250001)",2615.116943359375
"(41.3662758, -111.7575149)",2612.08935546875
"(41.366207349999996, -111.75750148750001)",2610.306396484375
"(41.366138899999996, -111.757488075)",2608.766357421875
"(41.366070449999995, -111.7574746625)",2607.211181640625
"(41.366001999999995, -111.75746125)",2605.2861328125
"(41.365933549999994, -111.7574478375)",2603.62890625
"(41.36586509999999, -111.757434425)",2602.22802734375
"(41.36579664999999, -111.7574210125)",2600.847900390625
"(41.3657282, -111.7574076)",2599.114013671875
"(41.365661775, -111.7573754125)",2597.59619140625
"(41.36559535, -111.757343225)",2595.66748046875
"(41.365528925, -111.7573110375)",2592.344482421875
"(41.3654625, -111.75727885)",2589.4052734375
"(41.365396075, -111.75724666250001)",2586.830322265625
"(41.36532965, -111.75721447500001)",2584.186767578125
"(41.365263225, -111.7571822875)",2581.4169921875
"(41.3651968, -111.7571501)",2578.5
"(41.365126343750006, -111.75713937500001)",2575.227294921875
"(41.365055887500006, -111.75712865)",2572.214599609375
"(41.364985431250005, -111.757117925)",2569.05517578125
"(41.364914975000005, -111.75710720000001)",2565.990234375
"(41.364844518750004, -111.757096475)",2562.9892578125
"(41.364774062500004, -111.75708575)",2559.768798828125
"(41.36470360625, -111.757075025)",2556.774658203125
"(41.36463315, -111.7570643)",2553.409912109375
"(41.36456269375, -111.757053575)",2550.008056640625
"(41.3644922375, -111.75704285)",2547.0390625
"(41.36442178125, -111.757032125)",2544.4326171875
"(41.364351325, -111.7570214)",2541.8662109375
"(41.36428086875, -111.757010675)",2539.2509765625
"(41.3642104125, -111.75699995)",2536.484619140625
"(41.36413995625, -111.756989225)",2534.08251953125
"(41.3640695, -111.7569785)",2531.74267578125
"(41.3639487125, -111.7569650875)",2526.958251953125
"(41.363827924999995, -111.75695167500001)",2522.134033203125
"(41.3637071375, -111.7569382625)",2517.4697265625
"(41.36358635, -111.75692485)",2513.176025390625
"(41.3634655625, -111.75691143750001)",2508.78662109375
"(41.363344775, -111.756898025)",2504.037109375
"(41.3632239875, -111.7568846125)",2499.166015625
"(41.3631032, -111.7568712)",2495.000732421875
"(41.3630126125, -111.756852425)",2492.025634765625
"(41.362922024999996, -111.75683365)",2489.11767578125
"(41.36283143749999, -111.756814875)",2486.5380859375
"(41.362740849999994, -111.7567961)",2483.787841796875
"(41.3626502625, -111.756777325)",2480.731201171875
"(41.362559675, -111.75675855)",2477.8759765625
"(41.3624690875, -111.756739775)",2475.14501953125
"(41.3623785, -111.756721)",2472.595458984375
"(41.3622536, -111.756659275)",2468.6787109375
"(41.3621287, -111.75659755000001)",2464.685546875
"(41.3620038, -111.75653582500001)",2461.3359375
"(41.3618789, -111.7564741)",2460.79296875
"(41.3676768, -111.7593388)",2653.847900390625
"(41.367616424999994, -111.759397825)",2652.616455078125
"(41.36755605, -111.75945684999999)",2651.874755859375
"(41.367495675, -111.759515875)",2651.357421875
"(41.3674353, -111.7595749)",2650.96044921875
"(41.367370875, -111.75965)",2650.509521484375
"(41.36730645, -111.7597251)",2649.50390625
"(41.367242024999996, -111.7598002)",2648.30322265625
"(41.3671776, -111.7598753)",2647.18603515625
"(41.367089025, -111.759902125)",2644.88427734375
"(41.36700045, -111.75992895)",2642.294921875
"(41.366911875, -111.75995577500001)",2638.77783203125
"(41.3668233, -111.7599826)",2635.30224609375
"(41.366742775000006, -111.759923575)",2631.77978515625
"(41.366662250000005, -111.75986455)",2628.6669921875
"(41.366581725, -111.759805525)",2625.547607421875
"(41.3665012, -111.7597465)",2621.693603515625
"(41.3663925, -111.75966605)",2615.43798828125
"(41.366283800000005, -111.75958560000001)",2609.519287109375
"(41.36617510000001, -111.75950515)",2604.319091796875
"(41.3660664, -111.7594247)",2600.19775390625
"(41.3659858875, -111.75938177500001)",2596.67822265625
"(41.365905375, -111.75933885)",2592.82666015625
"(41.3658248625, -111.759295925)",2588.952880859375
"(41.36574435, -111.759253)",2585.255615234375
"(41.3656638375, -111.759210075)",2582.1005859375
"(41.365583325, -111.75916715)",2580.080810546875
"(41.3655028125, -111.759124225)",2578.480224609375
"(41.3654223, -111.7590813)",2576.275390625
"(41.365353850000005, -111.75907057500001)",2574.568359375
"(41.365285400000005, -111.75905985)",2572.507080078125
"(41.365216950000004, -111.759049125)",2570.27978515625
"(41.365148500000004, -111.75903840000001)",2568.4775390625
"(41.36508005, -111.759027675)",2566.83056640625
"(41.3650116, -111.75901695)",2564.998779296875
"(41.36494315, -111.75900622500001)",2562.863037109375
"(41.3648747, -111.7589955)",2560.773681640625
"(41.364766, -111.7589364875)",2557.17724609375
"(41.364657300000005, -111.75887747499999)",2552.816162109375
"(41.364548600000006, -111.75881846249999)",2549.358154296875
"(41.3644399, -111.75875945)",2545.23876953125
"(41.364331199999995, -111.75870043750001)",2540.876953125
"(41.3642225, -111.75864142500001)",2536.882568359375
"(41.3641138, -111.7585824125)",2531.89892578125
"(41.3640051, -111.7585234)",2527.666748046875
"(41.3638883375, -111.758467075)",2523.31591796875
"(41.363771575, -111.75841075)",2519.605224609375
"(41.3636548125, -111.758354425)",2515.896484375
"(41.36353805, -111.75829809999999)",2511.55224609375
"(41.3634212875, -111.75824177499999)",2507.43310546875
"(41.363304525000004, -111.75818544999998)",2503.5693359375
"(41.363187762500004, -111.75812912499998)",2499.518310546875
"(41.363071, -111.7580728)",2495.008544921875
"(41.363008593749996, -111.7579977)",2492.584716796875
"(41.3629461875, -111.7579226)",2490.330078125
"(41.36288378125, -111.7578475)",2488.134033203125
"(41.362821374999996, -111.7577724)",2485.95703125
"(41.36275896875, -111.75769729999999)",2484.24658203125
"(41.3626965625, -111.7576222)",2482.2705078125
"(41.362634156249996, -111.75754710000001)",2480.101806640625
"(41.36257175, -111.757472)",2477.847900390625
"(41.36250934375, -111.7573969)",2475.818359375
"(41.362446937499996, -111.7573218)",2474.018798828125
"(41.36238453125, -111.7572467)",2472.366943359375
"(41.362322125, -111.7571716)",2470.8125
"(41.362259718749996, -111.75709650000002)",2468.962890625
"(41.3621973125, -111.75702140000001)",2467.39501953125
"(41.36213490625, -111.75694630000001)",2465.659423828125
"(41.3620725, -111.7568712)",2463.365234375
"(41.3620241, -111.75677192500001)",2461.661376953125
"(41.3619757, -111.75667265000001)",2460.917236328125
"(41.361927300000005, -111.75657337500002)",2460.87890625
"(41.3618789, -111.7564741)",2460.79296875
"(41.361738, -111.7430953)",2636.723876953125
"(41.361725212500005, -111.74320505)",2637.199951171875
"(41.361712425, -111.7433148)",2636.609375
"(41.361699637499996, -111.74342454999999)",2634.461669921875
"(41.36168685, -111.7435343)",2632.699951171875
"(41.3616740625, -111.74364405)",2631.457763671875
"(41.361661275, -111.7437538)",2630.264892578125
"(41.361648487500005, -111.74386354999999)",2629.076416015625
"(41.3616357, -111.7439733)",2627.96923828125
"(41.3616206, -111.74410295)",2626.741455078125
"(41.3616055, -111.7442326)",2626.827880859375
"(41.361603487500005, -111.7443533)",2624.961181640625
"(41.361601475, -111.744474)",2623.857421875
"(41.3615994625, -111.7445947)",2621.94384765625
"(41.361597450000005, -111.7447154)",2620.239501953125
"(41.3615954375, -111.74483610000001)",2618.556396484375
"(41.361593425, -111.74495680000001)",2616.756103515625
"(41.361591412500005, -111.74507750000001)",2615.078857421875
"(41.3615894, -111.7451982)",2613.404541015625
"(41.3615692625, -111.74529476250001)",2611.979736328125
"(41.361549124999996, -111.745391325)",2610.702880859375
"(41.361528987499995, -111.74548788749999)",2609.38330078125
"(41.36150885, -111.74558445)",2607.714111328125
"(41.361488712500005, -111.7456810125)",2606.156005859375
"(41.361468575, -111.745777575)",2604.859619140625
"(41.3614484375, -111.74587413750001)",2603.443115234375
"(41.3614283, -111.7459707)",2602.290771484375
"(41.36142025, -111.746118225)",2600.664306640625
"(41.361412200000004, -111.74626574999999)",2599.09814453125
"(41.36140415, -111.746413275)",2597.31201171875
"(41.3613961, -111.7465608)",2595.50244140625
"(41.36138805, -111.746708325)",2593.878173828125
"(41.36138, -111.74685585)",2592.248779296875
"(41.36137195, -111.74700337499999)",2590.3642578125
"(41.3613639, -111.7471509)",2588.4775390625
"(41.3613779875, -111.747252825)",2587.953125
"(41.361392075, -111.74735475)",2587.9248046875
"(41.3614061625, -111.747456675)",2587.94091796875
"(41.36142025, -111.74755859999999)",2587.987060546875
"(41.3614343375, -111.74766052499999)",2586.60595703125
"(41.361448425000006, -111.74776245)",2584.040771484375
"(41.361462512500005, -111.747864375)",2584.39990234375
"(41.3614766, -111.7479663)",2584.05810546875
"(41.3614745875, -111.7481111375)",2581.509521484375
"(41.361472575, -111.748255975)",2579.273193359375
"(41.3614705625, -111.74840081250001)",2577.2392578125
"(41.36146855, -111.74854565000001)",2575.09912109375
"(41.3614665375, -111.74869048750001)",2572.824951171875
"(41.361464525, -111.74883532500002)",2570.302490234375
"(41.3614625125, -111.7489801625)",2566.669677734375
"(41.3614605, -111.749125)",2561.37158203125
"(41.361477287499994, -111.74925142500001)",2557.94970703125
"(41.361494074999996, -111.74937785)",2556.11328125
"(41.3615108625, -111.749504275)",2554.664306640625
"(41.36152765, -111.74963070000001)",2553.22705078125
"(41.3615444375, -111.749757125)",2551.674560546875
"(41.361561225, -111.74988355)",2550.14697265625
"(41.361578012500004, -111.75000997500001)",2548.8515625
"(41.3615948, -111.7501364)",2547.323486328125
"(41.36161195, -111.75029359999999)",2545.466552734375
"(41.3616291, -111.7504508)",2543.41455078125
"(41.36164735, -111.750618225)",2541.280517578125
"(41.3616656, -111.75078565)",2538.61279296875
"(41.361683850000006, -111.750953075)",2535.927001953125
"(41.3617021, -111.7511205)",2533.565185546875
"(41.3617045625, -111.75121254999999)",2532.119873046875
"(41.361707025, -111.7513046)",2530.493408203125
"(41.3617094875, -111.75139665)",2528.85986328125
"(41.36171195, -111.75148870000001)",2527.17919921875
"(41.3617144125, -111.75158075000002)",2525.607421875
"(41.361716875, -111.75167280000001)",2524.20751953125
"(41.3617193375, -111.75176485)",2522.816650390625
"(41.3617218, -111.7518569)",2521.484130859375
"(41.3617545125, -111.7519812875)",2520.13330078125
"(41.361787225, -111.75210567500001)",2518.61328125
"(41.3618199375, -111.75223006250002)",2517.112548828125
"(41.36185265, -111.75235445000001)",2515.22607421875
"(41.361885362500004, -111.7524788375)",2513.5927734375
"(41.361918075000006, -111.752603225)",2512.169921875
"(41.36195078750001, -111.7527276125)",2511.421875
"(41.3619835, -111.752852)",2510.32666015625
"(41.3620086625, -111.7530095875)",2509.6005859375
"(41.362033825, -111.753167175)",2508.297607421875
"(41.3620589875, -111.7533247625)",2506.65087890625
"(41.36208415, -111.75348235)",2503.968505859375
"(41.3621093125, -111.7536399375)",2501.26171875
"(41.362134475000005, -111.753797525)",2498.683349609375
"(41.3621596375, -111.7539551125)",2495.81396484375
"(41.3621848, -111.7541127)",2492.88720703125
"(41.3622089375, -111.75421212499998)",2491.239501953125
"(41.362233075000006, -111.75431154999998)",2489.207275390625
"(41.362257212500005, -111.75441097499998)",2486.651611328125
"(41.36228135, -111.75451039999999)",2484.683837890625
"(41.3623054875, -111.75460982499999)",2483.146728515625
"(41.362329625, -111.75470924999999)",2481.8056640625
"(41.3623537625, -111.75480867499999)",2480.371826171875
"(41.3623779, -111.7549081)",2479.43017578125
"(41.362367375, -111.755039825)",2478.004150390625
"(41.36235685, -111.75517155)",2476.259765625
"(41.362346325, -111.755303275)",2474.789306640625
"(41.3623358, -111.755435)",2473.544921875
"(41.3616357, -111.7439733)",2627.96923828125
"(41.361571525, -111.7440593625)",2627.48876953125
"(41.36150735, -111.744145425)",2626.9345703125
"(41.361443175, -111.7442314875)",2625.89990234375
"(41.361379, -111.74431755)",2624.615478515625
"(41.361314825, -111.74440361250001)",2623.5107421875
"(41.36125065, -111.74448967500001)",2622.764404296875
"(41.361186475, -111.74457573750001)",2621.73193359375
"(41.3611223, -111.7446618)",2620.906982421875
"(41.36106995, -111.744785175)",2619.8408203125
"(41.3610176, -111.74490854999999)",2618.324462890625
"(41.36096525, -111.74503192499999)",2616.7705078125
"(41.3609129, -111.7451553)",2615.591796875
"(41.360884725000005, -111.74525722499999)",2614.4248046875
"(41.36085655, -111.74535915)",2613.173583984375
"(41.360828375, -111.74546107500001)",2611.968017578125
"(41.3608002, -111.745563)",2610.750732421875
"(41.360772025, -111.745664925)",2609.479736328125
"(41.36074385, -111.74576685)",2608.225341796875
"(41.360715674999994, -111.74586877499999)",2607.060791015625
"(41.3606875, -111.7459707)",2605.834716796875
"(41.360679437499996, -111.74609408750001)",2603.728759765625
"(41.360671374999995, -111.74621747500001)",2601.7890625
"(41.360663312499995, -111.7463408625)",2600.142822265625
"(41.36065524999999, -111.74646425)",2598.3876953125
"(41.36064718749999, -111.7465876375)",2596.665283203125
"(41.36063912499999, -111.746711025)",2594.755126953125
"(41.36063106249999, -111.7468344125)",2592.677490234375
"(41.360623, -111.7469578)",2590.66845703125
"(41.360639112499996, -111.74707045)",2588.73876953125
"(41.360655225, -111.7471831)",2587.040771484375
"(41.3606713375, -111.74729575)",2585.498046875
"(41.36068745, -111.74740840000001)",2583.895263671875
"(41.3607035625, -111.74752105000002)",2582.5986328125
"(41.360719675, -111.74763370000001)",2581.01806640625
"(41.3607357875, -111.74774635)",2579.758544921875
"(41.3607519, -111.747859)",2578.596435546875
"(41.3607800875, -111.74797165000001)",2577.42822265625
"(41.360808275, -111.7480843)",2576.453125
"(41.3608364625, -111.74819695)",2574.945556640625
"(41.360864649999996, -111.7483096)",2573.141845703125
"(41.360892837499996, -111.74842225)",2571.9033203125
"(41.360921024999996, -111.74853490000001)",2570.574951171875
"(41.3609492125, -111.74864755000002)",2569.1025390625
"(41.3609774, -111.7487602)",2567.231689453125
"(41.361017662500004, -111.7488755375)",2565.590576171875
"(41.361057925, -111.748990875)",2563.3056640625
"(41.3610981875, -111.74910621250001)",2560.7412109375
"(41.36113845, -111.74922155)",2558.00927734375
"(41.3611787125, -111.7493368875)",2555.997802734375
"(41.361218975, -111.749452225)",2554.09228515625
"(41.3612592375, -111.7495675625)",2552.86572265625
"(41.3612995, -111.7496829)",2551.291015625
"(41.3613407, -111.74977888749999)",2550.07470703125
"(41.3613819, -111.74987487499999)",2549.099365234375
"(41.361423099999996, -111.74997086249999)",2547.764892578125
"(41.3614643, -111.75006685)",2546.8271484375
"(41.36150550000001, -111.7501628375)",2545.746826171875
"(41.361546700000005, -111.750258825)",2544.87158203125
"(41.3615879, -111.7503548125)",2544.1865234375
"(41.3616291, -111.7504508)",2543.41455078125
"(41.3696902, -111.7454934)",2707.646240234375
"(41.369562825, -111.745439775)",2706.353759765625
"(41.36943545, -111.74538615)",2705.189697265625
"(41.369308075, -111.74533252500001)",2704.172119140625
"(41.3691807, -111.7452789)",2703.036376953125
"(41.3690946, -111.74524265)",2702.471923828125
"(41.3690085, -111.7452064)",2702.033935546875
"(41.3689224, -111.74517015)",2701.931640625
"(41.3688363, -111.7451339)",2701.651123046875
"(41.368743699999996, -111.7451204875)",2701.661376953125
"(41.3686511, -111.74510707499999)",2701.479248046875
"(41.368558500000006, -111.7450936625)",2701.203857421875
"(41.368465900000004, -111.74508025)",2700.98046875
"(41.3683733, -111.7450668375)",2700.830322265625
"(41.3682807, -111.74505342500001)",2700.417724609375
"(41.3681881, -111.7450400125)",2700.00927734375
"(41.3680955, -111.7450266)",2699.605224609375
"(41.3680230375, -111.74500245000002)",2699.2724609375
"(41.367950575, -111.74497830000001)",2698.925048828125
"(41.3678781125, -111.74495415000001)",2698.4462890625
"(41.36780565, -111.74493000000001)",2697.82861328125
"(41.3677331875, -111.74490585000001)",2697.28662109375
"(41.367660725, -111.74488170000001)",2696.61328125
"(41.3675882625, -111.74485755)",2695.771484375
"(41.3675158, -111.7448334)",2694.7939453125
"(41.3674453375, -111.74478781250001)",2693.53759765625
"(41.367374874999996, -111.74474222500001)",2692.06005859375
"(41.3673044125, -111.7446966375)",2690.509033203125
"(41.36723395, -111.74465105)",2689.014404296875
"(41.3671634875, -111.7446054625)",2687.381591796875
"(41.367093025, -111.744559875)",2685.509765625
"(41.3670225625, -111.7445142875)",2683.544189453125
"(41.3669521, -111.7444687)",2681.834716796875
"(41.366879637500006, -111.7443775)",2679.895751953125
"(41.366807175000005, -111.7442863)",2678.042236328125
"(41.366734712500005, -111.7441951)",2676.169677734375
"(41.366662250000005, -111.7441039)",2674.51611328125
"(41.366589787500004, -111.7440127)",2673.125
"(41.366517325000004, -111.7439215)",2671.68359375
"(41.3664448625, -111.7438303)",2670.5673828125
"(41.3663724, -111.7437391)",2669.76611328125
"(41.3663401875, -111.7435969375)",2668.227783203125
"(41.366307975, -111.743454775)",2666.06591796875
"(41.366275762499995, -111.7433126125)",2664.540771484375
"(41.36624355, -111.74317045000001)",2662.04443359375
"(41.366211337500005, -111.74302828750001)",2660.29150390625
"(41.366179125, -111.74288612500001)",2658.95654296875
"(41.3661469125, -111.74274396250001)",2658.099853515625
"(41.3661147, -111.7426018)",2656.16748046875
"(41.366110675, -111.7424757375)",2654.427001953125
"(41.36610665, -111.74234967500001)",2652.83984375
"(41.366102624999996, -111.74222361250001)",2651.170654296875
"(41.3660986, -111.74209755000001)",2649.190185546875
"(41.366094575, -111.74197148750001)",2646.951904296875
"(41.366090549999996, -111.74184542500001)",2644.59228515625
"(41.366086525, -111.7417193625)",2642.071044921875
"(41.3660825, -111.7415933)",2639.881103515625
"(41.366060362499994, -111.741461875)",2638.052490234375
"(41.366038225, -111.74133045)",2636.527587890625
"(41.3660160875, -111.74119902500001)",2634.95068359375
"(41.365993950000004, -111.74106760000001)",2633.45361328125
"(41.36597181250001, -111.740936175)",2632.305908203125
"(41.365949675, -111.74080475)",2631.078369140625
"(41.3659275375, -111.74067332499999)",2629.909912109375
"(41.3659054, -111.7405419)",2628.568115234375
"(41.365912443750005, -111.74043058749999)",2626.36767578125
"(41.3659194875, -111.74031927499999)",2624.181396484375
"(41.36592653125, -111.7402079625)",2621.837890625
"(41.365933575, -111.74009665)",2619.732177734375
"(41.36594061875, -111.7399853375)",2617.475830078125
"(41.3659476625, -111.739874025)",2615.043212890625
"(41.365954706249994, -111.73976271250001)",2612.246337890625
"(41.36596175, -111.7396514)",2609.305419921875
"(41.36596879375, -111.73954008749999)",2606.096435546875
"(41.365975837499995, -111.739428775)",2602.73974609375
"(41.36598288124999, -111.7393174625)",2599.37939453125
"(41.365989924999994, -111.73920615)",2596.48291015625
"(41.36599696875, -111.7390948375)",2593.587646484375
"(41.3660040125, -111.73898352500001)",2590.941650390625
"(41.36601105625, -111.73887221250001)",2588.32666015625
"(41.3660181, -111.7387609)",2585.718505859375
"(41.3660644, -111.7386536125)",2582.188720703125
"(41.36611069999999, -111.738546325)",2578.965087890625
"(41.366156999999994, -111.7384390375)",2575.536376953125
"(41.366203299999995, -111.73833175)",2572.724609375
"(41.366249599999996, -111.7382244625)",2570.3798828125
"(41.3662959, -111.738117175)",2568.300537109375
"(41.3663422, -111.7380098875)",2566.773681640625
"(41.3663885, -111.7379026)",2565.11572265625
"(41.366454925, -111.73782481250001)",2563.607421875
"(41.36652135, -111.737747025)",2562.214599609375
"(41.366587775, -111.7376692375)",2560.576171875
"(41.3666542, -111.73759145)",2558.546630859375
"(41.366720625, -111.73751366249999)",2556.430908203125
"(41.36678705, -111.73743587499999)",2554.83984375
"(41.366853475, -111.73735808749998)",2553.30615234375
"(41.3669199, -111.7372803)",2551.067138671875
"(41.3669888, -111.7372191)",2548.026123046875
"(41.367057700000004, -111.7371579)",2545.1337890625
"(41.367126600000006, -111.7370967)",2542.125
"(41.3671955, -111.73703549999999)",2539.148193359375
"(41.367264399999996, -111.73697429999999)",2536.56787109375
"(41.3673333, -111.7369131)",2533.324462890625
"(41.3674022, -111.7368519)",2529.93115234375
"(41.3674711, -111.7367907)",2526.83056640625
"(41.3698442, -111.7454474)",2708.344970703125
"(41.369823475000004, -111.74533660624999)",2707.375
"(41.369802750000005, -111.7452258125)",2707.159912109375
"(41.369782025000006, -111.74511501875)",2705.345458984375
"(41.3697613, -111.745004225)",2703.882080078125
"(41.369740574999994, -111.74489343125)",2701.99267578125
"(41.369719849999996, -111.74478263750001)",2699.63818359375
"(41.369699125, -111.74467184375001)",2697.257568359375
"(41.3696784, -111.74456105)",2694.7255859375
"(41.369657675, -111.74445025624999)",2691.44482421875
"(41.36963695, -111.7443394625)",2688.179443359375
"(41.369616225, -111.74422866875)",2685.5888671875
"(41.3695955, -111.744117875)",2683.2939453125
"(41.369574775000004, -111.74400708125)",2680.477783203125
"(41.369554050000005, -111.74389628750001)",2677.341796875
"(41.369533325000006, -111.74378549375001)",2673.42724609375
"(41.3695126, -111.7436747)",2668.560302734375
"(41.36946529375, -111.74355936875)",2663.48681640625
"(41.3694179875, -111.74344403750001)",2659.539794921875
"(41.369370681250004, -111.74332870625001)",2656.408203125
"(41.369323375, -111.74321337500001)",2653.7080078125
"(41.36927606875, -111.74309804375001)",2651.036376953125
"(41.3692287625, -111.74298271250001)",2648.342041015625
"(41.369181456250004, -111.74286738125001)",2645.56494140625
"(41.36913415, -111.74275205)",2643.47265625
"(41.36908684375, -111.74263671875)",2641.354736328125
"(41.3690395375, -111.7425213875)",2639.3828125
"(41.368992231250004, -111.74240605625)",2637.01171875
"(41.368944925, -111.742290725)",2634.134765625
"(41.36889761875, -111.74217539375)",2631.249267578125
"(41.3688503125, -111.7420600625)",2628.720947265625
"(41.368803006250005, -111.74194473125)",2626.3984375
"(41.3687557, -111.7418294)",2624.17333984375
"(41.36873155000001, -111.74173418125)",2622.090087890625
"(41.368707400000005, -111.74163896249999)",2618.99169921875
"(41.368683250000004, -111.74154374374999)",2616.262939453125
"(41.3686591, -111.741448525)",2613.630126953125
"(41.36863495, -111.74135330625)",2611.452392578125
"(41.3686108, -111.7412580875)",2609.486328125
"(41.36858665, -111.74116286875)",2607.821533203125
"(41.368562499999996, -111.74106764999999)",2606.358154296875
"(41.368538349999994, -111.74097243124999)",2604.83642578125
"(41.36851419999999, -111.7408772125)",2603.516845703125
"(41.36849004999999, -111.74078199375)",2602.2822265625
"(41.3684659, -111.740686775)",2601.083251953125
"(41.36844175, -111.74059155625)",2600.100341796875
"(41.3684176, -111.74049633749999)",2599.33056640625
"(41.36839345, -111.74040111874999)",2598.67919921875
"(41.3683693, -111.7403059)",2597.884033203125
"(41.368337087499995, -111.74013959999999)",2596.1337890625
"(41.368304875, -111.7399733)",2594.62841796875
"(41.368272662500004, -111.739807)",2592.3974609375
"(41.36824045, -111.7396407)",2589.967041015625
"(41.3682082375, -111.73947439999999)",2587.62841796875
"(41.368176025, -111.73930809999999)",2584.916015625
"(41.368143812499994, -111.7391418)",2581.211181640625
"(41.3681116, -111.7389755)",2576.44580078125
"(41.36809673125, -111.73883199374998)",2572.998046875
"(41.3680818625, -111.73868848749999)",2569.345458984375
"(41.36806699375, -111.73854498124999)",2566.21923828125
"(41.368052125, -111.73840147499999)",2563.132568359375
"(41.36803725625, -111.73825796874999)",2560.471923828125
