coordinates,elevation
"(43.65344197, -114.40931495)",2731.62
"(43.65341305, -114.4092296)",2726.69
"(43.65338413, -114.40914425)",2721.94
"(43.6533552, -114.4090589)",2717.40
"(43.65332627, -114.40897355)",2712.86
"(43.65329735, -114.4088882)",2708.37
"(43.65326843, -114.40880285)",2704.13
"(43.6532395, -114.4087175)",2699.96
"(43.65320545, -114.40857835)",2693.18
"(43.6531714, -114.4084392)",2687.04
"(43.65313735, -114.40830005)",2681.11
"(43.6531033, -114.4081609)",2675.17
"(43.65306925, -114.40802175)",2669.90
"(43.6530352, -114.4078826)",2664.67
"(43.65300115, -114.40774345)",2659.68
"(43.6529671, -114.4076043)",2655.10
"(43.6529604, -114.40751144)",2651.60
"(43.6529537, -114.40741859)",2648.05
"(43.652947, -114.40732573)",2644.53
"(43.6529403, -114.40723288)",2640.99
"(43.6529336, -114.40714002)",2637.33
"(43.6529269, -114.40704716)",2633.63
"(43.6529202, -114.40695431)",2629.95
"(43.6529135, -114.40686145)",2626.20
"(43.6529068, -114.40676859)",2622.32
"(43.6529001, -114.40667574)",2618.40
"(43.6528934, -114.40658288)",2614.54
"(43.6528867, -114.40649003)",2610.60
"(43.65288, -114.40639717)",2606.51
"(43.6528733, -114.40630431)",2602.40
"(43.6528666, -114.40621146)",2598.44
"(43.6528599, -114.4061186)",2594.59
"(43.6528532, -114.40602574)",2590.77
"(43.6528465, -114.40593289)",2587.03
"(43.6528398, -114.40584003)",2583.39
"(43.6528331, -114.40574717)",2579.72
"(43.6528264, -114.40565432)",2575.95
"(43.6528197, -114.40556146)",2572.29
"(43.652813, -114.40546861)",2568.81
"(43.6528063, -114.40537575)",2565.35
"(43.6527996, -114.40528289)",2561.84
"(43.6527929, -114.40519004)",2558.39
"(43.6527862, -114.40509718)",2555.11
"(43.6527795, -114.40500432)",2551.95
"(43.6527728, -114.40491147)",2548.79
"(43.6527661, -114.40481861)",2545.68
"(43.6527594, -114.40472576)",2542.62
"(43.6527527, -114.4046329)",2539.48
"(43.65274944, -114.40453679)",2536.02
"(43.65274618, -114.40444068)",2532.48
"(43.65274292, -114.40434457)",2528.93
"(43.65273966, -114.40424846)",2525.28
"(43.6527364, -114.40415235)",2521.52
"(43.65273314, -114.40405624)",2517.80
"(43.65272988, -114.40396013)",2514.11
"(43.65272662, -114.40386402)",2510.29
"(43.65272337, -114.40376792)",2506.33
"(43.65272011, -114.40367181)",2502.48
"(43.65271685, -114.4035757)",2498.86
"(43.65271359, -114.40347959)",2495.40
"(43.65271033, -114.40338348)",2492.11
"(43.65270707, -114.40328737)",2488.98
"(43.65270381, -114.40319126)",2485.77
"(43.65270055, -114.40309515)",2482.28
"(43.65269729, -114.40299904)",2478.61
"(43.65269403, -114.40290293)",2474.90
"(43.65269077, -114.40280682)",2471.06
"(43.65268751, -114.40271071)",2467.07
"(43.65268425, -114.4026146)",2463.17
"(43.65268099, -114.40251849)",2459.50
"(43.65267773, -114.40242238)",2455.93
"(43.65267447, -114.40232628)",2452.28
"(43.65267122, -114.40223017)",2448.59
"(43.65266796, -114.40213406)",2444.85
"(43.6526647, -114.40203795)",2440.92
"(43.65266144, -114.40194184)",2436.78
"(43.65265818, -114.40184573)",2432.61
"(43.65265492, -114.40174962)",2428.48
"(43.65265166, -114.40165351)",2424.33
"(43.6526484, -114.4015574)",2420.20
"(43.65263246, -114.40139421)",2413.47
"(43.65261652, -114.40123103)",2406.68
"(43.65260059, -114.40106784)",2399.79
"(43.65258465, -114.40090465)",2392.78
"(43.65256871, -114.40074146)",2385.83
"(43.65255277, -114.40057828)",2379.22
"(43.65253684, -114.40041509)",2372.46
"(43.6525209, -114.4002519)",2365.78
"(43.6524843, -114.4001501)",2361.19
"(43.6524477, -114.4000483)",2356.69
"(43.6524111, -114.3999465)",2352.71
"(43.6523745, -114.3998447)",2349.16
"(43.6523379, -114.3997429)",2346.37
"(43.6523013, -114.3996411)",2344.51
"(43.6522647, -114.3995393)",2343.45
"(43.6522281, -114.3994375)",2343.51
"(43.6586214, -114.3947876)",2393.28
"(43.65857994, -114.39466191)",2388.57
"(43.65853848, -114.39453622)",2383.95
"(43.65849701, -114.39441054)",2379.15
"(43.65845555, -114.39428485)",2374.10
"(43.65841409, -114.39415916)",2369.11
"(43.65837262, -114.39403347)",2364.00
"(43.65833116, -114.39390779)",2358.98
"(43.6582897, -114.3937821)",2354.14
"(43.65823682, -114.39369)",2350.18
"(43.65818395, -114.3935979)",2346.24
"(43.65813108, -114.3935058)",2342.49
"(43.6580782, -114.3934137)",2338.76
"(43.65802532, -114.3933216)",2335.04
"(43.65797245, -114.3932295)",2331.42
"(43.65791958, -114.3931374)",2327.69
"(43.6578667, -114.3930453)",2323.99
"(43.65779428, -114.3929572)",2319.48
"(43.65772185, -114.3928691)",2314.88
"(43.65764943, -114.392781)",2310.33
"(43.657577, -114.3926929)",2306.07
"(43.6574892, -114.3926383)",2301.64
"(43.6574014, -114.3925837)",2297.33
"(43.6591189, -114.3928526)",2378.74
"(43.6590583, -114.3927523)",2374.16
"(43.6589977, -114.392652)",2369.56
"(43.6589371, -114.3925517)",2364.97
"(43.6588765, -114.3924514)",2360.40
"(43.6588159, -114.3923511)",2356.06
"(43.6587553, -114.3922508)",2351.94
"(43.6586947, -114.3921505)",2348.11
"(43.6586341, -114.3920502)",2344.52
"(43.65854721, -114.39191643)",2339.61
"(43.65846033, -114.39178265)",2334.27
"(43.65837344, -114.39164887)",2328.95
"(43.65828655, -114.3915151)",2323.85
"(43.65819966, -114.39138132)",2318.84
"(43.65811277, -114.39124755)",2313.68
"(43.65802589, -114.39111378)",2308.23
"(43.657939, -114.39098)",2302.63
"(43.6449142, -114.3992157)",2638.97
"(43.64498263, -114.39923717)",2637.03
"(43.64505106, -114.39925865)",2635.08
"(43.64511949, -114.39928013)",2633.04
"(43.64518793, -114.3993016)",2630.89
"(43.64525636, -114.39932307)",2628.63
"(43.64532479, -114.39934455)",2626.32
"(43.64539322, -114.39936603)",2623.88
"(43.64546165, -114.3993875)",2621.36
"(43.64553008, -114.39940898)",2618.69
"(43.64559851, -114.39943045)",2615.84
"(43.64566694, -114.39945193)",2612.87
"(43.64573538, -114.3994734)",2609.77
"(43.64580381, -114.39949488)",2606.54
"(43.64587224, -114.39951635)",2603.12
"(43.64594067, -114.39953783)",2599.57
"(43.6460091, -114.3995593)",2596.01
"(43.64610473, -114.39957632)",2591.20
"(43.64620035, -114.39959335)",2586.50
"(43.64629598, -114.39961038)",2582.04
"(43.6463916, -114.3996274)",2577.77
"(43.64648723, -114.39964443)",2573.65
"(43.64658285, -114.39966145)",2569.54
"(43.64667848, -114.39967848)",2565.26
"(43.6467741, -114.3996955)",2560.79
"(43.64686538, -114.39966746)",2556.73
"(43.64695665, -114.39963943)",2552.50
"(43.64704792, -114.39961139)",2548.21
"(43.6471392, -114.39958335)",2543.94
"(43.64723048, -114.39955531)",2539.69
"(43.64732175, -114.39952727)",2535.37
"(43.64741303, -114.39949924)",2530.96
"(43.6475043, -114.3994712)",2526.57
"(43.64757022, -114.39943416)",2523.54
"(43.64763615, -114.39939711)",2520.57
"(43.64770207, -114.39936007)",2517.66
"(43.647768, -114.39932303)",2514.76
"(43.64783393, -114.39928598)",2511.88
"(43.64789985, -114.39924894)",2508.97
"(43.64796578, -114.39921189)",2506.02
"(43.6480317, -114.39917485)",2503.00
"(43.64809763, -114.39913781)",2499.96
"(43.64816355, -114.39910076)",2496.98
"(43.64822948, -114.39906372)",2494.05
"(43.6482954, -114.39902667)",2491.18
"(43.64836132, -114.39898963)",2488.45
"(43.64842725, -114.39895259)",2485.77
"(43.64849317, -114.39891554)",2483.13
"(43.6485591, -114.3988785)",2480.49
"(43.64863444, -114.39883245)",2477.47
"(43.64870978, -114.3987864)",2474.32
"(43.64878511, -114.39874035)",2471.06
"(43.64886045, -114.3986943)",2467.68
"(43.64893579, -114.39864825)",2464.30
"(43.64901113, -114.3986022)",2460.84
"(43.64908646, -114.39855615)",2457.43
"(43.6491618, -114.3985101)",2454.08
"(43.649248, -114.39849809)",2450.66
"(43.6493342, -114.39848607)",2447.48
"(43.6494204, -114.39847406)",2444.47
"(43.6495066, -114.39846205)",2441.55
"(43.6495928, -114.39845004)",2438.76
"(43.649679, -114.39843803)",2436.03
"(43.6497652, -114.39842601)",2433.33
"(43.6498514, -114.398414)",2430.67
"(43.64995644, -114.39843003)",2427.83
"(43.65006148, -114.39844605)",2424.83
"(43.65016651, -114.39846207)",2421.64
"(43.65027155, -114.3984781)",2418.36
"(43.65037659, -114.39849412)",2414.90
"(43.65048162, -114.39851015)",2411.26
"(43.65058666, -114.39852618)",2407.53
"(43.6506917, -114.3985422)",2403.85
"(43.65081267, -114.39853619)",2399.55
"(43.65093365, -114.39853017)",2395.18
"(43.65105463, -114.39852416)",2390.68
"(43.6511756, -114.39851815)",2385.86
"(43.65129658, -114.39851214)",2381.03
"(43.65141755, -114.39850612)",2376.40
"(43.65153853, -114.39850011)",2371.93
"(43.6516595, -114.3984941)",2367.21
"(43.65173271, -114.39848699)",2364.03
"(43.65180591, -114.39847987)",2360.55
"(43.65187912, -114.39847276)",2356.89
"(43.65195232, -114.39846565)",2353.22
"(43.65202553, -114.39845854)",2349.62
"(43.65209874, -114.39845142)",2346.10
"(43.65217194, -114.39844431)",2342.59
"(43.65224515, -114.3984372)",2339.22
"(43.65231836, -114.39843009)",2335.88
"(43.65239156, -114.39842297)",2332.60
"(43.65246477, -114.39841586)",2329.41
"(43.65253798, -114.39840875)",2326.39
"(43.65261118, -114.39840164)",2323.53
"(43.65268439, -114.39839452)",2320.94
"(43.65275759, -114.39838741)",2318.76
"(43.6528308, -114.3983803)",2317.05
"(43.6475229, -114.4095071)",2697.50
"(43.64749975, -114.40940377)",2693.89
"(43.6474766, -114.40930044)",2690.17
"(43.64745345, -114.40919711)",2686.49
"(43.6474303, -114.40909378)",2682.72
"(43.64740715, -114.40899044)",2678.76
"(43.647384, -114.40888711)",2674.76
"(43.64736085, -114.40878378)",2670.82
"(43.6473377, -114.40868045)",2666.80
"(43.64731455, -114.40857712)",2662.79
"(43.6472914, -114.40847379)",2658.99
"(43.64726825, -114.40837046)",2655.42
"(43.6472451, -114.40826712)",2651.83
"(43.64722195, -114.40816379)",2648.25
"(43.6471988, -114.40806046)",2644.67
"(43.64717565, -114.40795713)",2640.93
"(43.6471525, -114.4078538)",2636.88
"(43.64713294, -114.40768861)",2630.19
"(43.64711338, -114.40752342)",2622.94
"(43.64709381, -114.40735824)",2615.48
"(43.64707425, -114.40719305)",2608.56
"(43.64705469, -114.40702786)",2601.79
"(43.64703513, -114.40686267)",2595.17
"(43.64701556, -114.40669749)",2588.32
"(43.646996, -114.4065323)",2581.81
"(43.64700253, -114.40636813)",2575.62
"(43.64700905, -114.40620396)",2569.29
"(43.64701557, -114.40603979)",2563.05
"(43.6470221, -114.40587562)",2557.26
"(43.64702863, -114.40571146)",2552.15
"(43.64703515, -114.40554729)",2547.00
"(43.64704167, -114.40538312)",2541.58
"(43.6470482, -114.40521895)",2535.74
"(43.64705473, -114.40505478)",2529.93
"(43.64706125, -114.40489061)",2523.83
"(43.64706777, -114.40472644)",2518.00
"(43.6470743, -114.40456228)",2512.36
"(43.64708083, -114.40439811)",2506.82
"(43.64708735, -114.40423394)",2502.11
"(43.64709387, -114.40406977)",2498.62
"(43.6471004, -114.4039056)",2496.92
"(43.6546056, -114.3922953)",2261.30
"(43.65457869, -114.39220836)",2258.97
"(43.65455178, -114.39212142)",2256.08
"(43.65452486, -114.39203449)",2252.77
"(43.65449795, -114.39194755)",2249.08
"(43.65447104, -114.39186061)",2244.93
"(43.65444412, -114.39177367)",2240.44
"(43.65441721, -114.39168674)",2235.60
"(43.6543903, -114.3915998)",2230.32
"(43.65434574, -114.39145821)",2221.08
"(43.65430118, -114.39131663)",2211.81
"(43.65425661, -114.39117504)",2202.50
"(43.65421205, -114.39103345)",2193.77
"(43.65416749, -114.39089186)",2185.27
"(43.65412292, -114.39075027)",2176.61
"(43.65407836, -114.39060869)",2168.09
"(43.6540338, -114.3904671)",2159.48
"(43.65401114, -114.39037722)",2154.25
"(43.65398848, -114.39028735)",2149.15
"(43.65396581, -114.39019747)",2144.04
"(43.65394315, -114.3901076)",2138.75
"(43.65392049, -114.39001772)",2133.43
"(43.65389783, -114.38992785)",2128.22
"(43.65387516, -114.38983797)",2123.10
"(43.6538525, -114.3897481)",2117.97
"(43.65382984, -114.38965822)",2112.94
"(43.65380717, -114.38956835)",2108.13
"(43.65378451, -114.38947847)",2103.51
"(43.65376185, -114.3893886)",2098.99
"(43.65373919, -114.38929872)",2094.89
"(43.65371652, -114.38920885)",2091.58
"(43.65369386, -114.38911898)",2089.05
"(43.6536712, -114.3890291)",2087.44
"(43.6551504, -114.3847364)",2020.71
"(43.6551455, -114.38457285)",2019.39
"(43.6551406, -114.3844093)",2017.92
"(43.6551367, -114.3842803)",2016.94
"(43.6551328, -114.3841513)",2016.20
"(43.65508765, -114.38400182)",2013.62
"(43.6550425, -114.38385235)",2011.16
"(43.65499735, -114.38370287)",2009.60
"(43.6549522, -114.3835534)",2008.31
"(43.65488265, -114.38340645)",2005.99
"(43.6548131, -114.3832595)",2003.17
"(43.65476152, -114.38315062)",2000.81
"(43.65470995, -114.38304175)",1998.76
"(43.65465837, -114.38293287)",1996.58
"(43.6546068, -114.382824)",1994.56
"(43.6545669, -114.38272747)",1993.18
"(43.654527, -114.38263095)",1992.25
"(43.6544871, -114.38253442)",1991.36
"(43.6544472, -114.3824379)",1990.55
"(43.6543993, -114.3823129)",1989.11
"(43.6543514, -114.3821879)",1987.95
"(43.65434815, -114.38204765)",1988.56
"(43.6543449, -114.3819074)",1989.62
"(43.6543432, -114.3818368)",1990.21
"(43.6542781, -114.3817589)",1988.26
"(43.654213, -114.381681)",1986.09
"(43.6541449, -114.3816003)",1983.84
"(43.6540768, -114.3815196)",1981.94
"(43.65404095, -114.3813851)",1981.83
"(43.6540051, -114.3812506)",1981.79
"(43.65396925, -114.3811161)",1982.09
"(43.6539334, -114.3809816)",1982.67
"(43.65385555, -114.3809193)",1980.03
"(43.6537777, -114.380857)",1977.70
"(43.65371117, -114.38083568)",1975.34
"(43.65364465, -114.38081435)",1973.18
"(43.65357813, -114.38079303)",1971.37
"(43.6535116, -114.3807717)",1969.91
"(43.6534417, -114.3806537)",1969.50
"(43.6534262, -114.3805464)",1970.31
"(43.6534107, -114.3804391)",1971.02
"(43.65336525, -114.38034415)",1970.56
"(43.6533198, -114.3802492)",1970.37
"(43.653204, -114.3801831)",1967.02
"(43.6531471, -114.38009315)",1966.30
"(43.6530902, -114.3800032)",1965.46
"(43.65302545, -114.37990093)",1964.28
"(43.6529607, -114.37979865)",1963.55
"(43.65289595, -114.37969638)",1963.15
"(43.6528312, -114.3795941)",1962.76
"(43.6527431, -114.37953748)",1960.46
"(43.652655, -114.37948085)",1958.56
"(43.6525669, -114.37942422)",1956.82
"(43.6524788, -114.3793676)",1955.01
"(43.65240168, -114.37928415)",1953.89
"(43.65232455, -114.3792007)",1952.52
"(43.65224742, -114.37911725)",1951.02
"(43.6521703, -114.3790338)",1949.34
"(43.6521165, -114.3789737)",1948.25
"(43.6520627, -114.3789136)",1947.32
"(43.6520089, -114.3788535)",1946.57
"(43.6519551, -114.3787934)",1945.98
"(43.65185215, -114.37867485)",1944.72
"(43.6517492, -114.3785563)",1943.47
"(43.6516521, -114.3784782)",1941.57
"(43.651555, -114.3784001)",1939.90
"(43.65146083, -114.37834705)",1937.89
"(43.65136665, -114.378294)",1935.96
"(43.65127247, -114.37824095)",1934.05
"(43.6511783, -114.3781879)",1931.82
"(43.6510836, -114.37818315)",1928.37
"(43.6509889, -114.3781784)",1925.19
"(43.6508779, -114.37816915)",1921.84
"(43.6507669, -114.3781599)",1918.98
"(43.65069155, -114.3780938)",1917.10
"(43.6506162, -114.3780277)",1915.75
"(43.6505655, -114.37789555)",1914.15
"(43.6505148, -114.3777634)",1912.51
"(43.65051805, -114.37761683)",1910.54
"(43.6505213, -114.37747025)",1908.53
"(43.65052455, -114.37732367)",1906.58
"(43.6505278, -114.3771771)",1904.91
"(43.65054482, -114.37706037)",1903.84
"(43.65056185, -114.37694365)",1902.76
"(43.65057888, -114.37682693)",1901.43
"(43.6505959, -114.3767102)",1899.86
"(43.6506619, -114.3765481)",1897.88
"(43.6507279, -114.376386)",1895.02
"(43.6507648, -114.3762958)",1894.06
"(43.6508017, -114.3762056)",1893.54
"(43.6508797, -114.37606395)",1892.98
"(43.6509577, -114.3759223)",1893.49
"(43.6510353, -114.3758042)",1895.31
"(43.65105667, -114.3757104)",1894.90
"(43.65107805, -114.3756166)",1894.45
"(43.65109942, -114.3755228)",1894.24
"(43.6511208, -114.375429)",1893.93
"(43.65115573, -114.37531097)",1893.09
"(43.65119065, -114.37519295)",1891.92
"(43.65122557, -114.37507493)",1890.51
"(43.6512605, -114.3749569)",1888.89
"(43.65129543, -114.37483352)",1887.34
"(43.65133035, -114.37471015)",1885.86
"(43.65136527, -114.37458677)",1884.74
"(43.6514002, -114.3744634)",1883.58
"(43.65146232, -114.37432392)",1882.56
"(43.65152445, -114.37418445)",1881.44
"(43.65158657, -114.37404498)",1880.63
"(43.6516487, -114.3739055)",1879.71
"(43.65170303, -114.37376603)",1878.57
"(43.65175735, -114.37362655)",1877.29
"(43.65181167, -114.37348708)",1876.24
"(43.651866, -114.3733476)",1875.46
"(43.65194752, -114.37321348)",1874.53
"(43.65202905, -114.37307935)",1874.15
"(43.65211057, -114.37294523)",1873.83
"(43.6521921, -114.3728111)",1873.26
"(43.6442483, -114.3995903)",2648.78
"(43.64425024, -114.39949642)",2649.04
"(43.64425218, -114.39940255)",2649.25
"(43.64425411, -114.39930867)",2649.40
"(43.64425605, -114.3992148)",2649.46
"(43.64425799, -114.39912093)",2649.42
"(43.64425993, -114.39902705)",2649.30
"(43.64426186, -114.39893317)",2649.11
"(43.6442638, -114.3988393)",2648.80
"(43.64426574, -114.39874542)",2648.34
"(43.64426768, -114.39865155)",2647.74
"(43.64426961, -114.39855768)",2647.01
"(43.64427155, -114.3984638)",2646.10
"(43.64427349, -114.39836992)",2644.95
"(43.64427543, -114.39827605)",2643.60
"(43.64427736, -114.39818217)",2642.11
"(43.6442793, -114.3980883)",2640.47
"(43.64423757, -114.39794346)",2638.60
"(43.64419584, -114.39779861)",2636.56
"(43.64415411, -114.39765377)",2634.23
"(43.64411238, -114.39750892)",2631.72
"(43.64407064, -114.39736408)",2629.15
"(43.64402891, -114.39721924)",2626.39
"(43.64398718, -114.39707439)",2623.31
"(43.64394545, -114.39692955)",2619.94
"(43.64390372, -114.39678471)",2616.06
"(43.64386199, -114.39663986)",2612.00
"(43.64382026, -114.39649502)",2607.70
"(43.64377853, -114.39635017)",2603.18
"(43.64373679, -114.39620533)",2598.67
"(43.64369506, -114.39606049)",2594.15
"(43.64365333, -114.39591564)",2589.95
"(43.6436116, -114.3957708)",2586.24
"(43.64356114, -114.39564474)",2583.38
"(43.64351068, -114.39551868)",2580.80
"(43.64346021, -114.39539261)",2578.36
"(43.64340975, -114.39526655)",2575.91
"(43.64335929, -114.39514049)",2573.57
"(43.64330883, -114.39501442)",2571.34
"(43.64325836, -114.39488836)",2569.07
"(43.6432079, -114.3947623)",2566.89
"(43.64317296, -114.39460405)",2563.98
"(43.64313802, -114.3944458)",2561.24
"(43.64310309, -114.39428755)",2558.77
"(43.64306815, -114.3941293)",2556.33
"(43.64303321, -114.39397105)",2554.14
"(43.64299828, -114.3938128)",2552.17
"(43.64296334, -114.39365455)",2550.62
"(43.6429284, -114.3934963)",2550.35
"(43.6429284, -114.39338901)",2550.36
"(43.6429284, -114.39328173)",2551.06
"(43.6429284, -114.39317444)",2552.38
"(43.6429284, -114.39306715)",2554.04
"(43.6429284, -114.39295986)",2555.71
"(43.6429284, -114.39285258)",2557.11
"(43.6429284, -114.39274529)",2558.16
"(43.6429284, -114.392638)",2558.82
"(43.64295169, -114.39254413)",2558.85
"(43.64297498, -114.39245025)",2558.80
"(43.64299826, -114.39235637)",2558.83
"(43.64302155, -114.3922625)",2558.99
"(43.64304484, -114.39216863)",2559.18
"(43.64306812, -114.39207475)",2559.22
"(43.64309141, -114.39198088)",2559.00
"(43.6431147, -114.391887)",2558.44
"(43.64316322, -114.39180116)",2557.50
"(43.64321175, -114.39171532)",2556.13
"(43.64326028, -114.39162949)",2554.63
"(43.6433088, -114.39154365)",2553.15
"(43.64335732, -114.39145781)",2551.59
"(43.64340585, -114.39137197)",2549.59
"(43.64345438, -114.39128614)",2547.12
"(43.6435029, -114.3912003)",2544.31
"(43.64355878, -114.3911467)",2542.56
"(43.64361465, -114.3910931)",2540.80
"(43.64367053, -114.3910395)",2539.09
"(43.6437264, -114.3909859)",2537.38
"(43.64381027, -114.3909054)",2534.93
"(43.64389415, -114.3908249)",2532.45
"(43.64397802, -114.3907444)",2529.74
"(43.6440619, -114.3906639)",2526.69
"(43.64414342, -114.39062366)",2525.03
"(43.64422495, -114.39058343)",2523.27
"(43.64430647, -114.39054319)",2521.43
"(43.644388, -114.39050295)",2519.63
"(43.64446953, -114.39046271)",2517.99
