coordinates,elevation
"(36.58331756, -105.45818693)",3316.73
"(36.58340453, -105.45825295)",3314.22
"(36.58349149, -105.45831897)",3311.80
"(36.58357845, -105.458385)",3309.68
"(36.58366541, -105.45845102)",3308.20
"(36.58375238, -105.45851705)",3305.28
"(36.58383934, -105.45858308)",3301.66
"(36.5839263, -105.4586491)",3298.15
"(36.58400708, -105.45870811)",3294.79
"(36.58408785, -105.45876713)",3290.91
"(36.58416863, -105.45882614)",3287.04
"(36.5842494, -105.45888515)",3283.07
"(36.58433018, -105.45894416)",3279.01
"(36.58441095, -105.45900317)",3274.98
"(36.58449173, -105.45906219)",3270.66
"(36.5845725, -105.4591212)",3266.45
"(36.58465003, -105.45915339)",3263.19
"(36.58472755, -105.45918557)",3259.94
"(36.58480507, -105.45921776)",3256.72
"(36.5848826, -105.45924995)",3253.82
"(36.58496013, -105.45928214)",3250.76
"(36.58503765, -105.45931433)",3247.39
"(36.58511517, -105.45934651)",3244.50
"(36.5851927, -105.4593787)",3241.69
"(36.58526916, -105.45939076)",3239.16
"(36.58534563, -105.45940282)",3236.63
"(36.58542209, -105.45941489)",3234.37
"(36.58549855, -105.45942695)",3232.22
"(36.58557501, -105.45943901)",3230.13
"(36.58565147, -105.45945108)",3227.86
"(36.58572794, -105.45946314)",3225.53
"(36.5858044, -105.4594752)",3223.32
"(36.58592933, -105.45945912)",3221.11
"(36.58605425, -105.45944305)",3218.19
"(36.58617917, -105.45942697)",3214.12
"(36.5863041, -105.4594109)",3207.75
"(36.58640963, -105.4593626)",3202.16
"(36.58651515, -105.4593143)",3198.55
"(36.58662067, -105.459266)",3195.66
"(36.5867262, -105.4592177)",3192.76
"(36.5618675, -105.4465695)",3794.34
"(36.56193106, -105.44668241)",3793.38
"(36.56199461, -105.44679531)",3791.69
"(36.56205817, -105.44690822)",3789.42
"(36.56212172, -105.44702112)",3787.00
"(36.56218528, -105.44713403)",3783.81
"(36.56224884, -105.44724694)",3780.56
"(36.56231239, -105.44735984)",3777.35
"(36.56237595, -105.44747275)",3773.71
"(36.56243951, -105.44758566)",3771.16
"(36.56250306, -105.44769856)",3769.48
"(36.56256662, -105.44781147)",3766.90
"(36.56263018, -105.44792437)",3764.44
"(36.56269373, -105.44803728)",3762.49
"(36.56275729, -105.44815019)",3760.89
"(36.56282084, -105.44826309)",3760.11
"(36.5628844, -105.448376)",3761.08
"(36.56294257, -105.44843601)",3759.29
"(36.56300074, -105.44849602)",3756.96
"(36.56305891, -105.44855604)",3753.07
"(36.56311708, -105.44861605)",3748.39
"(36.56317524, -105.44867606)",3743.81
"(36.56323341, -105.44873607)",3739.91
"(36.56329158, -105.44879609)",3734.68
"(36.56334975, -105.4488561)",3728.62
"(36.56340792, -105.44891611)",3724.37
"(36.56346609, -105.44897613)",3721.23
"(36.56352426, -105.44903614)",3717.96
"(36.56358242, -105.44909615)",3715.59
"(36.56364059, -105.44915616)",3713.76
"(36.56369876, -105.44921618)",3711.86
"(36.56375693, -105.44927619)",3709.64
"(36.5638151, -105.4493362)",3706.02
"(36.56387327, -105.44939621)",3701.86
"(36.56393144, -105.44945623)",3697.85
"(36.56398961, -105.44951624)",3694.32
"(36.56404777, -105.44957625)",3690.16
"(36.56410594, -105.44963626)",3685.04
"(36.56416411, -105.44969628)",3680.08
"(36.56422228, -105.44975629)",3676.76
"(36.56428045, -105.4498163)",3676.22
"(36.56433862, -105.44987631)",3676.59
"(36.56439679, -105.44993633)",3677.08
"(36.56445496, -105.44999634)",3673.67
"(36.56451312, -105.45005635)",3670.39
"(36.56457129, -105.45011636)",3667.82
"(36.56462946, -105.45017638)",3665.42
"(36.56468763, -105.45023639)",3663.42
"(36.5647458, -105.4502964)",3660.74
"(36.56485028, -105.45034367)",3657.46
"(36.56495476, -105.45039095)",3652.78
"(36.56505924, -105.45043822)",3647.04
"(36.56516372, -105.4504855)",3641.67
"(36.56526821, -105.45053277)",3636.20
"(36.56537269, -105.45058005)",3631.31
"(36.56547717, -105.45062732)",3627.72
"(36.56558165, -105.4506746)",3625.67
"(36.56568613, -105.45072187)",3624.35
"(36.56579061, -105.45076915)",3621.53
"(36.56589509, -105.45081642)",3617.92
"(36.56599957, -105.4508637)",3615.73
"(36.56610406, -105.45091097)",3613.38
"(36.56620854, -105.45095825)",3611.95
"(36.56631302, -105.45100552)",3610.86
"(36.5664175, -105.4510528)",3609.35
"(36.5664902, -105.45104208)",3608.78
"(36.5665629, -105.45103135)",3608.41
"(36.5666356, -105.45102062)",3607.88
"(36.5667083, -105.4510099)",3606.61
"(36.56680134, -105.45101493)",3604.45
"(36.56689438, -105.45101995)",3600.84
"(36.56698741, -105.45102497)",3596.51
"(36.56708045, -105.45103)",3594.09
"(36.56717349, -105.45103503)",3591.70
"(36.56726652, -105.45104005)",3589.19
"(36.56735956, -105.45104507)",3589.39
"(36.5674526, -105.4510501)",3591.37
"(36.56754564, -105.45105513)",3592.69
"(36.56763867, -105.45106015)",3593.03
"(36.56773171, -105.45106517)",3593.14
"(36.56782475, -105.4510702)",3593.80
"(36.56791779, -105.45107523)",3595.10
"(36.56801083, -105.45108025)",3596.19
"(36.56810386, -105.45108527)",3597.57
"(36.5681969, -105.4510903)",3599.58
"(36.56827122, -105.45110438)",3601.29
"(36.56834554, -105.45111846)",3603.20
"(36.56841986, -105.45113254)",3604.78
"(36.56849417, -105.45114663)",3606.25
"(36.56856849, -105.45116071)",3608.04
"(36.56864281, -105.45117479)",3609.77
"(36.56871713, -105.45118887)",3611.50
"(36.56879145, -105.45120295)",3613.31
"(36.56886577, -105.45121703)",3615.28
"(36.56894009, -105.45123111)",3617.53
"(36.56901441, -105.45124519)",3619.67
"(36.56908873, -105.45125928)",3621.33
"(36.56916304, -105.45127336)",3622.61
"(36.56923736, -105.45128744)",3623.35
"(36.56931168, -105.45130152)",3623.38
"(36.569386, -105.4513156)",3623.12
"(36.56945816, -105.45142356)",3623.98
"(36.56953033, -105.45153153)",3625.07
"(36.56960249, -105.45163949)",3625.36
"(36.56967465, -105.45174745)",3626.75
"(36.56974681, -105.45185541)",3629.19
"(36.56981897, -105.45196337)",3632.02
"(36.56989114, -105.45207134)",3634.79
"(36.5699633, -105.4521793)",3637.05
"(36.57004785, -105.45227553)",3639.69
"(36.5701324, -105.45237175)",3640.09
"(36.57021695, -105.45246797)",3638.40
"(36.5703015, -105.4525642)",3637.45
"(36.57038605, -105.45266043)",3637.54
"(36.5704706, -105.45275665)",3639.12
"(36.57055515, -105.45285287)",3637.89
"(36.5706397, -105.4529491)",3633.17
"(36.57072425, -105.45304533)",3629.08
"(36.5708088, -105.45314155)",3626.01
"(36.57089335, -105.45323777)",3622.29
"(36.5709779, -105.453334)",3619.47
"(36.57106245, -105.45343023)",3617.87
"(36.571147, -105.45352645)",3615.17
"(36.57123155, -105.45362267)",3613.23
"(36.5713161, -105.4537189)",3611.10
"(36.57136996, -105.45382954)",3611.79
"(36.57142381, -105.45394019)",3612.63
"(36.57147767, -105.45405083)",3613.45
"(36.57153152, -105.45416148)",3613.89
"(36.57158538, -105.45427212)",3617.12
"(36.57163924, -105.45438276)",3622.17
"(36.57169309, -105.45449341)",3624.18
"(36.57174695, -105.45460405)",3625.99
"(36.57180081, -105.45471469)",3629.06
"(36.57185466, -105.45482534)",3632.65
"(36.57190852, -105.45493598)",3634.67
"(36.57196237, -105.45504662)",3636.20
"(36.57201623, -105.45515727)",3638.33
"(36.57207009, -105.45526791)",3640.54
"(36.57212394, -105.45537856)",3643.66
"(36.5721778, -105.4554892)",3647.04
"(36.57227985, -105.45556664)",3650.48
"(36.5723819, -105.45564409)",3653.74
"(36.57248395, -105.45572153)",3656.88
"(36.572586, -105.45579897)",3659.72
"(36.57268805, -105.45587642)",3662.28
"(36.5727901, -105.45595386)",3664.65
"(36.57289215, -105.45603131)",3666.19
"(36.5729942, -105.45610875)",3667.59
"(36.57309625, -105.45618619)",3667.77
"(36.5731983, -105.45626364)",3667.72
"(36.57330035, -105.45634108)",3667.75
"(36.5734024, -105.45641853)",3667.02
"(36.57350445, -105.45649597)",3665.37
"(36.5736065, -105.45657341)",3663.87
"(36.57370855, -105.45665086)",3663.38
"(36.5738106, -105.4567283)",3663.79
"(36.57389918, -105.45674507)",3661.65
"(36.57398776, -105.45676184)",3658.44
"(36.57407634, -105.45677861)",3655.22
"(36.57416493, -105.45679537)",3652.74
"(36.57425351, -105.45681214)",3650.64
"(36.57434209, -105.45682891)",3648.45
"(36.57443067, -105.45684568)",3646.81
"(36.57451925, -105.45686245)",3646.03
"(36.57460783, -105.45687922)",3645.50
"(36.57469641, -105.45689599)",3644.75
"(36.57478499, -105.45691276)",3644.70
"(36.57487357, -105.45692952)",3645.89
"(36.57496216, -105.45694629)",3647.48
"(36.57505074, -105.45696306)",3647.95
"(36.57513932, -105.45697983)",3647.25
"(36.5752279, -105.4569966)",3647.11
