coordinates,elevation
"(43.3916789, -72.7351761)",614.46
"(43.3916313, -72.7350512)",612.71
"(43.3915837, -72.7349263)",610.96
"(43.3915361, -72.7348014)",609.02
"(43.3914885, -72.7346765)",606.71
"(43.3914409, -72.7345516)",604.19
"(43.3913933, -72.7344267)",602.00
"(43.3913457, -72.7343018)",600.17
"(43.3912981, -72.7341769)",598.37
"(43.3912505, -72.734052)",596.50
"(43.3912029, -72.7339271)",594.60
"(43.3911553, -72.7338022)",592.71
"(43.3911077, -72.7336773)",590.91
"(43.3910601, -72.7335524)",589.42
"(43.3910125, -72.7334275)",588.11
"(43.39096704, -72.73330766)",586.75
"(43.39092159, -72.73318781)",585.25
"(43.39087613, -72.73306797)",583.64
"(43.39083068, -72.73294813)",582.05
"(43.39078522, -72.73282828)",580.51
"(43.39073976, -72.73270844)",578.95
"(43.39069431, -72.73258859)",577.13
"(43.39064885, -72.73246875)",575.03
"(43.39060339, -72.73234891)",572.83
"(43.39055794, -72.73222906)",570.60
"(43.39051248, -72.73210922)",568.26
"(43.39046703, -72.73198938)",565.70
"(43.39042157, -72.73186953)",563.17
"(43.39037611, -72.73174969)",561.10
"(43.39033066, -72.73162984)",559.34
"(43.3902852, -72.73151)",557.62
"(43.3902374, -72.73138195)",555.73
"(43.3901896, -72.7312539)",553.69
"(43.40781, -72.7493262)",957.32
"(43.4078704, -72.7493222)",956.42
"(43.4079861, -72.749308)",955.06
"(43.4080864, -72.7492231)",953.61
"(43.4081288, -72.74914345)",953.30
"(43.4081712, -72.7490638)",953.20
"(43.40822265, -72.748993)",952.99
"(43.4082741, -72.7489222)",952.68
"(43.4083229, -72.748763)",951.64
"(43.4083345, -72.7486621)",950.94
"(43.4083461, -72.7485612)",950.19
"(43.4083898, -72.7483878)",947.76
"(43.40842065, -72.74830465)",946.25
"(43.4084515, -72.7482215)",944.96
"(43.4085466, -72.7481153)",942.89
"(43.40864045, -72.7480339)",941.23
"(43.4087343, -72.7479525)",938.99
"(43.408796, -72.74791005)",937.34
"(43.4088577, -72.7478676)",935.61
"(43.4089811, -72.7478463)",934.26
"(43.4090891, -72.74787285)",933.60
"(43.4091971, -72.7478994)",931.35
"(43.4092781, -72.7479242)",929.54
"(43.4093591, -72.747949)",928.13
"(43.4094671, -72.7480091)",926.70
"(43.4095262, -72.7480941)",926.07
"(43.40954165, -72.7482038)",926.83
"(43.4095571, -72.7483135)",927.07
"(43.4095725, -72.74846215)",925.48
"(43.4095879, -72.7486108)",923.85
"(43.4096072, -72.7487736)",922.91
"(43.4096265, -72.7489364)",921.92
"(43.4096244, -72.7491049)",920.76
"(43.4095973, -72.7492824)",920.21
"(43.40955995, -72.74938045)",920.30
"(43.4095226, -72.7494785)",920.55
"(43.409448, -72.749628)",921.78
"(43.4094141, -72.7497867)",923.57
"(43.4094887, -72.7498708)",923.34
"(43.4095769, -72.7499549)",922.68
"(43.4096685, -72.7500156)",921.81
"(43.4097601, -72.7500763)",920.75
"(43.4098517, -72.7501183)",919.39
"(43.4099433, -72.7501603)",917.73
"(43.4100409, -72.7502141)",915.97
"(43.4101129, -72.7502537)",914.65
"(43.4101876, -72.7503752)",912.41
"(43.41020115, -72.7504826)",911.28
"(43.4102147, -72.75059)",910.35
"(43.4102181, -72.75069275)",909.63
"(43.4102215, -72.7507955)",908.88
"(43.4102554, -72.7509449)",907.23
"(43.41032325, -72.75103365)",905.33
"(43.4103911, -72.7511224)",903.73
"(43.41046575, -72.75118778)",902.01
"(43.4105404, -72.75125315)",899.72
"(43.41061505, -72.75131852)",896.44
"(43.4106897, -72.7513839)",893.19
"(43.41078465, -72.75145395)",890.37
"(43.4108796, -72.751524)",887.38
"(43.4109848, -72.75150065)",884.45
"(43.41109, -72.7514773)",881.84
"(43.411168, -72.75143995)",880.64
"(43.411246, -72.7514026)",880.29
"(43.41135795, -72.7513092)",880.74
"(43.4114699, -72.7512158)",880.96
"(43.41154115, -72.75118077)",880.68
"(43.4116124, -72.75114575)",880.38
"(43.41168365, -72.75111073)",880.11
"(43.4117549, -72.7510757)",879.76
"(43.41183123, -72.75104767)",879.33
"(43.41190755, -72.75101965)",878.95
"(43.41198387, -72.75099163)",878.50
"(43.4120602, -72.7509636)",877.99
"(43.4121552, -72.75087955)",877.89
"(43.4122502, -72.7507955)",877.67
"(43.4123316, -72.7506647)",877.99
"(43.412413, -72.7505339)",878.11
"(43.4124554, -72.75044752)",878.16
"(43.4124978, -72.75036115)",878.13
"(43.4125402, -72.75027478)",878.00
"(43.4125826, -72.7501884)",877.82
"(43.41264537, -72.75011367)",877.19
"(43.41270815, -72.75003895)",876.52
"(43.41277093, -72.74996422)",875.58
"(43.4128337, -72.7498895)",874.04
"(43.41291003, -72.7497961)",872.24
"(43.41298635, -72.7497027)",870.54
"(43.41306267, -72.7496093)",868.87
"(43.413139, -72.7495159)",867.41
"(43.41319498, -72.74944118)",866.38
"(43.41325095, -72.74936645)",865.29
"(43.41330693, -72.74929173)",864.29
"(43.4133629, -72.749217)",863.08
"(43.4134579, -72.7491049)",860.86
"(43.4135529, -72.7489928)",859.66
"(43.4136343, -72.7488901)",858.92
"(43.4137157, -72.7487874)",858.14
"(43.41376995, -72.7486613)",857.63
"(43.4138242, -72.7485352)",856.59
"(43.41389205, -72.7484231)",854.68
"(43.4139599, -72.748311)",853.06
"(43.41403455, -72.7482503)",851.98
"(43.4141092, -72.7481896)",850.70
"(43.41422115, -72.7481569)",848.69
"(43.4143331, -72.7481242)",846.86
"(43.41441335, -72.7481307)",845.72
"(43.4144936, -72.7481372)",844.58
"(43.4145638, -72.7481429)",843.53
"(43.41465875, -72.74811955)",842.02
"(43.4147537, -72.7480962)",840.52
"(43.4148589, -72.74800745)",838.72
"(43.4149641, -72.7479187)",836.84
"(43.4150438, -72.74785332)",835.47
"(43.4151235, -72.74778795)",834.27
"(43.4152032, -72.74772258)",833.23
"(43.4152829, -72.7476572)",832.25
"(43.41535075, -72.74759185)",831.43
"(43.4154186, -72.7475265)",830.71
"(43.41548305, -72.74743775)",829.89
"(43.4155475, -72.747349)",829.01
"(43.41562895, -72.74724625)",827.66
"(43.4157104, -72.7471435)",826.24
"(43.41577145, -72.7470548)",825.16
"(43.4158325, -72.7469661)",824.24
"(43.41584945, -72.7468353)",823.23
"(43.4158664, -72.7467045)",822.18
"(43.4158698, -72.74660178)",821.42
"(43.4158732, -72.74649905)",820.69
"(43.4158766, -72.74639633)",819.91
"(43.41588, -72.7462936)",819.17
"(43.4158698, -72.74611145)",817.63
"(43.4158596, -72.7459293)",815.73
"(43.4158147, -72.7457867)",814.35
"(43.41575915, -72.7457039)",813.11
"(43.4157036, -72.7456211)",811.79
"(43.4155973, -72.7455652)",810.02
"(43.4154767, -72.74552685)",808.67
"(43.4153561, -72.7454885)",807.65
"(43.4153561, -72.7454885)",807.65
"(43.4152927, -72.74544635)",806.86
"(43.4152293, -72.7454042)",805.99
"(43.4151524, -72.74536185)",804.73
"(43.4150755, -72.7453195)",803.35
"(43.41498945, -72.7452257)",801.55
"(43.4149034, -72.7451319)",800.98
"(43.4148317, -72.7450085)",801.41
"(43.41476, -72.7448851)",802.14
"(43.4147349, -72.7447765)",802.33
"(43.4147098, -72.7446679)",802.41
"(43.4147815, -72.7445593)",800.65
"(43.41478865, -72.7444458)",799.91
"(43.4147958, -72.7443323)",798.76
"(43.41476355, -72.74423355)",797.52
"(43.4147313, -72.7441348)",796.47
"(43.4146847, -72.7440657)",796.19
"(43.4146381, -72.7439966)",796.17
"(43.41459145, -72.7439226)",796.20
"(43.4145448, -72.7438486)",796.02
"(43.41453405, -72.7437548)",794.55
"(43.4145233, -72.743661)",792.84
"(43.4145305, -72.7434932)",790.65
"(43.4145484, -72.7433451)",789.78
"(43.4145663, -72.743197)",789.62
"(43.41462725, -72.74303905)",788.89
"(43.4146882, -72.7428811)",787.74
"(43.4146918, -72.74278733)",787.39
"(43.4146954, -72.74269355)",786.45
"(43.414699, -72.74259978)",785.04
"(43.4147026, -72.742506)",783.62
"(43.4147456, -72.7423678)",781.15
"(43.4147886, -72.7422296)",779.13
"(43.41483525, -72.7421506)",778.25
"(43.4148819, -72.7420716)",777.65
"(43.41493567, -72.74200498)",777.07
"(43.41498945, -72.74193835)",776.39
"(43.41504323, -72.74187172)",775.43
"(43.415097, -72.7418051)",774.45
"(43.41515258, -72.74174092)",773.81
"(43.41520815, -72.74167675)",773.38
"(43.41526373, -72.74161258)",772.84
"(43.4153193, -72.7415484)",772.21
"(43.4153659, -72.74141515)",771.80
"(43.4154125, -72.7412819)",771.43
"(43.41545015, -72.74119305)",771.12
"(43.4154878, -72.7411042)",770.85
"(43.41552545, -72.74101535)",770.65
"(43.4155631, -72.7409265)",770.49
"(43.41562765, -72.74085245)",770.08
"(43.4156922, -72.7407784)",769.87
"(43.41575673, -72.74072165)",769.57
"(43.41582125, -72.7406649)",769.17
"(43.41588577, -72.74060815)",768.62
"(43.4159503, -72.7405514)",767.92
"(43.41601305, -72.7405045)",767.15
"(43.4160758, -72.7404576)",766.26
"(43.41613855, -72.7404107)",765.33
"(43.4162013, -72.7403638)",764.42
"(43.4162909, -72.7403243)",763.55
"(43.4163805, -72.7402848)",762.90
"(43.4164307, -72.7401664)",762.53
"(43.4164307, -72.7400677)",761.62
"(43.4164307, -72.739969)",760.08
"(43.4163626, -72.7398505)",759.01
"(43.4162945, -72.739732)",757.56
"(43.41620485, -72.7396185)",755.76
"(43.4161152, -72.739505)",753.93
"(43.41605425, -72.73936185)",751.62
"(43.4159933, -72.7392187)",749.33
"(43.41598255, -72.73912492)",748.22
"(43.4159718, -72.73903115)",747.13
"(43.41596105, -72.73893737)",746.09
"(43.4159503, -72.7388436)",745.03
"(43.41593595, -72.7387103)",743.57
"(43.4159216, -72.738577)",742.54
"(43.4159216, -72.7384339)",742.01
"(43.4159216, -72.7382908)",741.41
"(43.4159216, -72.73814765)",739.78
"(43.4159216, -72.7380045)",737.85
"(43.4158786, -72.7378564)",736.48
"(43.4158356, -72.7377083)",735.84
"(43.41580332, -72.7376244)",735.55
"(43.41577105, -72.7375405)",735.26
"(43.41573878, -72.7374566)",734.89
"(43.4157065, -72.7373727)",734.41
"(43.41565093, -72.73729373)",733.99
"(43.41559535, -72.73721475)",733.43
"(43.41553977, -72.73713577)",732.67
"(43.4154842, -72.7370568)",731.78
"(43.41540175, -72.73691365)",729.36
"(43.4153193, -72.7367705)",726.14
"(43.41528523, -72.73663723)",724.18
"(43.41525115, -72.73650395)",722.86
"(43.41521708, -72.73637067)",720.99
"(43.415183, -72.7362374)",718.78
"(43.41512495, -72.73611445)",717.29
"(43.4150669, -72.7359915)",716.04
"(43.4149966, -72.7358426)",713.70
"(43.4148998, -72.7357241)",711.65
"(43.414803, -72.7356056)",710.44
"(43.4147026, -72.73548715)",709.81
"(43.4146022, -72.7353687)",709.17
"(43.41461045, -72.7352289)",707.59
"(43.4146187, -72.7350891)",705.80
"(43.41459185, -72.73498435)",704.98
"(43.414565, -72.7348796)",704.07
"(43.41453815, -72.73477485)",702.50
"(43.4145113, -72.7346701)",700.71
"(43.41446875, -72.73454685)",699.01
"(43.4144262, -72.7344236)",697.29
"(43.41440605, -72.7342634)",694.85
"(43.4143859, -72.7341032)",692.38
"(43.41438365, -72.73400155)",690.82
"(43.4143814, -72.7338999)",689.23
"(43.414352, -72.7338018)",687.53
"(43.4143226, -72.7337037)",685.85
"(43.4142964, -72.7336164)",684.63
"(43.41421585, -72.7334993)",683.59
"(43.4141353, -72.7333822)",681.65
"(43.41407263, -72.7332713)",679.92
"(43.41400995, -72.7331604)",678.35
"(43.41394727, -72.7330495)",676.61
"(43.4138846, -72.7329386)",674.60
"(43.41382865, -72.73282613)",672.86
"(43.4137727, -72.73271365)",670.71
"(43.41371675, -72.73260117)",668.14
"(43.4136608, -72.7324887)",665.53
"(43.4135959, -72.7323593)",662.89
"(43.413531, -72.7322299)",661.16
"(43.41346273, -72.7321159)",659.86
"(43.41339445, -72.7320019)",657.83
"(43.41332617, -72.7318879)",656.09
"(43.4132579, -72.7317739)",654.38
"(43.41321146, -72.73169071)",652.73
"(43.41316502, -72.73160752)",651.40
"(43.41311859, -72.73152434)",650.50
"(43.41307215, -72.73144115)",649.80
"(43.41302571, -72.73135796)",649.13
"(43.41297927, -72.73127478)",648.35
"(43.41293284, -72.73119159)",647.40
"(43.4128864, -72.7311084)",646.26
"(43.41282707, -72.7310283)",644.91
"(43.41276775, -72.7309482)",643.99
"(43.41270843, -72.7308681)",643.34
"(43.4126491, -72.730788)",642.83
"(43.41257638, -72.73072945)",642.62
"(43.41250365, -72.7306709)",642.28
"(43.41243093, -72.73061235)",641.69
"(43.4123582, -72.7305538)",640.77
"(43.41226195, -72.73046908)",638.98
"(43.4121657, -72.73038435)",637.91
"(43.41206945, -72.73029962)",637.38
"(43.4119732, -72.7302149)",636.92
"(43.4119128, -72.7301904)",636.95
"(43.4118283, -72.7301457)",636.85
"(43.4117438, -72.730101)",636.74
"(43.4116593, -72.7300563)",636.56
"(43.4115748, -72.7300116)",636.28
"(43.41148975, -72.7299754)",636.13
"(43.4114047, -72.7299392)",635.74
"(43.41131965, -72.729903)",634.76
"(43.4112346, -72.7298668)",633.22
"(43.41114955, -72.7298306)",631.80
"(43.4110645, -72.7297944)",631.33
"(43.41097945, -72.7297582)",631.23
"(43.4108944, -72.729722)",631.15
"(43.41080487, -72.72965883)",630.78
"(43.41071535, -72.72959565)",630.37
"(43.41062582, -72.72953247)",629.82
"(43.4105363, -72.7294693)",629.33
"(43.4104188, -72.7293892)",628.55
"(43.4103013, -72.7293091)",626.23
"(43.4101838, -72.729229)",624.71
"(43.4100663, -72.7291489)",623.95
"(43.4099902, -72.72909806)",623.57
"(43.4099141, -72.72904722)",623.16
"(43.409838, -72.72899639)",622.71
"(43.4097619, -72.72894555)",622.42
"(43.4096858, -72.72889471)",621.59
"(43.4096097, -72.72884387)",620.06
"(43.4095336, -72.72879304)",618.56
"(43.4094575, -72.7287422)",617.63
"(43.40937971, -72.72873141)",617.47
"(43.40930193, -72.72872062)",617.37
"(43.40922414, -72.72870984)",617.31
"(43.40914635, -72.72869905)",617.27
"(43.40906856, -72.72868826)",617.21
"(43.40899077, -72.72867748)",616.93
"(43.40891299, -72.72866669)",616.16
"(43.4088352, -72.7286559)",614.65
"(43.40874902, -72.7286482)",613.04
"(43.40866285, -72.7286405)",612.35
"(43.40857667, -72.7286328)",611.68
"(43.4084905, -72.7286251)",610.44
"(43.40841217, -72.72860815)",608.74
"(43.40833385, -72.7285912)",606.98
"(43.40825553, -72.72857425)",605.32
"(43.4081772, -72.7285573)",603.66
"(43.40810555, -72.72849875)",601.52
"(43.4080339, -72.7284402)",599.71
"(43.4080093, -72.72834165)",597.89
"(43.4079847, -72.7282431)",596.17
"(43.4080205, -72.72811675)",594.45
"(43.4080563, -72.7279904)",592.95
"(43.40814805, -72.72791955)",592.79
"(43.4082398, -72.7278487)",592.61
"(43.4083473, -72.72780962)",592.59
"(43.4084548, -72.72777055)",590.87
"(43.4085623, -72.72773147)",588.66
"(43.4086698, -72.7276924)",587.79
"(43.40874733, -72.72766597)",587.41
"(43.40882485, -72.72763955)",587.15
"(43.40890237, -72.72761312)",586.98
"(43.4089799, -72.7275867)",586.91
"(43.40905743, -72.72756027)",586.89
"(43.40913495, -72.72753385)",586.84
"(43.40921247, -72.72750742)",586.67
"(43.40929, -72.727481)",586.30
"(43.40940763, -72.72746305)",584.58
"(43.40952525, -72.7274451)",582.12
"(43.40964288, -72.72742715)",581.28
"(43.4097605, -72.7274092)",580.82
"(43.4098668, -72.72738917)",580.44
"(43.4099731, -72.72736915)",580.23
"(43.4100794, -72.72734913)",579.99
"(43.4101857, -72.7273291)",579.00
"(43.4102596, -72.72728905)",577.38
"(43.4103335, -72.727249)",575.76
"(43.4103514, -72.7270703)",572.97
"(43.41032005, -72.72696865)",571.51
"(43.4102887, -72.726867)",570.15
"(43.410235, -72.7268023)",569.34
"(43.4101813, -72.7267376)",568.37
"(43.4101186, -72.72661435)",566.43
"(43.4100559, -72.7264911)",564.58
"(43.40998205, -72.7263463)",562.53
"(43.4099082, -72.7262015)",560.25
"(43.4098612, -72.72611215)",558.94
"(43.4098142, -72.7260228)",557.87
"(43.4097448, -72.72594265)",557.07
"(43.4096754, -72.7258625)",556.46
"(43.40961497, -72.72579628)",555.84
"(43.40955455, -72.72573005)",554.95
"(43.40949412, -72.72566382)",553.64
"(43.4094337, -72.7255976)",552.41
"(43.4093285, -72.7254959)",550.26
"(43.4092233, -72.7253942)",547.57
"(43.40916062, -72.72531255)",545.83
"(43.40909795, -72.7252309)",544.25
"(43.40903528, -72.72514925)",542.49
"(43.4089726, -72.7250676)",540.99
"(43.4088741, -72.72495055)",539.02
"(43.4087756, -72.7248335)",537.33
"(43.40870175, -72.72474415)",535.83
"(43.4086279, -72.7246548)",534.21
"(43.40857195, -72.72459315)",532.99
"(43.408516, -72.7245315)",531.75
"(43.40844885, -72.7245192)",530.82
"(43.4083817, -72.7245069)",529.91
"(43.4082585, -72.7244485)",528.61
"(43.4081353, -72.7243901)",527.33
"(43.40805025, -72.72431575)",526.04
"(43.4079652, -72.7242414)",524.78
"(43.4079147, -72.72417754)",523.91
"(43.4078642, -72.72411367)",523.01
"(43.4078137, -72.72404981)",522.06
"(43.4077632, -72.72398595)",521.04
"(43.4077127, -72.72392209)",520.00
"(43.4076622, -72.72385823)",518.97
"(43.4076117, -72.72379436)",517.92
"(43.4075612, -72.7237305)",516.80
"(43.40751094, -72.72366045)",515.47
"(43.40746068, -72.7235904)",514.13
"(43.40741041, -72.72352035)",512.78
"(43.40736015, -72.7234503)",511.39
"(43.40730989, -72.72338025)",509.88
"(43.40725963, -72.7233102)",508.27
"(43.40720936, -72.72324015)",506.70
"(43.4071591, -72.7231701)",505.40
"(43.40707767, -72.72307904)",504.12
"(43.40699625, -72.72298797)",503.00
"(43.40691483, -72.72289691)",501.76
"(43.4068334, -72.72280585)",500.56
"(43.40675197, -72.72271479)",499.27
"(43.40667055, -72.72262373)",497.93
"(43.40658912, -72.72253266)",496.62
"(43.4065077, -72.7224416)",495.30
"(43.40644409, -72.72237767)",494.27
"(43.40638047, -72.72231375)",493.23
"(43.40631686, -72.72224983)",492.24
"(43.40625325, -72.7221859)",491.31
"(43.40618964, -72.72212197)",490.41
"(43.40612602, -72.72205805)",489.63
"(43.40606241, -72.72199413)",488.84
"(43.4059988, -72.7219302)",487.89
"(43.4058978, -72.72188305)",486.19
"(43.4057968, -72.7218359)",484.08
"(43.40570695, -72.72184105)",482.10
"(43.4056171, -72.7218462)",480.44
"(43.40553947, -72.7218952)",479.24
"(43.40546185, -72.7219442)",478.17
"(43.40538423, -72.7219932)",477.13
"(43.4053066, -72.7220422)",476.04
"(43.4052003, -72.72213365)",474.42
"(43.405094, -72.7222251)",472.91
"(43.40497215, -72.72228915)",471.37
"(43.4048503, -72.7223532)",469.88
"(43.40478017, -72.7223545)",468.86
"(43.40471005, -72.7223558)",467.88
"(43.40463992, -72.7223571)",466.90
"(43.4045698, -72.7223584)",465.92
"(43.4044926, -72.7223214)",464.72
"(43.4044154, -72.7222844)",463.64
"(43.4043348, -72.72222895)",462.35
"(43.4042542, -72.7221735)",461.11
"(43.40418535, -72.7220626)",459.62
"(43.4041165, -72.7219517)",458.07
"(43.4040712, -72.7218015)",456.32
"(43.4040259, -72.7216513)",454.38
"(43.40400827, -72.72154152)",453.11
"(43.40399065, -72.72143175)",451.74
"(43.40397302, -72.72132197)",450.18
"(43.4039554, -72.7212122)",448.62
"(43.40394113, -72.7210597)",446.43
"(43.40392685, -72.7209072)",444.28
"(43.40391258, -72.7207547)",443.08
"(43.4038983, -72.7206022)",441.88
"(43.4038748, -72.72049012)",440.13
"(43.4038513, -72.72037805)",438.39
"(43.4038278, -72.72026597)",437.65
"(43.4038043, -72.7201539)",437.64
"(43.40374217, -72.72005337)",436.63
"(43.40368005, -72.71995285)",435.63
"(43.40361792, -72.71985233)",434.04
"(43.4035558, -72.7197518)",431.58
"(43.40349705, -72.71966742)",429.82
"(43.4034383, -72.71958305)",428.70
"(43.40337955, -72.71949867)",427.34
"(43.4033208, -72.7194143)",425.86
"(43.40325728, -72.71934168)",424.61
"(43.40319375, -72.71926905)",423.44
"(43.40313022, -72.71919643)",422.18
"(43.4030667, -72.7191238)",420.78
"(43.40295159, -72.71903367)",418.40
"(43.40283649, -72.71894354)",415.92
"(43.40272138, -72.71885341)",413.33
"(43.40260627, -72.71876328)",410.53
"(43.40249117, -72.71867314)",407.94
"(43.40237606, -72.71858301)",406.14
"(43.40226096, -72.71849288)",404.59
"(43.40214585, -72.71840275)",403.37
"(43.40203074, -72.71831262)",401.84
"(43.40191564, -72.71822249)",399.92
"(43.40180053, -72.71813236)",398.20
"(43.40168542, -72.71804223)",396.74
"(43.40157032, -72.71795209)",395.38
"(43.40145521, -72.71786196)",394.06
"(43.40134011, -72.71777183)",392.82
"(43.401225, -72.7176817)",391.68
"(43.4130698, -72.7314389)",649.79
"(43.412979, -72.7313993)",649.62
"(43.4128882, -72.7313597)",649.28
"(43.4127974, -72.7313201)",648.68
"(43.4127066, -72.7312805)",648.02
"(43.4125858, -72.7312805)",648.77
"(43.412465, -72.7312805)",649.83
"(43.41238705, -72.73127783)",650.45
"(43.4123091, -72.73127515)",651.05
"(43.41223115, -72.73127247)",651.64
"(43.4121532, -72.7312698)",652.26
"(43.41206162, -72.73125103)",652.68
"(43.41197005, -72.73123225)",653.25
"(43.41187848, -72.73121348)",653.77
"(43.4117869, -72.7311947)",654.37
"(43.4117166, -72.7311973)",655.33
"(43.4115954, -72.7312019)",656.86
"(43.4114742, -72.7312065)",658.23
"(43.4113926, -72.73119282)",658.60
"(43.411311, -72.73117915)",658.81
"(43.4112294, -72.73116548)",658.78
"(43.4111478, -72.7311518)",658.64
"(43.4155622, -72.7294798)",587.97
