coordinates,elevation
"(37.86388542, -107.65923451)",3570.20
"(37.86385316, -107.65932557)",3565.38
"(37.86382091, -107.65941664)",3561.89
"(37.86378865, -107.6595077)",3558.98
"(37.86375639, -107.65959876)",3555.82
"(37.86372414, -107.65968983)",3552.10
"(37.86369188, -107.65978089)",3548.24
"(37.86365962, -107.65987195)",3544.57
"(37.86362737, -107.65996301)",3540.74
"(37.86359511, -107.66005408)",3536.83
"(37.86356286, -107.66014514)",3533.23
"(37.8635306, -107.6602362)",3529.64
"(37.86351585, -107.66033544)",3526.59
"(37.8635011, -107.66043468)",3524.15
"(37.86348635, -107.66053391)",3521.90
"(37.8634716, -107.66063315)",3519.98
"(37.86345685, -107.66073239)",3518.91
"(37.8634421, -107.66083163)",3517.50
"(37.86342735, -107.66093086)",3515.34
"(37.8634126, -107.6610301)",3513.03
"(37.86339785, -107.66112934)",3510.98
"(37.8633831, -107.66122857)",3508.96
"(37.86336835, -107.66132781)",3507.00
"(37.8633536, -107.66142705)",3504.64
"(37.86333885, -107.66152629)",3502.85
"(37.8633241, -107.66162553)",3500.90
"(37.86330935, -107.66172476)",3498.87
"(37.8632946, -107.661824)",3496.61
"(37.86330324, -107.66194732)",3494.01
"(37.86331188, -107.66207065)",3491.63
"(37.86332051, -107.66219398)",3489.51
"(37.86332915, -107.6623173)",3487.32
"(37.86333779, -107.66244062)",3485.05
"(37.86334643, -107.66256395)",3482.51
"(37.86335506, -107.66268727)",3480.04
"(37.8633637, -107.6628106)",3477.52
"(37.8790747, -107.6572001)",3616.99
"(37.87914014, -107.65722165)",3614.33
"(37.87920558, -107.6572432)",3611.29
"(37.87927101, -107.65726475)",3608.31
"(37.87933645, -107.6572863)",3605.64
"(37.87940189, -107.65730785)",3603.11
"(37.87946732, -107.6573294)",3599.88
"(37.87953276, -107.65735095)",3596.05
"(37.8795982, -107.6573725)",3591.77
"(37.87966806, -107.65743955)",3585.98
"(37.87973793, -107.6575066)",3579.84
"(37.87980779, -107.65757365)",3573.81
"(37.87987765, -107.6576407)",3567.84
"(37.87994751, -107.65770775)",3561.46
"(37.88001737, -107.6577748)",3555.78
"(37.88008724, -107.65784185)",3549.82
"(37.8801571, -107.6579089)",3543.41
"(37.88020156, -107.65798266)",3538.45
"(37.88024601, -107.65805642)",3533.52
"(37.88029047, -107.65813019)",3528.83
"(37.88033492, -107.65820395)",3524.16
"(37.88037938, -107.65827771)",3519.74
"(37.88042384, -107.65835148)",3515.19
"(37.88046829, -107.65842524)",3510.67
"(37.88051275, -107.658499)",3505.92
"(37.88055721, -107.65857276)",3501.56
"(37.88060166, -107.65864653)",3497.00
"(37.88064612, -107.65872029)",3492.91
"(37.88069057, -107.65879405)",3488.28
"(37.88073503, -107.65886781)",3484.37
"(37.88077949, -107.65894158)",3479.81
"(37.88082394, -107.65901534)",3476.10
"(37.8808684, -107.6590891)",3472.08
"(37.88093191, -107.65919906)",3466.66
"(37.88099542, -107.65930902)",3461.13
"(37.88105894, -107.65941899)",3454.92
"(37.88112245, -107.65952895)",3448.61
"(37.88118596, -107.65963891)",3441.42
"(37.88124948, -107.65974888)",3434.61
"(37.88131299, -107.65985884)",3428.82
"(37.8813765, -107.6599688)",3423.06
"(37.88142625, -107.66003586)",3418.00
"(37.881476, -107.66010291)",3414.61
"(37.88152575, -107.66016997)",3410.22
"(37.8815755, -107.66023703)",3406.50
"(37.88162525, -107.66030408)",3401.37
"(37.881675, -107.66037114)",3397.84
"(37.88172475, -107.66043819)",3392.89
"(37.8817745, -107.66050525)",3388.01
"(37.88182425, -107.66057231)",3384.13
"(37.881874, -107.66063936)",3380.39
"(37.88192375, -107.66070642)",3375.45
"(37.8819735, -107.66077347)",3370.40
"(37.88202325, -107.66084053)",3366.08
"(37.882073, -107.66090759)",3361.42
"(37.88212275, -107.66097464)",3357.17
"(37.8821725, -107.6610417)",3354.46
"(37.882272, -107.6611329)",3348.34
"(37.8823715, -107.6612241)",3341.42
"(37.882471, -107.6613153)",3334.29
"(37.8825705, -107.6614065)",3327.91
"(37.88267, -107.6614977)",3322.14
"(37.8827695, -107.6615889)",3315.66
"(37.882869, -107.6616801)",3308.43
"(37.8829685, -107.6617713)",3301.90
"(37.8830447, -107.66184104)",3296.97
"(37.8831209, -107.66191077)",3292.09
"(37.8831971, -107.66198051)",3287.61
"(37.8832733, -107.66205025)",3282.86
"(37.8833495, -107.66211999)",3278.03
"(37.8834257, -107.66218972)",3273.10
"(37.8835019, -107.66225946)",3268.03
"(37.8835781, -107.6623292)",3264.32
"(37.88364796, -107.6624338)",3259.46
"(37.88371783, -107.6625384)",3254.07
"(37.88378769, -107.662643)",3248.87
"(37.88385755, -107.6627476)",3242.56
"(37.88392741, -107.6628522)",3236.44
"(37.88399727, -107.6629568)",3230.88
"(37.88406714, -107.6630614)",3224.98
"(37.884137, -107.663166)",3219.97
"(37.88418993, -107.66325987)",3214.32
"(37.88424285, -107.66335375)",3208.12
"(37.88429578, -107.66344763)",3203.18
"(37.8843487, -107.6635415)",3199.33
"(37.88440163, -107.66363538)",3195.31
"(37.88445455, -107.66372925)",3191.62
"(37.88450747, -107.66382312)",3188.13
"(37.8845604, -107.663917)",3184.79
"(37.88460275, -107.66406185)",3180.11
"(37.8846451, -107.6642067)",3175.68
"(37.88468745, -107.66435155)",3171.13
"(37.8847298, -107.6644964)",3166.30
"(37.8673835, -107.6568824)",3868.44
"(37.86736588, -107.65701093)",3861.84
"(37.86734825, -107.65713945)",3856.22
"(37.86733063, -107.65726797)",3850.58
"(37.867313, -107.6573965)",3841.44
"(37.86729537, -107.65752502)",3835.32
"(37.86727775, -107.65765355)",3829.54
"(37.86726013, -107.65778208)",3823.27
"(37.8672425, -107.6579106)",3815.76
"(37.86723929, -107.65804679)",3807.74
"(37.86723609, -107.65818299)",3799.50
"(37.86723288, -107.65831918)",3793.14
"(37.86722968, -107.65845537)",3788.73
"(37.86722647, -107.65859157)",3781.27
"(37.86722326, -107.65872776)",3772.65
"(37.86722006, -107.65886396)",3766.12
"(37.86721685, -107.65900015)",3762.62
"(37.86721364, -107.65913634)",3758.25
"(37.86721044, -107.65927254)",3748.10
"(37.86720723, -107.65940873)",3739.79
"(37.86720403, -107.65954493)",3731.58
"(37.86720082, -107.65968112)",3727.05
"(37.86719761, -107.65981731)",3718.56
"(37.86719441, -107.65995351)",3713.25
"(37.8671912, -107.6600897)",3714.23
"(37.86721687, -107.66017711)",3713.08
"(37.86724255, -107.66026451)",3710.30
"(37.86726823, -107.66035192)",3709.60
"(37.8672939, -107.66043932)",3711.36
"(37.86731957, -107.66052673)",3708.59
"(37.86734525, -107.66061414)",3705.11
"(37.86737093, -107.66070154)",3700.79
"(37.8673966, -107.66078895)",3697.01
"(37.86742227, -107.66087636)",3693.02
"(37.86744795, -107.66096376)",3688.55
"(37.86747363, -107.66105117)",3683.93
"(37.8674993, -107.66113857)",3679.14
"(37.86752497, -107.66122598)",3674.26
"(37.86755065, -107.66131339)",3669.52
"(37.86757633, -107.66140079)",3665.01
"(37.867602, -107.6614882)",3660.69
"(37.86763738, -107.66157963)",3656.65
"(37.86767275, -107.66167105)",3652.27
"(37.86770813, -107.66176247)",3648.69
"(37.8677435, -107.6618539)",3645.60
"(37.86777887, -107.66194533)",3642.53
"(37.86781425, -107.66203675)",3638.88
"(37.86784963, -107.66212817)",3634.89
"(37.867885, -107.6622196)",3631.49
"(37.86792037, -107.66231103)",3627.83
"(37.86795575, -107.66240245)",3623.36
"(37.86799113, -107.66249387)",3619.15
"(37.8680265, -107.6625853)",3615.68
"(37.86806187, -107.66267673)",3612.45
"(37.86809725, -107.66276815)",3608.89
"(37.86813263, -107.66285957)",3604.06
"(37.868168, -107.662951)",3599.32
"(37.8682059, -107.66304895)",3594.18
"(37.8682438, -107.6631469)",3589.03
"(37.86832163, -107.66321093)",3584.31
"(37.86839946, -107.66327496)",3577.87
"(37.86847729, -107.66333899)",3570.53
"(37.86855513, -107.66340303)",3563.21
"(37.86863296, -107.66346706)",3555.41
"(37.86871079, -107.66353109)",3547.45
"(37.86878862, -107.66359512)",3539.58
"(37.86886645, -107.66365915)",3531.28
"(37.86894428, -107.66372318)",3523.60
"(37.86902211, -107.66378721)",3515.59
"(37.86909994, -107.66385124)",3507.22
"(37.86917777, -107.66391527)",3499.85
"(37.86925561, -107.66397931)",3492.17
"(37.86933344, -107.66404334)",3484.99
"(37.86941127, -107.66410737)",3477.79
"(37.8694891, -107.6641714)",3470.59
"(37.86957896, -107.66424661)",3462.17
"(37.86966883, -107.66432183)",3453.80
"(37.86975869, -107.66439704)",3446.64
"(37.86984855, -107.66447225)",3440.07
"(37.86993841, -107.66454746)",3432.98
"(37.87002827, -107.66462268)",3425.66
"(37.87011814, -107.66469789)",3417.57
"(37.870208, -107.6647731)",3410.06
"(37.87026817, -107.66482799)",3405.67
"(37.87032834, -107.66488288)",3401.28
"(37.87038851, -107.66493776)",3397.53
"(37.87044867, -107.66499265)",3393.50
"(37.87050884, -107.66504754)",3389.41
"(37.87056901, -107.66510243)",3384.90
"(37.87062918, -107.66515731)",3380.21
"(37.87068935, -107.6652122)",3374.96
"(37.87074952, -107.66526709)",3371.10
"(37.87080969, -107.66532197)",3366.77
"(37.87086986, -107.66537686)",3362.91
"(37.87093002, -107.66543175)",3358.55
"(37.87099019, -107.66548664)",3355.79
"(37.87105036, -107.66554152)",3350.92
"(37.87111053, -107.66559641)",3347.50
"(37.8711707, -107.6656513)",3343.21
"(37.87123087, -107.66569602)",3338.41
"(37.87129105, -107.66574074)",3332.39
"(37.87135122, -107.66578546)",3327.03
"(37.8714114, -107.66583017)",3322.21
"(37.87147158, -107.66587489)",3318.72
"(37.87153175, -107.66591961)",3315.31
"(37.87159193, -107.66596433)",3311.80
"(37.8716521, -107.66600905)",3308.30
"(37.87171227, -107.66605377)",3304.09
"(37.87177245, -107.66609849)",3300.92
"(37.87183262, -107.66614321)",3297.44
"(37.8718928, -107.66618793)",3294.65
"(37.87195297, -107.66623264)",3291.08
"(37.87201315, -107.66627736)",3287.72
"(37.87207333, -107.66632208)",3284.77
"(37.8721335, -107.6663668)",3281.75
"(37.87224188, -107.66644645)",3274.33
"(37.87235025, -107.6665261)",3263.86
"(37.87245862, -107.66660575)",3252.25
"(37.872567, -107.6666854)",3245.60
"(37.8691023, -107.6447233)",3443.50
"(37.86919845, -107.64467475)",3445.60
"(37.8692946, -107.6446262)",3446.17
"(37.86939075, -107.64457765)",3443.98
"(37.8694869, -107.6445291)",3442.16
"(37.86958662, -107.64454453)",3439.89
"(37.86968635, -107.64455995)",3438.85
"(37.86978607, -107.64457538)",3438.75
"(37.8698858, -107.6445908)",3438.50
"(37.86995755, -107.64452762)",3438.16
"(37.8700293, -107.64446445)",3437.96
"(37.87010105, -107.64440128)",3437.93
"(37.8701728, -107.6443381)",3437.30
"(37.87026522, -107.6442503)",3436.60
"(37.87035765, -107.6441625)",3435.95
"(37.87045008, -107.6440747)",3435.34
"(37.8705425, -107.6439869)",3434.43
"(37.87060695, -107.64394068)",3434.03
"(37.8706714, -107.64389445)",3434.35
"(37.87073585, -107.64384822)",3434.70
"(37.8708003, -107.643802)",3433.15
"(37.8708769, -107.64378127)",3431.19
"(37.8709535, -107.64376055)",3429.95
"(37.8710301, -107.64373982)",3428.78
"(37.8711067, -107.6437191)",3427.86
"(37.87121615, -107.64376055)",3426.13
"(37.8713256, -107.643802)",3424.36
"(37.87144965, -107.64379585)",3421.89
"(37.8715737, -107.6437897)",3418.12
"(37.8716637, -107.64387135)",3415.01
"(37.8717537, -107.643953)",3413.38
"(37.8718437, -107.64403465)",3412.38
"(37.8719337, -107.6441163)",3410.27
"(37.87203545, -107.6441391)",3407.66
"(37.8721372, -107.6441619)",3405.76
"(37.87223895, -107.6441847)",3404.04
"(37.8723407, -107.6442075)",3401.63
"(37.87244325, -107.64423552)",3397.78
"(37.8725458, -107.64426355)",3396.25
"(37.87264835, -107.64429158)",3394.22
"(37.8727509, -107.6443196)",3392.26
"(37.8728652, -107.6443612)",3390.02
"(37.8729795, -107.6444028)",3388.04
"(37.8730938, -107.6444444)",3386.72
"(37.8732081, -107.644486)",3386.03
"(37.87329322, -107.64447215)",3385.05
"(37.87337835, -107.6444583)",3383.93
"(37.87346347, -107.64444445)",3382.78
"(37.8735486, -107.6444306)",3381.26
"(37.8736312, -107.64440865)",3380.23
"(37.8737138, -107.6443867)",3378.17
"(37.8737964, -107.64436475)",3376.47
"(37.873879, -107.6443428)",3375.18
"(37.8740019, -107.6443062)",3371.83
"(37.8741248, -107.6442696)",3369.66
"(37.8742477, -107.644233)",3366.98
"(37.8743706, -107.6441964)",3365.07
"(37.87447275, -107.64418715)",3364.84
"(37.8745749, -107.6441779)",3364.49
"(37.87467705, -107.64416865)",3362.74
"(37.8747792, -107.6441594)",3361.47
"(37.87488742, -107.6441517)",3361.21
"(37.87499565, -107.644144)",3360.68
"(37.87510388, -107.6441363)",3360.07
"(37.8752121, -107.6441286)",3359.70
"(37.8752954, -107.64415479)",3359.35
"(37.8753787, -107.64418098)",3359.19
"(37.875462, -107.64420716)",3358.41
"(37.8755453, -107.64423335)",3356.92
"(37.8756286, -107.64425954)",3355.51
"(37.8757119, -107.64428573)",3354.36
"(37.8757952, -107.64431191)",3353.88
"(37.8758785, -107.6443381)",3353.08
"(37.87595571, -107.64437354)",3351.86
"(37.87603292, -107.64440898)",3350.41
"(37.87611014, -107.64444441)",3348.74
"(37.87618735, -107.64447985)",3347.46
"(37.87626456, -107.64451529)",3346.33
"(37.87634178, -107.64455072)",3345.63
"(37.87641899, -107.64458616)",3346.23
"(37.8764962, -107.6446216)",3347.16
"(37.8765959, -107.64462775)",3348.12
"(37.8766956, -107.6446339)",3348.26
"(37.8767953, -107.64464005)",3347.83
"(37.876895, -107.6446462)",3345.75
"(37.8770166, -107.64470937)",3343.07
"(37.8771382, -107.64477255)",3341.44
"(37.8772598, -107.64483573)",3339.86
"(37.8773814, -107.6448989)",3338.36
"(37.8774799, -107.6449405)",3337.59
"(37.8775784, -107.6449821)",3335.18
"(37.8776769, -107.6450237)",3332.70
"(37.8777754, -107.6450653)",3332.57
"(37.87787169, -107.64511775)",3331.89
"(37.87796797, -107.6451702)",3330.72
"(37.87806426, -107.64522265)",3329.56
"(37.87816055, -107.6452751)",3329.46
"(37.87825684, -107.64532755)",3329.03
"(37.87835312, -107.64538)",3324.33
"(37.87844941, -107.64543245)",3320.68
"(37.8785457, -107.6454849)",3319.17
"(37.87863774, -107.64550494)",3319.55
"(37.87872977, -107.64552498)",3318.85
"(37.87882181, -107.64554501)",3317.78
"(37.87891385, -107.64556505)",3316.49
"(37.87900589, -107.64558509)",3314.35
"(37.87909793, -107.64560513)",3312.24
"(37.87918996, -107.64562516)",3310.33
"(37.879282, -107.6456452)",3309.16
"(37.87938411, -107.64569949)",3307.73
"(37.87948623, -107.64575378)",3306.31
"(37.87958834, -107.64580806)",3304.74
"(37.87969045, -107.64586235)",3303.51
"(37.87979256, -107.64591664)",3302.51
"(37.87989468, -107.64597093)",3301.06
"(37.87999679, -107.64602521)",3299.93
"(37.8800989, -107.6460795)",3298.00
"(37.88021685, -107.64612313)",3297.79
"(37.8803348, -107.64616675)",3297.30
"(37.88045275, -107.64621037)",3296.70
"(37.8805707, -107.646254)",3296.15
"(37.8806601, -107.64624115)",3298.63
"(37.8807495, -107.6462283)",3298.46
"(37.8808389, -107.64621545)",3297.28
"(37.8809283, -107.6462026)",3296.70
"(37.88102265, -107.64617182)",3297.16
"(37.881117, -107.64614105)",3295.66
"(37.88121135, -107.64611027)",3293.61
"(37.8813057, -107.6460795)",3292.06
"(37.88137675, -107.64604725)",3291.85
"(37.8814478, -107.646015)",3292.40
"(37.8815707, -107.64600795)",3292.07
"(37.8816936, -107.6460009)",3291.28
"(37.88177042, -107.64600268)",3290.49
"(37.88184725, -107.64600445)",3289.93
"(37.88192408, -107.64600622)",3289.54
"(37.8820009, -107.646008)",3289.10
"(37.882121, -107.6460416)",3288.11
"(37.8822411, -107.6460752)",3287.56
"(37.8823165, -107.6461)",3286.60
"(37.8823919, -107.6461248)",3285.61
"(37.88247955, -107.64609914)",3285.30
"(37.8825672, -107.64607347)",3285.25
"(37.88265485, -107.64604781)",3285.29
"(37.8827425, -107.64602215)",3284.70
"(37.88283015, -107.64599649)",3284.03
"(37.8829178, -107.64597083)",3283.19
"(37.88300545, -107.64594516)",3282.41
"(37.8830931, -107.6459195)",3281.33
"(37.8831769, -107.64594338)",3280.37
"(37.8832607, -107.64596725)",3278.91
"(37.8833445, -107.64599113)",3277.56
"(37.8834283, -107.646015)",3276.76
"(37.88352468, -107.64605218)",3276.15
"(37.88362105, -107.64608935)",3276.20
"(37.88371743, -107.64612652)",3275.45
"(37.8838138, -107.6461637)",3275.19
"(37.88388552, -107.64618072)",3274.75
"(37.88395725, -107.64619775)",3274.24
"(37.88402897, -107.64621478)",3273.85
"(37.8841007, -107.6462318)",3273.53
"(37.8841751, -107.6462402)",3272.88
"(37.8842495, -107.6462486)",3272.16
"(37.88432373, -107.64618883)",3271.29
"(37.88439795, -107.64612905)",3269.30
"(37.88447217, -107.64606928)",3269.10
"(37.8845464, -107.6460095)",3269.25
"(37.88467085, -107.6460007)",3268.18
"(37.8847953, -107.6459919)",3267.25
"(37.88486502, -107.64601178)",3266.55
"(37.88493475, -107.64603165)",3265.55
"(37.88500448, -107.64605152)",3265.38
"(37.8850742, -107.6460714)",3265.32
"(37.88517217, -107.64613525)",3264.48
"(37.88527015, -107.6461991)",3262.83
"(37.88536812, -107.64626295)",3262.26
"(37.8854661, -107.6463268)",3261.56
"(37.88554169, -107.64640482)",3259.98
"(37.88561728, -107.64648285)",3259.35
"(37.88569286, -107.64656088)",3258.64
"(37.88576845, -107.6466389)",3257.67
"(37.88584404, -107.64671692)",3256.65
"(37.88591962, -107.64679495)",3255.78
"(37.88599521, -107.64687298)",3254.89
"(37.8860708, -107.646951)",3254.18
"(37.88617068, -107.6470463)",3254.48
"(37.88627055, -107.6471416)",3253.78
"(37.88637042, -107.6472369)",3252.98
"(37.8864703, -107.6473322)",3251.79
"(37.88652937, -107.64738223)",3250.48
"(37.88658845, -107.64743225)",3250.00
"(37.88664753, -107.64748227)",3248.97
"(37.8867066, -107.6475323)",3249.12
"(37.88677992, -107.64755453)",3248.46
"(37.88685325, -107.64757675)",3248.12
"(37.88692658, -107.64759897)",3247.43
"(37.8869999, -107.6476212)",3246.49
"(37.8871174, -107.6476352)",3245.40
"(37.8872119, -107.64769755)",3243.73
"(37.8873064, -107.6477599)",3243.13
"(37.88737082, -107.64781225)",3242.90
"(37.88743525, -107.6478646)",3242.26
"(37.88749968, -107.64791695)",3241.94
"(37.8875641, -107.6479693)",3241.07
"(37.88764457, -107.6480147)",3241.18
"(37.88772505, -107.6480601)",3241.42
"(37.88780553, -107.6481055)",3239.82
"(37.887886, -107.6481509)",3238.92
"(37.8879935, -107.64820438)",3238.00
"(37.888101, -107.64825785)",3237.88
"(37.8882085, -107.64831132)",3235.74
"(37.888316, -107.6483648)",3235.19
"(37.88840553, -107.64839305)",3234.30
"(37.88849505, -107.6484213)",3233.36
"(37.88858458, -107.64844955)",3233.16
"(37.8886741, -107.6484778)",3232.21
"(37.88874294, -107.64852414)",3230.58
"(37.88881178, -107.64857047)",3229.59
"(37.88888061, -107.64861681)",3227.98
"(37.88894945, -107.64866315)",3226.04
"(37.88901829, -107.64870949)",3224.67
"(37.88908713, -107.64875582)",3223.97
"(37.88915596, -107.64880216)",3224.00
"(37.8892248, -107.6488485)",3223.73
"(37.8874108, -107.6500277)",3211.89
"(37.88746758, -107.65011477)",3210.88
"(37.88752435, -107.65020185)",3210.52
"(37.88758112, -107.65028892)",3209.81
"(37.8876379, -107.650376)",3208.94
"(37.88769262, -107.65051002)",3207.95
"(37.88774735, -107.65064405)",3206.70
"(37.88780207, -107.65077808)",3206.38
"(37.8878568, -107.6509121)",3206.39
"(37.8879504, -107.65100763)",3205.82
"(37.888044, -107.65110315)",3205.28
"(37.8881376, -107.65119867)",3204.96
"(37.8882312, -107.6512942)",3204.56
"(37.8883078, -107.65134195)",3203.62
"(37.8883844, -107.6513897)",3203.09
"(37.888461, -107.65143745)",3202.30
"(37.8885376, -107.6514852)",3201.51
"(37.88860325, -107.65154527)",3200.92
"(37.8886689, -107.65160535)",3200.15
"(37.88873455, -107.65166543)",3199.42
"(37.8888002, -107.6517255)",3198.67
"(37.88884275, -107.65179945)",3198.00
"(37.8888853, -107.6518734)",3197.13
"(37.88892785, -107.65194735)",3196.20
"(37.8889704, -107.6520213)",3195.32
"(37.888985, -107.65216302)",3194.43
"(37.8889996, -107.65230475)",3194.10
"(37.8890142, -107.65244648)",3192.96
"(37.8890288, -107.6525882)",3191.57
"(37.8890373, -107.65274842)",3191.18
"(37.8890458, -107.65290865)",3190.78
"(37.8890543, -107.65306888)",3188.45
"(37.8890628, -107.6532291)",3187.90
"(37.88905855, -107.65333847)",3187.94
"(37.8890543, -107.65344785)",3187.80
"(37.88905005, -107.65355723)",3187.64
"(37.8890458, -107.6536666)",3187.37
"(37.88904155, -107.65377598)",3186.81
"(37.8890373, -107.65388535)",3186.02
"(37.88903305, -107.65399472)",3185.14
"(37.8890288, -107.6541041)",3185.40
"(37.88902455, -107.6542127)",3185.49
"(37.8890203, -107.6543213)",3184.99
"(37.88901605, -107.6544299)",3184.71
"(37.8890118, -107.6545385)",3183.89
"(37.88900755, -107.6546471)",3182.95
"(37.8890033, -107.6547557)",3182.08
"(37.88899905, -107.6548643)",3181.24
"(37.8889948, -107.6549729)",3180.78
"(37.888994, -107.6550815)",3180.45
"(37.8889932, -107.6551901)",3180.18
"(37.8889924, -107.6552987)",3180.01
"(37.8889916, -107.6554073)",3180.56
"(37.8890167, -107.6555113)",3180.44
"(37.8890418, -107.6556153)",3179.86
"(37.8890669, -107.6557193)",3179.39
"(37.889092, -107.6558233)",3178.95
"(37.8891078, -107.65596195)",3178.36
"(37.8891236, -107.6561006)",3177.75
"(37.8891394, -107.65623925)",3177.07
"(37.8891552, -107.6563779)",3176.41
"(37.8891579, -107.65646557)",3176.23
"(37.8891606, -107.65655325)",3176.03
"(37.8891633, -107.65664093)",3175.82
"(37.889166, -107.6567286)",3175.57
"(37.8891266, -107.6568891)",3175.41
"(37.8890872, -107.6570496)",3175.15
"(37.889073, -107.6572043)",3174.30
"(37.8891316, -107.6572432)",3173.63
"(37.8891879, -107.6572924)",3173.11
"(37.8893191, -107.6572656)",3173.04
"(37.889408, -107.6573353)",3174.44
"(37.88932335, -107.6574667)",3174.68
"(37.8892387, -107.6575981)",3174.80
"(37.8891847, -107.65770273)",3174.29
"(37.8891307, -107.65780735)",3173.66
"(37.8890767, -107.65791197)",3173.12
"(37.8890227, -107.6580166)",3172.37
"(37.88900048, -107.65810713)",3171.80
"(37.88897825, -107.65819765)",3171.41
"(37.88895602, -107.65828817)",3171.11
"(37.8889338, -107.6583787)",3170.81
"(37.88891158, -107.65846923)",3170.69
"(37.88888935, -107.65855975)",3170.55
"(37.88886713, -107.65865027)",3170.33
"(37.8888449, -107.6587408)",3170.03
"(37.88880575, -107.65888965)",3169.55
"(37.8887666, -107.6590385)",3168.95
"(37.88872745, -107.65918735)",3168.61
"(37.8886883, -107.6593362)",3168.30
"(37.88863537, -107.659473)",3167.94
"(37.88858245, -107.6596098)",3167.52
"(37.88852952, -107.6597466)",3166.91
"(37.8884766, -107.6598834)",3166.16
"(37.8884152, -107.659988)",3165.65
"(37.8883538, -107.6600926)",3164.86
"(37.8882438, -107.6601838)",3162.86
"(37.8881718, -107.6601892)",3163.43
"(37.8881044, -107.6602991)",3165.68
"(37.88806197, -107.66037488)",3165.07
"(37.88801955, -107.66045065)",3164.12
"(37.88797713, -107.66052643)",3163.43
"(37.8879347, -107.6606022)",3162.69
"(37.88787225, -107.66072023)",3163.29
"(37.8878098, -107.66083825)",3161.79
"(37.88774735, -107.66095627)",3160.89
"(37.8876849, -107.6610743)",3160.30
"(37.8876288, -107.66120035)",3159.71
"(37.8875727, -107.6613264)",3159.36
"(37.8875166, -107.66145245)",3158.83
"(37.8874605, -107.6615785)",3158.29
"(37.88739383, -107.66172335)",3158.08
"(37.88732715, -107.6618682)",3157.82
"(37.88726048, -107.66201305)",3157.31
"(37.8871938, -107.6621579)",3156.82
"(37.88717015, -107.66231905)",3156.57
"(37.8871465, -107.6624802)",3156.14
"(37.88706518, -107.66251228)",3155.92
"(37.88698385, -107.66254435)",3155.56
"(37.88690252, -107.66257642)",3155.24
"(37.8868212, -107.6626085)",3154.91
"(37.8867376, -107.66270105)",3154.26
"(37.886654, -107.6627936)",3154.19
"(37.8865704, -107.66288615)",3155.03
"(37.8864868, -107.6629787)",3156.08
"(37.88642962, -107.66308598)",3156.10
"(37.88637245, -107.66319325)",3154.51
"(37.88631528, -107.66330053)",3155.26
"(37.8862581, -107.6634078)",3154.81
"(37.88623165, -107.66349363)",3153.66
"(37.8862052, -107.66357945)",3152.53
"(37.88617875, -107.66366527)",3151.68
"(37.8861523, -107.6637511)",3151.61
"(37.88609515, -107.6638745)",3151.91
"(37.886038, -107.6639979)",3151.59
"(37.88596603, -107.66402607)",3153.53
"(37.88589405, -107.66405425)",3153.50
"(37.88582208, -107.66408243)",3153.25
"(37.8857501, -107.6641106)",3153.16
"(37.88568445, -107.6641803)",3150.84
"(37.8856188, -107.66425)",3149.82
"(37.8855532, -107.66439215)",3148.71
"(37.8854876, -107.6645343)",3151.36
"(37.88540505, -107.66466575)",3153.03
"(37.8853225, -107.6647972)",3150.14
"(37.88523358, -107.66477843)",3152.32
"(37.88514465, -107.66475965)",3154.29
"(37.88505573, -107.66474088)",3154.03
"(37.8849668, -107.6647221)",3155.92
