coordinates,elevation
"(44.04472645, -71.63076817)",607.17
"(44.044792, -71.63066625)",603.94
"(44.04485755, -71.63056432)",600.72
"(44.0449231, -71.6304624)",597.58
"(44.045006, -71.63036852)",594.54
"(44.0450889, -71.63027465)",591.82
"(44.0451718, -71.63018077)",589.33
"(44.0452547, -71.6300869)",586.77
"(44.0453164, -71.63002252)",585.06
"(44.0453781, -71.62995815)",583.39
"(44.0454398, -71.62989377)",581.63
"(44.0455015, -71.6298294)",579.83
"(44.0456249, -71.6297543)",576.90
"(44.04575215, -71.6296926)",572.99
"(44.0458794, -71.6296309)",569.14
"(44.04600665, -71.6295692)",565.41
"(44.0461339, -71.6295075)",562.18
"(44.04621873, -71.6295397)",560.02
"(44.04630355, -71.6295719)",557.91
"(44.04638838, -71.6296041)",556.00
"(44.0464732, -71.6296363)",554.41
"(44.04656478, -71.6296658)",552.94
"(44.04665635, -71.6296953)",551.12
"(44.04674793, -71.6297248)",548.97
"(44.0468395, -71.6297543)",546.91
"(44.04693108, -71.6297838)",545.06
"(44.04702265, -71.6298133)",543.00
"(44.04711423, -71.6298428)",540.29
"(44.0472058, -71.6298723)",537.68
"(44.04729641, -71.62992059)",535.19
"(44.04738702, -71.62996888)",532.81
"(44.04747764, -71.63001716)",530.33
"(44.04756825, -71.63006545)",527.69
"(44.04765886, -71.63011374)",525.42
"(44.04774948, -71.63016203)",523.34
"(44.04784009, -71.63021031)",521.30
"(44.0479307, -71.6302586)",519.12
"(44.04800877, -71.63029213)",517.09
"(44.04808685, -71.63032565)",515.18
"(44.04816493, -71.63035917)",513.55
"(44.048243, -71.6303927)",512.15
"(44.04832107, -71.63042623)",510.57
"(44.04839915, -71.63045975)",508.48
"(44.04847722, -71.63049327)",506.35
"(44.0485553, -71.6305268)",504.06
"(44.04867865, -71.6305375)",501.05
"(44.048802, -71.6305482)",497.75
"(44.04887367, -71.63053007)",495.74
"(44.04894535, -71.63051195)",493.96
"(44.04901702, -71.63049383)",492.46
"(44.0490887, -71.6304757)",490.50
"(44.04919985, -71.6304476)",486.71
"(44.049311, -71.6304195)",482.46
"(44.04940353, -71.6304329)",479.08
"(44.04949605, -71.6304463)",476.41
"(44.04958858, -71.6304597)",474.16
"(44.0496811, -71.6304731)",471.98
"(44.04980255, -71.63048653)",468.85
"(44.049924, -71.63049995)",465.21
"(44.05004545, -71.63051337)",461.24
"(44.0501669, -71.6305268)",458.25
"(44.0502363, -71.63054557)",456.60
"(44.0503057, -71.63056435)",454.65
"(44.0503751, -71.63058313)",452.56
"(44.0504445, -71.6306019)",450.43
"(44.0505139, -71.63062068)",448.44
"(44.0505833, -71.63063945)",446.54
"(44.0506527, -71.63065823)",444.43
"(44.0507221, -71.630677)",442.23
"(44.05083008, -71.63071723)",438.83
"(44.05093805, -71.63075745)",435.99
"(44.05104602, -71.63079767)",433.56
"(44.051154, -71.6308379)",430.50
"(44.05126002, -71.63086205)",426.80
"(44.05136605, -71.6308862)",423.66
"(44.05147207, -71.63091035)",421.02
"(44.0515781, -71.6309345)",417.83
"(44.05167062, -71.63095862)",414.88
"(44.05176315, -71.63098275)",411.54
"(44.05185567, -71.63100687)",407.88
"(44.0519482, -71.631031)",404.54
"(44.05202915, -71.6310015)",402.35
"(44.0521101, -71.630972)",400.44
"(44.05219105, -71.6309425)",398.51
"(44.052272, -71.630913)",396.54
"(44.05235683, -71.63086205)",394.40
"(44.05244165, -71.6308111)",392.32
"(44.05252648, -71.63076015)",390.47
"(44.0526113, -71.6307092)",388.53
"(44.05271733, -71.63071992)",385.49
"(44.05282335, -71.63073065)",382.43
"(44.05292937, -71.63074137)",379.61
"(44.0530354, -71.6307521)",377.17
"(44.05313177, -71.63080037)",374.93
"(44.05322815, -71.63084865)",372.37
"(44.05332452, -71.63089693)",369.36
"(44.0534209, -71.6309452)",366.53
"(44.053525, -71.63098007)",363.52
"(44.0536291, -71.63101495)",360.46
"(44.0537332, -71.63104983)",357.09
"(44.0538373, -71.6310847)",354.10
"(44.0539607, -71.631074)",352.14
"(44.05407827, -71.63106057)",350.18
"(44.05419585, -71.63104715)",347.65
"(44.05431343, -71.63103373)",346.04
"(44.054431, -71.6310203)",344.39
"(44.05450619, -71.6310136)",343.16
"(44.05458137, -71.6310069)",341.92
"(44.05465656, -71.6310002)",340.59
"(44.05473175, -71.6309935)",339.38
"(44.05480694, -71.6309868)",338.32
"(44.05488213, -71.6309801)",337.34
"(44.05495731, -71.6309734)",336.27
"(44.0550325, -71.6309667)",335.00
"(44.05510575, -71.63096938)",333.49
"(44.055179, -71.63097205)",331.94
"(44.05525225, -71.63097473)",330.27
"(44.0553255, -71.6309774)",328.26
"(44.05539875, -71.63098007)",326.06
"(44.055472, -71.63098275)",323.71
"(44.05554525, -71.63098543)",321.06
"(44.0556185, -71.6309881)",318.20
"(44.0557187, -71.6309291)",314.66
"(44.0558189, -71.6308701)",311.65
"(44.0558652, -71.63075745)",310.24
"(44.0559115, -71.6306448)",308.86
"(44.0559731, -71.6305053)",307.16
"(44.055923, -71.6303873)",308.95
"(44.0558729, -71.6302693)",310.96
"(44.0558729, -71.6301513)",311.22
"(44.0558729, -71.6300333)",310.50
"(44.05588445, -71.629926)",308.66
"(44.055896, -71.6298187)",307.53
"(44.05593842, -71.6297141)",306.62
"(44.05598085, -71.6296095)",306.29
"(44.05602328, -71.6295049)",306.38
"(44.0560657, -71.6294003)",306.27
"(44.0460584, -71.6282951)",552.26
"(44.0461768, -71.6283472)",550.31
"(44.04624015, -71.62841775)",549.75
"(44.0463035, -71.6284883)",548.92
"(44.04642592, -71.62850741)",546.27
"(44.04654834, -71.62852653)",543.61
"(44.04667076, -71.62854564)",541.02
"(44.04679318, -71.62856475)",538.44
"(44.04691559, -71.62858386)",535.76
"(44.04703801, -71.62860298)",533.27
"(44.04716043, -71.62862209)",530.62
"(44.04728285, -71.6286412)",528.60
"(44.04740527, -71.62866031)",526.63
"(44.04752769, -71.62867943)",523.99
"(44.04765011, -71.62869854)",521.60
"(44.04777252, -71.62871765)",518.88
"(44.04789494, -71.62873676)",515.25
"(44.04801736, -71.62875587)",512.15
"(44.04813978, -71.62877499)",509.35
"(44.0482622, -71.6287941)",506.54
"(44.04838028, -71.62880885)",503.75
"(44.04849836, -71.6288236)",501.15
"(44.04861644, -71.62883835)",499.13
"(44.04873453, -71.6288531)",497.41
"(44.04885261, -71.62886785)",495.83
"(44.04897069, -71.6288826)",493.39
"(44.04908877, -71.62889735)",490.15
"(44.04920685, -71.6289121)",487.10
"(44.04932493, -71.62892685)",484.05
"(44.04944301, -71.6289416)",481.75
"(44.04956109, -71.62895635)",478.72
"(44.04967918, -71.6289711)",475.25
"(44.04979726, -71.62898585)",472.26
"(44.04991534, -71.6290006)",469.58
"(44.05003342, -71.62901535)",467.04
"(44.0501515, -71.6290301)",464.14
"(44.05026813, -71.62904586)",461.04
"(44.05038476, -71.62906161)",457.98
"(44.05050139, -71.62907737)",454.37
"(44.05061802, -71.62909312)",450.57
"(44.05073466, -71.62910888)",447.28
"(44.05085129, -71.62912464)",443.97
"(44.05096792, -71.62914039)",441.59
"(44.05108455, -71.62915615)",439.68
"(44.05120118, -71.62917191)",436.12
"(44.05131781, -71.62918766)",432.74
"(44.05143444, -71.62920342)",429.55
"(44.05155107, -71.62921918)",426.46
"(44.05166771, -71.62923493)",423.30
"(44.05178434, -71.62925069)",420.31
"(44.05190097, -71.62926644)",417.44
"(44.0520176, -71.6292822)",414.24
"(44.05209688, -71.62928991)",411.53
"(44.05217615, -71.62929763)",408.97
"(44.05225542, -71.62930534)",406.35
"(44.0523347, -71.62931305)",403.79
"(44.05241398, -71.62932076)",401.52
"(44.05249325, -71.62932848)",399.45
"(44.05257253, -71.62933619)",397.24
"(44.0526518, -71.6293439)",394.57
"(44.05273107, -71.62935161)",391.65
"(44.05281035, -71.62935933)",389.03
"(44.05288962, -71.62936704)",386.95
"(44.0529689, -71.62937475)",384.73
"(44.05304818, -71.62938246)",382.29
"(44.05312745, -71.62939017)",380.02
"(44.05320672, -71.62939789)",378.20
"(44.053286, -71.6294056)",376.21
"(44.05336985, -71.62936805)",374.39
"(44.0534537, -71.6293305)",372.79
"(44.05353755, -71.62929295)",371.16
"(44.0536214, -71.6292554)",369.49
"(44.05369128, -71.62926412)",367.85
"(44.05376116, -71.62927284)",366.14
"(44.05383103, -71.62928156)",364.33
"(44.05390091, -71.62929028)",362.44
"(44.05397079, -71.62929899)",360.55
"(44.05404067, -71.62930771)",358.71
"(44.05411055, -71.62931643)",357.03
"(44.05418042, -71.62932515)",355.51
"(44.0542503, -71.62933387)",353.92
"(44.05432018, -71.62934259)",352.23
"(44.05439006, -71.62935131)",350.43
"(44.05445994, -71.62936002)",348.54
"(44.05452982, -71.62936874)",346.83
"(44.05459969, -71.62937746)",345.38
"(44.05466957, -71.62938618)",344.33
"(44.05473945, -71.6293949)",343.05
"(44.05480933, -71.62940362)",341.81
"(44.05487921, -71.62941234)",340.44
"(44.05494908, -71.62942106)",338.58
"(44.05501896, -71.62942977)",336.16
"(44.05508884, -71.62943849)",333.66
"(44.05515872, -71.62944721)",331.23
"(44.0552286, -71.62945593)",329.03
"(44.05529848, -71.62946465)",327.09
"(44.05536835, -71.62947337)",324.69
"(44.05543823, -71.62948209)",322.05
"(44.05550811, -71.62949081)",319.53
"(44.05557799, -71.62949952)",317.29
"(44.05564787, -71.62950824)",315.21
"(44.05571774, -71.62951696)",313.29
"(44.05578762, -71.62952568)",311.52
"(44.0558575, -71.6295344)",309.69
"(44.0559616, -71.62946735)",307.22
"(44.0560657, -71.6294003)",306.27
"(44.0518325, -71.6360736)",385.01
"(44.05176793, -71.63611785)",386.83
"(44.05170335, -71.6361621)",388.53
"(44.05163878, -71.63620635)",390.01
"(44.0515742, -71.6362506)",391.38
"(44.05150963, -71.63629485)",392.79
"(44.05144505, -71.6363391)",394.18
"(44.05138048, -71.63638335)",395.45
"(44.0513159, -71.6364276)",396.37
"(44.05129405, -71.6366118)",396.68
"(44.0512722, -71.636796)",397.51
"(44.0512722, -71.636796)",397.51
"(44.0512478, -71.63696585)",396.71
"(44.0512234, -71.6371357)",395.11
"(44.05123593, -71.63727384)",393.71
"(44.05124845, -71.63741197)",392.38
"(44.05126098, -71.63755011)",390.81
"(44.0512735, -71.63768825)",389.26
"(44.05128602, -71.63782639)",387.79
"(44.05129855, -71.63796453)",386.13
"(44.05131108, -71.63810266)",384.32
"(44.0513236, -71.6382408)",382.57
"(44.0514393, -71.6383052)",379.57
"(44.0515241, -71.6382569)",377.61
"(44.0516089, -71.6382086)",375.66
"(44.05168986, -71.63810534)",374.19
"(44.05177082, -71.63800208)",372.83
"(44.05185179, -71.63789881)",371.35
"(44.05193275, -71.63779555)",369.80
"(44.05201371, -71.63769229)",368.40
"(44.05209467, -71.63758902)",366.72
"(44.05217564, -71.63748576)",365.05
"(44.0522566, -71.6373825)",363.55
"(44.05230286, -71.6373074)",362.52
"(44.05234912, -71.6372323)",361.57
"(44.05239539, -71.6371572)",360.63
"(44.05244165, -71.6370821)",359.65
"(44.05248791, -71.637007)",358.61
"(44.05253417, -71.6369319)",357.58
"(44.05258044, -71.6368568)",356.44
"(44.0526267, -71.6367817)",355.28
"(44.0526884, -71.63663685)",353.44
"(44.0527501, -71.636492)",351.79
"(44.05284175, -71.6364154)",349.89
"(44.0529334, -71.6363388)",348.59
"(44.0530277, -71.6363955)",346.66
"(44.05303925, -71.6365296)",345.68
"(44.0530508, -71.6366637)",344.29
"(44.05304695, -71.6368139)",342.78
"(44.0530431, -71.6369641)",341.17
"(44.05303925, -71.6371143)",339.76
"(44.0530354, -71.6372645)",338.11
"(44.0531202, -71.6373932)",335.29
"(44.0532012, -71.63736105)",333.04
"(44.0532822, -71.6373289)",330.97
"(44.05337855, -71.6372216)",328.46
"(44.0534749, -71.6371143)",326.27
"(44.05354045, -71.63696945)",324.66
"(44.053606, -71.6368246)",322.73
"(44.053633, -71.63670122)",321.62
"(44.05366, -71.63657785)",320.18
"(44.053687, -71.63645448)",318.83
"(44.053714, -71.6363311)",317.84
"(44.05375255, -71.63623051)",316.79
"(44.0537911, -71.63612993)",315.72
"(44.05382965, -71.63602934)",314.81
"(44.0538682, -71.63592875)",313.80
"(44.05390675, -71.63582816)",312.84
"(44.0539453, -71.63572758)",311.89
"(44.05398385, -71.63562699)",311.57
"(44.0540224, -71.6355264)",311.40
"(44.0540995, -71.6354513)",310.37
"(44.0541766, -71.6353762)",308.83
"(44.0542672, -71.6353306)",306.60
"(44.0543578, -71.635285)",304.72
"(44.0544484, -71.6352394)",302.88
"(44.054539, -71.6351938)",301.20
"(44.0486429, -71.6272087)",488.79
"(44.04868652, -71.6273167)",488.75
"(44.04873015, -71.6274247)",488.88
"(44.04877378, -71.6275327)",489.10
"(44.0488174, -71.6276407)",489.73
"(44.0488946, -71.6276944)",489.09
"(44.04896544, -71.6276944)",487.64
"(44.04903629, -71.6276944)",485.71
"(44.04910713, -71.6276944)",483.90
"(44.04917797, -71.6276944)",482.10
"(44.04924882, -71.6276944)",480.28
"(44.04931966, -71.6276944)",478.45
"(44.04939051, -71.6276944)",476.70
"(44.04946135, -71.6276944)",475.14
"(44.04953219, -71.6276944)",473.50
"(44.04960304, -71.6276944)",471.80
"(44.04967388, -71.6276944)",470.13
"(44.04974472, -71.6276944)",468.62
"(44.04981557, -71.6276944)",467.20
"(44.04988641, -71.6276944)",465.72
"(44.04995726, -71.6276944)",464.07
"(44.0500281, -71.6276944)",462.39
"(44.0501125, -71.6276898)",460.32
"(44.0501969, -71.6276852)",458.08
"(44.0502813, -71.6276806)",455.90
"(44.0503657, -71.627676)",453.94
"(44.0504501, -71.6276714)",451.92
"(44.0505345, -71.6276668)",449.41
"(44.0506189, -71.6276622)",446.75
"(44.0507033, -71.6276576)",444.47
"(44.05078759, -71.62765817)",442.55
"(44.05087187, -71.62765875)",440.73
"(44.05095616, -71.62765932)",438.69
"(44.05104045, -71.6276599)",436.56
"(44.05112474, -71.62766047)",434.53
"(44.05120903, -71.62766105)",432.53
"(44.05129331, -71.62766163)",430.51
"(44.0513776, -71.6276622)",428.55
"(44.05144603, -71.62767025)",427.06
"(44.05151445, -71.6276783)",425.70
"(44.05158288, -71.62768635)",424.31
"(44.0516513, -71.6276944)",422.69
"(44.05171972, -71.62770245)",420.84
"(44.05178815, -71.6277105)",418.97
"(44.05185658, -71.62771855)",417.18
"(44.051925, -71.6277266)",415.40
"(44.05205225, -71.62774268)",412.09
"(44.0521795, -71.62775875)",408.86
"(44.05230675, -71.62777482)",405.68
"(44.052434, -71.6277909)",402.94
"(44.05253035, -71.62788745)",400.75
"(44.0526267, -71.627984)",398.31
"(44.05266225, -71.62811758)",397.49
"(44.0526978, -71.62825115)",396.86
"(44.05273335, -71.62838472)",396.57
"(44.0527689, -71.6285183)",395.23
"(44.0472366, -71.6280913)",526.73
"(44.04730792, -71.62805912)",524.52
"(44.04737925, -71.62802695)",522.38
"(44.04745057, -71.62799477)",520.35
"(44.0475219, -71.6279626)",518.37
"(44.04760675, -71.62796795)",516.50
"(44.0476916, -71.6279733)",514.75
"(44.04777645, -71.62797865)",513.16
"(44.0478613, -71.627984)",511.44
"(44.04797215, -71.62800144)",508.68
"(44.048083, -71.62801887)",506.70
"(44.04819385, -71.62803631)",505.41
"(44.0483047, -71.62805375)",503.24
"(44.04841555, -71.62807119)",500.89
"(44.0485264, -71.62808863)",498.63
"(44.04863725, -71.62810606)",496.58
"(44.0487481, -71.6281235)",494.35
"(44.04884653, -71.6281297)",491.90
"(44.04894495, -71.6281359)",490.03
"(44.04904337, -71.6281421)",487.58
"(44.0491418, -71.6281483)",485.13
"(44.04921905, -71.6281548)",483.07
"(44.0492963, -71.6281613)",480.84
"(44.04940086, -71.62817185)",478.64
"(44.04950542, -71.62818241)",476.52
"(44.04960998, -71.62819296)",473.92
"(44.04971454, -71.62820351)",471.93
"(44.0498191, -71.62821407)",469.63
"(44.04992366, -71.62822462)",466.62
"(44.05002822, -71.62823517)",464.13
"(44.05013278, -71.62824572)",462.45
"(44.05023733, -71.62825628)",460.92
"(44.05034189, -71.62826683)",458.13
"(44.05044645, -71.62827738)",454.54
"(44.05055101, -71.62828794)",451.82
"(44.05065557, -71.62829849)",449.46
"(44.05076013, -71.62830904)",446.34
"(44.05086469, -71.6283196)",443.33
"(44.05096925, -71.62833015)",440.61
"(44.05107381, -71.6283407)",438.14
"(44.05117837, -71.62835126)",436.46
"(44.05128293, -71.62836181)",434.68
"(44.05138749, -71.62837236)",431.54
"(44.05149205, -71.62838292)",427.70
"(44.05159661, -71.62839347)",424.78
"(44.05170117, -71.62840402)",422.69
"(44.05180573, -71.62841458)",420.48
"(44.05191028, -71.62842513)",418.56
"(44.05201484, -71.62843568)",416.49
"(44.0521194, -71.62844623)",413.08
"(44.05222396, -71.62845679)",408.93
"(44.05232852, -71.62846734)",405.28
"(44.05243308, -71.62847789)",402.49
"(44.05253764, -71.62848845)",399.80
"(44.0526422, -71.628499)",397.88
"(44.0527689, -71.6285183)",395.23
"(44.05287792, -71.62853495)",391.20
"(44.05298695, -71.6285516)",387.43
"(44.05309597, -71.62856825)",384.38
"(44.053205, -71.6285849)",381.72
"(44.0533226, -71.6286734)",379.33
"(44.0534402, -71.6287619)",376.44
"(44.0535578, -71.6288504)",372.16
"(44.0536754, -71.6289389)",368.72
"(44.05374948, -71.62895021)",367.35
"(44.05382357, -71.62896151)",365.66
"(44.05389765, -71.62897282)",364.10
"(44.05397174, -71.62898412)",362.40
"(44.05404582, -71.62899543)",360.50
"(44.05411991, -71.62900674)",358.37
"(44.05419399, -71.62901804)",356.19
"(44.05426808, -71.62902935)",354.37
"(44.05434216, -71.62904066)",352.60
"(44.05441624, -71.62905196)",350.64
"(44.05449033, -71.62906327)",348.46
"(44.05456441, -71.62907458)",346.90
"(44.0546385, -71.62908588)",345.89
"(44.05471258, -71.62909719)",344.77
"(44.05478667, -71.62910849)",343.34
"(44.05486075, -71.6291198)",341.87
"(44.05493483, -71.62913111)",340.19
"(44.05500892, -71.62914241)",338.07
"(44.055083, -71.62915372)",335.84
"(44.05515709, -71.62916502)",333.45
"(44.05523117, -71.62917633)",330.81
"(44.05530526, -71.62918764)",328.70
"(44.05537934, -71.62919894)",326.36
"(44.05545343, -71.62921025)",324.10
"(44.05552751, -71.62922156)",322.00
"(44.05560159, -71.62923286)",319.92
"(44.05567568, -71.62924417)",317.17
"(44.05574976, -71.62925548)",314.40
"(44.05582385, -71.62926678)",311.98
"(44.05589793, -71.62927809)",309.80
"(44.05597202, -71.62928939)",307.54
"(44.0560461, -71.6293007)",306.68
"(44.046959, -71.6281879)",531.59
"(44.04701587, -71.62825764)",531.12
"(44.04707275, -71.62832737)",531.12
"(44.04712962, -71.62839711)",530.72
"(44.0471865, -71.62846685)",530.07
"(44.04724338, -71.62853659)",529.30
"(44.04730025, -71.62860632)",528.38
"(44.04735713, -71.62867606)",527.53
"(44.047414, -71.6287458)",526.67
"(44.04746778, -71.62886478)",526.09
"(44.04752155, -71.62898375)",525.38
"(44.04757532, -71.62910272)",524.53
"(44.0476291, -71.6292217)",523.51
"(44.044966, -71.6286631)",575.75
"(44.0450388, -71.6287029)",575.20
"(44.04512653, -71.62871496)",573.96
"(44.04521425, -71.62872702)",572.59
"(44.04530198, -71.62873909)",571.61
"(44.0453897, -71.62875115)",570.83
"(44.04547743, -71.62876321)",569.59
"(44.04556515, -71.62877528)",568.14
"(44.04565288, -71.62878734)",566.62
"(44.0457406, -71.6287994)",564.91
"(44.0458206, -71.62880611)",563.16
"(44.0459006, -71.62881283)",561.40
"(44.0459806, -71.62881954)",559.81
"(44.0460606, -71.62882625)",558.42
"(44.0461406, -71.62883296)",556.26
"(44.0462206, -71.62883967)",554.06
"(44.0463006, -71.62884639)",551.67
"(44.0463806, -71.6288531)",549.48
"(44.0464982, -71.62887993)",546.80
"(44.0466158, -71.62890675)",544.17
"(44.0467334, -71.62893357)",541.79
"(44.046851, -71.6289604)",539.41
"(44.04691945, -71.62898185)",537.99
"(44.0469879, -71.6290033)",536.66
"(44.04705635, -71.62902475)",535.51
"(44.0471248, -71.6290462)",534.26
"(44.04719325, -71.62906765)",532.88
"(44.0472617, -71.6290891)",531.54
"(44.04733015, -71.62911055)",530.18
"(44.0473986, -71.629132)",528.65
"(44.04751385, -71.62917685)",526.02
"(44.0476291, -71.6292217)",523.51
"(44.04770255, -71.62925025)",521.84
"(44.047776, -71.6292788)",520.10
"(44.04784945, -71.62930735)",518.31
"(44.0479229, -71.6293359)",516.57
"(44.04801545, -71.62935468)",514.41
"(44.048108, -71.62937345)",512.31
"(44.04820055, -71.62939223)",510.50
"(44.0482931, -71.629411)",509.46
"(44.04836636, -71.6294338)",508.73
"(44.04843963, -71.6294566)",507.10
"(44.04851289, -71.6294794)",505.23
"(44.04858615, -71.6295022)",503.43
"(44.04865941, -71.629525)",501.63
"(44.04873268, -71.6295478)",499.91
"(44.04880594, -71.6295706)",498.35
"(44.0488792, -71.6295934)",496.56
"(44.0490045, -71.62959875)",492.74
"(44.0491298, -71.6296041)",489.52
"(44.0492551, -71.62960945)",485.76
"(44.0493804, -71.6296148)",482.57
"(44.04947775, -71.62962285)",479.92
"(44.0495751, -71.6296309)",476.75
"(44.04967245, -71.62963895)",474.13
"(44.0497698, -71.629647)",471.54
"(44.04986715, -71.62965505)",469.20
"(44.0499645, -71.6296631)",467.17
"(44.05006185, -71.62967115)",464.54
"(44.0501592, -71.6296792)",461.68
"(44.05027198, -71.62969797)",459.25
"(44.05038475, -71.62971675)",456.90
"(44.05049753, -71.62973553)",453.97
"(44.0506103, -71.6297543)",450.82
"(44.05072308, -71.62977308)",447.48
"(44.05083585, -71.62979185)",444.50
"(44.05094863, -71.62981063)",441.80
"(44.0510614, -71.6298294)",438.72
"(44.05113369, -71.62983476)",436.72
"(44.05120598, -71.62984013)",434.80
"(44.05127826, -71.62984549)",432.94
"(44.05135055, -71.62985085)",431.12
"(44.05142284, -71.62985621)",429.21
"(44.05149513, -71.62986158)",427.14
"(44.05156741, -71.62986694)",424.97
"(44.0516397, -71.6298723)",422.74
"(44.05172377, -71.6298924)",419.97
"(44.05180785, -71.6299125)",417.05
"(44.05189193, -71.6299326)",414.12
"(44.051976, -71.6299527)",411.35
"(44.05206004, -71.62996042)",408.80
"(44.05214409, -71.62996814)",406.30
"(44.05222813, -71.62997586)",403.77
"(44.05231217, -71.62998358)",401.30
"(44.05239622, -71.62999129)",398.74
"(44.05248026, -71.62999901)",395.94
"(44.05256431, -71.63000673)",393.32
"(44.05264835, -71.63001445)",391.15
"(44.05273239, -71.63002217)",389.10
"(44.05281644, -71.63002989)",387.03
"(44.05290048, -71.63003761)",384.09
"(44.05298452, -71.63004532)",381.75
"(44.05306857, -71.63005304)",379.57
"(44.05315261, -71.63006076)",377.34
"(44.05323666, -71.63006848)",375.08
"(44.0533207, -71.6300762)",372.98
"(44.05342875, -71.63009095)",370.41
"(44.0535368, -71.6301057)",367.34
"(44.05364485, -71.63012045)",364.53
"(44.0537529, -71.6301352)",361.97
"(44.0538644, -71.6301486)",359.07
"(44.0539759, -71.630162)",356.08
"(44.05408385, -71.63016742)",353.68
"(44.0541918, -71.63017285)",351.05
"(44.05429975, -71.63017828)",348.74
"(44.0544077, -71.6301837)",347.79
"(44.05449351, -71.63019171)",346.39
"(44.05457932, -71.63019973)",344.60
"(44.05466514, -71.63020774)",343.10
"(44.05475095, -71.63021575)",341.12
"(44.05483676, -71.63022376)",338.55
"(44.05492257, -71.63023177)",335.64
"(44.05500839, -71.63023979)",332.98
"(44.0550942, -71.6302478)",330.53
"(44.05519635, -71.63023707)",327.44
"(44.0552985, -71.63022635)",324.47
"(44.05540065, -71.63021563)",321.73
"(44.0555028, -71.6302049)",318.98
"(44.05559532, -71.630162)",315.88
"(44.05568785, -71.6301191)",313.33
"(44.05578037, -71.6300762)",312.08
"(44.0558729, -71.6300333)",310.50
"(44.0534402, -71.6280484)",376.25
"(44.0534441, -71.6279304)",375.85
"(44.053473, -71.62781505)",374.75
"(44.0535019, -71.6276997)",373.90
"(44.0535597, -71.6276032)",372.16
"(44.0536715, -71.6275603)",369.24
"(44.05375635, -71.6275603)",367.01
"(44.0538412, -71.6275603)",364.34
"(44.05392215, -71.62758578)",362.33
"(44.0540031, -71.62761125)",360.63
"(44.05408405, -71.62763673)",358.60
"(44.054165, -71.6276622)",356.45
"(44.05429512, -71.627685)",353.47
"(44.05442525, -71.6277078)",351.16
"(44.05455537, -71.6277306)",347.63
"(44.0546855, -71.6277534)",343.59
"(44.05480405, -71.6277601)",340.94
"(44.0549226, -71.6277668)",338.44
"(44.05504115, -71.6277735)",336.00
"(44.0551597, -71.6277802)",333.78
"(44.05528885, -71.62778825)",330.86
"(44.055418, -71.6277963)",328.35
"(44.05549495, -71.62777277)",326.69
"(44.0555719, -71.62774925)",325.47
"(44.05564885, -71.62772573)",324.01
"(44.0557258, -71.6277022)",322.47
"(44.05580275, -71.62767867)",321.04
"(44.0558797, -71.62765515)",319.64
"(44.05595665, -71.62763163)",318.21
"(44.0560336, -71.6276081)",317.41
"(44.0430605, -71.6443569)",538.29
"(44.04314487, -71.64443996)",533.77
"(44.04322925, -71.64452303)",529.45
"(44.04331362, -71.64460609)",525.20
"(44.043398, -71.64468915)",520.61
"(44.04348237, -71.64477221)",516.03
"(44.04356675, -71.64485527)",511.78
"(44.04365112, -71.64493834)",508.05
"(44.0437355, -71.6450214)",504.27
"(44.04379719, -71.64511796)",500.53
"(44.04385887, -71.64521453)",496.54
"(44.04392056, -71.64531109)",491.89
"(44.04398225, -71.64540765)",487.53
"(44.04404394, -71.64550421)",483.38
"(44.04410563, -71.64560078)",479.56
"(44.04416731, -71.64569734)",475.42
"(44.044229, -71.6457939)",471.39
"(44.04427914, -71.64590924)",467.05
"(44.04432928, -71.64602457)",463.06
"(44.04437941, -71.64613991)",458.90
"(44.04442955, -71.64625525)",454.68
"(44.04447969, -71.64637059)",450.04
"(44.04452982, -71.64648593)",445.04
"(44.04457996, -71.64660126)",441.11
"(44.0446301, -71.6467166)",436.48
"(44.04466094, -71.64682911)",432.09
"(44.04469178, -71.64694163)",428.45
"(44.04472261, -71.64705414)",424.82
"(44.04475345, -71.64716665)",421.07
"(44.04478429, -71.64727916)",417.21
"(44.04481512, -71.64739167)",413.03
"(44.04484596, -71.64750419)",409.26
"(44.0448768, -71.6476167)",405.66
"(44.04491536, -71.64771059)",402.18
"(44.04495393, -71.64780448)",398.86
"(44.04499249, -71.64789836)",395.48
"(44.04503105, -71.64799225)",392.07
"(44.04506961, -71.64808614)",389.01
"(44.04510817, -71.64818003)",386.09
"(44.04514674, -71.64827391)",383.26
"(44.0451853, -71.6483678)",380.53
"(44.0452335, -71.64843754)",377.96
"(44.0452817, -71.64850728)",375.54
"(44.0453299, -71.64857701)",372.89
"(44.0453781, -71.64864675)",369.87
"(44.0454263, -71.64871649)",367.47
"(44.0454745, -71.64878623)",365.08
"(44.0455227, -71.64885596)",362.30
"(44.0455709, -71.6489257)",359.92
"(44.04563838, -71.64900884)",357.51
"(44.04570585, -71.64909198)",355.07
"(44.04577332, -71.64917511)",352.41
"(44.0458408, -71.64925825)",349.90
"(44.04590828, -71.64934139)",347.27
"(44.04597575, -71.64942453)",344.49
"(44.04604322, -71.64950766)",341.73
"(44.0461107, -71.6495908)",339.09
"(44.04616276, -71.64966054)",337.05
"(44.04621482, -71.64973027)",335.28
"(44.04626689, -71.64980001)",333.92
"(44.04631895, -71.64986975)",332.87
"(44.04637101, -71.64993949)",331.91
"(44.04642307, -71.65000922)",331.13
"(44.04647514, -71.65007896)",330.46
"(44.0465272, -71.6501487)",329.57
