coordinates,elevation
"(43.99511469, -121.66918901)",2011.00
"(43.99516208, -121.66911527)",2008.59
"(43.99520946, -121.66904152)",2007.24
"(43.99525685, -121.66896778)",2006.69
"(43.99530423, -121.66889404)",2005.15
"(43.99535162, -121.6688203)",2003.77
"(43.99539901, -121.66874656)",2002.22
"(43.99544639, -121.66867282)",2000.08
"(43.99549378, -121.66859908)",1998.49
"(43.99554116, -121.66852534)",1997.50
"(43.99558855, -121.6684516)",1996.99
"(43.99563594, -121.66837786)",1996.22
"(43.99568332, -121.66830412)",1995.25
"(43.99573071, -121.66823038)",1994.36
"(43.99577809, -121.66815664)",1993.64
"(43.99582548, -121.6680829)",1992.84
"(43.99587287, -121.66800916)",1992.66
"(43.99592025, -121.66793542)",1992.03
"(43.99596764, -121.66786167)",1991.80
"(43.99601502, -121.66778793)",1991.31
"(43.99606241, -121.66771419)",1990.89
"(43.9961098, -121.66764045)",1990.12
"(43.99615718, -121.66756671)",1989.39
"(43.99620457, -121.66749297)",1988.49
"(43.99625195, -121.66741923)",1987.59
"(43.99629934, -121.66734549)",1986.02
"(43.99634672, -121.66727175)",1983.81
"(43.99639411, -121.66719801)",1981.23
"(43.9964415, -121.66712427)",1978.89
"(43.99648888, -121.66705053)",1976.74
"(43.99653627, -121.66697679)",1974.71
"(43.99658365, -121.66690305)",1973.22
"(43.99663104, -121.66682931)",1971.51
"(43.99667843, -121.66675557)",1969.93
"(43.99672581, -121.66668182)",1968.24
"(43.9967732, -121.66660808)",1966.57
"(43.99682058, -121.66653434)",1965.22
"(43.99686797, -121.6664606)",1964.48
"(43.99691536, -121.66638686)",1962.88
"(43.99696274, -121.66631312)",1961.53
"(43.99701013, -121.66623938)",1960.58
"(43.99705751, -121.66616564)",1959.19
"(43.9971049, -121.6660919)",1958.54
"(43.9945946, -121.6735629)",2088.52
"(43.99465475, -121.67350604)",2087.01
"(43.9947149, -121.67344919)",2085.35
"(43.99477505, -121.67339233)",2083.71
"(43.9948352, -121.67333547)",2081.98
"(43.99489535, -121.67327862)",2080.20
"(43.9949555, -121.67322176)",2078.40
"(43.99501565, -121.67316491)",2076.38
"(43.9950758, -121.67310805)",2074.24
"(43.99513595, -121.67305119)",2072.18
"(43.9951961, -121.67299434)",2069.76
"(43.99525625, -121.67293748)",2066.92
"(43.9953164, -121.67288063)",2063.92
"(43.99537655, -121.67282377)",2061.36
"(43.9954367, -121.67276691)",2058.96
"(43.99549685, -121.67271006)",2056.73
"(43.995557, -121.6726532)",2054.73
"(43.99562869, -121.67257279)",2052.07
"(43.99570039, -121.67249238)",2049.33
"(43.99577208, -121.67241197)",2045.66
"(43.99584377, -121.67233156)",2042.85
"(43.99591547, -121.67225115)",2039.93
"(43.99598716, -121.67217074)",2037.29
"(43.99605886, -121.67209033)",2033.24
"(43.99613055, -121.67200992)",2029.17
"(43.99620224, -121.67192952)",2025.34
"(43.99627394, -121.67184911)",2021.98
"(43.99634563, -121.6717687)",2019.08
"(43.99641733, -121.67168829)",2016.65
"(43.99648902, -121.67160788)",2014.84
"(43.99656071, -121.67152747)",2013.07
"(43.99663241, -121.67144706)",2011.04
"(43.9967041, -121.67136665)",2008.74
"(43.99677579, -121.67128624)",2005.69
"(43.99684749, -121.67120583)",2002.70
"(43.99691918, -121.67112542)",1999.98
"(43.99699088, -121.67104501)",1997.38
"(43.99706257, -121.6709646)",1995.49
"(43.99713426, -121.67088419)",1993.57
"(43.99720596, -121.67080378)",1992.05
"(43.99727765, -121.67072338)",1991.12
"(43.99734934, -121.67064297)",1990.14
"(43.99742104, -121.67056256)",1988.65
"(43.99749273, -121.67048215)",1987.08
"(43.99756443, -121.67040174)",1985.37
"(43.99763612, -121.67032133)",1983.31
"(43.99770781, -121.67024092)",1981.80
"(43.99777951, -121.67016051)",1981.15
"(43.9978512, -121.6700801)",1980.11
"(43.9979441, -121.66997083)",1977.60
"(43.998037, -121.66986155)",1974.72
"(43.9981299, -121.66975228)",1973.35
"(43.9982228, -121.669643)",1971.81
"(43.9983157, -121.66953373)",1969.39
"(43.9984086, -121.66942445)",1967.21
"(43.9985015, -121.66931518)",1965.59
"(43.9985944, -121.6692059)",1963.80
"(43.99865604, -121.66913636)",1962.54
"(43.99871768, -121.66906682)",1960.56
"(43.99877931, -121.66899729)",1958.89
"(43.99884095, -121.66892775)",1957.24
"(43.99890259, -121.66885821)",1955.18
"(43.99896423, -121.66878868)",1953.22
"(43.99902586, -121.66871914)",1951.31
"(43.9990875, -121.6686496)",1949.56
"(43.99915361, -121.66855149)",1947.68
"(43.99921971, -121.66845339)",1945.94
"(43.99928582, -121.66835528)",1944.92
"(43.99935192, -121.66825718)",1942.85
"(43.99941803, -121.66815907)",1941.30
"(43.99948414, -121.66806096)",1939.74
"(43.99955024, -121.66796286)",1937.37
"(43.99961635, -121.66786475)",1936.09
"(43.99968246, -121.66776664)",1935.44
"(43.99974856, -121.66766854)",1934.64
"(43.99981467, -121.66757043)",1933.69
"(43.99988077, -121.66747233)",1932.66
"(43.99994688, -121.66737422)",1931.98
"(44.00001299, -121.66727611)",1931.13
"(44.00007909, -121.66717801)",1929.90
"(44.0001452, -121.6670799)",1929.12
"(43.9940722, -121.6708113)",2062.76
"(43.99415434, -121.67079816)",2061.21
"(43.99423649, -121.67078503)",2059.22
"(43.99431863, -121.67077189)",2056.12
"(43.99440078, -121.67075875)",2052.31
"(43.99448292, -121.67074561)",2049.63
"(43.99456506, -121.67073247)",2048.67
"(43.99464721, -121.67071934)",2047.81
"(43.99472935, -121.6707062)",2046.56
"(43.99481149, -121.67069306)",2044.59
"(43.99489364, -121.67067993)",2042.04
"(43.99497578, -121.67066679)",2039.15
"(43.99505792, -121.67065365)",2036.08
"(43.99514007, -121.67064051)",2033.57
"(43.99522221, -121.67062737)",2030.90
"(43.99530436, -121.67061424)",2028.20
"(43.9953865, -121.6706011)",2025.56
"(43.99542567, -121.67052383)",2024.26
"(43.99546484, -121.67044655)",2023.05
"(43.99550401, -121.67036928)",2021.75
"(43.99554318, -121.670292)",2019.61
"(43.99558234, -121.67021472)",2017.47
"(43.99562151, -121.67013745)",2015.51
"(43.99566068, -121.67006018)",2013.61
"(43.99569985, -121.6699829)",2011.89
"(43.99573902, -121.66990563)",2010.98
"(43.99577819, -121.66982835)",2009.64
"(43.99581736, -121.66975107)",2007.82
"(43.99585653, -121.6696738)",2005.32
"(43.99589569, -121.66959653)",2003.42
"(43.99593486, -121.66951925)",2001.41
"(43.99597403, -121.66944198)",1999.21
"(43.9960132, -121.6693647)",1997.41
"(43.99609152, -121.66923123)",1993.89
"(43.99616985, -121.66909775)",1990.02
"(43.99624818, -121.66896427)",1987.21
"(43.9963265, -121.6688308)",1985.12
"(43.99639599, -121.6688027)",1984.12
"(43.99646548, -121.6687746)",1982.72
"(43.99653496, -121.6687465)",1981.28
"(43.99660445, -121.6687184)",1979.81
"(43.99667394, -121.6686903)",1978.59
"(43.99674342, -121.6686622)",1977.51
"(43.99681291, -121.6686341)",1976.92
"(43.9968824, -121.668606)",1976.73
"(43.99694052, -121.6685217)",1975.57
"(43.99699865, -121.6684374)",1974.41
"(43.99705677, -121.6683531)",1973.33
"(43.9971149, -121.6682688)",1972.18
"(43.99713637, -121.66815289)",1970.13
"(43.99715785, -121.66803698)",1967.66
"(43.99717933, -121.66792106)",1965.38
"(43.9972008, -121.66780515)",1963.67
"(43.99722227, -121.66768924)",1962.38
"(43.99724375, -121.66757333)",1960.61
"(43.99726522, -121.66745741)",1959.41
"(43.9972867, -121.6673415)",1958.75
"(43.99730332, -121.6672226)",1958.51
"(43.99731995, -121.6671037)",1958.69
"(43.99733657, -121.6669848)",1958.81
"(43.9973532, -121.6668659)",1958.92
"(43.99736982, -121.666747)",1959.07
"(43.99738645, -121.6666281)",1959.12
"(43.99740308, -121.6665092)",1958.83
"(43.9974197, -121.6663903)",1958.36
"(43.9987288, -121.6844623)",2066.84
"(43.99876224, -121.68433736)",2063.68
"(43.99879567, -121.68421242)",2060.49
"(43.99882911, -121.68408749)",2057.55
"(43.99886255, -121.68396255)",2055.11
"(43.99889599, -121.68383761)",2052.44
"(43.99892943, -121.68371268)",2049.38
"(43.99896286, -121.68358774)",2047.29
"(43.9989963, -121.6834628)",2044.82
"(43.99907269, -121.68339501)",2042.47
"(43.99914908, -121.68332722)",2040.29
"(43.99922546, -121.68325944)",2037.96
"(43.99930185, -121.68319165)",2034.81
"(43.99937824, -121.68312386)",2031.19
"(43.99945462, -121.68305607)",2027.54
"(43.99953101, -121.68298829)",2024.14
"(43.9996074, -121.6829205)",2021.50
"(43.9997336, -121.68285945)",2017.14
"(43.9998598, -121.6827984)",2012.22
"(43.999986, -121.68273735)",2007.82
"(44.0001122, -121.6826763)",2003.44
"(44.00023441, -121.68267417)",1999.39
"(44.00035662, -121.68267205)",1995.10
"(44.00047884, -121.68266992)",1991.10
"(44.00060105, -121.6826678)",1987.64
"(44.00072326, -121.68266567)",1984.45
"(44.00084547, -121.68266355)",1981.42
"(44.00096769, -121.68266142)",1978.60
"(44.0010899, -121.6826593)",1975.30
"(44.00115727, -121.68264186)",1973.46
"(44.00122465, -121.68262443)",1971.89
"(44.00129202, -121.68260699)",1970.42
"(44.0013594, -121.68258955)",1969.05
"(44.00142677, -121.68257211)",1967.63
"(44.00149415, -121.68255467)",1965.98
"(44.00156152, -121.68253724)",1964.93
"(44.0016289, -121.6825198)",1964.49
"(44.00173735, -121.682454)",1963.77
"(44.0018458, -121.6823882)",1962.07
"(44.00195425, -121.6823224)",1959.58
"(44.0020627, -121.6822566)",1956.97
"(44.00217283, -121.68217237)",1952.93
"(44.00228295, -121.68208815)",1948.80
"(44.00239308, -121.68200393)",1945.95
"(44.0025032, -121.6819197)",1942.92
"(44.00253998, -121.68182031)",1941.79
"(44.00257675, -121.68172093)",1941.06
"(44.00261353, -121.68162154)",1940.08
"(44.0026503, -121.68152215)",1939.04
"(44.00268707, -121.68142276)",1938.36
"(44.00272385, -121.68132338)",1937.60
"(44.00276062, -121.68122399)",1936.76
"(44.0027974, -121.6811246)",1935.70
"(44.00284147, -121.68100545)",1933.89
"(44.00288555, -121.6808863)",1932.09
"(44.00292963, -121.68076715)",1931.57
"(44.0029737, -121.680648)",1931.36
"(43.9930685, -121.6865663)",2287.77
"(43.99316094, -121.68651101)",2285.31
"(43.99325339, -121.68645571)",2283.52
"(43.99334583, -121.68640042)",2279.63
"(43.99343828, -121.68634513)",2275.63
"(43.99353072, -121.68628983)",2272.57
"(43.99362316, -121.68623454)",2269.00
"(43.99371561, -121.68617924)",2267.51
"(43.99380805, -121.68612395)",2265.51
"(43.99390049, -121.68606866)",2261.64
"(43.99399294, -121.68601336)",2257.54
"(43.99408538, -121.68595807)",2253.40
"(43.99417782, -121.68590277)",2249.25
"(43.99427027, -121.68584748)",2245.73
"(43.99436271, -121.68579219)",2242.93
"(43.99445516, -121.68573689)",2240.70
"(43.9945476, -121.6856816)",2238.89
"(43.99461449, -121.68563995)",2238.39
"(43.99468137, -121.6855983)",2237.43
"(43.99474826, -121.68555665)",2236.58
"(43.99481515, -121.685515)",2234.42
"(43.99488204, -121.68547335)",2231.56
"(43.99494892, -121.6854317)",2228.66
"(43.99501581, -121.68539005)",2225.25
"(43.9950827, -121.6853484)",2221.81
"(43.99515296, -121.6853025)",2218.71
"(43.99522322, -121.6852566)",2214.82
"(43.99529349, -121.6852107)",2210.20
"(43.99536375, -121.6851648)",2206.81
"(43.99543401, -121.6851189)",2203.38
"(43.99550428, -121.685073)",2200.03
"(43.99557454, -121.6850271)",2196.81
"(43.9956448, -121.6849812)",2193.76
"(43.99575117, -121.6849034)",2188.83
"(43.99585755, -121.6848256)",2184.05
"(43.99596392, -121.6847478)",2179.01
"(43.9960703, -121.68467)",2172.93
"(43.99619065, -121.68461552)",2166.74
"(43.996311, -121.68456105)",2160.87
"(43.99643135, -121.68450658)",2155.91
"(43.9965517, -121.6844521)",2150.66
"(43.99664422, -121.68439226)",2143.64
"(43.99673675, -121.68433243)",2137.14
"(43.99682927, -121.68427259)",2131.01
"(43.9969218, -121.68421275)",2125.14
"(43.99701432, -121.68415291)",2119.84
"(43.99710685, -121.68409307)",2114.94
"(43.99719937, -121.68403324)",2110.07
"(43.9972919, -121.6839734)",2104.88
"(43.99734668, -121.68382537)",2100.25
"(43.99740145, -121.68367735)",2095.57
"(43.99745623, -121.68352932)",2091.40
"(43.997511, -121.6833813)",2088.25
"(43.997609, -121.68335304)",2084.64
"(43.997707, -121.68332477)",2081.25
"(43.997805, -121.68329651)",2078.24
"(43.997903, -121.68326825)",2075.24
"(43.998001, -121.68323999)",2072.75
"(43.998099, -121.68321173)",2069.14
"(43.998197, -121.68318346)",2066.99
"(43.998295, -121.6831552)",2064.08
"(43.9991589, -121.6970452)",1956.82
"(43.99913485, -121.69714515)",1956.71
"(43.9991108, -121.6972451)",1957.03
"(43.99908675, -121.69734505)",1957.03
"(43.9990627, -121.697445)",1955.69
"(43.99907952, -121.69759114)",1952.19
"(43.99909635, -121.69773728)",1948.33
"(43.99911318, -121.69788341)",1945.17
"(43.99913, -121.69802955)",1941.90
"(43.99914682, -121.69817569)",1939.47
"(43.99916365, -121.69832182)",1936.98
"(43.99918048, -121.69846796)",1933.62
"(43.9991973, -121.6986141)",1930.42
"(43.99924775, -121.6987505)",1927.56
"(43.9992982, -121.6988869)",1924.30
"(43.99934865, -121.6990233)",1921.79
"(43.9993991, -121.6991597)",1918.50
"(43.9994888, -121.69926102)",1915.01
"(43.9995785, -121.69936235)",1911.30
"(43.9996682, -121.69946368)",1908.27
"(43.9997579, -121.699565)",1905.98
"(43.99989247, -121.69955723)",1903.50
"(44.00002705, -121.69954945)",1901.08
"(44.00016163, -121.69954168)",1898.32
"(44.0002962, -121.6995339)",1894.69
"(44.00039992, -121.6995378)",1893.18
"(44.00050365, -121.6995417)",1892.13
"(44.00060738, -121.6995456)",1891.23
"(44.0007111, -121.6995495)",1889.87
"(44.00081341, -121.69965276)",1888.19
"(44.00091572, -121.69975602)",1886.84
"(44.00101804, -121.69985929)",1883.89
"(44.00112035, -121.69996255)",1878.58
"(44.00122266, -121.70006581)",1873.62
"(44.00132497, -121.70016908)",1871.63
"(44.00142729, -121.70027234)",1871.71
"(44.0015296, -121.7003756)",1871.86
"(44.00159687, -121.70046135)",1870.99
"(44.00166415, -121.7005471)",1870.66
"(44.00173143, -121.70063285)",1870.47
"(44.0017987, -121.7007186)",1870.06
"(44.00184875, -121.70079738)",1869.32
"(44.0018988, -121.70087615)",1868.49
"(44.00194885, -121.70095492)",1867.58
"(44.0019989, -121.7010337)",1866.80
"(43.98865, -121.680095)",2308.39
"(43.98871694, -121.68001804)",2305.99
"(43.98878387, -121.67994107)",2303.48
"(43.98885081, -121.67986411)",2301.20
"(43.98891775, -121.67978715)",2299.41
"(43.98898469, -121.67971019)",2298.24
"(43.98905163, -121.67963323)",2297.15
"(43.98911856, -121.67955626)",2295.45
"(43.9891855, -121.6794793)",2291.29
"(43.98925244, -121.67940234)",2286.42
"(43.98931938, -121.67932537)",2281.72
"(43.98938631, -121.67924841)",2278.11
"(43.98945325, -121.67917145)",2275.45
"(43.98952019, -121.67909449)",2272.95
"(43.98958712, -121.67901753)",2270.67
"(43.98965406, -121.67894056)",2267.44
"(43.989721, -121.6788636)",2264.37
"(43.98981914, -121.67876909)",2261.48
"(43.98991728, -121.67867459)",2259.89
"(43.99001541, -121.67858008)",2257.68
"(43.99011355, -121.67848557)",2255.80
"(43.99021169, -121.67839107)",2253.37
"(43.99030983, -121.67829656)",2249.81
"(43.99040796, -121.67820206)",2247.30
"(43.9905061, -121.67810755)",2244.57
"(43.99060424, -121.67801304)",2243.19
"(43.99070238, -121.67791854)",2241.27
"(43.99080051, -121.67782403)",2238.07
"(43.99089865, -121.67772952)",2234.66
"(43.99099679, -121.67763502)",2230.09
"(43.99109492, -121.67754051)",2227.76
"(43.99119306, -121.67744601)",2224.81
"(43.9912912, -121.6773515)",2221.16
"(43.99135954, -121.67728768)",2218.11
"(43.99142788, -121.67722387)",2214.33
"(43.99149622, -121.67716005)",2210.70
"(43.99156456, -121.67709624)",2207.51
"(43.9916329, -121.67703242)",2204.22
"(43.99170124, -121.67696861)",2201.16
"(43.99176958, -121.67690479)",2199.46
"(43.99183792, -121.67684098)",2198.08
"(43.99190627, -121.67677716)",2196.48
"(43.99197461, -121.67671334)",2193.90
"(43.99204295, -121.67664953)",2191.97
"(43.99211129, -121.67658571)",2189.26
"(43.99217963, -121.6765219)",2187.10
"(43.99224797, -121.67645808)",2184.48
"(43.99231631, -121.67639427)",2181.85
"(43.99238465, -121.67633045)",2179.46
"(43.99245299, -121.67626663)",2176.18
"(43.99252133, -121.67620282)",2172.76
"(43.99258967, -121.676139)",2169.18
"(43.99265801, -121.67607519)",2165.63
"(43.99272635, -121.67601137)",2162.02
"(43.99279469, -121.67594756)",2160.48
"(43.99286303, -121.67588374)",2159.40
"(43.99293137, -121.67581992)",2158.58
"(43.99299972, -121.67575611)",2157.15
"(43.99306806, -121.67569229)",2155.37
"(43.9931364, -121.67562848)",2153.07
"(43.99320474, -121.67556466)",2150.75
"(43.99327308, -121.67550085)",2148.11
"(43.99334142, -121.67543703)",2146.24
"(43.99340976, -121.67537322)",2144.12
"(43.9934781, -121.6753094)",2141.51
"(43.99359936, -121.6752714)",2137.64
"(43.99372061, -121.6752334)",2133.55
"(43.99384187, -121.6751954)",2129.01
"(43.99396312, -121.6751574)",2123.52
"(43.99408438, -121.6751194)",2117.66
"(43.99420564, -121.6750814)",2112.18
"(43.99432689, -121.6750434)",2107.02
"(43.99444815, -121.6750054)",2101.72
"(43.99456941, -121.6749674)",2097.59
"(43.99469066, -121.6749294)",2094.85
"(43.99481192, -121.6748914)",2092.09
"(43.99493317, -121.6748534)",2088.70
"(43.99505443, -121.6748154)",2085.77
"(43.99517569, -121.6747774)",2081.04
"(43.99529694, -121.6747394)",2076.85
"(43.9954182, -121.6747014)",2072.52
"(43.99549389, -121.6746488)",2069.90
"(43.99556958, -121.6745962)",2066.87
"(43.99564526, -121.6745436)",2063.48
"(43.99572095, -121.674491)",2060.42
"(43.99579664, -121.6744384)",2058.35
"(43.99587233, -121.6743858)",2056.91
"(43.99594801, -121.6743332)",2055.51
"(43.9960237, -121.6742806)",2053.48
"(43.99604894, -121.67417733)",2051.12
"(43.99607418, -121.67407405)",2049.30
"(43.99609941, -121.67397078)",2047.95
"(43.99612465, -121.6738675)",2046.17
"(43.99614989, -121.67376422)",2044.46
"(43.99617513, -121.67366095)",2042.33
"(43.99620036, -121.67355767)",2040.00
"(43.9962256, -121.6734544)",2037.72
"(43.99627046, -121.67337841)",2034.66
"(43.99631531, -121.67330241)",2032.05
"(43.99636017, -121.67322642)",2029.62
"(43.99640503, -121.67315043)",2027.06
"(43.99644988, -121.67307443)",2024.23
"(43.99649474, -121.67299844)",2021.94
"(43.99653959, -121.67292244)",2019.66
"(43.99658445, -121.67284645)",2017.67
"(43.99662931, -121.67277046)",2015.50
"(43.99667416, -121.67269446)",2012.98
"(43.99671902, -121.67261847)",2010.34
"(43.99676387, -121.67254248)",2007.38
"(43.99680873, -121.67246648)",2004.96
"(43.99685359, -121.67239049)",2003.42
"(43.99689844, -121.67231449)",2001.64
"(43.9969433, -121.6722385)",1999.75
"(43.9970302, -121.67216445)",1997.13
"(43.9971171, -121.6720904)",1994.35
"(43.997204, -121.67201635)",1991.28
"(43.9972909, -121.6719423)",1989.14
"(43.9973778, -121.67186825)",1988.01
"(43.9974647, -121.6717942)",1988.06
"(43.9975516, -121.67172015)",1988.21
"(43.9976385, -121.6716461)",1987.03
"(43.99770859, -121.67162661)",1984.51
"(43.99777868, -121.67160713)",1982.18
"(43.99784876, -121.67158764)",1980.22
"(43.99791885, -121.67156815)",1978.04
"(43.99798894, -121.67154866)",1976.35
"(43.99805903, -121.67152917)",1974.81
"(43.99812911, -121.67150969)",1973.23
"(43.9981992, -121.6714902)",1971.62
"(43.99825597, -121.67141226)",1969.37
"(43.99831274, -121.67133431)",1967.64
"(43.99836951, -121.67125637)",1966.12
"(43.99842627, -121.67117842)",1964.90
"(43.99848304, -121.67110048)",1964.07
"(43.99853981, -121.67102254)",1963.65
"(43.99859658, -121.67094459)",1963.28
"(43.99865335, -121.67086665)",1962.93
"(43.99871012, -121.67078871)",1962.51
"(43.99876689, -121.67071076)",1961.72
"(43.99882366, -121.67063282)",1961.51
"(43.99888042, -121.67055487)",1961.03
"(43.99893719, -121.67047693)",1960.16
"(43.99899396, -121.67039899)",1959.64
"(43.99905073, -121.67032104)",1958.99
"(43.9991075, -121.6702431)",1958.23
"(43.99915309, -121.67012603)",1957.50
"(43.99919869, -121.67000896)",1957.15
"(43.99924428, -121.66989189)",1956.61
"(43.99928988, -121.66977482)",1956.09
"(43.99933547, -121.66965776)",1955.24
"(43.99938106, -121.66954069)",1954.18
"(43.99942666, -121.66942362)",1952.61
"(43.99947225, -121.66930655)",1950.57
