coordinates,elevation
"(44.35748, -73.8912428)",1053.98
"(44.35759505, -73.8911838)",1047.14
"(44.3577101, -73.8911248)",1040.80
"(44.35778297, -73.89110335)",1038.10
"(44.35785585, -73.8910819)",1035.26
"(44.35792873, -73.89106045)",1031.78
"(44.3580016, -73.891039)",1027.78
"(44.3580879, -73.8910229)",1023.20
"(44.3581742, -73.8910068)",1018.84
"(44.3582605, -73.8909907)",1013.45
"(44.3583468, -73.8909746)",1007.94
"(44.35841392, -73.89096388)",1004.15
"(44.35848105, -73.89095315)",1000.68
"(44.35854817, -73.89094242)",996.81
"(44.3586153, -73.8909317)",992.33
"(44.358738, -73.89088875)",983.45
"(44.3588607, -73.8908458)",975.44
"(44.3610009, -73.8840974)",828.84
"(44.36105075, -73.88394185)",823.09
"(44.3611006, -73.8837863)",818.40
"(44.36113513, -73.88369778)",815.29
"(44.36116965, -73.88360925)",812.08
"(44.36120417, -73.88352073)",809.56
"(44.3612387, -73.8834322)",807.08
"(44.36128663, -73.88334638)",804.87
"(44.36133455, -73.88326055)",802.77
"(44.36138247, -73.88317473)",800.20
"(44.3614304, -73.8830889)",797.74
"(44.3589451, -73.8907815)",970.82
"(44.3590103, -73.8907225)",966.84
"(44.3590755, -73.8906635)",963.71
"(44.35913305, -73.89054545)",959.49
"(44.3591906, -73.8904274)",955.99
"(44.3592558, -73.89031475)",952.30
"(44.359321, -73.8902021)",948.12
"(44.3594092, -73.8901163)",943.18
"(44.3594974, -73.8900305)",938.79
"(44.3595741, -73.8899124)",935.28
"(44.3596048, -73.88973)",931.31
"(44.35961822, -73.88963613)",929.38
"(44.35963165, -73.88954225)",927.77
"(44.35964508, -73.88944838)",926.25
"(44.3596585, -73.8893545)",924.59
"(44.3596796, -73.88923918)",922.22
"(44.3597007, -73.88912385)",920.62
"(44.3597218, -73.88900853)",918.90
"(44.3597429, -73.8888932)",916.94
"(44.3597755, -73.88877787)",914.26
"(44.3598081, -73.88866255)",911.85
"(44.3598407, -73.88854722)",909.42
"(44.3598733, -73.8884319)",906.63
"(44.3599174, -73.88830583)",903.89
"(44.3599615, -73.88817975)",901.00
"(44.3600056, -73.88805368)",898.35
"(44.3600497, -73.8879276)",895.56
"(44.36010147, -73.88782033)",892.87
"(44.36015325, -73.88771305)",890.68
"(44.36020502, -73.88760577)",888.29
"(44.3602568, -73.8874985)",885.68
"(44.3603201, -73.88739925)",882.99
"(44.3603834, -73.8873)",880.33
"(44.3604467, -73.88720075)",877.09
"(44.36051, -73.8871015)",874.36
"(44.36057135, -73.8869969)",871.12
"(44.3606327, -73.8868923)",868.22
"(44.36069405, -73.8867877)",865.45
"(44.3607554, -73.8866831)",862.93
"(44.36082445, -73.8865436)",859.36
"(44.3608935, -73.8864041)",855.89
"(44.3609395, -73.88623245)",851.81
"(44.3609855, -73.8860608)",848.32
"(44.36102385, -73.8859106)",846.90
"(44.3610622, -73.8857604)",845.50
"(44.3611159, -73.88564235)",843.52
"(44.3611696, -73.8855243)",841.48
"(44.3597812, -73.8921333)",982.94
"(44.3598771, -73.89203675)",981.91
"(44.359973, -73.8919402)",980.88
"(44.3600267, -73.89187045)",979.88
"(44.3600804, -73.8918007)",979.16
"(44.3601341, -73.89173095)",978.15
"(44.3601878, -73.8916612)",977.21
"(44.36025875, -73.8915888)",977.08
"(44.3603297, -73.8915164)",976.96
"(44.36040065, -73.891444)",975.75
"(44.3604716, -73.8913716)",974.36
"(44.3605464, -73.89132062)",973.84
"(44.3606212, -73.89126965)",972.97
"(44.360696, -73.89121868)",972.13
"(44.3607708, -73.8911677)",972.33
"(44.3608494, -73.89110065)",972.04
"(44.360928, -73.8910336)",971.92
"(44.3610066, -73.89096655)",971.32
"(44.3610852, -73.8908995)",970.23
"(44.36116193, -73.89085927)",969.31
"(44.36123865, -73.89081905)",968.22
"(44.36131538, -73.89077883)",966.93
"(44.3613921, -73.8907386)",965.29
"(44.3614918, -73.8906742)",963.28
"(44.3615915, -73.8906098)",962.75
"(44.3616759, -73.890524)",962.52
"(44.3617603, -73.8904382)",962.11
"(44.3584772, -73.8948262)",1071.16
"(44.35851555, -73.89474308)",1069.17
"(44.3585539, -73.89465995)",1066.66
"(44.35859225, -73.89457683)",1063.81
"(44.3586306, -73.8944937)",1060.60
"(44.3587073, -73.89434885)",1053.78
"(44.358784, -73.894204)",1047.44
"(44.35885305, -73.89410745)",1043.39
"(44.3589221, -73.8940109)",1039.87
"(44.3590065, -73.8939304)",1036.44
"(44.3590909, -73.8938499)",1033.88
"(44.3591906, -73.89375335)",1031.30
"(44.3592903, -73.8936568)",1028.63
"(44.35935165, -73.89357095)",1025.85
"(44.359413, -73.8934851)",1022.62
"(44.3594552, -73.8933832)",1018.93
"(44.3594974, -73.8932813)",1015.84
"(44.35954345, -73.89319545)",1012.57
"(44.3595895, -73.8931096)",1009.03
"(44.3596585, -73.89305595)",1007.97
"(44.3597275, -73.8930023)",1007.22
"(44.35980805, -73.8929272)",1006.65
"(44.3598886, -73.8928521)",1005.29
"(44.3599538, -73.89277165)",1003.61
"(44.360019, -73.8926912)",1002.04
"(44.3600727, -73.8925303)",999.16
"(44.3600727, -73.8924015)",995.70
"(44.3600344, -73.8922942)",992.59
"(44.3599653, -73.8922299)",988.98
"(44.359881, -73.8922406)",987.14
"(44.3598158, -73.8922674)",986.56
"(44.3597506, -73.8922942)",985.81
"(44.3655647, -73.9013708)",1399.80
"(44.36557237, -73.90122865)",1390.55
"(44.36558005, -73.9010865)",1383.27
"(44.36558772, -73.90094435)",1374.88
"(44.3655954, -73.9008022)",1366.98
"(44.36561072, -73.90067345)",1360.42
"(44.36562605, -73.9005447)",1354.96
"(44.36564138, -73.90041595)",1347.86
"(44.3656567, -73.9002872)",1341.15
"(44.36567397, -73.90017455)",1335.96
"(44.36569125, -73.9000619)",1330.30
"(44.36570853, -73.89994925)",1324.66
"(44.3657258, -73.8998366)",1319.85
"(44.3657411, -73.8996703)",1311.32
"(44.3657564, -73.899504)",1301.67
"(44.36576215, -73.89935918)",1294.12
"(44.3657679, -73.89921435)",1287.81
"(44.36577365, -73.89906952)",1280.07
"(44.3657794, -73.8989247)",1272.96
"(44.36578325, -73.89880668)",1267.03
"(44.3657871, -73.89868865)",1261.50
"(44.36579095, -73.89857062)",1256.27
"(44.3657948, -73.8984526)",1250.69
"(44.36580438, -73.89832118)",1244.57
"(44.36581395, -73.89818975)",1239.35
"(44.36582353, -73.89805832)",1233.81
"(44.3658331, -73.8979269)",1228.74
"(44.36584463, -73.89781155)",1224.60
"(44.36585615, -73.8976962)",1220.28
"(44.36586768, -73.89758085)",1215.50
"(44.3658792, -73.8974655)",1209.73
"(44.3658792, -73.8973207)",1200.55
"(44.3658792, -73.8971759)",1192.14
"(44.36586765, -73.89699885)",1181.43
"(44.3658561, -73.8968218)",1168.59
"(44.3658523, -73.89663405)",1157.77
"(44.3658485, -73.8964463)",1149.01
"(44.36585425, -73.89630682)",1141.11
"(44.36586, -73.89616735)",1131.27
"(44.36586575, -73.89602788)",1122.68
"(44.3658715, -73.8958884)",1114.72
"(44.36588875, -73.8957543)",1108.55
"(44.365906, -73.8956202)",1102.72
"(44.36592325, -73.8954861)",1095.48
"(44.3659405, -73.895352)",1088.72
"(44.365952, -73.89522325)",1082.16
"(44.3659635, -73.8950945)",1074.44
"(44.3659635, -73.894955)",1069.14
"(44.3659635, -73.8948155)",1065.35
"(44.365952, -73.89464385)",1060.01
"(44.3659405, -73.8944722)",1053.81
"(44.36593285, -73.89430055)",1048.81
"(44.3659252, -73.8941289)",1044.05
"(44.3679653, -73.8987423)",1326.00
"(44.36794423, -73.8986216)",1318.37
"(44.36792315, -73.8985009)",1312.04
"(44.36790207, -73.8983802)",1303.06
"(44.367881, -73.8982595)",1292.09
"(44.36786182, -73.8981683)",1285.79
"(44.36784265, -73.8980771)",1279.68
"(44.36782348, -73.8979859)",1273.82
"(44.3678043, -73.8978947)",1268.05
"(44.3677717, -73.897774)",1261.13
"(44.3677391, -73.8976533)",1254.10
"(44.3677065, -73.8975326)",1245.49
"(44.3676739, -73.8974119)",1237.98
"(44.36763555, -73.89728048)",1230.58
"(44.3675972, -73.89714905)",1223.11
"(44.36755885, -73.89701762)",1215.18
"(44.3675205, -73.8968862)",1205.95
"(44.36749173, -73.89680037)",1200.71
"(44.36746295, -73.89671455)",1194.75
"(44.36743417, -73.89662872)",1189.15
"(44.3674054, -73.8965429)",1184.76
"(44.36737475, -73.89641415)",1177.80
"(44.3673441, -73.8962854)",1170.41
"(44.36730575, -73.896162)",1164.72
"(44.3672674, -73.8960386)",1157.61
"(44.36720985, -73.89592595)",1151.58
"(44.3671523, -73.8958133)",1145.63
"(44.3670948, -73.89573285)",1140.76
"(44.3670373, -73.8956524)",1136.70
"(44.3670028, -73.89556655)",1131.68
"(44.3669683, -73.8954807)",1127.19
"(44.3668954, -73.8953466)",1119.61
"(44.3668225, -73.8952125)",1113.12
"(44.36677265, -73.89513205)",1108.67
"(44.3667228, -73.8950516)",1103.38
"(44.36668445, -73.89496575)",1098.92
"(44.3666461, -73.8948799)",1093.65
"(44.36661545, -73.89476725)",1088.75
"(44.3665848, -73.8946546)",1083.99
"(44.3665311, -73.89453655)",1077.85
"(44.3664774, -73.8944185)",1072.64
"(44.3664122, -73.8943166)",1065.80
"(44.366347, -73.8942147)",1057.16
"(44.36628565, -73.89412885)",1051.69
"(44.3662243, -73.894043)",1046.45
"(44.3661323, -73.8939679)",1041.49
"(44.3672751, -73.8994718)",1340.13
"(44.3672137, -73.89934305)",1329.61
"(44.3671523, -73.8992143)",1319.37
"(44.36709095, -73.8990802)",1310.63
"(44.3670296, -73.8989461)",1302.09
"(44.36696825, -73.8987959)",1292.80
"(44.3669069, -73.8986457)",1284.14
"(44.3668494, -73.89850625)",1275.54
"(44.3667919, -73.8983668)",1267.14
"(44.3667382, -73.8981951)",1256.96
"(44.3666845, -73.8980234)",1246.46
"(44.36665957, -73.89792685)",1240.79
"(44.36663465, -73.8978303)",1235.26
"(44.36660972, -73.89773375)",1228.40
"(44.3665848, -73.8976372)",1222.41
"(44.36655603, -73.89752187)",1216.28
"(44.36652725, -73.89740655)",1210.57
"(44.36649848, -73.89729123)",1205.20
"(44.3664697, -73.8971759)",1198.94
"(44.36645053, -73.89706322)",1192.21
"(44.36643135, -73.89695055)",1185.33
"(44.36641218, -73.89683788)",1177.89
"(44.366393, -73.8967252)",1171.42
"(44.36636808, -73.89660453)",1163.13
"(44.36634315, -73.89648385)",1153.73
"(44.36631823, -73.89636318)",1144.96
"(44.3662933, -73.8962425)",1137.94
"(44.36626455, -73.89613252)",1131.24
"(44.3662358, -73.89602255)",1124.11
"(44.36620705, -73.89591257)",1117.71
"(44.3661783, -73.8958026)",1112.08
"(44.36615145, -73.89568995)",1106.24
"(44.3661246, -73.8955773)",1101.24
"(44.36609775, -73.89546465)",1095.22
"(44.3660709, -73.895352)",1089.21
"(44.3665158, -73.9004803)",1362.32
"(44.36649663, -73.90038107)",1357.72
"(44.36647745, -73.90028185)",1352.11
"(44.36645827, -73.90018262)",1345.86
"(44.3664391, -73.9000834)",1338.74
"(44.36641608, -73.89998952)",1331.86
"(44.36639305, -73.89989565)",1326.04
"(44.36637002, -73.89980177)",1320.92
"(44.366347, -73.8997079)",1315.95
"(44.36632207, -73.89959792)",1311.28
"(44.36629715, -73.89948795)",1306.12
"(44.36627222, -73.89937798)",1300.27
"(44.3662473, -73.899268)",1295.96
"(44.36622045, -73.8991607)",1290.54
"(44.3661936, -73.8990534)",1285.10
"(44.36616675, -73.8989461)",1279.28
"(44.3661399, -73.8988388)",1273.23
"(44.36610925, -73.8986564)",1263.05
"(44.3660786, -73.898474)",1254.16
"(44.36605175, -73.89830775)",1247.51
"(44.3660249, -73.8981415)",1240.61
"(44.3660019, -73.89796445)",1232.03
"(44.3659789, -73.8977874)",1224.59
"(44.3689087, -73.8958133)",1236.21
"(44.368878, -73.89566845)",1227.85
"(44.3688473, -73.8955236)",1219.68
"(44.36880515, -73.89536805)",1210.53
"(44.368763, -73.8952125)",1202.44
"(44.36870165, -73.89506765)",1193.57
"(44.3686403, -73.8949228)",1186.17
"(44.36857125, -73.8948048)",1179.30
"(44.3685022, -73.8946868)",1170.44
"(44.3684485, -73.8946063)",1164.04
"(44.3683948, -73.8945258)",1156.04
"(44.3683258, -73.89444535)",1150.29
"(44.3682568, -73.8943649)",1143.75
"(44.3682031, -73.894204)",1135.20
"(44.3681609, -73.89410205)",1128.49
"(44.3681187, -73.8940001)",1122.14
"(44.36805735, -73.89388745)",1116.23
"(44.367996, -73.8937748)",1110.58
"(44.36794615, -73.8936836)",1105.72
"(44.3678963, -73.8935924)",1100.15
"(44.36781575, -73.8935495)",1095.29
"(44.3677352, -73.8935066)",1091.10
"(44.3676355, -73.89342075)",1083.84
"(44.3675358, -73.8933349)",1076.94
"(44.3674591, -73.8932437)",1070.21
"(44.3673824, -73.8931525)",1063.77
"(44.3672904, -73.8930667)",1057.89
"(44.3671984, -73.8929809)",1052.72
"(44.36708715, -73.8929165)",1043.51
"(44.3669759, -73.8928521)",1038.54
"(44.3668877, -73.89278775)",1034.68
"(44.3667995, -73.8927234)",1030.71
"(44.3667113, -73.8926322)",1025.72
"(44.3666231, -73.892541)",1018.99
"(44.36652725, -73.8924498)",1013.65
"(44.3664314, -73.8923586)",1008.55
"(44.36635085, -73.89229425)",1005.22
"(44.3662703, -73.8922299)",1000.10
"(44.3662051, -73.89217085)",995.37
"(44.3661399, -73.8921118)",992.25
"(44.3660816, -73.8858151)",962.25
"(44.3660099, -73.8858202)",961.29
"(44.3659382, -73.8858253)",959.84
"(44.3658665, -73.8858304)",958.11
"(44.3657948, -73.8858355)",956.41
"(44.36567975, -73.8858355)",951.99
"(44.3655647, -73.8858355)",947.20
"(44.36548033, -73.88581403)",943.40
"(44.36539595, -73.88579255)",939.12
"(44.36531157, -73.88577107)",934.25
"(44.3652272, -73.8857496)",930.31
"(44.36511597, -73.8856745)",924.01
"(44.36500475, -73.8855994)",918.87
"(44.36489352, -73.8855243)",913.84
"(44.3647823, -73.8854492)",908.87
"(44.36471615, -73.88540361)",904.89
"(44.36465, -73.88535802)",900.29
"(44.36458385, -73.88531244)",895.42
"(44.3645177, -73.88526685)",890.67
"(44.36445155, -73.88522126)",885.83
"(44.3643854, -73.88517567)",881.39
"(44.36431925, -73.88513009)",877.65
"(44.3642531, -73.8850845)",873.88
"(44.36419461, -73.88503085)",869.99
"(44.36413613, -73.8849772)",865.99
"(44.36407764, -73.88492355)",861.33
"(44.36401915, -73.8848699)",856.70
"(44.36396066, -73.88481625)",852.70
"(44.36390218, -73.8847626)",848.52
"(44.36384369, -73.88470895)",844.69
"(44.3637852, -73.8846553)",841.62
"(44.36371425, -73.8845869)",838.36
"(44.3636433, -73.8845185)",835.79
"(44.36357235, -73.8844501)",833.39
"(44.3635014, -73.8843817)",830.73
"(44.36343045, -73.8843133)",827.68
"(44.3633595, -73.8842449)",823.83
"(44.36328855, -73.8841765)",819.04
"(44.3632176, -73.8841081)",816.69
"(44.3631457, -73.88403435)",813.37
"(44.3630738, -73.8839606)",808.30
"(44.3630019, -73.88388685)",803.75
"(44.36293, -73.8838131)",797.45
"(44.3628581, -73.88373935)",790.85
"(44.3627862, -73.8836656)",784.66
"(44.3627143, -73.88359185)",778.39
"(44.3626424, -73.8835181)",776.94
"(44.3709488, -73.8916291)",1220.39
"(44.3710139, -73.89168)",1220.31
"(44.371079, -73.8917309)",1220.13
"(44.3711176, -73.8917761)",1220.22
"(44.37119415, -73.8918363)",1220.03
"(44.3712707, -73.8918965)",1219.51
"(44.37133495, -73.89197465)",1218.95
"(44.3713992, -73.8920528)",1218.58
"(44.3714802, -73.8921453)",1217.43
"(44.371566, -73.8922083)",1217.03
"(44.37168295, -73.8922365)",1217.29
"(44.3717999, -73.8922647)",1218.15
"(44.3718651, -73.8922593)",1218.38
"(44.3718747, -73.8922003)",1218.16
"(44.3718258, -73.8921252)",1217.24
"(44.3717769, -73.8920501)",1216.33
"(44.3716983, -73.89191735)",1214.93
"(44.3716197, -73.8917846)",1215.16
"(44.3715703, -73.89162765)",1213.75
"(44.3715209, -73.8914707)",1212.87
"(44.37151345, -73.8913618)",1212.38
"(44.371506, -73.8912529)",1211.99
"(44.3714874, -73.8910838)",1211.67
"(44.3714989, -73.8909048)",1209.83
"(44.37150225, -73.89081025)",1208.49
"(44.3715056, -73.8907157)",1206.80
"(44.37150895, -73.89062115)",1204.40
"(44.3715123, -73.8905266)",1202.62
"(44.37151325, -73.89034285)",1200.53
"(44.3715142, -73.8901591)",1199.33
"(44.3715171, -73.8900438)",1198.51
"(44.37152, -73.8899285)",1197.73
