coordinates,elevation
"(47.0202950125, -114.02325275000001)",1791.709716796875
"(47.020238784374996, -114.02332248750001)",1791.173828125
"(47.02018255625, -114.02339222500001)",1790.6314697265625
"(47.020126328125, -114.02346196250001)",1790.011962890625
"(47.0200701, -114.0235317)",1789.42822265625
"(47.019995124999994, -114.02366312500001)",1787.5992431640625
"(47.01992015, -114.02379455)",1785.803955078125
"(47.019845175, -114.023925975)",1784.0950927734375
"(47.019770199999996, -114.0240574)",1782.5284423828125
"(47.019695225, -114.02418882500001)",1781.135986328125
"(47.01962025, -114.02432025)",1779.886962890625
"(47.019545275, -114.024451675)",1778.6300048828125
"(47.0194703, -114.0245831)",1777.35400390625
"(47.01941545, -114.0246984375)",1776.0272216796875
"(47.0193606, -114.024813775)",1774.5169677734375
"(47.01930575, -114.02492911249999)",1772.96533203125
"(47.0192509, -114.02504445)",1771.5821533203125
"(47.019196050000005, -114.0251597875)",1770.0902099609375
"(47.0191412, -114.02527512500001)",1768.49853515625
"(47.019086349999995, -114.02539046250001)",1766.78857421875
"(47.0190315, -114.0255058)",1765.0234375
"(47.0189528625, -114.0256023625)",1764.4998779296875
"(47.018874225, -114.025698925)",1764.1429443359375
"(47.018795587499994, -114.0257954875)",1763.729248046875
"(47.01871695, -114.02589205000001)",1763.35302734375
"(47.0186383125, -114.02598861250002)",1763.09716796875
"(47.018559675, -114.026085175)",1762.847900390625
"(47.018481037499996, -114.0261817375)",1762.20458984375
"(47.0184024, -114.0262783)",1761.6484375
"(47.018318275, -114.02642850000001)",1759.213134765625
"(47.01823415, -114.0265787)",1756.9881591796875
"(47.018150025, -114.0267289)",1754.9505615234375
"(47.0180659, -114.0268791)",1752.5457763671875
"(47.017992775, -114.02703467500001)",1749.349609375
"(47.01791965, -114.02719025)",1746.031494140625
"(47.017846525, -114.027345825)",1742.34033203125
"(47.0177734, -114.0275014)",1739.1263427734375
"(47.01770756250001, -114.027579175)",1738.2723388671875
"(47.017641725000004, -114.02765695000001)",1737.344970703125
"(47.0175758875, -114.02773472500002)",1736.4447021484375
"(47.01751005, -114.02781250000001)",1735.5621337890625
"(47.017444212499996, -114.027890275)",1734.3330078125
"(47.017378375, -114.02796805)",1733.0047607421875
"(47.017312537500004, -114.02804582499999)",1731.5457763671875
"(47.0172467, -114.0281236)",1729.934814453125
"(47.0171552625, -114.0281933375)",1728.0848388671875
"(47.017063825, -114.02826307500001)",1725.7423095703125
"(47.016972387500005, -114.02833281250001)",1724.5167236328125
"(47.01688095, -114.02840255000001)",1723.4473876953125
"(47.0167895125, -114.02847228750001)",1722.216064453125
"(47.016698075, -114.02854202500001)",1720.95947265625
"(47.016606637500004, -114.0286117625)",1719.532470703125
"(47.0165152, -114.0286815)",1718.3367919921875
"(47.01641645, -114.0287324625)",1717.366943359375
"(47.0163177, -114.028783425)",1716.6876220703125
"(47.01621895, -114.0288343875)",1716.058349609375
"(47.0161202, -114.02888535)",1715.596435546875
"(47.016021450000004, -114.0289363125)",1714.9783935546875
"(47.015922700000004, -114.02898727499999)",1714.1141357421875
"(47.01582395, -114.0290382375)",1712.2105712890625
"(47.0157252, -114.0290892)",1709.35205078125
"(47.01563924999999, -114.02909725)",1708.486328125
"(47.01555329999999, -114.0291053)",1708.5455322265625
"(47.015467349999994, -114.02911335)",1708.800048828125
"(47.015381399999995, -114.02912140000001)",1709.04052734375
"(47.015295449999996, -114.02912945)",1709.356201171875
"(47.0152095, -114.0291375)",1709.44775390625
"(47.01512355, -114.02914555000001)",1709.3636474609375
"(47.0150376, -114.0291536)",1709.2725830078125
"(47.0149653, -114.02918009999999)",1708.4259033203125
"(47.014893, -114.0292066)",1707.2686767578125
"(47.014812125, -114.02923627499999)",1705.9205322265625
"(47.01473125, -114.02926595)",1704.643798828125
"(47.014650375, -114.029295625)",1703.351806640625
"(47.0145695, -114.0293253)",1702.2113037109375
"(47.0179343, -114.0151203)",2068.539794921875
"(47.017859325, -114.0151632125)",2067.809326171875
"(47.01778435, -114.015206125)",2067.054931640625
"(47.017709374999995, -114.01524903750001)",2066.196044921875
"(47.0176344, -114.01529195)",2065.380615234375
"(47.017559425, -114.0153348625)",2064.607177734375
"(47.01748445, -114.015377775)",2063.62744140625
"(47.017409474999994, -114.01542068750001)",2062.716064453125
"(47.0173345, -114.0154636)",2061.568603515625
"(47.017237574999996, -114.0154662875)",2060.0302734375
"(47.01714065, -114.015468975)",2057.36767578125
"(47.017043725, -114.0154716625)",2055.3193359375
"(47.0169468, -114.01547435)",2053.954833984375
"(47.016849875, -114.0154770375)",2052.7900390625
"(47.01675295, -114.015479725)",2051.704345703125
"(47.016656025, -114.0154824125)",2050.43359375
"(47.0165591, -114.0154851)",2048.6826171875
"(47.016465249999996, -114.0154566)",2046.5780029296875
"(47.0163714, -114.0154281)",2044.2716064453125
"(47.0162888, -114.0154030375)",2043.013671875
"(47.0162062, -114.015377975)",2042.2640380859373
"(47.0161236, -114.0153529125)",2041.618408203125
"(47.016041, -114.01532785)",2041.05126953125
"(47.0159584, -114.0153027875)",2040.526123046875
"(47.0158758, -114.015277725)",2039.827392578125
"(47.015793200000005, -114.0152526625)",2039.144775390625
"(47.0157106, -114.0152276)",2038.3704833984373
"(47.015615499999996, -114.01518468750001)",2037.176513671875
"(47.0155204, -114.015141775)",2035.1651611328125
"(47.0154253, -114.0150988625)",2032.4947509765625
"(47.015330199999994, -114.01505595)",2030.964599609375
"(47.0152351, -114.01501303750001)",2030.214599609375
"(47.015139999999995, -114.014970125)",2029.38134765625
"(47.01504489999999, -114.0149272125)",2028.7322998046875
"(47.0149498, -114.0148843)",2028.166748046875
"(47.014868875, -114.01484056250001)",2027.6461181640625
"(47.01478795, -114.014796825)",2026.8399658203125
"(47.014707025, -114.0147530875)",2025.8492431640625
"(47.0146261, -114.01470935)",2024.211181640625
"(47.014545175, -114.01466561250001)",2022.555908203125
"(47.01446425, -114.014621875)",2021.4310302734373
"(47.014383325, -114.0145781375)",2020.7493896484373
"(47.0143024, -114.0145344)",2020.2415771484373
"(47.01420915, -114.01448400000001)",2019.5343017578125
"(47.0141159, -114.0144336)",2018.9609375
"(47.0139988625, -114.01439605000002)",2017.6763916015625
"(47.013881825, -114.01435850000001)",2016.395263671875
"(47.0137647875, -114.01432095000001)",2014.848876953125
"(47.013647750000004, -114.01428340000001)",2012.9671630859373
"(47.0135307125, -114.01424585000001)",2010.1322021484373
"(47.013413675, -114.0142083)",2008.0562744140625
"(47.013296637500005, -114.01417075)",2006.6962890625
"(47.0131796, -114.0141332)",2005.44140625
"(47.013060725, -114.0140688375)",2004.5726318359373
"(47.012941850000004, -114.01400447500001)",2003.531494140625
"(47.012822975000006, -114.01394011250001)",2002.5819091796875
"(47.0127041, -114.01387575000001)",2001.5810546875
"(47.012585224999995, -114.01381138750001)",2000.1480712890625
"(47.01246635, -114.01374702500001)",1997.7388916015625
"(47.012347475, -114.0136826625)",1995.8984375
"(47.0122286, -114.0136183)",1994.841064453125
"(47.0121280125, -114.01354051250001)",1994.2523193359373
"(47.012027425, -114.01346272500001)",1993.7293701171875
"(47.0119268375, -114.0133849375)",1992.96240234375
"(47.01182625, -114.01330715)",1992.3106689453125
"(47.0117256625, -114.0132293625)",1991.4259033203125
"(47.011625075, -114.013151575)",1990.5010986328125
"(47.0115244875, -114.01307378749999)",1989.2945556640625
"(47.0114239, -114.012996)",1988.0650634765625
"(47.011339774999996, -114.013006725)",1986.50732421875
"(47.011255649999995, -114.01301745)",1984.733642578125
"(47.011171524999995, -114.013028175)",1982.9815673828125
"(47.011087399999994, -114.0130389)",1981.3687744140625
"(47.01100327499999, -114.013049625)",1980.02783203125
"(47.01091914999999, -114.01306034999999)",1978.630615234375
"(47.01083502499999, -114.013071075)",1977.169921875
"(47.0107509, -114.0130818)",1975.58837890625
"(47.0106686, -114.01313812499998)",1973.5960693359373
"(47.0105863, -114.01319444999999)",1971.4775390625
"(47.010504, -114.01325077499999)",1969.17919921875
"(47.010421699999995, -114.01330709999999)",1967.1781005859373
"(47.01033939999999, -114.013363425)",1965.1904296875
"(47.0102571, -114.01341975)",1963.21240234375
"(47.0101748, -114.013476075)",1961.2652587890625
"(47.0100925, -114.0135324)",1959.346923828125
"(47.0099864125, -114.0136101875)",1956.6517333984373
"(47.009880325, -114.01368797500001)",1954.31640625
"(47.0097742375, -114.01376576250001)",1952.0836181640625
"(47.009668149999996, -114.01384355)",1949.5052490234373
"(47.009562062499995, -114.0139213375)",1947.11669921875
"(47.009455974999995, -114.013999125)",1944.7598876953125
"(47.009349887499994, -114.0140769125)",1942.926025390625
"(47.0092438, -114.0141547)",1940.9813232421875
"(47.009166987499995, -114.01428076250001)",1938.712158203125
"(47.009090175, -114.01440682500001)",1935.9501953125
"(47.0090133625, -114.01453288750001)",1933.0338134765625
"(47.00893655, -114.01465895000001)",1930.4615478515625
"(47.0088597375, -114.01478501250001)",1927.693359375
"(47.008782925000006, -114.01491107500001)",1924.8662109375
"(47.00870611250001, -114.0150371375)",1921.8289794921875
"(47.0086293, -114.0151632)",1918.818603515625
"(47.008554312499996, -114.015310725)",1915.7799072265625
"(47.008479324999996, -114.01545825)",1912.4354248046875
"(47.0084043375, -114.015605775)",1908.938232421875
"(47.00832935, -114.0157533)",1905.5291748046875
"(47.0082543625, -114.015900825)",1902.19140625
"(47.008179375, -114.01604835)",1898.447998046875
"(47.0081043875, -114.016195875)",1894.67529296875
"(47.0080294, -114.0163434)",1890.7576904296875
"(47.0079800125, -114.0164882375)",1886.8756103515625
"(47.007930625, -114.01663307499999)",1882.7701416015625
"(47.0078812375, -114.01677791249999)",1878.6971435546875
"(47.00783185, -114.01692274999999)",1875.1083984375
"(47.0077824625, -114.0170675875)",1871.6683349609373
"(47.007733075000004, -114.017212425)",1868.3582763671875
"(47.007683687500005, -114.0173572625)",1864.929931640625
"(47.0076343, -114.0175021)",1860.9014892578125
"(47.0076397875, -114.01763085)",1857.74072265625
"(47.007645275, -114.0177596)",1854.8204345703125
"(47.0076507625, -114.01788835)",1851.7562255859373
"(47.00765625, -114.01801710000001)",1848.531005859375
"(47.0076617375, -114.01814585000001)",1845.49365234375
"(47.007667225, -114.01827460000001)",1842.854736328125
"(47.007672712499996, -114.01840335)",1840.2652587890625
"(47.0076782, -114.0185321)",1837.2607421875
"(47.0077221, -114.018709125)",1833.294189453125
"(47.007766000000004, -114.01888615)",1828.9373779296875
"(47.0078099, -114.019063175)",1824.41357421875
"(47.0078538, -114.0192402)",1820.143310546875
"(47.007919650000005, -114.0193582)",1818.2047119140625
"(47.007985500000004, -114.0194762)",1816.3887939453125
"(47.00805135, -114.0195942)",1814.6444091796875
"(47.0081172, -114.0197122)",1813.31396484375
"(47.008181212500006, -114.0198007125)",1812.499267578125
"(47.008245225, -114.019889225)",1811.94384765625
"(47.0083092375, -114.0199777375)",1811.3450927734373
"(47.008373250000005, -114.02006625)",1810.796875
"(47.0084372625, -114.0201547625)",1810.167724609375
"(47.008501275, -114.020243275)",1809.5281982421875
"(47.008565287500005, -114.0203317875)",1808.7906494140625
"(47.0086293, -114.0204203)",1807.906494140625
"(47.00867685, -114.0205115)",1806.687744140625
"(47.008724400000006, -114.0206027)",1805.31103515625
"(47.00877195, -114.0206939)",1803.831298828125
"(47.0088195, -114.0207851)",1802.188720703125
"(47.00886705, -114.0208763)",1800.5906982421875
"(47.0089146, -114.0209675)",1799.2171630859375
"(47.00896215, -114.0210587)",1797.9188232421875
"(47.0090097, -114.0211499)",1796.6925048828125
"(47.009090175, -114.02130547499999)",1794.739013671875
"(47.00917065, -114.02146105)",1792.849365234375
"(47.009251125000006, -114.02161662500001)",1790.4754638671875
"(47.0093316, -114.0217722)",1788.094482421875
"(47.009401100000005, -114.02190630000001)",1786.0799560546875
"(47.0094706, -114.02204040000001)",1784.1961669921875
"(47.009540099999995, -114.0221745)",1782.4281005859375
"(47.0096096, -114.0223086)",1780.8648681640625
"(47.00971935, -114.02239445000001)",1781.6004638671875
"(47.0098291, -114.0224803)",1784.1063232421875
"(47.0098727, -114.02259985)",1784.7752685546875
"(47.0099163, -114.0227194)",1784.9832763671875
"(47.0143024, -114.0145344)",2020.2415771484373
"(47.014252125, -114.0146326)",2018.2762451171875
"(47.01420185, -114.0147308)",2016.3018798828125
"(47.014151575, -114.01482899999999)",2014.2884521484373
"(47.0141013, -114.0149272)",2011.64697265625
"(47.0140757, -114.01502912500001)",2008.406494140625
"(47.0140501, -114.01513105000001)",2004.4986572265625
"(47.0140245, -114.015232975)",2000.754638671875
"(47.0139989, -114.0153349)",1998.550048828125
"(47.01398425, -114.01550655)",1996.149169921875
"(47.0139696, -114.0156782)",1993.80810546875
"(47.01389280000001, -114.01579085)",1990.95263671875
"(47.013816000000006, -114.01590350000001)",1988.16357421875
"(47.0137392, -114.01601615000001)",1985.021728515625
"(47.0136624, -114.0161288)",1981.930908203125
"(47.013559975, -114.01623072500001)",1978.4659423828125
"(47.01345755, -114.01633265000001)",1975.1551513671875
"(47.013355125000004, -114.016434575)",1971.447021484375
"(47.0132527, -114.0165365)",1967.6988525390625
"(47.01318686250001, -114.016622325)",1964.9400634765625
"(47.013121025000004, -114.01670815)",1962.3558349609373
"(47.0130551875, -114.016793975)",1959.8525390625
"(47.01298935, -114.0168798)",1957.2760009765625
"(47.012923512499995, -114.016965625)",1954.75244140625
"(47.012857675, -114.01705145)",1952.0750732421875
"(47.012791837500004, -114.017137275)",1948.72900390625
"(47.012726, -114.0172231)",1944.946533203125
"(47.012680287500004, -114.0173116125)",1941.6475830078125
"(47.012634575, -114.017400125)",1939.1207275390625
"(47.012588862499996, -114.0174886375)",1937.5784912109373
"(47.01254315, -114.01757715)",1936.260009765625
"(47.0124974375, -114.0176656625)",1934.9573974609373
"(47.012451725, -114.017754175)",1933.55908203125
"(47.012406012499994, -114.0178426875)",1932.316650390625
"(47.0123603, -114.0179312)",1931.2203369140625
"(47.0122853125, -114.01805458750002)",1929.6026611328125
"(47.012210325, -114.01817797500001)",1927.7413330078125
"(47.0121353375, -114.01830136250001)",1924.8548583984373
"(47.01206035, -114.01842475000001)",1921.0413818359373
"(47.0119853625, -114.0185481375)",1916.8775634765625
"(47.011910375, -114.018671525)",1913.0413818359373
"(47.0118353875, -114.0187949125)",1909.5595703125
"(47.0117604, -114.0189183)",1906.2449951171875
"(47.011723825000004, -114.01901351875)",1904.0072021484373
"(47.01168725, -114.0191087375)",1901.794189453125
"(47.011650675, -114.01920395625001)",1899.733154296875
"(47.0116141, -114.019299175)",1897.851806640625
"(47.011577525, -114.01939439374999)",1895.879150390625
"(47.01154095, -114.0194896125)",1894.0400390625
"(47.011504375, -114.01958483125)",1892.318359375
"(47.0114678, -114.01968005)",1889.716552734375
"(47.011431224999995, -114.01977526875001)",1885.469970703125
"(47.01139465, -114.0198704875)",1880.4974365234373
"(47.011358075, -114.01996570624999)",1876.4566650390625
"(47.011321499999994, -114.020060925)",1873.484375
"(47.011284925, -114.02015614375)",1870.7420654296875
"(47.011248349999995, -114.0202513625)",1868.085205078125
"(47.01121177499999, -114.02034658125001)",1865.2279052734373
"(47.0111752, -114.0204418)",1862.2103271484373
"(47.011129475, -114.02054372500001)",1858.8486328125
"(47.01108375, -114.02064565)",1855.5628662109373
"(47.011038025, -114.020747575)",1852.2320556640625
"(47.0109923, -114.0208495)",1848.746337890625
"(47.010946575, -114.02095142499999)",1845.1614990234373
"(47.01090085, -114.02105334999999)",1841.68505859375
"(47.010855125, -114.02115527499998)",1838.2418212890625
"(47.0108094, -114.0212572)",1834.7364501953125
"(47.01080575, -114.02141277499999)",1830.7734375
"(47.0108021, -114.02156835)",1826.62353515625
"(47.010798449999996, -114.021723925)",1822.2635498046875
"(47.0107948, -114.0218795)",1817.7835693359373
"(47.0107765, -114.02201897500001)",1812.783935546875
"(47.0107582, -114.02215845)",1807.41064453125
"(47.0107399, -114.022297925)",1803.507080078125
"(47.0107216, -114.0224374)",1800.59765625
"(47.010708075, -114.0225803)",1797.943115234375
"(47.01069455, -114.0227232)",1795.2547607421875
"(47.010681025, -114.0228661)",1793.1881103515625
"(47.0106675, -114.023009)",1792.55126953125
"(47.0106395125, -114.02313335)",1792.1962890625
"(47.010611525, -114.0232577)",1791.2889404296875
"(47.0105835375, -114.02338205000001)",1790.005859375
"(47.01055555, -114.0235064)",1788.5198974609375
"(47.0105275625, -114.02363075)",1787.027587890625
"(47.010499575, -114.0237551)",1785.6151123046875
"(47.0104715875, -114.02387945000001)",1784.14453125
"(47.0104436, -114.0240038)",1782.5972900390625
"(47.0103924, -114.024127175)",1780.8653564453125
"(47.0103412, -114.02425055)",1779.0426025390625
"(47.01029, -114.02437392499999)",1777.171142578125
"(47.0102388, -114.0244973)",1775.113525390625
"(47.01023512500001, -114.02461532499998)",1773.8175048828125
"(47.010231450000006, -114.02473334999999)",1772.7900390625
"(47.010227775000004, -114.024851375)",1771.88525390625
"(47.0102241, -114.0249694)",1771.107666015625
"(47.0099163, -114.0227194)",1784.9832763671875
"(47.009931075, -114.02289565)",1784.157470703125
"(47.00994585, -114.02307189999999)",1783.296142578125
"(47.009960625000005, -114.02324815)",1782.2216796875
"(47.0099754, -114.0234244)",1781.041015625
"(47.00997905, -114.02357459999999)",1779.8270263671875
"(47.0099827, -114.0237248)",1778.4039306640625
"(47.009986350000005, -114.023875)",1777.0479736328125
"(47.00999, -114.0240252)",1775.9007568359375
"(47.0100192625, -114.02414322499999)",1775.30126953125
"(47.010048525, -114.02426125)",1774.7906494140625
"(47.0100777875, -114.024379275)",1774.0992431640625
"(47.01010705, -114.02449730000001)",1773.451171875
"(47.0101363125, -114.02461532500001)",1772.855224609375
"(47.010165575, -114.02473335)",1772.150634765625
"(47.0101948375, -114.024851375)",1771.566162109375
"(47.0102241, -114.0249694)",1771.107666015625
"(47.010251537500004, -114.025071325)",1770.766357421875
"(47.010278975000006, -114.02517325)",1770.2283935546875
"(47.0103064125, -114.02527517499999)",1769.626220703125
"(47.01033385, -114.0253771)",1768.8419189453125
"(47.010361287500004, -114.02547902500001)",1767.8193359375
"(47.010388725, -114.02558095)",1766.716064453125
"(47.0104161625, -114.025682875)",1765.4927978515625
"(47.0104436, -114.0257848)",1764.2147216796875
"(47.0105076125, -114.0258920875)",1763.087158203125
"(47.010571625, -114.025999375)",1761.9571533203125
"(47.0106356375, -114.0261066625)",1760.8385009765625
"(47.01069965, -114.02621395)",1759.9520263671875
"(47.0107636625, -114.0263212375)",1759.10986328125
"(47.010827675, -114.026428525)",1758.0875244140625
"(47.0108916875, -114.0265358125)",1757.08984375
"(47.0109557, -114.0266431)",1755.72119140625
"(47.011027025, -114.0267074625)",1754.8719482421875
"(47.01109835, -114.026771825)",1753.6812744140625
"(47.011169675, -114.0268361875)",1752.3271484375
"(47.011241, -114.02690055)",1750.70751953125
"(47.011312325, -114.02696491249999)",1749.014404296875
"(47.01138365, -114.02702927499999)",1747.279296875
"(47.011454975, -114.0270936375)",1745.447998046875
"(47.0115263, -114.027158)",1743.545654296875
"(47.01164335, -114.02723847499999)",1741.23583984375
"(47.0117604, -114.02731895)",1738.69775390625
"(47.01187745, -114.027399425)",1736.017822265625
"(47.0119945, -114.0274799)",1733.14599609375
"(47.012075949999996, -114.027495825)",1731.643310546875
"(47.0121574, -114.02751175)",1729.731689453125
"(47.01223885, -114.027527675)",1727.44775390625
"(47.0123203, -114.0275436)",1724.9443359375
"(47.0124334, -114.0275657)",1721.1461181640625
"(47.012513874999996, -114.02759252499999)",1717.787109375
"(47.01259435, -114.02761935)",1714.7501220703125
"(47.012674825000005, -114.027646175)",1712.5828857421875
"(47.0127553, -114.027673)",1711.6644287109375
"(47.012835775, -114.027753475)",1709.6112060546875
"(47.01291625, -114.02783395)",1708.02001953125
"(47.012996725, -114.027914425)",1707.29443359375
"(47.0130772, -114.0279949)",1706.630126953125
"(47.01315035, -114.0280861)",1705.45849609375
"(47.013223499999995, -114.0281773)",1704.2552490234375
"(47.01329665, -114.0282685)",1703.0174560546875
"(47.0133698, -114.0283597)",1701.792236328125
"(47.0134393, -114.028391875)",1701.9967041015625
"(47.0135088, -114.02842405)",1702.2630615234375
"(47.0135783, -114.028456225)",1702.6282958984375
"(47.0136478, -114.0284884)",1703.114501953125
"(47.01372095, -114.02852594999999)",1703.4677734375
"(47.0137941, -114.02856349999999)",1703.958251953125
"(47.013867250000004, -114.02860104999999)",1704.6063232421875
"(47.0139404, -114.0286386)",1705.254150390625
"(47.01402085, -114.0287781)",1704.6036376953125
"(47.0141013, -114.0289176)",1704.131591796875
"(47.01416715, -114.02908925)",1702.5396728515625
"(47.014233, -114.0292609)",1700.626220703125
"(47.0149498, -114.0148843)",2028.166748046875
"(47.014927875, -114.0150023)",2026.1824951171875
"(47.01490595, -114.0151203)",2024.046630859375
"(47.014884025, -114.0152383)",2021.5887451171875
"(47.0148621, -114.0153563)",2018.80615234375
"(47.014836475, -114.015458225)",2016.389404296875
"(47.01481085, -114.01556015)",2014.1102294921875
"(47.014785225, -114.015662075)",2011.87646484375
"(47.0147596, -114.015764)",2009.8109130859373
"(47.01474865, -114.015898125)",2007.634521484375
"(47.0147377, -114.01603225)",2005.5098876953125
"(47.014726749999994, -114.016166375)",2003.4541015625
"(47.0147158, -114.0163005)",2001.4034423828125
"(47.014682875, -114.01641315)",1999.0078125
"(47.01464995, -114.0165258)",1996.1319580078125
"(47.014617025, -114.01663844999999)",1992.99853515625
"(47.0145841, -114.0167511)",1989.816650390625
"(47.014554825000005, -114.0168423)",1987.4677734375
"(47.01452555, -114.0169335)",1985.1859130859373
"(47.014496275, -114.0170247)",1982.8931884765625
"(47.014467, -114.0171159)",1980.609130859375
"(47.0144158, -114.01728754999999)",1976.4034423828125
"(47.0143646, -114.0174592)",1972.029541015625
"(47.0143573, -114.0176416)",1967.9986572265625
"(47.01435, -114.017824)",1964.0096435546875
"(47.014335375, -114.017947375)",1961.54150390625
"(47.014320749999996, -114.01807074999999)",1959.26708984375
"(47.014306125, -114.018194125)",1957.1923828125
"(47.0142915, -114.0183175)",1955.0897216796875
"(47.0142732, -114.01844625)",1952.8822021484373
"(47.0142549, -114.018575)",1950.4583740234373
"(47.014236600000004, -114.01870375)",1947.610595703125
"(47.0142183, -114.0188325)",1944.3973388671875
"(47.01420002500001, -114.01900415)",1940.1612548828125
"(47.014181750000006, -114.0191758)",1936.2275390625
"(47.014163475000004, -114.01934745)",1932.3514404296875
"(47.0141452, -114.0195191)",1928.531494140625
"(47.0141269, -114.01962639999999)",1925.771728515625
"(47.0141086, -114.01973369999999)",1922.6046142578125
"(47.0140903, -114.01984099999999)",1919.28173828125
"(47.014072, -114.0199483)",1916.0220947265625
"(47.0140372625, -114.0200555875)",1913.432373046875
"(47.014002524999995, -114.020162875)",1911.4530029296875
"(47.01396778749999, -114.0202701625)",1909.3192138671875
"(47.01393305, -114.02037745)",1907.5086669921875
"(47.013898312500004, -114.0204847375)",1906.0430908203125
"(47.013863575, -114.020592025)",1904.4932861328125
"(47.0138288375, -114.0206993125)",1902.6416015625
"(47.0137941, -114.0208066)",1900.3116455078125
"(47.0137758, -114.0209568)",1896.7130126953125
"(47.0137575, -114.021107)",1893.3779296875
"(47.0137392, -114.02125720000001)",1890.0589599609373
"(47.0137209, -114.0214074)",1886.22216796875
"(47.013658725, -114.02154687500001)",1881.7181396484373
"(47.01359655, -114.02168635000001)",1876.9659423828125
"(47.013534375000006, -114.02182582500001)",1872.06787109375
"(47.0134722, -114.0219653)",1867.267822265625
"(47.013388075, -114.02211550000001)",1862.118408203125
"(47.01330395, -114.0222657)",1857.17724609375
"(47.013219825, -114.0224159)",1851.892333984375
"(47.0131357, -114.0225661)",1846.3939208984373
"(47.013102775, -114.02271630000001)",1841.6185302734373
"(47.01306985, -114.0228665)",1836.07763671875
"(47.013036925, -114.0230167)",1830.521484375
"(47.013004, -114.0231669)",1827.0216064453125
"(47.01294515000001, -114.0232897)",1824.4508056640625
"(47.012886300000005, -114.0234125)",1821.776611328125
"(47.01282745, -114.0235353)",1819.80712890625
"(47.0127686, -114.0236581)",1818.210693359375
"(47.0126888, -114.023788)",1813.3680419921875
"(47.012609, -114.0239179)",1806.6268310546875
"(47.012579724999995, -114.02403592499999)",1802.5421142578125
"(47.01255045, -114.02415395)",1798.177001953125
"(47.012521175, -114.024271975)",1793.8890380859375
"(47.0124919, -114.02439)",1790.625244140625
"(47.0124919, -114.02451875)",1787.854736328125
"(47.0124919, -114.0246475)",1784.824462890625
"(47.0124919, -114.02477625)",1781.7786865234375
"(47.0124919, -114.024905)",1779.49951171875
"(47.012517525, -114.025098125)",1776.8956298828125
"(47.01254315, -114.02529125000001)",1773.8125
"(47.012568775, -114.025484375)",1770.8123779296875
"(47.0125944, -114.0256775)",1767.6578369140625
"(47.01257245, -114.025784775)",1766.051025390625
"(47.0125505, -114.02589205000001)",1764.285400390625
"(47.01252855, -114.02599932500002)",1762.2696533203125
"(47.0125066, -114.0261066)",1760.0740966796875
"(47.0124883, -114.02627827500001)",1756.927978515625
"(47.01247, -114.02644995)",1753.2047119140625
"(47.0124517, -114.02662162499999)",1747.772216796875
"(47.0124334, -114.0267933)",1743.4384765625
"(47.012415675, -114.026910925)",1740.10595703125
"(47.01239795, -114.02702855)",1736.752197265625
"(47.012380225, -114.027146175)",1734.22119140625
"(47.0123625, -114.0272638)",1731.97021484375
"(47.0123414, -114.02740370000001)",1728.44384765625
"(47.0123203, -114.0275436)",1724.9443359375
"(47.0163714, -114.0154281)",2044.2716064453125
"(47.0162979375, -114.0154996)",2041.8529052734373
"(47.016224475, -114.01557109999999)",2039.8316650390625
"(47.0161510125, -114.01564259999999)",2037.7391357421875
"(47.01607755, -114.0157141)",2035.0794677734373
"(47.016004087499994, -114.0157856)",2031.6773681640625
"(47.015930624999996, -114.0158571)",2027.9703369140625
"(47.0158571625, -114.0159286)",2024.727294921875
"(47.0157837, -114.0160001)",2022.193115234375
"(47.015730675, -114.016085925)",2019.9847412109373
"(47.01567765, -114.01617175)",2017.9227294921875
"(47.015624625, -114.016257575)",2016.0137939453125
"(47.0155716, -114.0163434)",2013.990234375
"(47.015518575, -114.016429225)",2011.7529296875
"(47.01546555, -114.01651505)",2009.448486328125
"(47.015412525, -114.016600875)",2007.1490478515625
"(47.0153595, -114.0166867)",2004.856689453125
"(47.015341212500005, -114.0167859375)",2002.913330078125
"(47.015322925, -114.016885175)",2000.9036865234373
"(47.015304637499995, -114.0169844125)",1998.753173828125
"(47.01528635, -114.01708364999999)",1996.4964599609373
"(47.0152680625, -114.01718288749998)",1994.0260009765625
"(47.015249775, -114.017282125)",1991.5399169921875
"(47.0152314875, -114.0173813625)",1989.1199951171875
"(47.0152132, -114.0174806)",1986.667236328125
"(47.015209525, -114.017636175)",1983.2745361328125
"(47.01520585, -114.01779175)",1979.73388671875
"(47.015202175, -114.017947325)",1976.246826171875
"(47.0151985, -114.0181029)",1972.7569580078125
"(47.015185699999996, -114.0182075125)",1969.9490966796875
"(47.015172899999996, -114.018312125)",1967.1968994140625
"(47.015160099999996, -114.01841673749999)",1964.5777587890625
"(47.015147299999995, -114.01852135)",1962.4219970703125
"(47.015134499999995, -114.01862596250001)",1960.709228515625
"(47.015121699999995, -114.018730575)",1959.036865234375
"(47.0151089, -114.0188351875)",1957.2677001953125
"(47.0150961, -114.0189398)",1955.567626953125
"(47.015063187500004, -114.019055125)",1953.533447265625
"(47.015030275, -114.01917044999999)",1951.0650634765625
"(47.0149973625, -114.01928577499999)",1948.0889892578125
"(47.01496445, -114.0194011)",1944.823486328125
"(47.014931537500004, -114.019516425)",1941.559814453125
"(47.014898625, -114.01963175)",1938.4984130859373
"(47.0148657125, -114.019747075)",1935.5191650390625
"(47.0148328, -114.0198624)",1932.5323486328125
