coordinates,elevation
"(44.0782131, -71.2422525)",222.01
"(44.07818895, -71.24239585)",221.54
"(44.0781648, -71.2425392)",221.05
"(44.07814954, -71.24263121)",220.66
"(44.07813427, -71.24272322)",220.41
"(44.07811901, -71.24281524)",220.10
"(44.07810375, -71.24290725)",219.83
"(44.07808849, -71.24299926)",219.65
"(44.07807322, -71.24309127)",219.23
"(44.07805796, -71.24318329)",218.55
"(44.0780427, -71.2432753)",217.80
"(44.07800202, -71.24344961)",217.50
"(44.07796135, -71.24362392)",216.89
"(44.07792068, -71.24379824)",216.27
"(44.07788, -71.24397255)",216.12
"(44.07783932, -71.24414686)",215.07
"(44.07779865, -71.24432117)",214.62
"(44.07775798, -71.24449549)",214.20
"(44.0777173, -71.2446698)",213.78
"(44.07767025, -71.24483082)",213.56
"(44.0776232, -71.24499185)",213.61
"(44.07757615, -71.24515288)",212.97
"(44.0775291, -71.2453139)",212.39
"(44.0775202, -71.24542007)",212.00
"(44.0775113, -71.24552625)",211.54
"(44.0775024, -71.24563243)",210.94
"(44.0774935, -71.2457386)",210.35
"(44.0774846, -71.24584478)",209.99
"(44.0774757, -71.24595095)",210.00
"(44.0774668, -71.24605713)",210.17
"(44.0774579, -71.2461633)",210.24
"(44.0774649, -71.24627568)",209.81
"(44.0774719, -71.24638805)",209.43
"(44.0774789, -71.24650043)",209.04
"(44.0774859, -71.2466128)",208.66
"(44.0774929, -71.24672518)",208.42
"(44.0774999, -71.24683755)",208.33
"(44.0775069, -71.24694992)",208.20
"(44.0775139, -71.2470623)",207.68
"(44.0774515, -71.2384955)",249.53
"(44.07751225, -71.23841845)",247.10
"(44.077573, -71.2383414)",244.83
"(44.0776704, -71.23831985)",242.95
"(44.0777678, -71.2382983)",240.38
"(44.0778486, -71.23830907)",239.42
"(44.0779294, -71.23831985)",238.81
"(44.0780102, -71.23833063)",237.81
"(44.078091, -71.2383414)",236.65
"(44.07815353, -71.23839532)",235.97
"(44.07821605, -71.23844925)",235.22
"(44.07827857, -71.23850318)",234.36
"(44.0783411, -71.2385571)",233.51
"(44.07840362, -71.23861103)",233.02
"(44.07846615, -71.23866495)",232.57
"(44.07852868, -71.23871888)",232.33
"(44.0785912, -71.2387728)",231.94
"(44.0787062, -71.2388333)",230.58
"(44.0788212, -71.2388938)",228.89
"(44.07892528, -71.2389375)",227.98
"(44.07902935, -71.2389812)",227.13
"(44.07913342, -71.2390249)",226.25
"(44.0792375, -71.2390686)",225.25
"(44.0793371, -71.23911173)",224.33
"(44.0794367, -71.23915485)",223.62
"(44.0795363, -71.23919797)",223.04
"(44.0796359, -71.2392411)",222.17
"(44.07970673, -71.23927653)",221.23
"(44.07977755, -71.23931195)",219.92
"(44.07984837, -71.23934737)",218.72
"(44.0799192, -71.2393828)",219.22
"(44.07999445, -71.23937972)",218.51
"(44.0800697, -71.23937665)",217.66
"(44.08014495, -71.23937358)",216.58
"(44.0802202, -71.2393705)",215.58
"(44.0803176, -71.23937975)",214.12
"(44.080415, -71.239389)",213.19
"(44.0805124, -71.23939825)",212.47
"(44.0806098, -71.2394075)",211.43
"(44.08067175, -71.23944755)",210.73
"(44.0807337, -71.2394876)",210.23
"(44.08077575, -71.2396016)",209.91
"(44.0808178, -71.2397156)",209.41
"(44.08083663, -71.23982805)",208.97
"(44.08085545, -71.2399405)",208.22
"(44.08087427, -71.24005295)",207.61
"(44.0808931, -71.2401654)",207.25
"(44.08088755, -71.2403133)",206.90
"(44.080882, -71.2404612)",206.39
"(44.08087645, -71.2406091)",205.85
"(44.0808709, -71.240757)",205.84
"(44.080851, -71.24092335)",205.08
"(44.0808311, -71.2410897)",203.09
"(44.0788212, -71.2388938)",228.89
"(44.07885195, -71.23903175)",228.45
"(44.0788827, -71.2391697)",227.72
"(44.07890388, -71.23927235)",227.39
"(44.07892505, -71.239375)",227.09
"(44.07894623, -71.23947765)",226.58
"(44.0789674, -71.2395803)",226.13
"(44.07898345, -71.23968397)",225.17
"(44.0789995, -71.23978765)",224.42
"(44.07901555, -71.23989133)",223.76
"(44.0790316, -71.239995)",222.68
"(44.07905278, -71.24008647)",221.23
"(44.07907395, -71.24017795)",219.97
"(44.07909513, -71.24026943)",219.08
"(44.0791163, -71.2403609)",218.38
"(44.07912508, -71.24046965)",217.64
"(44.07913385, -71.2405784)",217.04
"(44.07914263, -71.24068715)",216.42
"(44.0791514, -71.2407959)",215.68
"(44.07916265, -71.2409123)",215.09
"(44.0791739, -71.2410287)",214.39
"(44.0784838, -71.2409474)",226.48
"(44.07857006, -71.24095756)",225.40
"(44.07865632, -71.24096772)",223.08
"(44.07874259, -71.24097789)",220.52
"(44.07882885, -71.24098805)",218.01
"(44.07891511, -71.24099821)",216.11
"(44.07900138, -71.24100838)",215.26
"(44.07908764, -71.24101854)",214.84
"(44.0791739, -71.2410287)",214.39
"(44.07926795, -71.24115225)",212.91
"(44.079362, -71.2412758)",211.36
"(44.0781052, -71.2478858)",200.60
"(44.07817863, -71.24790528)",200.00
"(44.07825205, -71.24792475)",199.12
"(44.07832547, -71.24794422)",198.14
"(44.0783989, -71.2479637)",197.24
"(44.0784901, -71.247969)",196.28
"(44.0785813, -71.2479743)",195.40
"(44.0786725, -71.2479796)",194.61
"(44.0787637, -71.2479849)",193.92
"(44.0745564, -71.2423801)",320.40
"(44.0745564, -71.2423801)",320.40
"(44.07462435, -71.24225985)",319.85
"(44.0746923, -71.2421396)",319.45
"(44.07476025, -71.24201935)",319.06
"(44.0748282, -71.2418991)",318.17
"(44.07488775, -71.24176482)",317.32
"(44.0749473, -71.24163055)",315.74
"(44.07500685, -71.24149628)",313.18
"(44.0750664, -71.241362)",311.80
"(44.07516705, -71.24133865)",310.52
"(44.0752677, -71.2413153)",309.00
"(44.07537505, -71.2412686)",307.11
"(44.0754824, -71.2412219)",304.57
"(44.0755688, -71.241125)",302.08
"(44.0756552, -71.2410281)",299.44
"(44.0757416, -71.2409312)",297.49
"(44.075828, -71.2408343)",295.72
"(44.07593368, -71.24081913)",292.81
"(44.07603935, -71.24080395)",289.42
"(44.07614503, -71.24078877)",285.89
"(44.0762507, -71.2407736)",282.88
"(44.07632285, -71.2407701)",280.63
"(44.076395, -71.2407666)",278.26
"(44.07646715, -71.2407631)",275.88
"(44.0765393, -71.2407596)",273.70
"(44.07661812, -71.24078762)",272.16
"(44.07669695, -71.24081565)",271.08
"(44.07677578, -71.24084368)",269.54
"(44.0768546, -71.2408717)",267.53
"(44.07695692, -71.2408822)",264.74
"(44.07705925, -71.2408927)",262.04
"(44.07716157, -71.2409032)",259.37
"(44.0772639, -71.2409137)",257.00
"(44.07736035, -71.24093237)",254.79
"(44.0774568, -71.24095105)",252.53
"(44.07755325, -71.24096973)",250.34
"(44.0776497, -71.2409884)",248.21
"(44.077747, -71.2409604)",245.92
"(44.0778443, -71.2409324)",243.01
"(44.0779584, -71.2408997)",239.41
"(44.0780322, -71.2409137)",237.08
"(44.0781194, -71.2409791)",234.19
"(44.0781463, -71.2410678)",232.95
"(44.0780859, -71.2412032)",233.48
"(44.0779785, -71.2413153)",235.49
"(44.07788795, -71.24143675)",237.12
"(44.0777974, -71.2415582)",238.77
"(44.07773365, -71.2416539)",240.14
"(44.0776699, -71.2417496)",242.12
"(44.07758685, -71.2417998)",244.43
"(44.0775038, -71.24185)",245.76
"(44.07742075, -71.2419002)",247.16
"(44.0773377, -71.2419504)",248.68
"(44.07727397, -71.24199595)",249.84
"(44.07721025, -71.2420415)",250.55
"(44.07714653, -71.24208705)",251.62
"(44.0770828, -71.2421326)",252.66
"(44.07699555, -71.24214077)",254.63
"(44.0769083, -71.24214895)",256.72
"(44.07682105, -71.24215713)",259.16
"(44.0767338, -71.2421653)",261.78
"(44.07660548, -71.2421933)",265.58
"(44.07647715, -71.2422213)",270.54
"(44.07634882, -71.2422493)",274.79
"(44.0762205, -71.2422773)",276.95
"(44.07614754, -71.24229249)",278.35
"(44.07607457, -71.24230768)",280.15
"(44.07600161, -71.24232286)",282.07
"(44.07592865, -71.24233805)",283.92
"(44.07585569, -71.24235324)",285.59
"(44.07578272, -71.24236842)",287.05
"(44.07570976, -71.24238361)",288.88
"(44.0756368, -71.2423988)",291.09
"(44.07556424, -71.2424058)",293.50
"(44.07549167, -71.2424128)",295.92
"(44.07541911, -71.2424198)",298.36
"(44.07534655, -71.2424268)",300.67
"(44.07527399, -71.2424338)",302.84
"(44.07520143, -71.2424408)",304.87
"(44.07512886, -71.2424478)",306.73
"(44.0750563, -71.2424548)",308.40
"(44.07495065, -71.2424875)",310.66
"(44.074845, -71.2425202)",312.70
"(44.07477455, -71.24251785)",314.09
"(44.0747041, -71.2425155)",315.58
"(44.0746168, -71.2424735)",318.08
"(44.0745564, -71.2423801)",320.40
"(44.07466509, -71.24233486)",318.37
"(44.07477377, -71.24228962)",316.41
"(44.07488246, -71.24224438)",314.31
"(44.07499114, -71.24219914)",312.22
"(44.07509983, -71.2421539)",309.89
"(44.07520851, -71.24210866)",307.41
"(44.0753172, -71.24206342)",304.76
"(44.07542588, -71.24201818)",301.42
"(44.07553457, -71.24197294)",298.28
"(44.07564326, -71.2419277)",295.16
"(44.07575194, -71.24188246)",291.39
"(44.07586063, -71.24183722)",287.81
"(44.07596931, -71.24179198)",285.51
"(44.076078, -71.24174674)",283.51
"(44.07618668, -71.2417015)",281.85
"(44.07629537, -71.24165626)",280.21
"(44.07641105, -71.24161948)",276.75
"(44.07652673, -71.2415827)",272.23
"(44.07664242, -71.24154592)",268.74
"(44.0767581, -71.24150915)",265.41
"(44.07687378, -71.24147237)",262.76
"(44.07698947, -71.24143559)",261.10
"(44.07710515, -71.24139881)",258.73
"(44.07722083, -71.24136203)",255.43
"(44.07733652, -71.24132525)",252.87
"(44.0774522, -71.24128847)",250.78
"(44.07756788, -71.24125169)",248.70
"(44.07768357, -71.24121492)",246.03
"(44.07779925, -71.24117814)",242.59
"(44.07791493, -71.24114136)",238.93
"(44.07803062, -71.24110458)",235.75
"(44.0781463, -71.2410678)",232.95
"(44.0781463, -71.2410678)",232.95
"(44.0767702, -71.2456888)",229.30
"(44.0767702, -71.2456888)",229.30
"(44.0767041, -71.2457277)",230.46
"(44.0766037, -71.24566225)",233.92
"(44.0765033, -71.2455968)",238.12
"(44.076413, -71.2456092)",239.16
"(44.0763227, -71.2456216)",240.09
"(44.0762261, -71.2456676)",240.11
"(44.0761638, -71.2456074)",243.49
"(44.0761015, -71.2455472)",246.41
"(44.0760316, -71.2455366)",247.10
"(44.0759617, -71.245526)",248.13
"(44.07588795, -71.24552245)",249.80
"(44.0758142, -71.2455189)",251.78
"(44.07569725, -71.24542865)",257.37
"(44.0755803, -71.2453384)",263.78
"(44.07552372, -71.2452871)",267.53
"(44.07546715, -71.2452358)",270.92
"(44.07541057, -71.2451845)",274.17
"(44.075354, -71.2451332)",277.10
"(44.0752612, -71.24500755)",283.17
"(44.0751684, -71.2448819)",288.36
"(44.07509848, -71.2448235)",290.79
"(44.07502855, -71.2447651)",292.82
"(44.07495863, -71.2447067)",294.77
"(44.0748887, -71.2446483)",296.68
"(44.0747959, -71.24460935)",298.73
"(44.0747031, -71.2445704)",301.05
"(44.0746001, -71.24445185)",304.95
"(44.0744971, -71.2443333)",309.58
"(44.0743954, -71.24429435)",313.30
"(44.0742937, -71.2442554)",317.11
"(44.0741971, -71.24420235)",321.29
"(44.0741005, -71.2441493)",324.96
"(44.0739937, -71.2440891)",328.60
"(44.0738869, -71.2440289)",332.32
"(44.0737623, -71.2440112)",335.77
"(44.0736428, -71.2440537)",337.47
"(44.0735487, -71.2440537)",339.76
"(44.0735309, -71.2439192)",341.55
"(44.07361225, -71.2438077)",340.44
"(44.0736936, -71.2436962)",338.91
"(44.07375973, -71.24360685)",337.34
"(44.07382585, -71.2435175)",335.65
"(44.07389197, -71.24342815)",334.01
"(44.0739581, -71.2433388)",332.15
"(44.07407505, -71.24325385)",327.97
"(44.074192, -71.2431689)",323.42
"(44.07426382, -71.24314855)",321.10
"(44.07433565, -71.2431282)",319.19
"(44.07440748, -71.24310785)",317.66
"(44.0744793, -71.2430875)",316.29
"(44.07456575, -71.24305388)",314.93
"(44.0746522, -71.24302025)",313.70
"(44.07473865, -71.24298663)",312.36
"(44.0748251, -71.242953)",310.60
"(44.07490455, -71.24296983)",308.70
"(44.074984, -71.24298665)",306.78
"(44.07506345, -71.24300347)",304.89
"(44.0751429, -71.2430203)",302.75
"(44.0752338, -71.24299462)",300.50
"(44.0753247, -71.24296895)",298.40
"(44.0754156, -71.24294328)",296.05
"(44.0755065, -71.2429176)",293.06
"(44.07560185, -71.24291317)",289.83
"(44.0756972, -71.24290875)",286.80
"(44.07579255, -71.24290432)",284.06
"(44.0758879, -71.2428999)",281.27
"(44.07593877, -71.24297777)",279.29
"(44.07598965, -71.24305565)",277.03
"(44.07604052, -71.24313353)",274.78
"(44.0760914, -71.2432114)",272.48
"(44.0761524, -71.2432999)",269.68
"(44.0761778, -71.24339365)",268.12
"(44.0762032, -71.2434874)",266.84
"(44.07622038, -71.2435865)",265.44
"(44.07623755, -71.2436856)",263.90
"(44.07625472, -71.2437847)",262.37
"(44.0762719, -71.2438838)",260.41
"(44.07631258, -71.2440475)",257.67
"(44.07635325, -71.2442112)",256.16
"(44.07639392, -71.2443749)",253.86
"(44.0764346, -71.2445386)",250.82
"(44.0764829, -71.24467397)",248.44
"(44.0765312, -71.24480935)",246.23
"(44.0765795, -71.24494472)",244.42
"(44.0766278, -71.2450801)",242.11
"(44.07665577, -71.24518272)",240.62
"(44.07668375, -71.24528535)",238.50
"(44.07671172, -71.24538797)",236.10
"(44.0767397, -71.2454906)",233.98
"(44.0735309, -71.2439192)",341.55
"(44.07364509, -71.24393609)",338.88
"(44.07375928, -71.24395299)",336.33
"(44.07387348, -71.24396988)",332.95
"(44.07398767, -71.24398678)",329.34
"(44.07410186, -71.24400367)",325.81
"(44.07421605, -71.24402057)",322.09
"(44.07433025, -71.24403746)",318.08
"(44.07444444, -71.24405436)",313.17
"(44.07455863, -71.24407125)",309.30
"(44.07467282, -71.24408815)",306.15
"(44.07478701, -71.24410504)",302.67
"(44.07490121, -71.24412193)",299.48
"(44.0750154, -71.24413883)",296.98
"(44.07512959, -71.24415572)",294.72
"(44.07524378, -71.24417262)",291.62
"(44.07535797, -71.24418951)",286.85
"(44.07544624, -71.24428322)",282.37
"(44.0755345, -71.24437692)",278.81
"(44.07562277, -71.24447063)",275.65
"(44.07571103, -71.24456433)",272.28
"(44.0757993, -71.24465804)",268.76
"(44.07588756, -71.24475175)",265.46
"(44.07597582, -71.24484545)",262.38
"(44.07606409, -71.24493916)",259.56
"(44.07615235, -71.24503286)",256.71
"(44.07624062, -71.24512657)",253.24
"(44.07632888, -71.24522027)",249.80
"(44.07641714, -71.24531398)",247.06
"(44.07650541, -71.24540768)",244.26
"(44.07659367, -71.24550139)",239.40
"(44.07668194, -71.24559509)",234.62
"(44.0767702, -71.2456888)",229.30
"(44.0767702, -71.2456888)",229.30
"(44.0748066, -71.24916)",274.79
"(44.0748066, -71.24916)",274.79
"(44.0747187, -71.24911495)",278.11
"(44.0746308, -71.2490699)",281.92
"(44.0745518, -71.2490699)",285.08
"(44.0744728, -71.2490699)",288.20
"(44.0743938, -71.2490699)",291.05
"(44.0743148, -71.2490699)",293.38
"(44.07437445, -71.2489188)",292.46
"(44.0744341, -71.2487677)",286.93
"(44.07448712, -71.24870377)",283.48
"(44.07454015, -71.24863985)",279.75
"(44.07459317, -71.24857593)",275.66
"(44.0746462, -71.248512)",271.28
"(44.07476955, -71.2485066)",266.44
"(44.0748929, -71.2485012)",262.15
"(44.0750074, -71.24844065)",258.16
"(44.0751219, -71.2483801)",254.64
"(44.07521085, -71.248268)",251.92
"(44.0752998, -71.2481559)",249.23
"(44.07536995, -71.24815155)",246.82
"(44.0754401, -71.2481472)",244.71
"(44.0755172, -71.24827055)",242.65
"(44.0755943, -71.2483939)",240.95
"(44.0756444, -71.2484851)",239.91
"(44.0756945, -71.2485763)",238.06
"(44.07565017, -71.24864872)",238.02
"(44.07560585, -71.24872115)",237.91
"(44.07556152, -71.24879358)",240.19
"(44.0755172, -71.248866)",243.46
"(44.07544975, -71.24891965)",247.44
"(44.0753823, -71.2489733)",250.54
"(44.07531485, -71.24902695)",253.26
"(44.0752474, -71.2490806)",255.73
"(44.07513435, -71.2491203)",260.98
"(44.0750213, -71.24916)",266.21
"(44.0743148, -71.2490699)",293.38
"(44.07440468, -71.24902814)",291.53
"(44.07449456, -71.24898638)",288.27
"(44.07458444, -71.24894462)",285.03
"(44.07467433, -71.24890286)",280.95
"(44.07476421, -71.2488611)",275.63
"(44.07485409, -71.24881935)",270.74
"(44.07494397, -71.24877759)",266.09
"(44.07503385, -71.24873583)",261.82
"(44.07510535, -71.24873399)",260.04
"(44.07517685, -71.24873216)",258.48
"(44.07524835, -71.24873032)",256.67
"(44.07531985, -71.24872849)",253.69
"(44.07539135, -71.24872665)",249.51
"(44.07546285, -71.24872482)",245.26
"(44.07553435, -71.24872298)",241.27
"(44.07560585, -71.24872115)",237.91
"(44.07560585, -71.24872115)",237.91
"(44.0751353, -71.2500812)",253.71
"(44.0751353, -71.2500812)",253.71
"(44.07509335, -71.25021745)",254.37
"(44.0750514, -71.2503537)",255.47
"(44.07500945, -71.25048995)",256.49
"(44.0749675, -71.2506262)",256.76
"(44.07489885, -71.25066956)",259.33
"(44.0748302, -71.25071293)",262.18
"(44.07476155, -71.25075629)",265.06
"(44.0746929, -71.25079965)",267.81
"(44.07462425, -71.25084301)",270.78
"(44.0745556, -71.25088637)",273.55
"(44.07448695, -71.25092974)",275.82
"(44.0744183, -71.2509731)",278.48
"(44.0743115, -71.25099255)",282.68
"(44.0742047, -71.251012)",286.29
"(44.0740979, -71.25103145)",289.01
"(44.0739911, -71.2510509)",291.80
"(44.07389195, -71.25101552)",295.55
"(44.0737928, -71.25098015)",299.10
"(44.07369365, -71.25094477)",302.47
"(44.0735945, -71.2509094)",305.96
"(44.07352585, -71.2508386)",309.00
"(44.0734572, -71.2507678)",311.99
"(44.07338855, -71.250697)",314.23
"(44.0733199, -71.2506262)",316.70
"(44.07326459, -71.25045898)",319.78
"(44.07320928, -71.25029175)",323.16
"(44.07315396, -71.25012453)",324.58
"(44.07309865, -71.2499573)",327.34
"(44.07304334, -71.24979008)",328.58
"(44.07298803, -71.24962285)",329.50
"(44.07293271, -71.24945562)",331.13
"(44.0728774, -71.2492884)",333.64
"(44.0729334, -71.2491822)",331.99
"(44.0730249, -71.2492778)",329.23
"(44.0731164, -71.2493734)",328.40
"(44.07319015, -71.2494017)",328.35
"(44.0732639, -71.24943)",327.24
"(44.0733478, -71.24940875)",325.00
"(44.0734317, -71.2493875)",322.12
"(44.07351815, -71.24936625)",319.17
"(44.0736046, -71.249345)",316.50
"(44.0737038, -71.2493167)",313.43
"(44.073803, -71.2492884)",310.25
"(44.07382587, -71.2493822)",308.91
"(44.07384875, -71.249476)",307.14
"(44.07387162, -71.2495698)",305.61
"(44.0738945, -71.2496636)",304.69
"(44.07394917, -71.24972553)",303.04
"(44.07400385, -71.24978745)",300.68
"(44.07405852, -71.24984937)",297.83
"(44.0741132, -71.2499113)",295.37
"(44.0742327, -71.2498883)",291.15
"(44.0743522, -71.2498653)",286.57
"(44.0744717, -71.2498423)",281.88
"(44.0745912, -71.2498193)",277.00
"(44.07471325, -71.24985115)",272.48
"(44.0748353, -71.249883)",267.54
"(44.0728774, -71.2492884)",333.64
"(44.07294459, -71.24934089)",331.08
"(44.07301179, -71.24939338)",329.16
"(44.07307898, -71.24944588)",328.65
"(44.07314618, -71.24949837)",328.43
"(44.07321337, -71.24955086)",327.59
"(44.07328057, -71.24960335)",325.35
"(44.07334776, -71.24965585)",322.88
"(44.07341496, -71.24970834)",320.60
"(44.07348215, -71.24976083)",317.88
"(44.07354934, -71.24981332)",314.39
"(44.07361654, -71.24986582)",311.75
"(44.07368373, -71.24991831)",309.60
"(44.07375093, -71.2499708)",307.89
"(44.07381812, -71.25002329)",306.06
"(44.07388532, -71.25007579)",303.66
"(44.07395251, -71.25012828)",300.81
"(44.07402643, -71.25012534)",297.83
"(44.07410036, -71.25012239)",294.68
"(44.07417428, -71.25011945)",291.62
"(44.07424821, -71.25011651)",288.62
"(44.07432213, -71.25011357)",285.64
"(44.07439606, -71.25011062)",282.64
"(44.07446998, -71.25010768)",280.29
"(44.07454391, -71.25010474)",277.78
"(44.07461783, -71.2501018)",274.94
"(44.07469175, -71.25009885)",271.85
"(44.07476568, -71.25009591)",268.97
"(44.0748396, -71.25009297)",266.13
"(44.07491353, -71.25009003)",262.93
"(44.07498745, -71.25008708)",259.71
"(44.07506138, -71.25008414)",256.65
"(44.0751353, -71.2500812)",253.71
"(44.0751353, -71.2500812)",253.71
"(44.0708599, -71.2531477)",361.67
"(44.0708599, -71.2531477)",361.67
"(44.07077895, -71.2531638)",362.36
"(44.070698, -71.2531799)",362.95
"(44.07061705, -71.253196)",363.65
"(44.0705361, -71.2532121)",364.39
"(44.07042435, -71.25319065)",366.13
"(44.0703126, -71.2531692)",366.09
"(44.07025477, -71.25309945)",366.81
"(44.07019695, -71.2530297)",367.51
"(44.07013912, -71.25295995)",367.86
"(44.0700813, -71.2528902)",367.31
"(44.07001772, -71.25282315)",366.11
"(44.06995415, -71.2527561)",364.61
"(44.06989058, -71.25268905)",366.09
"(44.069827, -71.252622)",369.00
"(44.0697576, -71.2526381)",370.93
"(44.0696882, -71.2526542)",372.20
"(44.0696188, -71.2526703)",372.91
"(44.0695494, -71.2526864)",373.46
"(44.06946465, -71.25278295)",373.55
"(44.0693799, -71.2528795)",375.29
"(44.0693105, -71.2529385)",377.54
"(44.0692411, -71.2529975)",380.21
"(44.0691717, -71.2530565)",382.92
"(44.0691023, -71.2531155)",385.57
"(44.06901752, -71.2531316)",388.13
"(44.06893275, -71.2531477)",390.27
"(44.06884797, -71.2531638)",391.93
"(44.0687632, -71.2531799)",393.57
"(44.0686861, -71.25318795)",394.86
"(44.068609, -71.253196)",396.25
"(44.0685319, -71.25320405)",397.80
"(44.0684548, -71.2532121)",399.29
"(44.0683893, -71.2531799)",401.24
"(44.0683238, -71.2531477)",403.69
"(44.0682544, -71.25300285)",408.44
"(44.068185, -71.252858)",413.06
"(44.06814453, -71.25277755)",415.28
"(44.06810405, -71.2526971)",417.49
"(44.06806357, -71.25261665)",419.88
"(44.0680231, -71.2525362)",421.95
"(44.06798262, -71.25243427)",424.30
"(44.06794215, -71.25233235)",426.80
"(44.06790168, -71.25223042)",428.98
"(44.0678612, -71.2521285)",431.47
"(44.06783615, -71.25201315)",433.34
"(44.0678111, -71.2518978)",435.02
"(44.06778605, -71.25178245)",437.05
"(44.067761, -71.2516671)",439.08
"(44.0677186, -71.2515062)",441.09
"(44.0676762, -71.2513453)",443.59
"(44.0676338, -71.25121115)",445.70
"(44.0675914, -71.251077)",447.30
"(44.0675336, -71.25093755)",450.33
"(44.0674758, -71.2507981)",454.37
"(44.0674565, -71.2507069)",456.14
"(44.0674372, -71.2506157)",458.29
"(44.0674411, -71.2505084)",459.60
"(44.067445, -71.2504011)",458.98
"(44.06742765, -71.25026967)",459.40
"(44.0674103, -71.25013825)",460.86
"(44.06739295, -71.25000682)",461.82
"(44.0673756, -71.2498754)",463.08
"(44.06736018, -71.24976813)",464.89
"(44.06734475, -71.24966085)",467.60
"(44.06732933, -71.24955357)",469.64
"(44.0673139, -71.2494463)",470.95
"(44.0673775, -71.24934437)",467.39
"(44.0674411, -71.24924245)",463.24
"(44.0675047, -71.24914053)",460.30
"(44.0675683, -71.2490386)",458.20
"(44.06769935, -71.2490332)",453.48
"(44.0678304, -71.2490278)",449.37
"(44.06790747, -71.24906)",446.82
"(44.06798455, -71.2490922)",443.83
"(44.06806162, -71.2491244)",440.71
"(44.0681387, -71.2491566)",437.50
"(44.06820716, -71.24922243)",435.23
"(44.06827561, -71.24928826)",433.28
"(44.06834407, -71.24935409)",431.29
"(44.06841252, -71.24941993)",429.10
"(44.06848098, -71.24948576)",426.98
"(44.06854944, -71.24955159)",424.99
"(44.06861789, -71.24961742)",422.77
"(44.06868635, -71.24968325)",420.15
"(44.06875481, -71.24974908)",416.91
"(44.06882326, -71.24981491)",413.15
"(44.06889172, -71.24988074)",410.63
"(44.06896018, -71.24994657)",408.48
"(44.06902863, -71.25001241)",407.23
"(44.06909709, -71.25007824)",406.93
"(44.06916554, -71.25014407)",406.84
"(44.069234, -71.2502099)",407.35
"(44.06930177, -71.25027505)",408.04
"(44.06936955, -71.2503402)",408.64
"(44.06943733, -71.25040535)",409.81
"(44.0695051, -71.2504705)",410.59
"(44.0695341, -71.2504984)",410.79
"(44.0695955, -71.25055495)",411.80
"(44.0696569, -71.2506115)",412.43
"(44.0697183, -71.25066805)",411.34
"(44.0697797, -71.2507246)",410.09
"(44.06984831, -71.2507878)",408.05
"(44.06991693, -71.250851)",406.03
"(44.06998554, -71.2509142)",404.35
"(44.07005415, -71.2509774)",402.87
"(44.07012276, -71.2510406)",401.11
"(44.07019138, -71.2511038)",399.01
"(44.07025999, -71.251167)",396.89
"(44.0703286, -71.2512302)",394.71
"(44.07037285, -71.25133175)",392.00
"(44.0704171, -71.2514333)",388.87
"(44.07046135, -71.25153485)",386.64
"(44.0705056, -71.2516364)",386.15
"(44.07054985, -71.25173795)",385.63
"(44.0705941, -71.2518395)",383.43
"(44.07063835, -71.25194105)",381.81
"(44.0706826, -71.2520426)",380.55
"(44.0673139, -71.2494463)",470.95
"(44.0674136, -71.24956603)",466.68
"(44.0675133, -71.24968577)",460.77
"(44.067613, -71.2498055)",454.52
"(44.06771269, -71.24992524)",448.84
"(44.06781239, -71.25004497)",443.70
"(44.06791209, -71.25016471)",439.40
"(44.06801179, -71.25028444)",436.14
"(44.06811149, -71.25040418)",433.62
"(44.06821119, -71.25052391)",429.64
"(44.06831089, -71.25064365)",426.41
"(44.06841058, -71.25076338)",424.03
"(44.06851028, -71.25088312)",420.14
"(44.06860998, -71.25100285)",415.05
"(44.06870968, -71.25112258)",412.44
"(44.06880938, -71.25124232)",410.50
"(44.06890908, -71.25136205)",408.41
"(44.06897004, -71.25141786)",407.12
"(44.069031, -71.25147366)",405.34
"(44.06909197, -71.25152946)",402.68
"(44.06915293, -71.25158526)",400.27
"(44.06921389, -71.25164106)",397.81
"(44.06927486, -71.25169686)",395.53
"(44.06933582, -71.25175266)",392.77
"(44.06939678, -71.25180847)",390.19
"(44.06945775, -71.25186427)",387.58
"(44.06951871, -71.25192007)",385.28
"(44.06957967, -71.25197587)",382.93
"(44.06964064, -71.25203167)",380.76
"(44.0697016, -71.25208747)",379.06
"(44.06976256, -71.25214327)",377.14
"(44.06982352, -71.25219908)",374.14
"(44.06988449, -71.25225488)",371.37
"(44.06994545, -71.25231068)",369.97
"(44.07000641, -71.25236648)",370.92
"(44.07006738, -71.25242228)",372.78
"(44.07012834, -71.25247808)",375.58
"(44.0701893, -71.25253388)",376.88
"(44.07025027, -71.25258969)",377.07
"(44.07031123, -71.25264549)",375.09
"(44.07037219, -71.25270129)",373.55
"(44.07043316, -71.25275709)",372.25
"(44.07049412, -71.25281289)",370.73
"(44.07055508, -71.25286869)",369.05
"(44.07061605, -71.25292449)",367.53
"(44.07067701, -71.2529803)",366.09
"(44.07073797, -71.2530361)",364.65
"(44.07079894, -71.2530919)",363.20
"(44.0708599, -71.2531477)",361.67
"(44.0708599, -71.2531477)",361.67
"(44.0820084, -71.2335691)",194.68
"(44.08208212, -71.23342045)",193.32
"(44.08215585, -71.2332718)",191.94
"(44.08222957, -71.23312315)",191.14
"(44.0823033, -71.2329745)",190.65
"(44.0774515, -71.2384955)",249.53
"(44.07749578, -71.23842441)",247.45
