coordinates,elevation
"(43.79320105, -110.951765475)",2473.08984375
"(43.793262525, -110.9518459375)",2471.396728515625
"(43.793324, -110.9519264)",2469.649658203125
"(43.7934033875, -110.95199346250001)",2467.611328125
"(43.793482775, -110.95206052500001)",2465.591796875
"(43.7935621625, -110.9521275875)",2463.41650390625
"(43.793641550000004, -110.95219465)",2461.333251953125
"(43.793720937500005, -110.95226171249999)",2459.67529296875
"(43.79380032500001, -110.952328775)",2457.947021484375
"(43.7938797125, -110.9523958375)",2456.736328125
"(43.7939591, -110.9524629)",2456.1865234375
"(43.7890961, -110.9441588)",2763.23974609375
"(43.789164934375, -110.94427748749999)",2760.178955078125
"(43.78923376875, -110.944396175)",2756.4951171875
"(43.789302603125, -110.9445148625)",2751.947021484375
"(43.7893714375, -110.94463354999999)",2747.29345703125
"(43.789440271875, -110.9447522375)",2740.89404296875
"(43.78950910625, -110.944870925)",2732.44677734375
"(43.789577940625, -110.9449896125)",2722.37890625
"(43.789646775, -110.9451083)",2715.5625
"(43.789715609375, -110.9452269875)",2709.17919921875
"(43.78978444375, -110.945345675)",2703.214599609375
"(43.789853278125, -110.9454643625)",2697.406005859375
"(43.7899221125, -110.94558305000001)",2692.1962890625
"(43.789990946875, -110.9457017375)",2686.78173828125
"(43.79005978125, -110.94582042500001)",2680.818603515625
"(43.790128615625, -110.94593911250001)",2674.203369140625
"(43.79019745, -110.9460578)",2668.5927734375
"(43.790266284375, -110.9461764875)",2663.248046875
"(43.79033511875, -110.946295175)",2657.6708984375
"(43.790403953125, -110.94641386250001)",2651.754638671875
"(43.7904727875, -110.94653255)",2645.594970703125
"(43.790541621875, -110.94665123749999)",2639.130126953125
"(43.79061045625, -110.946769925)",2633.786865234375
"(43.790679290625, -110.9468886125)",2629.829345703125
"(43.790748125, -110.9470073)",2625.690185546875
"(43.790816959375, -110.94712598749999)",2621.427734375
"(43.79088579375, -110.947244675)",2616.794921875
"(43.790954628125, -110.9473633625)",2611.47900390625
"(43.7910234625, -110.94748204999999)",2605.59521484375
"(43.791092296875, -110.9476007375)",2599.49609375
"(43.79116113125, -110.947719425)",2593.9208984375
"(43.791229965625, -110.9478381125)",2588.2587890625
"(43.7912988, -110.9479568)",2583.810302734375
"(43.7909387, -110.9370348)",2928.13916015625
"(43.790985649999996, -110.9371125875)",2923.4697265625
"(43.7910326, -110.937190375)",2918.399169921875
"(43.791079550000006, -110.9372681625)",2913.4970703125
"(43.791126500000004, -110.93734595000001)",2908.728515625
"(43.79117345, -110.93742373750001)",2903.983642578125
"(43.7912204, -110.937501525)",2899.1357421875
"(43.79126735, -110.93757931249999)",2894.1005859375
"(43.7913143, -110.9376571)",2888.629150390625
"(43.79136415000001, -110.937826075)",2878.18115234375
"(43.791414, -110.93799505)",2871.108642578125
"(43.79146385, -110.93816402499999)",2864.758056640625
"(43.7915137, -110.938333)",2858.784912109375
"(43.791563550000006, -110.93850197500001)",2852.539306640625
"(43.7916134, -110.93867095)",2845.34228515625
"(43.79166325, -110.938839925)",2838.632080078125
"(43.7917131, -110.9390089)",2832.144287109375
"(43.7917678, -110.93916447500001)",2825.720703125
"(43.7918225, -110.93932005)",2818.951904296875
"(43.7918772, -110.939475625)",2812.617431640625
"(43.7919319, -110.93963120000001)",2806.218017578125
"(43.7919866, -110.939786775)",2799.026611328125
"(43.7920413, -110.93994235)",2792.509521484375
"(43.792096, -110.940097925)",2787.712158203125
"(43.7921507, -110.9402535)",2785.521240234375
"(43.7911865, -110.9513685)",2532.38525390625
"(43.791085800000005, -110.95146510000001)",2531.61083984375
"(43.7909851, -110.9515617)",2530.357666015625
"(43.790956550000004, -110.95167434999999)",2528.569091796875
"(43.790928, -110.951787)",2526.7177734375
"(43.79089945, -110.95189965)",2524.795166015625
"(43.7908709, -110.9520123)",2522.608154296875
"(43.790842350000005, -110.95212495000001)",2520.227783203125
"(43.7908138, -110.9522376)",2517.9111328125
"(43.79078525, -110.95235025)",2515.617431640625
"(43.7907567, -110.9524629)",2513.40234375
"(43.7907311375, -110.9525621375)",2511.592041015625
"(43.790705575000004, -110.952661375)",2509.83251953125
"(43.790680012500005, -110.95276061250001)",2508.123779296875
"(43.790654450000005, -110.95285985000001)",2506.475341796875
"(43.790628887500006, -110.9529590875)",2504.852294921875
"(43.790603325000006, -110.953058325)",2503.3203125
"(43.79057776250001, -110.9531575625)",2501.744384765625
"(43.7905522, -110.9532568)",2499.83837890625
"(43.79050225, -110.9533828625)",2496.712646484375
"(43.7904523, -110.953508925)",2493.214111328125
"(43.79040235, -110.9536349875)",2489.829833984375
"(43.7903524, -110.95376105)",2486.93798828125
"(43.79030245, -110.9538871125)",2484.26416015625
"(43.7902525, -110.954013175)",2481.480712890625
"(43.790202550000004, -110.9541392375)",2478.943359375
"(43.7901526, -110.9542653)",2476.521728515625
"(43.79011145, -110.9543679125)",2474.251220703125
"(43.7900703, -110.954470525)",2471.74658203125
"(43.790029149999995, -110.9545731375)",2469.0341796875
"(43.789988, -110.95467575)",2466.2900390625
"(43.78994685000001, -110.95477836250001)",2463.52197265625
"(43.789905700000006, -110.95488097500001)",2460.852294921875
"(43.789864550000004, -110.95498358750001)",2458.023193359375
"(43.7898234, -110.9550862)",2455.22216796875
"(43.789789525, -110.95517064999999)",2453.1552734375
"(43.789755650000004, -110.95525509999999)",2451.5029296875
"(43.789721775000004, -110.95533954999999)",2450.369140625
"(43.7896879, -110.955424)",2449.371337890625
"(43.7896556, -110.9555222)",2448.2880859375
"(43.7896243875, -110.95561721250002)",2446.7470703125
"(43.789593175, -110.95571222500001)",2445.1123046875
"(43.7895619625, -110.95580723750001)",2444.025634765625
"(43.78953075, -110.95590225000001)",2443.423095703125
"(43.7894995375, -110.9559972625)",2443.0361328125
"(43.789468325, -110.956092275)",2442.525146484375
"(43.789437112499996, -110.9561872875)",2441.92333984375
"(43.7894059, -110.9562823)",2441.208740234375
"(43.789344725, -110.956432525)",2439.316650390625
"(43.78928355, -110.95658275)",2436.51806640625
"(43.789222375, -110.956732975)",2433.4853515625
"(43.7891612, -110.9568832)",2430.285400390625
"(43.789106974999996, -110.956952925)",2428.85205078125
"(43.789052749999996, -110.95702265)",2427.786376953125
"(43.788998525, -110.957092375)",2427.322509765625
"(43.7889443, -110.9571621)",2427.18994140625
"(43.7891426, -110.9454891)",2733.472412109375
"(43.789179774999994, -110.9456124875)",2729.4052734375
"(43.78921695, -110.945735875)",2725.59521484375
"(43.789254125, -110.9458592625)",2721.804443359375
"(43.7892913, -110.94598265)",2717.703369140625
"(43.789328475000005, -110.94610603750002)",2713.441162109375
"(43.78936565, -110.94622942500001)",2709.466796875
"(43.789402824999996, -110.94635281250001)",2705.607666015625
"(43.78944, -110.9464762)",2701.8125
"(43.789474856249996, -110.94657275625)",2698.779296875
"(43.7895097125, -110.9466693125)",2695.43212890625
"(43.78954456875, -110.94676586875)",2691.6416015625
"(43.789579425, -110.946862425)",2687.90673828125
"(43.789614281249996, -110.94695898125)",2684.02783203125
"(43.7896491375, -110.9470555375)",2680.056884765625
"(43.78968399375, -110.94715209375)",2676.14599609375
"(43.78971885, -110.94724865)",2672.10986328125
"(43.789753706249996, -110.94734520625)",2667.998779296875
"(43.7897885625, -110.9474417625)",2663.821533203125
"(43.789823418750004, -110.94753831875)",2659.916259765625
"(43.789858275, -110.947634875)",2656.26611328125
"(43.78989313125, -110.94773143125)",2652.587890625
"(43.7899279875, -110.9478279875)",2649.03857421875
"(43.789962843750004, -110.94792454375)",2645.47607421875
"(43.7899977, -110.9480211)",2641.659912109375
"(43.79003623125, -110.948100225)",2638.299072265625
"(43.7900747625, -110.94817935)",2635.087890625
"(43.79011329375, -110.948258475)",2631.875732421875
"(43.790151825, -110.9483376)",2628.698974609375
"(43.79019035625001, -110.948416725)",2625.666259765625
"(43.79022888750001, -110.94849585)",2622.930419921875
"(43.790267418750005, -110.948574975)",2620.475830078125
"(43.790305950000004, -110.9486541)",2618.111572265625
"(43.79034448125, -110.948733225)",2615.771484375
"(43.7903830125, -110.94881235)",2613.546142578125
"(43.79042154375, -110.948891475)",2611.49560546875
"(43.790460075, -110.9489706)",2608.9296875
"(43.79049860625, -110.949049725)",2606.18212890625
"(43.790537137499996, -110.94912885)",2603.536865234375
"(43.790575668749995, -110.94920797500001)",2601.019775390625
"(43.7906142, -110.9492871)",2598.297607421875
"(43.79064996875, -110.94938231875)",2594.85888671875
"(43.7906857375, -110.9494775375)",2591.545166015625
"(43.79072150625, -110.94957275625)",2588.18115234375
"(43.790757275000004, -110.94966797500001)",2584.406982421875
"(43.79079304375, -110.94976319375002)",2579.97509765625
"(43.7908288125, -110.9498584125)",2575.66259765625
"(43.790864581250005, -110.94995363125)",2572.154052734375
"(43.79090035, -110.95004885)",2568.746826171875
"(43.79093611875, -110.95014406875)",2565.32421875
"(43.7909718875, -110.9502392875)",2562.135986328125
"(43.79100765625, -110.95033450624999)",2559.269287109375
"(43.791043425, -110.95042972499999)",2556.609130859375
"(43.79107919375, -110.95052494375)",2553.813232421875
"(43.791114962500004, -110.9506201625)",2550.919921875
"(43.79115073125, -110.95071538125)",2547.62744140625
"(43.7911865, -110.9508106)",2543.199951171875
"(43.7902269, -110.9381721)",2903.44873046875
"(43.790283437499994, -110.9382472)",2898.831298828125
"(43.790339974999995, -110.93832230000001)",2893.604736328125
"(43.790396512499996, -110.93839740000001)",2887.974365234375
"(43.790453049999996, -110.9384725)",2882.0927734375
"(43.7905095875, -110.93854759999999)",2875.868408203125
"(43.790566125, -110.9386227)",2869.836669921875
"(43.7906226625, -110.9386978)",2864.763671875
"(43.7906792, -110.9387729)",2860.536865234375
"(43.79072325, -110.938896275)",2855.241455078125
"(43.7907673, -110.93901965)",2850.17724609375
"(43.79081135, -110.939143025)",2845.078369140625
"(43.7908554, -110.93926640000001)",2839.725830078125
"(43.79089945, -110.93938977500001)",2834.096923828125
"(43.7909435, -110.93951315000001)",2828.08544921875
"(43.79098755, -110.939636525)",2821.4599609375
"(43.7910316, -110.9397599)",2814.833984375
"(43.79107275, -110.93991547499999)",2806.988525390625
"(43.7911139, -110.94007105)",2800.216064453125
"(43.79115505, -110.94022662500001)",2793.8759765625
"(43.7911962, -110.9403822)",2788.138427734375
"(43.79123735, -110.940537775)",2782.450927734375
"(43.791278500000004, -110.94069335)",2776.546142578125
"(43.791319650000005, -110.94084892500001)",2770.464599609375
"(43.7913608, -110.9410045)",2765.338134765625
"(43.7914072625, -110.9411761625)",2760.023681640625
"(43.791453725, -110.94134782500001)",2754.300048828125
"(43.7915001875, -110.9415194875)",2748.298828125
"(43.79154665, -110.94169115)",2743.325439453125
"(43.7915931125, -110.9418628125)",2738.54443359375
"(43.791639575000005, -110.942034475)",2734.275146484375
"(43.7916860375, -110.9422061375)",2729.46728515625
"(43.7917325, -110.9423778)",2723.54443359375
"(43.7897932, -110.9398029)",2855.902099609375
"(43.789861349999995, -110.93987531249999)",2851.15087890625
"(43.7899295, -110.939947725)",2845.116455078125
"(43.789997650000004, -110.9400201375)",2839.073974609375
"(43.7900658, -110.94009255)",2832.83203125
"(43.79013395, -110.9401649625)",2825.818115234375
"(43.7902021, -110.94023737500001)",2819.209228515625
"(43.790270250000006, -110.94030978750001)",2814.256103515625
"(43.7903384, -110.9403822)",2809.82958984375
"(43.7903868125, -110.94046803750001)",2805.508544921875
"(43.790435225, -110.940553875)",2801.17822265625
"(43.7904836375, -110.9406397125)",2796.88623046875
"(43.79053205, -110.94072555)",2792.653076171875
"(43.7905804625, -110.94081138749999)",2788.5859375
"(43.790628875, -110.940897225)",2784.630615234375
"(43.7906772875, -110.94098306250001)",2780.693359375
"(43.7907257, -110.9410689)",2776.6796875
"(43.79077410000001, -110.94124055)",2769.999755859375
"(43.790822500000004, -110.9414122)",2764.56201171875
"(43.7908709, -110.94158385)",2759.225830078125
"(43.7909193, -110.9417555)",2753.912109375
"(43.790967699999996, -110.94192715)",2748.69580078125
"(43.7910161, -110.9420988)",2743.196044921875
"(43.791064500000005, -110.94227045)",2736.576904296875
"(43.7911129, -110.9424421)",2730.87939453125
"(43.79116325, -110.9425735375)",2727.0146484375
"(43.7912136, -110.942704975)",2723.12158203125
"(43.79126395, -110.9428364125)",2719.06982421875
"(43.791314299999996, -110.94296785)",2714.667724609375
"(43.79136465, -110.9430992875)",2710.154296875
"(43.791415, -110.943230725)",2705.960693359375
"(43.791465349999996, -110.9433621625)",2701.8662109375
"(43.7915157, -110.9434936)",2697.926025390625
"(43.79152537499999, -110.94360356249999)",2694.311279296875
"(43.79153504999999, -110.94371352499999)",2689.70849609375
"(43.791544724999994, -110.9438234875)",2685.359375
"(43.791554399999995, -110.94393345)",2681.669189453125
"(43.791564075, -110.94404341250001)",2678.292236328125
"(43.79157375, -110.944153375)",2675.171630859375
"(43.791583425, -110.94426333749999)",2672.175048828125
"(43.7915931, -110.9443733)",2668.728515625
"(43.7884033, -110.9354082)",2977.42578125
"(43.788416856249995, -110.93551951250001)",2974.14208984375
"(43.7884304125, -110.935630825)",2970.683837890625
"(43.78844396875, -110.9357421375)",2967.239013671875
"(43.788457525, -110.93585345)",2963.954345703125
"(43.788471081249995, -110.93596476249999)",2960.899169921875
"(43.7884846375, -110.936076075)",2957.942138671875
"(43.78849819375, -110.93618738750001)",2954.889404296875
"(43.78851175, -110.93629870000001)",2951.195068359375
"(43.788525306249994, -110.9364100125)",2946.3330078125
"(43.7885388625, -110.936521325)",2941.244140625
"(43.78855241875, -110.9366326375)",2936.603271484375
"(43.788565975, -110.93674395000001)",2932.15576171875
"(43.788579531249994, -110.93685526250002)",2927.319580078125
"(43.7885930875, -110.93696657500001)",2921.451171875
"(43.78860664375, -110.93707788750001)",2915.76513671875
"(43.7886202, -110.9371892)",2911.154541015625
"(43.788626012499996, -110.93733403750001)",2906.0126953125
"(43.788631824999996, -110.93747887500001)",2900.11962890625
"(43.788637637499995, -110.9376237125)",2893.7099609375
"(43.788643449999995, -110.93776855)",2888.1806640625
"(43.788649262499995, -110.9379133875)",2883.003662109375
"(43.788655074999994, -110.93805822499999)",2878.068359375
"(43.7886608875, -110.9382030625)",2873.056396484375
"(43.7886667, -110.9383479)",2868.34326171875
"(43.788677346875005, -110.93845384687499)",2864.7255859375
"(43.78868799375, -110.93855979374999)",2860.542236328125
"(43.788698640625, -110.938665740625)",2856.405517578125
"(43.7887092875, -110.9387716875)",2853.284423828125
"(43.788719934374996, -110.93887763437499)",2850.787109375
"(43.78873058125, -110.93898358125)",2848.37841796875
"(43.788741228125005, -110.939089528125)",2846.596923828125
"(43.788751875, -110.93919547499999)",2845.85791015625
"(43.788762521875, -110.939301421875)",2845.4609375
"(43.78877316875, -110.93940736875)",2844.75146484375
"(43.788783815624996, -110.93951331562499)",2843.809326171875
"(43.7887944625, -110.9396192625)",2842.923095703125
"(43.788805109375005, -110.939725209375)",2842.089111328125
"(43.78881575625, -110.93983115625)",2841.162841796875
"(43.788826403125, -110.939937103125)",2840.181640625
"(43.78883705, -110.94004305)",2839.061767578125
"(43.788847696874996, -110.940148996875)",2837.75390625
"(43.78885834375, -110.94025494375)",2836.52392578125
"(43.788868990625005, -110.940360890625)",2835.348876953125
"(43.7888796375, -110.9404668375)",2834.093017578125
"(43.788890284375, -110.94057278437501)",2832.7314453125
"(43.78890093125, -110.94067873125)",2831.208984375
"(43.788911578124996, -110.940784678125)",2829.5712890625
"(43.788922225, -110.94089062500001)",2828.000244140625
"(43.788932871875005, -110.940996571875)",2826.5439453125
"(43.78894351875, -110.94110251875)",2824.9228515625
"(43.788954165625, -110.94120846562501)",2823.3046875
"(43.7889648125, -110.9413144125)",2821.745849609375
"(43.788975459374996, -110.941420359375)",2820.19482421875
"(43.78898610625, -110.94152630625001)",2818.430419921875
"(43.788996753125005, -110.94163225312501)",2816.473876953125
"(43.7890074, -110.9417382)",2814.496826171875
"(43.7899214, -110.9357945)",2955.685302734375
"(43.7898942875, -110.9359393375)",2950.688720703125
"(43.789867175, -110.93608417499999)",2946.739501953125
"(43.7898400625, -110.9362290125)",2942.96435546875
"(43.78981295, -110.93637385)",2939.379150390625
"(43.7897858375, -110.9365186875)",2935.722900390625
"(43.789758725, -110.936663525)",2931.8408203125
"(43.7897316125, -110.9368083625)",2927.82275390625
"(43.7897045, -110.9369532)",2923.909912109375
"(43.789665775, -110.93711681250001)",2919.4970703125
"(43.78962705, -110.93728042500001)",2915.00439453125
"(43.789588325, -110.9374440375)",2909.810791015625
"(43.7895496, -110.93760765)",2904.181396484375
"(43.789510875000005, -110.93777126250001)",2898.937255859375
"(43.78947215, -110.937934875)",2893.947021484375
"(43.789433425, -110.9380984875)",2889.116943359375
"(43.7893947, -110.9382621)",2884.769775390625
"(43.7893734, -110.93841498750001)",2881.313720703125
"(43.7893521, -110.938567875)",2877.9580078125
"(43.7893308, -110.9387207625)",2875.044189453125
"(43.7893095, -110.93887365)",2872.412109375
"(43.7892882, -110.9390265375)",2869.9677734375
"(43.7892669, -110.93917942499999)",2867.447509765625
"(43.7892456, -110.9393323125)",2864.1279296875
"(43.7892243, -110.9394852)",2860.307861328125
"(43.789206875000005, -110.93962735)",2856.701416015625
"(43.78918945, -110.93976949999998)",2853.55322265625
"(43.789172025, -110.93991164999998)",2851.0205078125
"(43.7891546, -110.94005379999999)",2848.440673828125
"(43.789137175, -110.94019594999999)",2845.687255859375
"(43.78911975, -110.94033809999999)",2842.86328125
"(43.789102325, -110.94048025)",2839.9853515625
"(43.7890849, -110.9406224)",2837.12255859375
"(43.789084925, -110.94073491875)",2835.00048828125
"(43.78908495, -110.9408474375)",2833.0400390625
"(43.789084975, -110.94095995625)",2831.177978515625
"(43.789085, -110.941072475)",2829.184814453125
"(43.789085025, -110.94118499375)",2827.018310546875
"(43.78908505, -110.9412975125)",2824.774169921875
"(43.789085075, -110.94141003125)",2822.4677734375
"(43.7890851, -110.94152255)",2820.181884765625
"(43.789085125, -110.94163506875)",2817.9609375
"(43.789085150000005, -110.9417475875)",2815.58740234375
"(43.789085175000004, -110.94186010625)",2813.13134765625
"(43.7890852, -110.941972625)",2810.70849609375
"(43.789085225, -110.94208514375)",2808.46533203125
"(43.78908525, -110.9421976625)",2806.32080078125
"(43.789085275000005, -110.94231018125001)",2804.097412109375
"(43.7890853, -110.9424227)",2801.699462890625
"(43.789085325, -110.94257765)",2798.2177734375
"(43.78908535000001, -110.9427326)",2794.86767578125
"(43.789085375000006, -110.94288755)",2791.281494140625
"(43.789085400000005, -110.94304249999999)",2787.414306640625
"(43.789085425, -110.94319744999999)",2783.6279296875
"(43.78908545, -110.9433524)",2780.025390625
"(43.789085475, -110.94350735)",2776.9287109375
"(43.7890855, -110.9436623)",2774.0654296875
"(43.7890074, -110.9417382)",2814.496826171875
"(43.789026875000005, -110.941909325)",2811.18212890625
"(43.78904635000001, -110.94208044999999)",2807.92578125
"(43.78906582500001, -110.942251575)",2804.956298828125
"(43.7890853, -110.9424227)",2801.699462890625
"(43.7890526875, -110.94258363750001)",2797.569580078125
"(43.789020075, -110.942744575)",2793.756103515625
"(43.7889874625, -110.9429055125)",2789.380126953125
"(43.78895485, -110.94306645)",2784.95849609375
"(43.7889222375, -110.9432273875)",2780.981201171875
"(43.788889625, -110.943388325)",2776.874755859375
"(43.7888570125, -110.9435492625)",2772.716552734375
"(43.7888244, -110.9437102)",2768.95166015625
"(43.788805025, -110.943849675)",2765.383056640625
"(43.78878565, -110.94398915)",2761.138427734375
"(43.788766275, -110.94412862499999)",2757.020263671875
"(43.7887469, -110.9442681)",2754.123046875
"(43.788723662500004, -110.9443727)",2752.06982421875
"(43.788700425, -110.9444773)",2750.09326171875
"(43.7886771875, -110.9445819)",2748.15185546875
"(43.78865395, -110.9446865)",2746.215576171875
"(43.788630712499995, -110.9447911)",2743.682373046875
"(43.788607475, -110.9448957)",2740.603515625
"(43.788584237500004, -110.9450003)",2737.2548828125
"(43.788561, -110.9451049)",2733.835693359375
"(43.788533900000004, -110.94523365)",2729.56640625
"(43.7885068, -110.9453624)",2725.165771484375
"(43.788479699999996, -110.94549115)",2720.6708984375
"(43.7884526, -110.9456199)",2716.765625
"(43.7884255, -110.94574865)",2713.281494140625
"(43.7883984, -110.9458774)",2709.85009765625
"(43.788371299999994, -110.94600615)",2706.591064453125
"(43.7883442, -110.9461349)",2703.591064453125
"(43.7882928875, -110.94629716875001)",2699.6787109375
"(43.788241575, -110.94645943750001)",2695.878173828125
"(43.788190262499995, -110.94662170625)",2691.0869140625
"(43.78813895, -110.946783975)",2685.66796875
"(43.7880876375, -110.94694624375)",2679.513671875
"(43.78803632499999, -110.9471085125)",2672.045166015625
"(43.787985012499995, -110.94727078125)",2664.877197265625
"(43.787933699999996, -110.94743305)",2657.981201171875
"(43.7878823875, -110.94759531875)",2650.7333984375
"(43.787831075, -110.9477575875)",2643.52490234375
"(43.7877797625, -110.94791985625)",2636.597412109375
"(43.78772845, -110.948082125)",2630.081787109375
"(43.787677137500005, -110.94824439375)",2624.071533203125
"(43.787625825000006, -110.94840666249999)",2618.124755859375
"(43.7875745125, -110.94856893125)",2612.179931640625
"(43.7875232, -110.9487312)",2605.783447265625
"(43.787461225, -110.948881425)",2599.506103515625
"(43.78739925, -110.94903165)",2594.29052734375
"(43.787337275, -110.949181875)",2589.80712890625
"(43.7872753, -110.9493321)",2585.246337890625
"(43.7872307625, -110.9494206125)",2582.060546875
"(43.787186225, -110.949509125)",2578.7705078125
"(43.7871416875, -110.9495976375)",2575.4990234375
"(43.787097149999994, -110.94968615)",2572.39794921875
"(43.78705261249999, -110.9497746625)",2569.412109375
"(43.787008074999996, -110.949863175)",2566.5068359375
"(43.7869635375, -110.9499516875)",2563.713134765625
"(43.786919, -110.9500402)",2560.601806640625
"(43.786903525, -110.95016892500001)",2556.14208984375
"(43.78688805, -110.95029765000001)",2551.358642578125
"(43.786872575000004, -110.950426375)",2546.36279296875
"(43.7868571, -110.9505551)",2540.866943359375
"(43.786787375, -110.95069995)",2533.30224609375
"(43.78671765, -110.9508448)",2525.8662109375
"(43.786647925, -110.95098965)",2518.6630859375
"(43.7865782, -110.9511345)",2511.880615234375
"(43.786525350000005, -110.95129875)",2505.766845703125
"(43.7864725, -110.951463)",2499.425048828125
"(43.7890074, -110.9417382)",2814.496826171875
"(43.788942275000004, -110.941850325)",2810.444580078125
"(43.788877150000005, -110.94196245)",2806.39794921875
"(43.788812025, -110.94207457499999)",2802.1728515625
"(43.7887469, -110.9421867)",2797.501220703125
"(43.78871785, -110.9422939875)",2794.240966796875
"(43.7886888, -110.942401275)",2790.927978515625
"(43.78865975, -110.9425085625)",2787.40380859375
"(43.7886307, -110.94261585)",2783.855224609375
"(43.78860165, -110.9427231375)",2780.5595703125
"(43.788572599999995, -110.942830425)",2777.3779296875
"(43.78854355, -110.9429377125)",2774.0712890625
"(43.7885145, -110.943045)",2770.779296875
"(43.78848546249999, -110.94317910000001)",2767.200927734375
"(43.78845642499999, -110.9433132)",2763.715576171875
"(43.78842738749999, -110.9434473)",2760.193115234375
"(43.788398349999994, -110.9435814)",2756.748779296875
"(43.788369312499995, -110.9437155)",2753.436767578125
"(43.788340274999996, -110.9438496)",2750.24853515625
"(43.7883112375, -110.94398369999999)",2747.287109375
"(43.7882822, -110.9441178)",2744.069091796875
"(43.788246375, -110.94423045625001)",2740.148681640625
"(43.78821055, -110.94434311250001)",2735.865234375
"(43.788174725000005, -110.94445576875)",2731.509765625
"(43.7881389, -110.944568425)",2727.31787109375
"(43.788103074999995, -110.94468108125)",2723.0869140625
"(43.78806725, -110.94479373749999)",2719.068359375
"(43.788031425, -110.94490639374999)",2715.34228515625
"(43.7879956, -110.94501905)",2711.8642578125
"(43.787959775000004, -110.94513170625001)",2708.43798828125
"(43.78792395, -110.9452443625)",2705.141357421875
"(43.787888124999995, -110.94535701875)",2701.953125
"(43.7878523, -110.945469675)",2698.815673828125
"(43.787816475, -110.94558233125)",2695.8037109375
"(43.78778065, -110.94569498749999)",2692.6943359375
"(43.787744825000004, -110.94580764374999)",2689.4541015625
"(43.787709, -110.9459203)",2686.28369140625
"(43.787647050000004, -110.94606512499999)",2681.4873046875
"(43.7875851, -110.94620995)",2676.45263671875
"(43.78752315, -110.946354775)",2671.0537109375
"(43.7874612, -110.9464996)",2665.265869140625
"(43.787364375, -110.946612275)",2658.244873046875
"(43.78726755, -110.94672495)",2652.343994140625
"(43.787170725, -110.946837625)",2646.526611328125
"(43.7870739, -110.9469503)",2639.70068359375
"(43.7870119375, -110.94701735)",2635.388427734375
"(43.786949975, -110.9470844)",2631.341064453125
"(43.7868880125, -110.94715144999999)",2627.44140625
"(43.78682605, -110.94721849999999)",2623.563232421875
"(43.7867640875, -110.94728554999999)",2620.291015625
"(43.786702125000005, -110.94735259999999)",2617.44287109375
"(43.78664016250001, -110.94741965)",2614.83935546875
"(43.7865782, -110.9474867)",2612.22802734375
"(43.786516250000005, -110.94758325000001)",2608.969482421875
"(43.7864543, -110.9476798)",2605.013427734375
"(43.78639235, -110.94777635)",2601.05419921875
"(43.7863304, -110.9478729)",2597.182861328125
"(43.786291675, -110.94797482499999)",2593.809326171875
"(43.78625295, -110.94807675)",2590.27392578125
"(43.786214224999995, -110.94817867500001)",2586.80615234375
"(43.7861755, -110.9482806)",2583.376220703125
"(43.786136775, -110.948382525)",2579.910400390625
"(43.78609805, -110.94848445)",2576.369140625
"(43.786059325, -110.94858637499999)",2572.7958984375
"(43.7860206, -110.9486883)",2569.08154296875
"(43.7860012375, -110.94878754999999)",2566.21044921875
"(43.785981875000004, -110.9488868)",2563.715576171875
"(43.78596251250001, -110.94898605)",2561.3779296875
"(43.78594315, -110.94908530000001)",2558.595458984375
"(43.785923787499996, -110.94918455000001)",2555.291748046875
"(43.785904425, -110.9492838)",2551.65478515625
"(43.7858850625, -110.94938305)",2547.89501953125
"(43.7858657, -110.9494823)",2543.9638671875
"(43.785831925000004, -110.94965135)",2537.06787109375
"(43.785798150000005, -110.9498204)",2531.57421875
"(43.785764375, -110.94998945)",2526.56787109375
"(43.7857306, -110.9501585)",2522.1025390625
"(43.7891426, -110.9454891)",2733.472412109375
"(43.7891426, -110.9455964)",2730.501708984375
"(43.7891426, -110.9457037)",2727.614990234375
"(43.7891426, -110.94581099999999)",2724.7431640625
"(43.7891426, -110.9459183)",2722.029541015625
"(43.7891105625, -110.9460714375)",2718.11572265625
"(43.789078524999994, -110.946224575)",2713.548828125
"(43.789046487499995, -110.94637771250001)",2709.03173828125
"(43.789014449999996, -110.94653085)",2704.64306640625
"(43.7889824125, -110.9466839875)",2700.08447265625
"(43.788950375, -110.946837125)",2695.65283203125
"(43.7889183375, -110.94699026250001)",2690.82421875
"(43.7888863, -110.9471434)",2685.63427734375
"(43.78887661875, -110.94724934375)",2682.102294921875
"(43.7888669375, -110.94735528749999)",2678.64697265625
"(43.788857256250004, -110.94746123124999)",2675.2451171875
"(43.788847575000005, -110.94756717499999)",2671.589111328125
"(43.78883789375001, -110.94767311874999)",2667.193603515625
"(43.78882821250001, -110.94777906249999)",2662.4521484375
"(43.78881853125, -110.94788500624999)",2657.87109375
"(43.78880885, -110.94799094999999)",2653.40966796875
"(43.78879916875, -110.94809689374999)",2649.08740234375
"(43.7887894875, -110.94820283749999)",2645.294677734375
"(43.78877980625, -110.94830878124999)",2641.921875
"(43.788770125, -110.94841472499999)",2638.728271484375
"(43.78876044375, -110.94852066874999)",2635.400390625
"(43.7887507625, -110.9486266125)",2631.412109375
"(43.78874108125, -110.94873255625)",2626.8310546875
"(43.7887314, -110.9488385)",2622.16650390625
"(43.788717850000005, -110.94896725)",2616.603759765625
"(43.788704300000006, -110.949096)",2611.188720703125
"(43.78869075, -110.94922475)",2606.212158203125
"(43.7886772, -110.9493535)",2601.620361328125
