coordinates,elevation
"(44.1776718, -71.7060736)",610.72
"(44.17766575, -71.70618945)",610.28
"(44.1776597, -71.7063053)",609.90
"(44.17765365, -71.70642115)",609.47
"(44.1776476, -71.706537)",608.84
"(44.17767322, -71.7066701)",607.28
"(44.17769885, -71.7068032)",606.20
"(44.17772447, -71.7069363)",606.34
"(44.1777501, -71.7070694)",605.85
"(44.1777915, -71.7071763)",604.97
"(44.1778329, -71.7072832)",604.31
"(44.1760565, -71.7076777)",639.82
"(44.1760817, -71.7075767)",639.69
"(44.1761371, -71.7074823)",639.47
"(44.1761925, -71.7073879)",638.13
"(44.1762479, -71.7072935)",637.17
"(44.1763033, -71.7071991)",635.32
"(44.17636055, -71.7071248)",633.43
"(44.1764178, -71.7070505)",631.61
"(44.1764818, -71.7069673)",630.08
"(44.17651562, -71.70688404)",629.49
"(44.17654945, -71.70680079)",628.45
"(44.17658327, -71.70671753)",627.70
"(44.1766171, -71.70663427)",627.27
"(44.17665093, -71.70655102)",626.25
"(44.17668475, -71.70646776)",625.42
"(44.17671857, -71.70638451)",624.18
"(44.1767524, -71.70630125)",623.32
"(44.17678623, -71.70621799)",622.89
"(44.17682005, -71.70613474)",622.27
"(44.17685387, -71.70605148)",621.36
"(44.1768877, -71.70596822)",620.64
"(44.17692152, -71.70588497)",619.96
"(44.17695535, -71.70580171)",619.53
"(44.17698918, -71.70571846)",618.97
"(44.177023, -71.7056352)",618.67
"(44.17704685, -71.70549718)",618.61
"(44.1770707, -71.70535915)",618.33
"(44.17709455, -71.70522112)",617.69
"(44.1771184, -71.7050831)",617.80
"(44.1771554, -71.70494055)",616.90
"(44.1771924, -71.704798)",615.32
"(44.1754642, -71.705821)",667.15
"(44.17553012, -71.7057204)",664.50
"(44.17559605, -71.7056198)",660.73
"(44.17566197, -71.7055192)",657.66
"(44.1757279, -71.7054186)",655.00
"(44.1758099, -71.70537475)",651.40
"(44.1758919, -71.7053309)",647.69
"(44.17598214, -71.70528645)",644.32
"(44.17607238, -71.705242)",641.41
"(44.17616261, -71.70519755)",639.18
"(44.17625285, -71.7051531)",637.10
"(44.17634309, -71.70510865)",635.28
"(44.17643332, -71.7050642)",633.48
"(44.17652356, -71.70501975)",631.71
"(44.1766138, -71.7049753)",629.32
"(44.17673382, -71.70493233)",626.44
"(44.17685385, -71.70488935)",623.43
"(44.17697388, -71.70484638)",620.22
"(44.1770939, -71.7048034)",617.33
"(44.1771924, -71.704798)",615.32
"(44.1772934, -71.7048007)",614.78
"(44.1773944, -71.7048034)",614.13
"(44.17746555, -71.7048071)",613.34
"(44.1775367, -71.7048108)",612.08
"(44.17760785, -71.7048145)",611.69
"(44.177679, -71.7048182)",611.24
"(44.17775015, -71.7048219)",610.54
"(44.1778213, -71.7048256)",609.54
"(44.17789245, -71.7048293)",607.83
"(44.1779636, -71.704833)",605.53
"(44.17803342, -71.70485887)",603.42
"(44.17810325, -71.70488475)",602.12
"(44.17817308, -71.70491062)",600.97
"(44.1782429, -71.7049365)",599.87
"(44.17832775, -71.7050129)",598.92
"(44.1784126, -71.7050893)",597.75
"(44.17850275, -71.7051694)",595.64
"(44.1785929, -71.7052495)",593.28
"(44.17868305, -71.7053296)",590.44
"(44.1787732, -71.7054097)",588.48
"(44.17883188, -71.70547648)",587.55
"(44.17889055, -71.70554325)",586.50
"(44.17894923, -71.70561002)",585.45
"(44.1790079, -71.7056768)",584.66
"(44.17906273, -71.70573178)",583.74
"(44.17911755, -71.70578675)",582.92
"(44.17917238, -71.70584172)",582.85
"(44.1792272, -71.7058967)",582.63
"(44.1772024, -71.7024199)",622.80
"(44.17725962, -71.70247287)",622.15
"(44.17731685, -71.70252585)",621.17
"(44.17737408, -71.70257883)",620.24
"(44.1774313, -71.7026318)",619.84
"(44.1775109, -71.702722)",618.55
"(44.1775905, -71.7028122)",617.32
"(44.17767875, -71.7029393)",615.67
"(44.177767, -71.7030664)",613.76
"(44.17782697, -71.70315278)",612.37
"(44.17788694, -71.70323916)",611.12
"(44.17794691, -71.70332554)",609.92
"(44.17800688, -71.70341192)",608.75
"(44.17806684, -71.70349831)",607.57
"(44.17812681, -71.70358469)",606.54
"(44.17818678, -71.70367107)",605.55
"(44.17824675, -71.70375745)",604.37
"(44.17830672, -71.70384383)",603.18
"(44.17836669, -71.70393021)",602.14
"(44.17842666, -71.70401659)",600.89
"(44.17848663, -71.70410297)",599.83
"(44.17854659, -71.70418936)",598.78
"(44.17860656, -71.70427574)",597.79
"(44.17866653, -71.70436212)",596.86
"(44.1787265, -71.7044485)",595.97
"(44.17882685, -71.7045718)",595.04
"(44.1789272, -71.7046951)",593.70
"(44.17896278, -71.70478495)",592.15
"(44.17899835, -71.7048748)",590.58
"(44.17903392, -71.70496465)",589.54
"(44.1790695, -71.7050545)",588.97
"(44.17908921, -71.70515977)",588.25
"(44.17910892, -71.70526505)",587.42
"(44.17912864, -71.70537033)",586.38
"(44.17914835, -71.7054756)",585.52
"(44.17916806, -71.70558087)",584.51
"(44.17918778, -71.70568615)",583.44
"(44.17920749, -71.70579143)",582.81
"(44.1792272, -71.7058967)",582.63
"(44.1754642, -71.705821)",667.15
"(44.17557885, -71.7058184)",663.45
"(44.1756935, -71.7058158)",658.00
"(44.17581005, -71.70581907)",653.48
"(44.1759266, -71.70582235)",650.30
"(44.17604315, -71.70582563)",646.83
"(44.1761597, -71.7058289)",642.98
"(44.17627625, -71.70583217)",638.52
"(44.1763928, -71.70583545)",633.96
"(44.17650935, -71.70583872)",630.05
"(44.1766259, -71.705842)",627.14
"(44.17674245, -71.70584527)",624.59
"(44.176859, -71.70584855)",621.66
"(44.17697555, -71.70585182)",618.85
"(44.1770921, -71.7058551)",616.48
"(44.17720865, -71.70585837)",614.40
"(44.1773252, -71.70586165)",613.26
"(44.17744175, -71.70586493)",612.52
"(44.1775583, -71.7058682)",612.21
"(44.17764571, -71.70586726)",611.00
"(44.17773313, -71.70586633)",610.16
"(44.17782054, -71.70586539)",609.23
"(44.17790795, -71.70586445)",608.17
"(44.17799536, -71.70586351)",606.91
"(44.17808278, -71.70586257)",605.78
"(44.17817019, -71.70586164)",604.59
"(44.1782576, -71.7058607)",603.85
"(44.17834501, -71.70585976)",602.72
"(44.17843242, -71.70585883)",600.84
"(44.17851984, -71.70585789)",598.21
"(44.17860725, -71.70585695)",595.59
"(44.17869466, -71.70585601)",592.59
"(44.17878208, -71.70585508)",588.49
"(44.17886949, -71.70585414)",585.16
"(44.1789569, -71.7058532)",583.83
"(44.17902448, -71.70586408)",582.76
"(44.17909205, -71.70587495)",582.75
"(44.17915962, -71.70588582)",582.84
"(44.1792272, -71.7058967)",582.63
"(44.1754707, -71.7058835)",667.81
"(44.1755024, -71.70599305)",667.65
"(44.1755341, -71.7061026)",665.51
"(44.1756453, -71.7061857)",661.14
"(44.17574186, -71.7062938)",657.65
"(44.17583843, -71.7064019)",653.86
"(44.17593499, -71.70651)",649.99
"(44.17603155, -71.7066181)",646.22
"(44.17612811, -71.7067262)",642.27
"(44.17622468, -71.7068343)",638.46
"(44.17632124, -71.7069424)",634.75
"(44.1764178, -71.7070505)",631.61
"(44.176513, -71.70715707)",628.99
"(44.1766082, -71.70726365)",626.06
"(44.1767034, -71.70737022)",624.08
"(44.1767986, -71.7074768)",621.53
"(44.17686764, -71.70747964)",619.62
"(44.17693668, -71.70748247)",617.80
"(44.17700571, -71.70748531)",616.08
"(44.17707475, -71.70748815)",614.46
"(44.17714379, -71.70749099)",613.24
"(44.17721282, -71.70749383)",612.17
"(44.17728186, -71.70749666)",611.16
"(44.1773509, -71.7074995)",610.19
"(44.17741168, -71.70745096)",609.45
"(44.17747245, -71.70740241)",608.66
"(44.17753322, -71.70735387)",607.89
"(44.177594, -71.70730532)",607.18
"(44.17765478, -71.70725678)",606.49
"(44.17771555, -71.70720824)",605.63
"(44.17777633, -71.70715969)",605.16
"(44.1778371, -71.70711115)",604.92
"(44.17789788, -71.70706261)",604.57
"(44.17795865, -71.70701406)",604.03
"(44.17801943, -71.70696552)",603.35
"(44.1780802, -71.70691697)",602.82
"(44.17814098, -71.70686843)",602.35
"(44.17820175, -71.70681989)",601.51
"(44.17826253, -71.70677134)",599.92
"(44.1783233, -71.7067228)",598.57
"(44.17843085, -71.7066611)",596.18
"(44.1785384, -71.7065994)",594.26
"(44.17864595, -71.7065377)",592.45
"(44.1787535, -71.706476)",590.25
"(44.17881345, -71.7064041)",588.56
"(44.1788734, -71.7063322)",586.49
"(44.17893335, -71.7062603)",584.41
"(44.1789933, -71.7061884)",582.47
"(44.17908575, -71.70614585)",581.76
"(44.1791782, -71.7061033)",582.02
"(44.1792301, -71.7059852)",582.24
"(44.1792272, -71.7058967)",582.63
"(44.1755341, -71.7061026)",665.51
"(44.17556265, -71.7062189)",663.80
"(44.1755912, -71.7063352)",662.59
"(44.17563054, -71.70645783)",660.89
"(44.17566987, -71.70658045)",659.18
"(44.17570921, -71.70670307)",656.68
"(44.17574855, -71.7068257)",654.79
"(44.17578789, -71.70694832)",653.97
"(44.17582722, -71.70707095)",652.36
"(44.17586656, -71.70719357)",650.39
"(44.1759059, -71.7073162)",647.99
"(44.17594355, -71.70740657)",645.56
"(44.1759812, -71.70749695)",643.18
"(44.17601885, -71.70758733)",641.34
"(44.1760565, -71.7076777)",639.82
"(44.1761215, -71.7078338)",635.91
"(44.17624702, -71.7078942)",631.46
"(44.17637255, -71.7079546)",626.35
"(44.17649807, -71.708015)",622.39
"(44.1766236, -71.7080754)",618.18
"(44.1767332, -71.7080606)",615.58
"(44.1768428, -71.7080458)",613.99
"(44.1769524, -71.708031)",612.35
"(44.177062, -71.7080162)",611.21
"(44.17713423, -71.70788703)",610.66
"(44.17720645, -71.70775785)",610.46
"(44.17727867, -71.70762867)",610.75
"(44.1773509, -71.7074995)",610.19
"(44.1760124, -71.7064486)",648.44
"(44.1760124, -71.7064486)",648.44
"(44.17611757, -71.70655605)",644.02
"(44.17622275, -71.7066635)",640.07
"(44.17632792, -71.70677095)",635.44
"(44.1764331, -71.7068784)",631.22
"(44.17653827, -71.70698585)",628.82
"(44.17664345, -71.7070933)",625.48
"(44.17674863, -71.70720075)",622.38
"(44.1768538, -71.7073082)",620.00
"(44.17692948, -71.7073151)",618.12
"(44.17700515, -71.707322)",616.44
"(44.17708083, -71.7073289)",614.66
"(44.1771565, -71.7073358)",613.12
"(44.17723833, -71.70731523)",611.81
"(44.17732015, -71.70729465)",610.84
"(44.17740197, -71.70727407)",609.85
"(44.1774838, -71.7072535)",608.86
"(44.17756427, -71.707203)",608.44
"(44.17764475, -71.7071525)",607.03
"(44.17772523, -71.707102)",605.98
"(44.1778057, -71.7070515)",605.39
"(44.17790364, -71.70697761)",604.64
"(44.17800157, -71.70690373)",603.51
"(44.17809951, -71.70682984)",603.23
"(44.17819745, -71.70675595)",601.17
"(44.17829539, -71.70668206)",599.39
"(44.17839333, -71.70660817)",597.84
"(44.17849126, -71.70653429)",596.50
"(44.1785892, -71.7064604)",594.98
"(44.17865225, -71.70635565)",594.87
"(44.1787153, -71.7062509)",592.17
"(44.17877835, -71.70614615)",589.14
"(44.1788414, -71.7060414)",585.21
"(44.17873495, -71.70604458)",590.98
"(44.1786285, -71.70604775)",594.88
"(44.17852205, -71.70605092)",598.48
"(44.1784156, -71.7060541)",601.41
"(44.17830915, -71.70605728)",602.97
"(44.1782027, -71.70606045)",603.83
"(44.17809625, -71.70606362)",605.04
"(44.1779898, -71.7060668)",607.47
"(44.17788404, -71.70605816)",608.87
"(44.17777827, -71.70604952)",609.75
"(44.17767251, -71.70604089)",610.74
"(44.17756675, -71.70603225)",611.40
"(44.17746099, -71.70602361)",612.96
"(44.17735522, -71.70601497)",614.15
"(44.17724946, -71.70600634)",614.89
"(44.1771437, -71.7059977)",616.49
"(44.17705596, -71.70599763)",617.98
"(44.17696821, -71.70599755)",619.37
"(44.17688047, -71.70599748)",620.76
"(44.17679272, -71.7059974)",622.72
"(44.17670498, -71.70599732)",625.33
"(44.17661724, -71.70599725)",628.01
"(44.17652949, -71.70599717)",629.53
"(44.17644175, -71.7059971)",632.68
"(44.17635401, -71.70599702)",636.53
"(44.17626626, -71.70599695)",640.23
"(44.17617852, -71.70599687)",643.34
"(44.17609078, -71.7059968)",646.28
"(44.17600303, -71.70599673)",648.97
"(44.17591529, -71.70599665)",651.58
"(44.17582754, -71.70599658)",654.30
"(44.1757398, -71.7059965)",657.41
"(44.17577735, -71.70610125)",656.57
"(44.1758149, -71.706206)",655.37
"(44.1757398, -71.7059965)",657.41
"(44.17583528, -71.70602501)",654.24
"(44.17593077, -71.70605351)",651.52
"(44.17602625, -71.70608202)",648.44
"(44.17612174, -71.70611053)",645.64
"(44.17621722, -71.70613904)",642.26
"(44.17631271, -71.70616754)",637.76
"(44.17640819, -71.70619605)",634.00
"(44.17650367, -71.70622456)",630.94
"(44.17659916, -71.70625306)",628.23
"(44.17669464, -71.70628157)",624.84
"(44.17679013, -71.70631008)",622.51
"(44.17688561, -71.70633859)",622.00
"(44.1769811, -71.70636709)",619.80
"(44.17707658, -71.7063956)",617.38
"(44.17717206, -71.70642411)",616.12
"(44.17726755, -71.70645261)",615.72
"(44.17736591, -71.70642691)",615.09
"(44.17746428, -71.70640121)",612.90
"(44.17756265, -71.70637551)",611.24
"(44.17766101, -71.70634981)",609.68
"(44.17775938, -71.70632411)",608.27
"(44.17785774, -71.70629841)",607.12
"(44.17795611, -71.70627271)",605.64
"(44.17805447, -71.70624701)",604.05
"(44.17815284, -71.70622131)",602.94
"(44.17825121, -71.70619561)",602.96
"(44.17834957, -71.7061699)",602.77
"(44.17844794, -71.7061442)",601.14
"(44.1785463, -71.7061185)",597.63
"(44.17864467, -71.7060928)",594.18
"(44.17874303, -71.7060671)",590.63
"(44.1788414, -71.7060414)",585.21
"(44.1788414, -71.7060414)",585.21
"(44.1577657, -71.6992951)",1228.48
"(44.1577542, -71.69919595)",1229.27
"(44.1577427, -71.6990968)",1229.40
"(44.1578045, -71.6989827)",1227.18
"(44.1578014, -71.6988837)",1227.02
"(44.1577968, -71.698736)",1226.86
"(44.15780135, -71.69858995)",1226.27
"(44.1578059, -71.6984439)",1225.43
"(44.1578338, -71.69827995)",1223.75
"(44.1578617, -71.698116)",1222.66
"(44.1579269, -71.69800075)",1220.99
"(44.1579921, -71.6978855)",1219.89
"(44.15802555, -71.69778695)",1219.71
"(44.158059, -71.6976884)",1219.54
"(44.15810875, -71.69760065)",1218.82
"(44.1581585, -71.6975129)",1217.35
"(44.15822395, -71.69745925)",1215.49
"(44.1582894, -71.6974056)",1213.41
"(44.15838175, -71.6973573)",1210.80
"(44.1584741, -71.697309)",1207.85
"(44.1585819, -71.6972983)",1204.92
"(44.15866655, -71.69724465)",1202.01
"(44.1587512, -71.697191)",1198.59
"(44.15884355, -71.6970891)",1194.64
"(44.1589359, -71.6969872)",1190.88
"(44.1589898, -71.6968799)",1188.70
"(44.15904755, -71.69673505)",1185.71
"(44.1591053, -71.6965902)",1181.96
"(44.1591861, -71.69650435)",1178.04
"(44.1592669, -71.6964185)",1174.25
"(44.159367, -71.6963112)",1170.25
"(44.15947475, -71.69637025)",1167.18
"(44.1595825, -71.6964293)",1163.40
"(44.1596748, -71.6964078)",1159.80
"(44.15971715, -71.69626295)",1156.21
"(44.1597595, -71.6961181)",1152.24
"(44.15980185, -71.69597325)",1148.28
"(44.1598442, -71.6958284)",1144.23
"(44.15989615, -71.69576672)",1140.92
"(44.1599481, -71.69570505)",1137.32
"(44.16000005, -71.69564338)",1134.05
"(44.160052, -71.6955817)",1130.95
"(44.1601405, -71.69556025)",1126.52
"(44.160229, -71.6955388)",1122.05
"(44.16032905, -71.6955817)",1119.08
"(44.1604291, -71.6956246)",1116.56
"(44.16049455, -71.69566215)",1115.10
"(44.16056, -71.6956997)",1114.09
"(44.1606639, -71.69559775)",1109.53
"(44.1607678, -71.6954958)",1103.88
"(44.16087555, -71.6954529)",1099.85
"(44.1609833, -71.69541)",1096.18
"(44.1610949, -71.6954583)",1093.68
"(44.1612065, -71.6955066)",1091.13
"(44.16127, -71.69554415)",1089.78
"(44.1613335, -71.6955817)",1088.38
"(44.161397, -71.69561925)",1087.02
"(44.1614605, -71.6956568)",1085.60
"(44.16152705, -71.69571225)",1084.34
"(44.1615936, -71.6957677)",1083.09
"(44.1639072, -71.6966574)",1015.13
"(44.1638577, -71.69681655)",1012.38
"(44.1638082, -71.6969757)",1008.79
"(44.1637869, -71.6971544)",1004.98
"(44.1610487, -71.7034033)",1076.02
"(44.1610653, -71.70350185)",1075.41
"(44.1610819, -71.7036004)",1074.83
"(44.16111945, -71.703697)",1073.95
"(44.161157, -71.7037936)",1072.98
"(44.1611962, -71.7038821)",1072.04
"(44.1612354, -71.7039706)",1071.46
"(44.1612787, -71.7040524)",1070.91
"(44.161322, -71.7041342)",1071.16
"(44.1613869, -71.7042408)",1070.61
"(44.1614518, -71.7043474)",1071.12
"(44.1615413, -71.7044735)",1070.30
"(44.1616187, -71.70457205)",1068.74
"(44.1616961, -71.7046706)",1066.76
"(44.1708557, -71.6980633)",787.81
"(44.1709622, -71.6980975)",784.64
"(44.17102955, -71.698123)",781.46
"(44.1710969, -71.6981485)",779.60
"(44.17116425, -71.698174)",778.52
"(44.1712316, -71.6981995)",777.20
"(44.17131495, -71.6982704)",775.28
"(44.1713983, -71.6983413)",773.33
"(44.17149279, -71.69836283)",770.47
"(44.17158728, -71.69838436)",767.37
"(44.17168176, -71.69840589)",764.17
"(44.17177625, -71.69842743)",760.83
"(44.17187074, -71.69844896)",757.79
"(44.17196523, -71.69847049)",755.13
"(44.17205971, -71.69849202)",752.44
"(44.1721542, -71.69851355)",750.17
"(44.17224869, -71.69853508)",747.20
"(44.17234318, -71.69855661)",743.61
"(44.17243766, -71.69857814)",740.03
"(44.17253215, -71.69859967)",736.78
"(44.17262664, -71.69862121)",733.48
"(44.17272113, -71.69864274)",730.59
"(44.17281561, -71.69866427)",727.66
"(44.1729101, -71.6986858)",724.48
"(44.1712418, -71.6977747)",767.27
"(44.1713246, -71.69765685)",759.50
"(44.1714074, -71.697539)",753.47
"(44.17150695, -71.6974565)",748.40
"(44.1716065, -71.697374)",743.26
"(44.17170605, -71.6972915)",737.14
"(44.1718056, -71.697209)",731.90
"(44.17189602, -71.69711648)",726.55
"(44.17198645, -71.69702395)",721.57
"(44.17207688, -71.69693143)",716.21
"(44.1721673, -71.6968389)",710.35
"(44.17227357, -71.69675575)",704.34
"(44.17237985, -71.6966726)",698.48
"(44.17248612, -71.69658945)",692.14
"(44.1725924, -71.6965063)",687.25
"(44.1726352, -71.69642315)",684.50
"(44.172678, -71.69634)",680.72
"(44.1727208, -71.69625685)",677.11
"(44.1727636, -71.6961737)",673.13
"(44.17280305, -71.69605838)",669.07
"(44.1728425, -71.69594305)",665.17
"(44.17288195, -71.69582773)",660.15
"(44.1729214, -71.6957124)",655.36
"(44.1729137, -71.69559435)",650.96
"(44.172906, -71.6954763)",647.14
"(44.1728704, -71.6953543)",644.18
"(44.1728348, -71.6952323)",640.65
"(44.1727751, -71.6950887)",639.21
"(44.1687601, -71.7107747)",956.34
"(44.1688796, -71.71069195)",952.82
"(44.1689991, -71.7106092)",948.86
"(44.16903245, -71.71047667)",947.08
"(44.1690658, -71.71034415)",945.09
"(44.16909915, -71.71021162)",942.98
"(44.1691325, -71.7100791)",940.68
"(44.16913584, -71.70991981)",939.18
"(44.16913918, -71.70976053)",937.52
"(44.16914251, -71.70960124)",936.14
"(44.16914585, -71.70944195)",935.22
"(44.16914919, -71.70928266)",934.42
"(44.16915253, -71.70912337)",933.54
"(44.16915586, -71.70896409)",932.66
"(44.1691592, -71.7088048)",931.55
"(44.16924343, -71.70874782)",925.78
"(44.16932765, -71.70869085)",919.14
"(44.16941188, -71.70863388)",913.09
"(44.1694961, -71.7085769)",908.36
"(44.16958032, -71.70851992)",903.73
"(44.16966455, -71.70846295)",898.92
"(44.16974878, -71.70840598)",893.95
"(44.169833, -71.708349)",889.52
"(44.16993475, -71.70833272)",884.96
"(44.1700365, -71.70831645)",880.40
"(44.17013825, -71.70830018)",875.83
"(44.17024, -71.7082839)",871.22
"(44.17031173, -71.70831877)",867.69
"(44.17038345, -71.70835365)",862.46
"(44.17045518, -71.70838853)",857.26
"(44.1705269, -71.7084234)",852.91
"(44.17060195, -71.7083025)",849.61
"(44.170677, -71.7081816)",846.48
"(44.17075205, -71.7080607)",843.28
"(44.1708271, -71.7079398)",840.20
"(44.17095469, -71.70789794)",835.34
"(44.17108227, -71.70785607)",830.27
"(44.17120986, -71.70781421)",824.77
"(44.17133745, -71.70777235)",819.08
"(44.17146504, -71.70773049)",812.83
"(44.17159263, -71.70768863)",806.34
"(44.17172021, -71.70764676)",799.35
"(44.1718478, -71.7076049)",792.85
"(44.17192453, -71.70761885)",789.67
"(44.17200125, -71.7076328)",786.80
"(44.17207798, -71.70764675)",783.87
"(44.1721547, -71.7076607)",780.93
"(44.1722581, -71.7076142)",776.80
"(44.1723615, -71.7075677)",772.42
"(44.17247074, -71.70757584)",767.53
"(44.17257998, -71.70758398)",762.50
"(44.17268921, -71.70759211)",757.28
"(44.17279845, -71.70760025)",751.80
"(44.17290769, -71.70760839)",746.35
"(44.17301692, -71.70761652)",741.16
"(44.17312616, -71.70762466)",736.56
"(44.1732354, -71.7076328)",732.06
"(44.1733263, -71.70753746)",728.71
"(44.1734172, -71.70744213)",725.55
"(44.1735081, -71.70734679)",723.01
"(44.173599, -71.70725145)",720.57
"(44.1736899, -71.70715611)",718.24
"(44.1737808, -71.70706078)",715.95
"(44.1738717, -71.70696544)",713.37
