coordinates,elevation
"(45.32016232, -121.72616808)",1560.83
"(45.32004975, -121.72614565)",1559.59
"(45.31993717, -121.72612323)",1559.14
"(45.3198246, -121.7261008)",1558.67
"(45.31972795, -121.72613642)",1558.01
"(45.3196313, -121.72617205)",1557.21
"(45.31953465, -121.72620767)",1555.81
"(45.319438, -121.7262433)",1554.34
"(45.31937894, -121.72618476)",1552.70
"(45.31931987, -121.72612621)",1550.87
"(45.31926081, -121.72606767)",1549.03
"(45.31920175, -121.72600912)",1547.31
"(45.31914269, -121.72595058)",1545.95
"(45.31908362, -121.72589204)",1544.19
"(45.31902456, -121.72583349)",1542.68
"(45.3189655, -121.72577495)",1540.91
"(45.31890644, -121.72571641)",1539.61
"(45.31884737, -121.72565786)",1538.31
"(45.31878831, -121.72559932)",1535.65
"(45.31872925, -121.72554077)",1533.29
"(45.31867019, -121.72548223)",1530.54
"(45.31861112, -121.72542369)",1528.55
"(45.31855206, -121.72536514)",1526.87
"(45.318493, -121.7253066)",1525.64
"(45.3184035, -121.72534222)",1524.22
"(45.318314, -121.72537785)",1522.50
"(45.3182245, -121.72541348)",1520.77
"(45.318135, -121.7254491)",1519.44
"(45.31803478, -121.72538293)",1516.15
"(45.31793455, -121.72531675)",1511.70
"(45.31783433, -121.72525058)",1508.61
"(45.3177341, -121.7251844)",1507.25
"(45.31762312, -121.72520985)",1505.65
"(45.31751215, -121.7252353)",1504.52
"(45.31740118, -121.72526075)",1503.72
"(45.3172902, -121.7252862)",1502.85
"(45.31721857, -121.72516483)",1499.51
"(45.31714695, -121.72504345)",1496.86
"(45.31707533, -121.72492207)",1495.23
"(45.3170037, -121.7248007)",1492.73
"(45.3169672, -121.72469888)",1490.61
"(45.3169307, -121.72459706)",1488.18
"(45.3168942, -121.72449524)",1485.73
"(45.3168577, -121.72439343)",1484.03
"(45.3168212, -121.72429161)",1483.11
"(45.3167847, -121.72418979)",1482.97
"(45.3167482, -121.72408797)",1482.47
"(45.3167117, -121.72398615)",1481.52
"(45.3166752, -121.72388433)",1480.91
"(45.3166387, -121.72378251)",1480.54
"(45.3166022, -121.72368069)",1479.89
"(45.3165657, -121.72357888)",1479.60
"(45.3165292, -121.72347706)",1479.50
"(45.3164927, -121.72337524)",1478.98
"(45.3164562, -121.72327342)",1478.81
"(45.3164197, -121.7231716)",1478.55
"(45.3163139, -121.7232647)",1477.41
"(45.31620425, -121.7233613)",1477.95
"(45.3160946, -121.7234579)",1477.11
"(45.3370471, -121.7166114)",1902.98
"(45.3369372, -121.71650795)",1902.55
"(45.3368273, -121.7164045)",1900.14
"(45.33673673, -121.7163171)",1899.09
"(45.33664615, -121.7162297)",1897.66
"(45.33655558, -121.7161423)",1896.53
"(45.336465, -121.7160549)",1895.34
"(45.33637443, -121.7159675)",1893.42
"(45.33628385, -121.7158801)",1891.70
"(45.33619327, -121.7157927)",1889.62
"(45.3361027, -121.7157053)",1886.74
"(45.33601212, -121.7156179)",1885.10
"(45.33592155, -121.7155305)",1883.31
"(45.33583097, -121.7154431)",1881.70
"(45.3357404, -121.7153557)",1880.26
"(45.33564983, -121.7152683)",1878.53
"(45.33555925, -121.7151809)",1875.09
"(45.33546868, -121.7150935)",1872.56
"(45.3353781, -121.7150061)",1874.53
"(45.33531602, -121.71493681)",1875.05
"(45.33525395, -121.71486752)",1874.66
"(45.33519188, -121.71479824)",1873.09
"(45.3351298, -121.71472895)",1872.30
"(45.33506773, -121.71465966)",1873.14
"(45.33500565, -121.71459038)",1873.11
"(45.33494357, -121.71452109)",1872.94
"(45.3348815, -121.7144518)",1872.60
"(45.33478713, -121.71432471)",1871.76
"(45.33469275, -121.71419762)",1870.17
"(45.33459837, -121.71407054)",1868.65
"(45.334504, -121.71394345)",1868.98
"(45.33440962, -121.71381636)",1869.04
"(45.33431525, -121.71368928)",1868.43
"(45.33422087, -121.71356219)",1867.97
"(45.3341265, -121.7134351)",1866.71
"(45.33403212, -121.71330801)",1868.11
"(45.33393775, -121.71318093)",1867.07
"(45.33384338, -121.71305384)",1864.22
"(45.333749, -121.71292675)",1863.38
"(45.33365462, -121.71279966)",1860.99
"(45.33356025, -121.71267257)",1860.31
"(45.33346588, -121.71254549)",1858.77
"(45.3333715, -121.7124184)",1855.69
"(45.3584678, -121.7054181)",2584.65
"(45.35839995, -121.70539128)",2582.82
"(45.3583321, -121.70536445)",2580.15
"(45.35826425, -121.70533762)",2577.08
"(45.3581964, -121.7053108)",2574.10
"(45.35811347, -121.70534165)",2570.13
"(45.35803055, -121.7053725)",2565.94
"(45.35794762, -121.70540335)",2561.98
"(45.3578647, -121.7054342)",2558.58
"(45.35778178, -121.70546505)",2555.44
"(45.35769885, -121.7054959)",2552.32
"(45.35761593, -121.70552675)",2549.28
"(45.357533, -121.7055576)",2546.46
"(45.35745008, -121.70558845)",2543.53
"(45.35736715, -121.7056193)",2539.75
"(45.35728423, -121.70565015)",2536.45
"(45.3572013, -121.705681)",2533.18
"(45.35711837, -121.70571185)",2529.86
"(45.35703545, -121.7057427)",2526.62
"(45.35695252, -121.70577355)",2523.48
"(45.3568696, -121.7058044)",2520.31
"(45.35679373, -121.70583726)",2517.45
"(45.35671787, -121.70587011)",2514.30
"(45.356642, -121.70590297)",2511.36
"(45.35656614, -121.70593583)",2508.49
"(45.35649027, -121.70596868)",2505.46
"(45.35641441, -121.70600154)",2502.28
"(45.35633854, -121.70603439)",2499.05
"(45.35626267, -121.70606725)",2495.86
"(45.35618681, -121.70610011)",2492.91
"(45.35611094, -121.70613296)",2490.14
"(45.35603508, -121.70616582)",2487.33
"(45.35595921, -121.70619867)",2484.38
"(45.35588335, -121.70623153)",2481.80
"(45.35580748, -121.70626439)",2479.09
"(45.35573162, -121.70629724)",2476.36
"(45.35565575, -121.7063301)",2473.33
"(45.35557988, -121.70636296)",2470.18
"(45.35550402, -121.70639581)",2467.05
"(45.35542815, -121.70642867)",2463.57
"(45.35535229, -121.70646153)",2460.35
"(45.35527642, -121.70649438)",2457.28
"(45.35520056, -121.70652724)",2454.34
"(45.35512469, -121.70656009)",2451.78
"(45.35504882, -121.70659295)",2449.10
"(45.35497296, -121.70662581)",2446.19
"(45.35489709, -121.70665866)",2443.26
"(45.35482123, -121.70669152)",2440.40
"(45.35474536, -121.70672437)",2437.79
"(45.3546695, -121.70675723)",2435.53
"(45.35459363, -121.70679009)",2432.65
"(45.35451777, -121.70682294)",2429.74
"(45.3544419, -121.7068558)",2427.16
"(45.35435378, -121.70689067)",2424.22
"(45.35426566, -121.70692554)",2421.15
"(45.35417754, -121.70696041)",2418.17
"(45.35408942, -121.70699527)",2415.17
"(45.35400131, -121.70703014)",2411.07
"(45.35391319, -121.70706501)",2406.61
"(45.35382507, -121.70709988)",2402.86
"(45.35373695, -121.70713475)",2399.52
"(45.35364883, -121.70716962)",2395.09
"(45.35356071, -121.70720449)",2393.12
"(45.35347259, -121.70723936)",2390.18
"(45.35338447, -121.70727422)",2386.72
"(45.35329636, -121.70730909)",2383.56
"(45.35320824, -121.70734396)",2380.13
"(45.35312012, -121.70737883)",2376.35
"(45.353032, -121.7074137)",2372.72
"(45.35294388, -121.70744857)",2369.21
"(45.35285576, -121.70748344)",2365.88
"(45.35276764, -121.70751831)",2362.51
"(45.35267952, -121.70755317)",2359.22
"(45.35259141, -121.70758804)",2356.23
"(45.35250329, -121.70762291)",2353.50
"(45.35241517, -121.70765778)",2350.74
"(45.35232705, -121.70769265)",2347.99
"(45.35223893, -121.70772752)",2344.59
"(45.35215081, -121.70776239)",2340.30
"(45.35206269, -121.70779726)",2336.56
"(45.35197457, -121.70783212)",2332.91
"(45.35188646, -121.70786699)",2329.48
"(45.35179834, -121.70790186)",2325.92
"(45.35171022, -121.70793673)",2322.37
"(45.3516221, -121.7079716)",2319.55
"(45.35150995, -121.70802256)",2316.06
"(45.3513978, -121.70807353)",2312.33
"(45.35128565, -121.70812449)",2308.08
"(45.3511735, -121.70817545)",2303.42
"(45.35106135, -121.70822641)",2299.32
"(45.3509492, -121.70827737)",2295.78
"(45.35083705, -121.70832834)",2292.61
"(45.3507249, -121.7083793)",2289.17
"(45.35061275, -121.70843026)",2285.22
"(45.3505006, -121.70848122)",2280.33
"(45.35038845, -121.70853219)",2274.66
"(45.3502763, -121.70858315)",2270.82
"(45.35016415, -121.70863411)",2268.23
"(45.350052, -121.70868508)",2264.29
"(45.34993985, -121.70873604)",2260.29
"(45.3498277, -121.708787)",2255.62
"(45.34974334, -121.70882556)",2252.69
"(45.34965899, -121.70886411)",2249.54
"(45.34957463, -121.70890267)",2246.17
"(45.34949027, -121.70894123)",2244.18
"(45.34940592, -121.70897978)",2239.99
"(45.34932156, -121.70901834)",2236.00
"(45.34923721, -121.70905689)",2233.42
"(45.34915285, -121.70909545)",2230.85
"(45.34906849, -121.70913401)",2227.66
"(45.34898414, -121.70917256)",2225.10
"(45.34889978, -121.70921112)",2222.69
"(45.34881542, -121.70924967)",2221.21
"(45.34873107, -121.70928823)",2219.03
"(45.34864671, -121.70932679)",2217.40
"(45.34856236, -121.70936534)",2216.57
"(45.348478, -121.7094039)",2215.09
"(45.34839364, -121.70944246)",2214.39
"(45.34830929, -121.70948101)",2213.60
"(45.34822493, -121.70951957)",2211.00
"(45.34814058, -121.70955813)",2207.91
"(45.34805622, -121.70959668)",2205.04
"(45.34797186, -121.70963524)",2202.19
"(45.34788751, -121.70967379)",2199.41
"(45.34780315, -121.70971235)",2196.68
"(45.34771879, -121.70975091)",2194.59
"(45.34763444, -121.70978946)",2191.74
"(45.34755008, -121.70982802)",2187.87
"(45.34746573, -121.70986657)",2183.76
"(45.34738137, -121.70990513)",2179.90
"(45.34729701, -121.70994369)",2178.29
"(45.34721266, -121.70998224)",2177.62
"(45.3471283, -121.7100208)",2175.82
"(45.3470048, -121.71008126)",2171.81
"(45.3468813, -121.71014171)",2166.33
"(45.3467578, -121.71020217)",2163.12
"(45.3466343, -121.71026262)",2160.42
"(45.3465108, -121.71032308)",2157.64
"(45.3463873, -121.71038354)",2152.74
"(45.3462638, -121.71044399)",2148.11
"(45.3461403, -121.71050445)",2143.31
"(45.3460168, -121.71056491)",2139.33
"(45.3458933, -121.71062536)",2136.61
"(45.3457698, -121.71068582)",2134.19
"(45.3456463, -121.71074627)",2132.09
"(45.3455228, -121.71080673)",2129.92
"(45.3453993, -121.71086719)",2126.03
"(45.3452758, -121.71092764)",2123.01
"(45.3451523, -121.7109881)",2120.67
"(45.3581964, -121.7053108)",2574.10
"(45.35816907, -121.70520888)",2573.29
"(45.35814174, -121.70510696)",2572.52
"(45.35811442, -121.70500503)",2571.81
"(45.35808709, -121.70490311)",2571.42
"(45.35805976, -121.70480119)",2570.83
"(45.35803243, -121.70469927)",2570.03
"(45.3580051, -121.70459735)",2569.20
"(45.35797777, -121.70449543)",2568.59
"(45.35795045, -121.7043935)",2568.03
"(45.35792312, -121.70429158)",2567.36
"(45.35789579, -121.70418966)",2566.82
"(45.35786846, -121.70408774)",2566.28
"(45.35784113, -121.70398582)",2565.62
"(45.35781381, -121.70388389)",2565.16
"(45.35778648, -121.70378197)",2564.65
"(45.35775915, -121.70368005)",2564.00
"(45.35773182, -121.70357813)",2563.18
"(45.35770449, -121.70347621)",2562.36
"(45.35767717, -121.70337428)",2561.62
"(45.35764984, -121.70327236)",2560.80
"(45.35762251, -121.70317044)",2559.96
"(45.35759518, -121.70306852)",2559.21
"(45.35756785, -121.7029666)",2558.45
"(45.35754053, -121.70286468)",2558.09
"(45.3575132, -121.70276275)",2557.08
"(45.35748587, -121.70266083)",2555.34
"(45.35745854, -121.70255891)",2553.62
"(45.35743121, -121.70245699)",2552.03
"(45.35740388, -121.70235507)",2550.20
"(45.35737656, -121.70225314)",2548.54
"(45.35734923, -121.70215122)",2546.92
"(45.3573219, -121.7020493)",2545.40
"(45.35724995, -121.70208346)",2542.93
"(45.357178, -121.70211763)",2540.44
"(45.35710604, -121.70215179)",2538.11
"(45.35703409, -121.70218596)",2535.96
"(45.35696214, -121.70222012)",2533.76
"(45.35689019, -121.70225428)",2531.48
"(45.35681823, -121.70228845)",2529.37
"(45.35674628, -121.70232261)",2526.86
"(45.35667433, -121.70235678)",2524.26
"(45.35660238, -121.70239094)",2522.01
"(45.35653042, -121.7024251)",2519.29
"(45.35645847, -121.70245927)",2515.30
"(45.35638652, -121.70249343)",2511.87
"(45.35631457, -121.7025276)",2508.98
"(45.35624261, -121.70256176)",2506.50
"(45.35617066, -121.70259592)",2503.72
"(45.35609871, -121.70263009)",2501.29
"(45.35602676, -121.70266425)",2497.96
"(45.35595481, -121.70269842)",2494.39
"(45.35588285, -121.70273258)",2491.78
"(45.3558109, -121.70276675)",2487.37
"(45.35573895, -121.70280091)",2483.91
"(45.355667, -121.70283507)",2480.82
"(45.35559504, -121.70286924)",2478.07
"(45.35552309, -121.7029034)",2474.79
"(45.35545114, -121.70293757)",2471.71
"(45.35537919, -121.70297173)",2468.86
"(45.35530723, -121.70300589)",2465.93
"(45.35523528, -121.70304006)",2462.72
"(45.35516333, -121.70307422)",2459.21
"(45.35509138, -121.70310839)",2455.89
"(45.35501943, -121.70314255)",2452.68
"(45.35494747, -121.70317671)",2449.12
"(45.35487552, -121.70321088)",2445.68
"(45.35480357, -121.70324504)",2442.40
"(45.35473162, -121.70327921)",2439.05
"(45.35465966, -121.70331337)",2435.95
"(45.35458771, -121.70334753)",2432.95
"(45.35451576, -121.7033817)",2429.74
"(45.35444381, -121.70341586)",2426.66
"(45.35437185, -121.70345003)",2423.55
"(45.3542999, -121.70348419)",2420.46
"(45.35422795, -121.70351835)",2417.47
"(45.354156, -121.70355252)",2414.31
"(45.35408404, -121.70358668)",2411.29
"(45.35401209, -121.70362085)",2408.38
"(45.35394014, -121.70365501)",2405.39
"(45.35386819, -121.70368917)",2402.48
"(45.35379624, -121.70372334)",2399.55
"(45.35372428, -121.7037575)",2396.70
"(45.35365233, -121.70379167)",2394.02
"(45.35358038, -121.70382583)",2391.65
"(45.35350843, -121.70386)",2389.62
"(45.35343647, -121.70389416)",2387.43
"(45.35336452, -121.70392832)",2384.91
"(45.35329257, -121.70396249)",2382.66
"(45.35322062, -121.70399665)",2379.80
"(45.35314866, -121.70403082)",2376.81
"(45.35307671, -121.70406498)",2374.10
"(45.35300476, -121.70409914)",2371.67
"(45.35293281, -121.70413331)",2369.78
"(45.35286085, -121.70416747)",2367.71
"(45.3527889, -121.70420164)",2365.01
"(45.35271695, -121.7042358)",2362.20
"(45.352645, -121.70426996)",2360.11
"(45.35257305, -121.70430413)",2356.87
"(45.35250109, -121.70433829)",2354.66
"(45.35242914, -121.70437246)",2352.81
"(45.35235719, -121.70440662)",2350.82
"(45.35228524, -121.70444078)",2349.45
"(45.35221328, -121.70447495)",2347.70
"(45.35214133, -121.70450911)",2345.59
"(45.35206938, -121.70454328)",2343.17
"(45.35199743, -121.70457744)",2341.36
"(45.35192547, -121.7046116)",2338.39
"(45.35185352, -121.70464577)",2335.97
"(45.35178157, -121.70467993)",2333.55
"(45.35170962, -121.7047141)",2332.59
"(45.35163766, -121.70474826)",2331.59
"(45.35156571, -121.70478242)",2330.01
"(45.35149376, -121.70481659)",2328.48
"(45.35142181, -121.70485075)",2326.84
"(45.35134986, -121.70488492)",2323.44
"(45.3512779, -121.70491908)",2321.34
"(45.35120595, -121.70495325)",2318.14
"(45.351134, -121.70498741)",2313.45
"(45.35106205, -121.70502157)",2308.51
"(45.35099009, -121.70505574)",2304.43
"(45.35091814, -121.7050899)",2301.69
"(45.35084619, -121.70512407)",2298.91
"(45.35077424, -121.70515823)",2296.15
"(45.35070228, -121.70519239)",2293.41
"(45.35063033, -121.70522656)",2289.69
"(45.35055838, -121.70526072)",2286.33
"(45.35048643, -121.70529489)",2283.57
"(45.35041448, -121.70532905)",2281.39
"(45.35034252, -121.70536321)",2280.65
"(45.35027057, -121.70539738)",2279.77
"(45.35019862, -121.70543154)",2278.59
"(45.35012667, -121.70546571)",2276.71
"(45.35005471, -121.70549987)",2274.98
"(45.34998276, -121.70553403)",2273.44
"(45.34991081, -121.7055682)",2272.25
"(45.34983886, -121.70560236)",2271.10
"(45.3497669, -121.70563653)",2269.63
"(45.34969495, -121.70567069)",2268.25
"(45.349623, -121.70570485)",2266.53
"(45.34955105, -121.70573902)",2263.66
"(45.34947909, -121.70577318)",2260.94
"(45.34940714, -121.70580735)",2257.88
"(45.34933519, -121.70584151)",2253.98
"(45.34926324, -121.70587567)",2250.14
"(45.34919129, -121.70590984)",2247.13
"(45.34911933, -121.705944)",2244.16
"(45.34904738, -121.70597817)",2240.50
"(45.34897543, -121.70601233)",2237.62
"(45.34890348, -121.7060465)",2234.95
"(45.34883152, -121.70608066)",2232.77
"(45.34875957, -121.70611482)",2230.86
"(45.34868762, -121.70614899)",2228.74
"(45.34861567, -121.70618315)",2226.96
"(45.34854371, -121.70621732)",2225.26
"(45.34847176, -121.70625148)",2223.58
"(45.34839981, -121.70628564)",2222.60
"(45.34832786, -121.70631981)",2221.24
"(45.3482559, -121.70635397)",2219.35
"(45.34818395, -121.70638814)",2216.86
"(45.348112, -121.7064223)",2214.79
"(45.34801579, -121.70655004)",2212.33
"(45.34791957, -121.70667778)",2208.73
"(45.34782336, -121.70680551)",2204.79
"(45.34772715, -121.70693325)",2201.37
"(45.34763094, -121.70706099)",2197.24
"(45.34753473, -121.70718872)",2193.47
"(45.34743851, -121.70731646)",2189.84
"(45.3473423, -121.7074442)",2185.21
"(45.34730036, -121.70753741)",2183.35
"(45.34725841, -121.70763061)",2181.35
"(45.34721647, -121.70772382)",2179.05
"(45.34717452, -121.70781702)",2176.76
"(45.34713258, -121.70791023)",2174.46
"(45.34709064, -121.70800344)",2173.05
"(45.34704869, -121.70809664)",2171.89
"(45.34700675, -121.70818985)",2171.01
"(45.34696481, -121.70828306)",2169.84
"(45.34692286, -121.70837626)",2168.45
"(45.34688092, -121.70846947)",2167.02
"(45.34683898, -121.70856267)",2164.67
"(45.34679703, -121.70865588)",2163.09
"(45.34675509, -121.70874909)",2161.36
"(45.34671314, -121.70884229)",2159.88
"(45.3466712, -121.7089355)",2158.60
"(45.34656469, -121.70901865)",2154.40
"(45.34645818, -121.7091018)",2151.14
"(45.34635166, -121.70918495)",2147.59
"(45.34624515, -121.7092681)",2144.21
"(45.34613864, -121.70935125)",2141.80
"(45.34603213, -121.7094344)",2139.54
"(45.34592561, -121.70951755)",2136.30
"(45.3458191, -121.7096007)",2132.45
"(45.34576407, -121.70971356)",2131.81
"(45.34570905, -121.70982642)",2131.15
"(45.34565403, -121.70993929)",2129.84
"(45.345599, -121.71005215)",2127.49
"(45.34554397, -121.71016501)",2125.70
"(45.34548895, -121.71027788)",2124.61
"(45.34543393, -121.71039074)",2124.18
"(45.3453789, -121.7105036)",2123.50
"(45.34529618, -121.71055877)",2121.74
"(45.34521345, -121.71061395)",2120.04
"(45.34513073, -121.71066912)",2118.33
"(45.345048, -121.7107243)",2117.18
"(45.3167016, -121.7128303)",1584.03
"(45.31663473, -121.71270677)",1583.06
"(45.31656785, -121.71258325)",1582.14
"(45.31650097, -121.71245973)",1580.58
"(45.3164341, -121.7123362)",1577.90
"(45.31634639, -121.7122611)",1574.59
"(45.31625868, -121.712186)",1569.80
"(45.31617096, -121.7121109)",1564.90
"(45.31608325, -121.7120358)",1560.40
"(45.31599554, -121.7119607)",1555.60
"(45.31590783, -121.7118856)",1548.25
"(45.31582011, -121.7118105)",1539.36
"(45.3157324, -121.7117354)",1532.63
"(45.31565884, -121.71173003)",1529.79
"(45.31558528, -121.71172465)",1527.17
"(45.31551171, -121.71171928)",1525.78
"(45.31543815, -121.7117139)",1524.36
"(45.31536459, -121.71170853)",1523.51
"(45.31529103, -121.71170315)",1523.01
"(45.31521746, -121.71169778)",1522.66
"(45.3151439, -121.7116924)",1522.28
"(45.3194098, -121.7123169)",1604.03
"(45.3193066, -121.7122603)",1601.88
"(45.3192034, -121.7122037)",1601.58
"(45.3191002, -121.7121471)",1600.59
"(45.318997, -121.7120905)",1601.23
"(45.3188938, -121.7120339)",1601.07
"(45.3187906, -121.7119773)",1601.46
"(45.3186874, -121.7119207)",1601.43
"(45.3185842, -121.7118641)",1601.81
"(45.31849932, -121.71186678)",1601.67
"(45.31841445, -121.71186945)",1601.41
"(45.31832957, -121.71187212)",1601.14
"(45.3182447, -121.7118748)",1600.71
"(45.3181221, -121.71192845)",1599.60
"(45.3179995, -121.7119821)",1598.38
"(45.3178769, -121.71203575)",1597.04
"(45.3177543, -121.7120894)",1595.70
"(45.31768851, -121.71213571)",1595.16
"(45.31762271, -121.71218201)",1594.64
"(45.31755692, -121.71222832)",1594.09
"(45.31749113, -121.71227462)",1593.50
"(45.31742533, -121.71232093)",1592.81
"(45.31735954, -121.71236724)",1592.22
"(45.31729374, -121.71241354)",1591.48
"(45.31722795, -121.71245985)",1590.80
"(45.31716216, -121.71250616)",1590.07
"(45.31709636, -121.71255246)",1589.33
"(45.31703057, -121.71259877)",1588.57
"(45.31696478, -121.71264507)",1587.79
"(45.31689898, -121.71269138)",1586.77
"(45.31683319, -121.71273769)",1585.81
"(45.31676739, -121.71278399)",1584.97
"(45.3167016, -121.7128303)",1584.03
"(45.31659888, -121.71290257)",1582.36
"(45.31649615, -121.71297485)",1580.59
"(45.31639343, -121.71304713)",1578.90
"(45.3162907, -121.7131194)",1577.05
"(45.31621526, -121.71315159)",1575.80
"(45.31613983, -121.71318378)",1574.50
"(45.31606439, -121.71321596)",1573.20
"(45.31598895, -121.71324815)",1571.79
"(45.31591351, -121.71328034)",1570.41
"(45.31583808, -121.71331252)",1568.95
"(45.31576264, -121.71334471)",1567.50
"(45.3156872, -121.7133769)",1566.20
"(45.31560775, -121.71338475)",1564.60
"(45.3155283, -121.7133926)",1562.76
"(45.3154455, -121.71340085)",1560.94
"(45.3153627, -121.7134091)",1559.37
"(45.31524765, -121.71336886)",1557.30
"(45.3151326, -121.71332863)",1554.41
"(45.31501755, -121.71328839)",1550.69
"(45.3149025, -121.71324815)",1546.34
"(45.31478745, -121.71320791)",1541.88
"(45.3146724, -121.71316767)",1537.96
"(45.31455735, -121.71312744)",1535.00
"(45.3144423, -121.7130872)",1532.96
"(45.31444605, -121.7129209)",1532.93
"(45.3144498, -121.7127546)",1530.55
"(45.31449754, -121.71268156)",1530.25
"(45.31454528, -121.71260853)",1529.82
"(45.31459301, -121.71253549)",1528.87
"(45.31464075, -121.71246245)",1527.41
"(45.31468849, -121.71238941)",1526.71
"(45.31473622, -121.71231638)",1525.88
"(45.31478396, -121.71224334)",1525.22
"(45.3148317, -121.7121703)",1524.85
"(45.31490975, -121.71205083)",1524.12
"(45.3149878, -121.71193135)",1522.97
"(45.31506585, -121.71181187)",1522.23
"(45.3151439, -121.7116924)",1522.28
"(45.3155283, -121.7133926)",1562.76
"(45.31548313, -121.71325187)",1561.96
"(45.31543795, -121.71311115)",1560.51
"(45.31539278, -121.71297043)",1558.01
"(45.3153476, -121.7128297)",1555.13
"(45.31528311, -121.71274727)",1552.25
"(45.31521862, -121.71266485)",1548.79
"(45.31515414, -121.71258243)",1545.64
"(45.31508965, -121.7125)",1543.00
"(45.31502516, -121.71241758)",1539.52
"(45.31496068, -121.71233515)",1533.92
"(45.31489619, -121.71225272)",1528.51
"(45.3148317, -121.7121703)",1524.85
"(45.3162333, -121.7205129)",1521.19
"(45.31615623, -121.7206012)",1520.59
"(45.31607915, -121.7206895)",1520.12
"(45.31600208, -121.7207778)",1519.46
"(45.315925, -121.7208661)",1518.57
"(45.31592595, -121.72098545)",1517.37
"(45.3159269, -121.7211048)",1516.82
"(45.31592785, -121.72122415)",1517.05
"(45.3159288, -121.7213435)",1516.81
"(45.31592975, -121.72146285)",1516.16
"(45.3159307, -121.7215822)",1515.72
"(45.31593165, -121.72170155)",1514.18
"(45.3159326, -121.7218209)",1511.57
"(45.31593619, -121.72193516)",1507.94
"(45.31593977, -121.72204942)",1504.01
"(45.31594336, -121.72216369)",1499.69
"(45.31594695, -121.72227795)",1494.87
"(45.31595054, -121.72239221)",1489.76
"(45.31595412, -121.72250648)",1484.39
"(45.31595771, -121.72262074)",1480.42
"(45.3159613, -121.722735)",1477.07
"(45.3454517, -121.7126071)",2125.12
"(45.34538, -121.71262112)",2122.76
"(45.34530829, -121.71263514)",2120.26
"(45.34523659, -121.71264917)",2118.25
"(45.34516489, -121.71266319)",2115.95
"(45.34509318, -121.71267721)",2113.70
"(45.34502148, -121.71269123)",2111.45
"(45.34494978, -121.71270525)",2109.18
"(45.34487807, -121.71271928)",2107.54
"(45.34480637, -121.7127333)",2106.08
"(45.34473467, -121.71274732)",2104.50
"(45.34466297, -121.71276134)",2102.70
"(45.34459126, -121.71277536)",2100.45
"(45.34451956, -121.71278938)",2098.63
"(45.34444786, -121.71280341)",2096.57
"(45.34437615, -121.71281743)",2094.20
"(45.34430445, -121.71283145)",2092.05
"(45.34423275, -121.71284547)",2090.72
"(45.34416104, -121.71285949)",2089.68
"(45.34408934, -121.71287352)",2088.52
"(45.34401764, -121.71288754)",2087.13
"(45.34394593, -121.71290156)",2085.76
"(45.34387423, -121.71291558)",2082.88
"(45.34380253, -121.7129296)",2080.04
"(45.34373082, -121.71294363)",2077.58
"(45.34365912, -121.71295765)",2075.40
"(45.34358742, -121.71297167)",2072.81
"(45.34351572, -121.71298569)",2070.43
"(45.34344401, -121.71299971)",2068.17
"(45.34337231, -121.71301373)",2065.95
"(45.34330061, -121.71302776)",2063.81
"(45.3432289, -121.71304178)",2061.57
"(45.3431572, -121.7130558)",2059.45
"(45.34304886, -121.71307602)",2056.37
"(45.34294051, -121.71309623)",2053.49
"(45.34283217, -121.71311645)",2050.53
"(45.34272383, -121.71313666)",2048.75
"(45.34261548, -121.71315688)",2046.27
"(45.34250714, -121.71317709)",2043.09
"(45.34239879, -121.71319731)",2039.96
"(45.34229045, -121.71321753)",2037.38
"(45.34218211, -121.71323774)",2035.52
"(45.34207376, -121.71325796)",2033.61
"(45.34196542, -121.71327817)",2031.44
"(45.34185708, -121.71329839)",2028.87
"(45.34174873, -121.7133186)",2025.89
"(45.34164039, -121.71333882)",2023.48
"(45.34153204, -121.71335903)",2021.40
"(45.3414237, -121.71337925)",2019.10
"(45.34131536, -121.71339947)",2015.57
"(45.34120701, -121.71341968)",2011.24
"(45.34109867, -121.7134399)",2008.52
"(45.34099032, -121.71346011)",2006.56
"(45.34088198, -121.71348033)",2005.04
"(45.34077364, -121.71350054)",2002.35
"(45.34066529, -121.71352076)",1999.78
"(45.34055695, -121.71354098)",1997.71
"(45.34044861, -121.71356119)",1995.13
"(45.34034026, -121.71358141)",1992.03
"(45.34023192, -121.71360162)",1990.01
"(45.34012357, -121.71362184)",1987.59
"(45.34001523, -121.71364205)",1984.56
"(45.33990689, -121.71366227)",1981.82
"(45.33979854, -121.71368248)",1978.72
"(45.3396902, -121.7137027)",1975.13
"(45.33960524, -121.71370451)",1973.00
"(45.33952029, -121.71370633)",1970.40
"(45.33943533, -121.71370814)",1967.53
"(45.33935037, -121.71370995)",1964.75
"(45.33926542, -121.71371176)",1961.97
"(45.33918046, -121.71371357)",1959.41
"(45.33909551, -121.71371539)",1957.20
"(45.33901055, -121.7137172)",1954.73
"(45.33892559, -121.71371901)",1953.15
"(45.33884064, -121.71372082)",1951.08
"(45.33875568, -121.71372264)",1948.46
"(45.33867073, -121.71372445)",1946.22
"(45.33858577, -121.71372626)",1943.46
"(45.33850081, -121.71372808)",1941.05
"(45.33841586, -121.71372989)",1938.86
"(45.3383309, -121.7137317)",1936.70
"(45.33822311, -121.7137542)",1933.51
"(45.33811531, -121.71377671)",1930.09
"(45.33800752, -121.71379921)",1928.35
"(45.33789972, -121.71382171)",1927.30
