coordinates,elevation
"(37.9161264, -107.8225056)",3541.97607421875
"(37.916241725000006, -107.822524375)",3535.840087890625
"(37.91635705, -107.82254315)",3529.45166015625
"(37.916472375, -107.822561925)",3523.8671875
"(37.9165877, -107.8225807)",3518.8759765625
"(37.916656474999996, -107.82257935)",3515.84521484375
"(37.91672525, -107.822578)",3512.7490234375
"(37.916794025, -107.82257665)",3509.604736328125
"(37.9168628, -107.8225753)",3506.3662109375
"(37.9169612, -107.82256724999999)",3501.215576171875
"(37.9170596, -107.8225592)",3495.200927734375
"(37.917158, -107.82255115000001)",3488.685546875
"(37.9172564, -107.8225431)",3481.973876953125
"(37.91736535, -107.8225042)",3474.551513671875
"(37.9174743, -107.8224653)",3467.07080078125
"(37.91756635, -107.8224157)",3461.2041015625
"(37.9176584, -107.8223661)",3455.15380859375
"(37.91776925, -107.82227725)",3447.59716796875
"(37.9178801, -107.8221884)",3440.283203125
"(37.91795335, -107.82212975)",3435.66015625
"(37.9180266, -107.8220711)",3430.866943359375
"(37.91809325, -107.82201276250001)",3426.879150390625
"(37.91815989999999, -107.821954425)",3422.1513671875
"(37.91822654999999, -107.8218960875)",3417.531005859375
"(37.918293199999994, -107.82183775)",3413.53515625
"(37.918359849999995, -107.8217794125)",3409.819580078125
"(37.918426499999995, -107.821721075)",3405.8876953125
"(37.918493149999996, -107.82166273749999)",3401.95751953125
"(37.9185598, -107.8216044)",3398.10791015625
"(37.918663474999995, -107.82150515000001)",3392.30419921875
"(37.918767149999994, -107.8214059)",3385.637939453125
"(37.918870825, -107.82130665)",3379.493408203125
"(37.9189745, -107.8212074)",3373.827880859375
"(37.919064425, -107.82113095)",3368.840576171875
"(37.91915435, -107.8210545)",3363.958984375
"(37.919244275, -107.82097805000001)",3358.294677734375
"(37.9193342, -107.8209016)",3353.7734375
"(37.9193829, -107.8208399)",3352.1923828125
"(37.9194527, -107.8207514)",3349.678955078125
"(37.919495025, -107.82067765000001)",3348.041748046875
"(37.91953735, -107.82060390000001)",3346.38330078125
"(37.919579674999994, -107.82053015)",3344.607177734375
"(37.919622, -107.8204564)",3342.9111328125
"(37.9196749, -107.82036922500001)",3340.6923828125
"(37.9197278, -107.82028205)",3338.5927734375
"(37.9197807, -107.820194875)",3336.369384765625
"(37.9198336, -107.8201077)",3334.0869140625
"(37.919883325, -107.820043325)",3331.959716796875
"(37.91993305, -107.81997895)",3329.7080078125
"(37.919982774999994, -107.81991457500001)",3327.208251953125
"(37.9200325, -107.8198502)",3324.462158203125
"(37.92009915, -107.81977510000002)",3321.0751953125
"(37.9201658, -107.81970000000001)",3317.974609375
"(37.92023245, -107.81962490000001)",3314.985107421875
"(37.9202991, -107.8195498)",3311.9990234375
"(37.920374100000004, -107.81949055000001)",3309.043212890625
"(37.9204491, -107.8194313)",3305.902099609375
"(37.920524099999994, -107.81937205)",3302.2919921875
"(37.9205991, -107.8193128)",3298.385498046875
"(37.9150606, -107.8215907)",3605.1318359375
"(37.9151322, -107.821568)",3602.6845703125
"(37.9152038, -107.8215453)",3599.255859375
"(37.915272575, -107.82152385)",3594.81884765625
"(37.91534135, -107.8215024)",3590.067626953125
"(37.915410124999994, -107.82148095)",3586.45263671875
"(37.9154789, -107.8214595)",3583.29296875
"(37.915550849999995, -107.82144475)",3580.107421875
"(37.915622799999994, -107.82142999999999)",3576.837158203125
"(37.91569475, -107.82141525)",3573.538818359375
"(37.9157667, -107.8214005)",3568.855224609375
"(37.9158899625, -107.821370325)",3561.234375
"(37.916013225, -107.82134015)",3555.4951171875
"(37.9161364875, -107.82130997499999)",3549.65380859375
"(37.916259749999995, -107.8212798)",3543.3623046875
"(37.91638301249999, -107.82124962500001)",3535.709228515625
"(37.916506274999996, -107.82121945)",3526.658203125
"(37.9166295375, -107.821189275)",3520.39208984375
"(37.9167528, -107.8211591)",3513.83740234375
"(37.91684458125, -107.82115038124999)",3507.689697265625
"(37.916936362499996, -107.8211416625)",3501.148681640625
"(37.917028143749995, -107.82113294375)",3495.87744140625
"(37.917119924999994, -107.821124225)",3490.935546875
"(37.917211706249994, -107.82111550625001)",3485.434326171875
"(37.91730348749999, -107.8211067875)",3479.537353515625
"(37.91739526875, -107.82109806874999)",3473.62890625
"(37.91748705, -107.82108935)",3467.6689453125
"(37.91757883125, -107.82108063125)",3461.634033203125
"(37.917670612500004, -107.8210719125)",3455.4384765625
"(37.91776239375, -107.82106319375)",3449.1953125
"(37.917854175, -107.821054475)",3442.953369140625
"(37.91794595625, -107.82104575624999)",3436.828857421875
"(37.9180377375, -107.82103703749999)",3430.86474609375
"(37.91812951875, -107.82102831875)",3424.887451171875
"(37.9182213, -107.8210196)",3418.896728515625
"(37.918332375, -107.821015575)",3411.6845703125
"(37.91844345, -107.82101155000001)",3404.781982421875
"(37.918554525, -107.821007525)",3398.430419921875
"(37.9186656, -107.8210035)",3392.31591796875
"(37.918782, -107.8209901)",3385.443603515625
"(37.9188984, -107.8209767)",3378.721435546875
"(37.9189936, -107.82095795000001)",3373.4130859375
"(37.9190888, -107.8209392)",3368.2294921875
"(37.91916075, -107.8209204)",3363.86669921875
"(37.9192327, -107.8209016)",3359.229248046875
"(37.9193078, -107.82087075)",3354.773681640625
"(37.9193829, -107.8208399)",3352.1923828125
"(37.919478125, -107.820809725)",3348.76708984375
"(37.91957335, -107.82077955)",3344.3779296875
"(37.919668575, -107.82074937499999)",3340.846923828125
"(37.9197638, -107.8207192)",3338.3974609375
"(37.9198415625, -107.82069775)",3335.69482421875
"(37.919919324999995, -107.8206763)",3332.90966796875
"(37.91999708749999, -107.82065485)",3331.017333984375
"(37.92007485, -107.82063339999999)",3330.0390625
"(37.920152612500004, -107.82061195)",3329.476806640625
"(37.920230375, -107.8205905)",3328.871826171875
"(37.9203081375, -107.82056904999999)",3327.65576171875
"(37.9203859, -107.8205476)",3326.59130859375
"(37.920457837499995, -107.820527475)",3325.821533203125
"(37.920529775, -107.82050735)",3325.236328125
"(37.9206017125, -107.820487225)",3324.698974609375
"(37.92067365, -107.8204671)",3324.0888671875
"(37.9207455875, -107.82044697500001)",3323.41259765625
"(37.920817525000004, -107.82042685)",3322.684326171875
"(37.9208894625, -107.820406725)",3321.929931640625
"(37.9209614, -107.8203866)",3321.221435546875
"(37.921035987500005, -107.8203711875)",3320.864501953125
"(37.921110575, -107.820355775)",3320.492919921875
"(37.9211851625, -107.82034036249999)",3320.075439453125
"(37.921259750000004, -107.82032495)",3319.623291015625
"(37.9213343375, -107.82030953750001)",3319.330810546875
"(37.921408925, -107.820294125)",3318.9912109375
"(37.921483512500004, -107.8202787125)",3318.603271484375
"(37.9215581, -107.8202633)",3318.1455078125
"(37.921662299999994, -107.82023881875)",3317.215087890625
"(37.9217665, -107.82021433749999)",3316.419677734375
"(37.9218707, -107.82018985624998)",3315.668212890625
"(37.921974899999995, -107.82016537499999)",3314.90869140625
"(37.9220791, -107.82014089375)",3314.146728515625
"(37.9221833, -107.8201164125)",3313.425537109375
"(37.922287499999996, -107.82009193125)",3312.69921875
"(37.9223917, -107.82006745)",3311.791015625
"(37.9224959, -107.82004296874999)",3309.855712890625
"(37.9226001, -107.8200184875)",3305.506103515625
"(37.9227043, -107.81999400625)",3298.81201171875
"(37.9228085, -107.819969525)",3292.061767578125
"(37.9229127, -107.81994504375001)",3285.698974609375
"(37.9230169, -107.8199205625)",3277.74462890625
"(37.9231211, -107.81989608125)",3269.53369140625
"(37.9232253, -107.8198716)",3263.0537109375
"(37.9232933359375, -107.819852909375)",3259.090576171875
"(37.923361371875, -107.81983421875)",3255.428466796875
"(37.92342940781249, -107.819815528125)",3251.982421875
"(37.923497443749994, -107.81979683750001)",3248.6533203125
"(37.9235654796875, -107.81977814687501)",3245.4189453125
"(37.923633515625, -107.81975945625001)",3242.35595703125
"(37.9237015515625, -107.819740765625)",3239.318359375
"(37.9237695875, -107.819722075)",3236.281982421875
"(37.92383762343749, -107.819703384375)",3233.189453125
"(37.923905659374995, -107.81968469374999)",3229.793212890625
"(37.9239736953125, -107.819666003125)",3226.371826171875
"(37.92404173125, -107.8196473125)",3223.06005859375
"(37.9241097671875, -107.819628621875)",3220.038818359375
"(37.924177803125, -107.81960993125)",3217.244873046875
"(37.92424583906249, -107.819591240625)",3214.495849609375
"(37.924313874999996, -107.81957255)",3211.71240234375
"(37.9243819109375, -107.819553859375)",3208.830322265625
"(37.924449946875, -107.81953516875001)",3205.868408203125
"(37.9245179828125, -107.81951647812501)",3202.959228515625
"(37.92458601875, -107.81949778750001)",3200.2021484375
"(37.924654054687494, -107.81947909687501)",3197.575439453125
"(37.924722090624996, -107.81946040625002)",3194.781494140625
"(37.9247901265625, -107.819441715625)",3191.960205078125
"(37.9248581625, -107.819423025)",3189.216064453125
"(37.924926198437504, -107.81940433437501)",3186.616455078125
"(37.924994234375, -107.81938564375)",3183.83935546875
"(37.925062270312495, -107.819366953125)",3180.8447265625
"(37.92513030625, -107.8193482625)",3177.6904296875
"(37.9251983421875, -107.819329571875)",3174.45654296875
"(37.925266378125, -107.81931088125)",3171.17822265625
"(37.925334414062505, -107.819292190625)",3167.834716796875
"(37.92540245, -107.81927350000001)",3164.4443359375
"(37.925470485937495, -107.81925480937501)",3161.221435546875
"(37.925538521875, -107.81923611875001)",3158.19677734375
"(37.9256065578125, -107.81921742812501)",3155.3798828125
"(37.92567459375, -107.81919873750002)",3152.673828125
"(37.925742629687505, -107.81918004687502)",3149.87255859375
"(37.925810665625, -107.81916135625002)",3146.8759765625
"(37.925878701562496, -107.81914266562501)",3143.576416015625
"(37.9259467375, -107.81912397500001)",3140.28955078125
"(37.9260147734375, -107.81910528437501)",3137.304443359375
"(37.926082809375, -107.81908659375)",3134.66552734375
"(37.926150845312506, -107.819067903125)",3132.295654296875
"(37.92621888125, -107.8190492125)",3129.864990234375
"(37.9262869171875, -107.819030521875)",3127.40625
"(37.926354953125, -107.81901183125001)",3124.993408203125
"(37.9264229890625, -107.81899314062501)",3122.712890625
"(37.926491025000004, -107.81897445000001)",3120.65625
"(37.92655906093751, -107.81895575937502)",3118.656005859375
"(37.926627096875, -107.81893706875002)",3116.587158203125
"(37.9266951328125, -107.818918378125)",3114.29052734375
"(37.92676316875, -107.81889968750001)",3111.52197265625
"(37.9268312046875, -107.81888099687501)",3108.1259765625
"(37.926899240625005, -107.81886230625)",3104.16455078125
"(37.92696727656251, -107.818843615625)",3100.267333984375
"(37.9270353125, -107.818824925)",3096.836669921875
"(37.9271033484375, -107.818806234375)",3093.73095703125
"(37.927171384375, -107.81878754375)",3090.823486328125
"(37.9272394203125, -107.81876885312501)",3087.78466796875
"(37.927307456250006, -107.81875016250001)",3084.349365234375
"(37.92737549218751, -107.81873147187501)",3080.510986328125
"(37.927443528125, -107.81871278125001)",3076.89892578125
"(37.9275115640625, -107.818694090625)",3073.987060546875
"(37.9275796, -107.8186754)",3071.51708984375
"(37.9276864375, -107.81864991875)",3068.07958984375
"(37.927793275, -107.8186244375)",3064.280517578125
"(37.9279001125, -107.81859895625)",3059.231689453125
"(37.92800695, -107.818573475)",3052.599853515625
"(37.928113787499996, -107.81854799375)",3046.84423828125
"(37.928220624999994, -107.8185225125)",3041.507080078125
"(37.92832746249999, -107.81849703124999)",3034.837158203125
"(37.9284343, -107.81847155)",3026.892822265625
"(37.928541137500005, -107.81844606875)",3019.689453125
"(37.928647975000004, -107.8184205875)",3013.709228515625
"(37.9287548125, -107.81839510625)",3009.355712890625
"(37.92886165, -107.818369625)",3004.950927734375
"(37.9289684875, -107.81834414375001)",3001.71142578125
"(37.929075325, -107.8183186625)",2999.544921875
"(37.9291821625, -107.81829318125)",2998.01318359375
"(37.929289, -107.8182677)",2996.6787109375
"(37.92939695, -107.81823575000001)",2995.386962890625
"(37.9295049, -107.8182038)",2994.239013671875
"(37.92959585, -107.81817685000001)",2993.370361328125
"(37.9296868, -107.81814990000001)",2992.622802734375
"(37.92977775, -107.81812295)",2991.868408203125
"(37.9298687, -107.818096)",2990.927001953125
"(37.929953325, -107.8180737)",2989.912353515625
"(37.93003795, -107.8180514)",2988.60107421875
"(37.930122575, -107.8180291)",2986.552490234375
"(37.9302072, -107.8180068)",2984.16748046875
"(37.9160037, -107.8239399)",3567.069091796875
"(37.9160678, -107.82397655)",3565.15185546875
"(37.9161319, -107.8240132)",3563.841796875
"(37.916195075000005, -107.82404935)",3562.71728515625
"(37.91625825, -107.8240855)",3561.762939453125
"(37.916321425, -107.82412165)",3560.679931640625
"(37.9163846, -107.8241578)",3559.578125
"(37.916442775, -107.8242128)",3558.95654296875
"(37.91650095, -107.8242678)",3558.1728515625
"(37.916559125, -107.8243228)",3557.29638671875
"(37.9166173, -107.8243778)",3556.279296875
"(37.916699824999995, -107.8244985)",3554.797607421875
"(37.91678235, -107.8246192)",3553.04296875
"(37.916864875, -107.8247399)",3551.22412109375
"(37.9169474, -107.8248606)",3547.712890625
"(37.917002275, -107.82492927499999)",3543.967529296875
"(37.91705715, -107.82499795)",3540.488525390625
"(37.917112024999994, -107.825066625)",3537.931640625
"(37.9171669, -107.8251353)",3534.9560546875
"(37.91722855, -107.82521249999999)",3530.024169921875
"(37.9172902, -107.8252897)",3525.804931640625
"(37.917366375, -107.8253809)",3520.957275390625
"(37.91744255, -107.8254721)",3515.27978515625
"(37.917518724999994, -107.8255633)",3510.549072265625
"(37.9175949, -107.8256545)",3505.59033203125
"(37.917643575, -107.82571485)",3502.311279296875
"(37.91769225, -107.82577520000001)",3499.516357421875
"(37.917740925000004, -107.82583555000001)",3496.74609375
"(37.9177896, -107.8258959)",3493.794921875
"(37.9178552, -107.8259683)",3490.185302734375
"(37.9179208, -107.8260407)",3487.30419921875
"(37.9179938, -107.82609837499999)",3485.116943359375
"(37.9180668, -107.82615605)",3483.04248046875
"(37.9181398, -107.826213725)",3480.795654296875
"(37.9182128, -107.8262714)",3478.645751953125
"(37.918329175, -107.826341125)",3475.967529296875
"(37.91844555, -107.82641085)",3472.700927734375
"(37.918561925000006, -107.826480575)",3469.129150390625
"(37.9186783, -107.8265503)",3466.833740234375
"(37.91878835, -107.82663885)",3464.07568359375
"(37.9188984, -107.8267274)",3460.7890625
"(37.918986200000006, -107.826783725)",3458.175048828125
"(37.919074, -107.82684005)",3455.808837890625
"(37.9191618, -107.826896375)",3453.87255859375
"(37.9192496, -107.8269527)",3452.06787109375
"(37.91931415, -107.827002325)",3450.810546875
"(37.919378699999996, -107.82705195)",3449.783447265625
"(37.91944325, -107.827101575)",3448.837158203125
"(37.9195078, -107.8271512)",3447.90673828125
"(37.9195631, -107.8272025)",3446.8642578125
"(37.9196184, -107.8272538)",3445.835693359375
"(37.9196737, -107.82730509999999)",3444.922607421875
"(37.919729, -107.8273564)",3444.211181640625
"(37.9166173, -107.8243778)",3556.279296875
"(37.9167231, -107.8244153)",3553.46875
"(37.9168289, -107.8244207)",3549.530029296875
"(37.916929425, -107.824398575)",3543.8349609375
"(37.91702995, -107.82437645)",3538.481689453125
"(37.917130475, -107.824354325)",3535.192626953125
"(37.917231, -107.8243322)",3532.907470703125
"(37.91731035, -107.82431407499999)",3531.18115234375
"(37.9173897, -107.82429594999999)",3529.593994140625
"(37.91746905, -107.824277825)",3528.1796875
"(37.9175484, -107.8242597)",3526.78515625
"(37.917636737500004, -107.8242248375)",3524.439453125
"(37.917725075, -107.824189975)",3520.512451171875
"(37.917813412499996, -107.8241551125)",3516.867919921875
"(37.91790175, -107.82412024999999)",3514.218017578125
"(37.9179900875, -107.82408538749999)",3511.1513671875
"(37.918078425000004, -107.82405052499999)",3507.86181640625
"(37.91816676250001, -107.82401566249999)",3504.888916015625
"(37.9182551, -107.8239808)",3502.603271484375
"(37.918347, -107.82395005000001)",3500.18798828125
"(37.9184389, -107.8239193)",3496.929931640625
"(37.9185308, -107.82388854999999)",3493.328857421875
"(37.9186227, -107.8238578)",3490.37646484375
"(37.9187436, -107.82381735)",3487.1552734375
"(37.9188645, -107.8237769)",3483.76611328125
"(37.918988275, -107.823746075)",3480.217041015625
"(37.919112049999995, -107.82371524999999)",3476.81982421875
"(37.919235825, -107.823684425)",3473.37841796875
"(37.9193596, -107.8236536)",3470.234130859375
"(37.919482325000004, -107.823617375)",3467.243408203125
"(37.91960505, -107.82358115)",3464.57470703125
"(37.919727775, -107.823544925)",3461.378662109375
"(37.9198505, -107.8235087)",3457.736083984375
"(37.91996160000001, -107.82346445)",3454.87646484375
"(37.920072700000006, -107.8234202)",3452.5234375
"(37.920183800000004, -107.82337595)",3450.202880859375
"(37.9202949, -107.8233317)",3447.302490234375
"(37.920375825, -107.82329415000001)",3444.964599609375
"(37.92045675, -107.82325660000001)",3442.943603515625
"(37.920537675, -107.82321905)",3441.37060546875
"(37.9206186, -107.8231815)",3440.232177734375
"(37.920699524999996, -107.82314395)",3439.1162109375
"(37.920780449999995, -107.8231064)",3438.042724609375
"(37.920861375, -107.82306885)",3436.90673828125
"(37.9209423, -107.8230313)",3435.820068359375
"(37.92102905, -107.8229884)",3434.509521484375
"(37.9211158, -107.8229455)",3433.249755859375
"(37.9211941, -107.82292670000001)",3432.634033203125
"(37.9212724, -107.8229079)",3432.09130859375
"(37.9214057, -107.8229106)",3431.08642578125
"(37.921539, -107.8229133)",3430.177001953125
"(37.9216575, -107.82296425)",3429.63671875
"(37.921776, -107.8230152)",3428.7880859375
"(37.921865925000006, -107.823040675)",3427.140869140625
"(37.92195585, -107.82306615)",3424.583251953125
"(37.922045775, -107.823091625)",3421.49462890625
"(37.9221357, -107.8231171)",3418.876708984375
"(37.922206575, -107.823127825)",3416.8525390625
"(37.922277449999996, -107.82313855000001)",3414.349365234375
"(37.922348325, -107.823149275)",3410.88720703125
"(37.9224192, -107.82316)",3407.6474609375
"(37.92254825, -107.8231627)",3402.423095703125
"(37.9226773, -107.8231654)",3396.61376953125
"(37.92275454999999, -107.82314395)",3393.898681640625
"(37.9228318, -107.8231225)",3391.692138671875
"(37.92290905, -107.82310104999999)",3388.728759765625
"(37.9229863, -107.8230796)",3384.942138671875
"(37.923077275, -107.8230393625)",3380.861083984375
"(37.92316825, -107.822999125)",3375.997314453125
"(37.923259225, -107.8229588875)",3370.41357421875
"(37.9233502, -107.82291864999999)",3365.5458984375
"(37.923441175, -107.82287841249999)",3360.5830078125
"(37.92353215, -107.82283817499999)",3354.916748046875
"(37.923623125, -107.82279793749998)",3347.227783203125
"(37.9237141, -107.8227577)",3339.726318359375
"(37.9238072, -107.82268797500001)",3331.353271484375
"(37.9239003, -107.82261825)",3322.517822265625
"(37.9239934, -107.822548525)",3314.812744140625
"(37.9240865, -107.8224788)",3308.001220703125
"(37.92415525, -107.82240905)",3301.91943359375
"(37.924224, -107.82233930000001)",3295.7177734375
"(37.924292750000006, -107.82226955000002)",3290.04345703125
"(37.9243615, -107.8221998)",3284.356689453125
"(37.92443345, -107.82208045000002)",3274.28955078125
"(37.9245054, -107.82196110000001)",3265.045166015625
"(37.92457735, -107.82184175)",3257.229736328125
"(37.9246493, -107.8217224)",3249.321533203125
"(37.9246944625, -107.8216448625)",3244.7724609375
"(37.924739625, -107.821567325)",3240.919677734375
"(37.9247847875, -107.82148978750001)",3237.263671875
"(37.92482995, -107.82141225000001)",3233.505859375
"(37.924875112500004, -107.8213347125)",3229.651123046875
"(37.924920275000005, -107.821257175)",3225.715576171875
"(37.924965437500006, -107.8211796375)",3221.5615234375
"(37.9250106, -107.8211021)",3217.126220703125
"(37.925069, -107.82100185)",3211.33349609375
"(37.9251274, -107.8209016)",3206.812744140625
"(37.9251274, -107.8209016)",3206.812744140625
"(37.925184525000006, -107.82077555000001)",3202.7861328125
"(37.925241650000004, -107.8206495)",3198.78173828125
"(37.925298775, -107.82052345)",3194.929443359375
"(37.9253559, -107.8203974)",3191.258544921875
"(37.925400350000004, -107.82025792499999)",3187.638671875
"(37.9254448, -107.82011845)",3183.727294921875
"(37.92548925, -107.819978975)",3178.90087890625
"(37.9255337, -107.8198395)",3173.54052734375
"(37.9255709875, -107.819700275)",3168.448974609375
"(37.925608275, -107.81956105)",3163.2451171875
"(37.9256455625, -107.819421825)",3158.514892578125
"(37.92568285, -107.81928260000001)",3154.281982421875
"(37.9257201375, -107.81914337500001)",3149.7509765625
"(37.925757425, -107.81900415000001)",3143.982177734375
"(37.9257947125, -107.81886492500001)",3137.199462890625
"(37.925832, -107.8187257)",3132.072265625
"(37.9251274, -107.8209016)",3206.812744140625
"(37.92525225, -107.8208855)",3203.159912109375
"(37.9253771, -107.8208694)",3199.413818359375
"(37.925467025, -107.820857325)",3196.745849609375
"(37.92555695, -107.82084525)",3194.21435546875
"(37.925646875, -107.820833175)",3191.763671875
"(37.9257368, -107.8208211)",3189.283447265625
"(37.92583305, -107.82079965)",3186.30810546875
"(37.9259293, -107.8207782)",3183.26416015625
"(37.92602555, -107.82075675)",3180.34814453125
"(37.9261218, -107.8207353)",3177.521240234375
"(37.926191625, -107.8207037875)",3175.107421875
"(37.92626145, -107.82067227499999)",3172.582763671875
"(37.926331274999995, -107.82064076249999)",3169.668701171875
"(37.9264011, -107.82060924999999)",3166.529052734375
"(37.926470925000004, -107.82057773749999)",3163.3212890625
"(37.92654075, -107.82054622499999)",3159.98974609375
"(37.926610575, -107.8205147125)",3156.165771484375
"(37.9266804, -107.8204832)",3151.718505859375
"(37.9268031, -107.82043222499999)",3145.142333984375
"(37.9269258, -107.82038125)",3139.4052734375
"(37.9270485, -107.820330275)",3133.409423828125
"(37.9271712, -107.8202793)",3127.0185546875
"(37.92725953749999, -107.8202518125)",3121.655029296875
"(37.927347874999995, -107.820224325)",3114.791015625
"(37.9274362125, -107.82019683749999)",3109.3779296875
"(37.92752455, -107.82016935)",3105.312255859375
"(37.927612887500004, -107.82014186250001)",3101.420654296875
"(37.927701225, -107.820114375)",3097.180908203125
"(37.927789562499996, -107.8200868875)",3092.473876953125
"(37.9278779, -107.8200594)",3087.182373046875
"(37.9279678125, -107.8200312375)",3080.54931640625
"(37.928057725, -107.820003075)",3073.851806640625
"(37.928147637500004, -107.8199749125)",3068.107421875
"(37.92823755, -107.81994675)",3062.93212890625
"(37.92832746249999, -107.8199185875)",3058.175537109375
"(37.928417374999995, -107.819890425)",3053.5380859375
"(37.9285072875, -107.8198622625)",3048.641357421875
"(37.9285972, -107.8198341)",3043.32861328125
"(37.9287104, -107.819771075)",3035.73583984375
"(37.9288236, -107.81970805)",3026.394287109375
"(37.9289368, -107.819645025)",3015.759765625
"(37.92905, -107.819582)",3005.857421875
"(37.9291674, -107.8195136)",2999.8330078125
"(37.9292848, -107.81944519999999)",2997.275146484375
"(37.9294022, -107.81937679999999)",2995.9521484375
"(37.9295196, -107.8193084)",2996.466552734375
"(37.929608474999995, -107.81925207500001)",2996.511474609375
"(37.92969735, -107.81919575)",2995.972900390625
"(37.929786225, -107.819139425)",2994.8955078125
"(37.9298751, -107.8190831)",2993.489013671875
"(37.929933274999996, -107.819009325)",2990.64404296875
"(37.92999145, -107.81893554999999)",2987.812255859375
"(37.930049625, -107.81886177499999)",2985.899658203125
"(37.9301078, -107.818788)",2984.29638671875
"(37.93017125, -107.81868075)",2982.772216796875
"(37.9302347, -107.8185735)",2981.671142578125
"(37.9302929, -107.8184595)",2980.8427734375
"(37.930313, -107.818324)",2980.425048828125
"(37.9168289, -107.8244207)",3549.530029296875
"(37.916882349999995, -107.8243563)",3545.783935546875
"(37.9169358, -107.8242919)",3541.781982421875
"(37.91697865, -107.82422220000001)",3538.57080078125
"(37.9170215, -107.8241525)",3536.116455078125
"(37.91707545, -107.82404785)",3533.1162109375
"(37.9171294, -107.8239432)",3529.968994140625
"(37.917172775, -107.82384061249999)",3527.0439453125
"(37.91721615, -107.823738025)",3523.163818359375
"(37.917259525, -107.8236354375)",3518.2138671875
"(37.917302899999996, -107.82353284999999)",3512.973388671875
"(37.917346275, -107.8234302625)",3507.45068359375
"(37.91738965, -107.823327675)",3501.4697265625
"(37.917433024999994, -107.82322508749999)",3494.621337890625
"(37.9174764, -107.8231225)",3487.740478515625
"(37.917524025, -107.82300715)",3480.615966796875
"(37.91757165, -107.82289180000001)",3473.718505859375
"(37.917619275, -107.82277645)",3467.0029296875
"(37.9176669, -107.8226611)",3460.91552734375
"(37.9177202, -107.82254292500001)",3454.512939453125
"(37.917773499999996, -107.82242475000001)",3449.429931640625
"(37.9178268, -107.822306575)",3444.30419921875
"(37.9178801, -107.8221884)",3440.283203125
"(37.9212724, -107.8229079)",3432.09130859375
"(37.9213687, -107.82283815)",3430.571533203125
"(37.921465, -107.8227684)",3428.835693359375
"(37.9215454, -107.82266115)",3425.27685546875
"(37.9216258, -107.8225539)",3420.395751953125
"(37.921676575, -107.82248952500001)",3417.527099609375
"(37.92172735, -107.82242515)",3414.79541015625
"(37.921778125, -107.82236077499999)",3412.199462890625
"(37.9218289, -107.8222964)",3409.675048828125
"(37.9218854, -107.82223055)",3406.787109375
"(37.9219419, -107.8221647)",3403.40673828125
"(37.921991925, -107.822106425)",3399.7724609375
"(37.92204195, -107.82204815)",3395.718994140625
"(37.922091975, -107.821989875)",3391.6005859375
"(37.922142, -107.8219316)",3387.626708984375
"(37.92222665, -107.8218243)",3380.412109375
"(37.922311300000004, -107.821717)",3372.38720703125
"(37.92239595, -107.82160970000001)",3365.369873046875
"(37.9224806, -107.8215024)",3360.185546875
"(37.92256945, -107.82139512500001)",3352.944580078125
"(37.922658299999995, -107.82128785)",3341.776611328125
"(37.92274714999999, -107.821180575)",3331.528076171875
"(37.922836, -107.8210733)",3322.82861328125
"(37.922927, -107.82099282499999)",3314.568115234375
"(37.923018, -107.82091235)",3305.54931640625
"(37.923109, -107.82083187500001)",3296.052978515625
"(37.9232, -107.8207514)",3288.858154296875
"(37.92329732500001, -107.82064947500001)",3280.664794921875
"(37.923394650000006, -107.82054755)",3269.795654296875
"(37.923491975000005, -107.82044562499999)",3262.421630859375
"(37.9235893, -107.8203437)",3255.690673828125
"(37.923669700000005, -107.82021495)",3249.645263671875
"(37.92375010000001, -107.82008619999999)",3243.982177734375
"(37.92383050000001, -107.81995745)",3238.557861328125
"(37.9239109, -107.8198287)",3232.863037109375
"(37.923984950000005, -107.819729475)",3227.395263671875
"(37.924059, -107.81963025)",3221.9990234375
"(37.924133049999995, -107.819531025)",3217.214111328125
"(37.9242071, -107.8194318)",3212.8076171875
"(37.924269499999994, -107.81938535)",3209.68017578125
"(37.9243319, -107.8193389)",3206.17626953125
"(37.9243943, -107.81929245)",3202.39208984375
"(37.9244567, -107.819246)",3198.715087890625
"(37.9253583, -107.8288939)",3361.241455078125
"(37.9254639, -107.828857)",3359.233642578125
"(37.925550599999994, -107.82879535000001)",3356.74951171875
"(37.9256373, -107.8287337)",3353.55126953125
"(37.92571985, -107.82863175)",3348.1396484375
"(37.9258024, -107.8285298)",3342.310546875
"(37.9258463, -107.828455375)",3338.029052734375
"(37.9258902, -107.82838095)",3333.55224609375
"(37.9259341, -107.828306525)",3329.246826171875
"(37.925978, -107.82823210000001)",3325.19384765625
"(37.9260219, -107.828157675)",3321.218017578125
"(37.9260658, -107.82808325)",3317.00927734375
"(37.9261097, -107.82800882500001)",3312.515380859375
"(37.9261536, -107.8279344)",3307.968505859375
"(37.92619485, -107.8278452125)",3303.026611328125
"(37.9262361, -107.827756025)",3298.222900390625
"(37.92627735, -107.8276668375)",3293.60400390625
"(37.9263186, -107.82757765)",3289.142822265625
"(37.92635985, -107.8274884625)",3285.001220703125
"(37.9264011, -107.827399275)",3281.4560546875
"(37.92644235, -107.8273100875)",3278.857421875
"(37.9264836, -107.8272209)",3277.031494140625
"(37.926511125, -107.827128375)",3275.20849609375
"(37.92653865, -107.82703585)",3273.28857421875
"(37.926566175, -107.826943325)",3271.75048828125
"(37.9265937, -107.8268508)",3270.23486328125
