coordinates,elevation
"(43.15620045806962, -71.79531514877374)",365.7596130371094
"(43.156306894936705, -71.7953480414557)",361.3326721191406
"(43.15641333180379, -71.79538093413765)",356.3320007324219
"(43.15651976867088, -71.79541382681961)",351.14508056640625
"(43.156626205537975, -71.79544671950157)",346.8114318847656
"(43.15673264240506, -71.79547961218353)",344.487548828125
"(43.156839079272146, -71.79551250486548)",339.3847961425781
"(43.15694551613924, -71.79554539754744)",333.9093933105469
"(43.15705195300633, -71.7955782902294)",328.13543701171875
"(43.157158389873416, -71.79561118291137)",321.57928466796875
"(43.15725533425633, -71.79562785272941)",315.5090026855469
"(43.15735227863924, -71.79564452254746)",309.4988708496094
"(43.15744922302215, -71.7956611923655)",304.63043212890625
"(43.15754616740506, -71.79567786218354)",299.8005065917969
"(43.15764311178797, -71.79569453200158)",297.37152099609375
"(43.15774005617088, -71.79571120181961)",291.04620361328125
"(43.1578370005538, -71.79572787163765)",285.16314697265625
"(43.15793394493671, -71.79574454145569)",280.9343566894531
"(43.15803088931962, -71.79576121127373)",276.4056701660156
"(43.15812783370254, -71.79577788109177)",271.6294860839844
"(43.15822477808545, -71.7957945509098)",267.8785705566406
"(43.15832172246836, -71.79581122072784)",264.9264831542969
"(43.15841866685127, -71.79582789054588)",262.18841552734375
"(43.15851561123418, -71.79584456036392)",259.13104248046875
"(43.15861255561709, -71.79586123018196)",255.50921630859375
"(43.1587095, -71.7958779)",251.66314697265625
"(43.1587095, -71.7958779)",251.66314697265625
"(43.1583821, -71.8003526)",240.308837890625
"(43.1583821, -71.8003526)",240.308837890625
"(43.158284975, -71.80028602499999)",243.3139190673828
"(43.15818785, -71.80021945)",245.9523468017578
"(43.158090724999994, -71.80015287500001)",248.02793884277344
"(43.1579936, -71.8000863)",250.51258850097656
"(43.15804525, -71.79999285)",249.98512268066406
"(43.1580969, -71.7998994)",248.97337341308594
"(43.15819815, -71.7998201)",247.00860595703125
"(43.1582994, -71.7997408)",244.95384216308594
"(43.158407874999995, -71.79969407499999)",243.19863891601562
"(43.15851635, -71.79964735)",241.58583068847656
"(43.158624825000004, -71.79960062500001)",239.96353149414062
"(43.1587333, -71.7995539)",238.3551025390625
"(43.1588428, -71.79952415)",236.93528747558594
"(43.158952299999996, -71.7994944)",235.56341552734375
"(43.159061799999996, -71.79946465)",234.20431518554688
"(43.1591713, -71.7994349)",232.68861389160156
"(43.1592684, -71.799396675)",231.38052368164062
"(43.1593655, -71.79935845)",230.01669311523438
"(43.1594626, -71.799320225)",228.58155822753906
"(43.1595597, -71.799282)",227.16085815429688
"(43.15966505, -71.79920835)",225.7849578857422
"(43.1597704, -71.7991347)",224.23866271972656
"(43.15987475, -71.799131875)",222.67471313476562
"(43.1599791, -71.79912905)",221.2610626220703
"(43.16008345, -71.79912622500001)",219.98101806640625
"(43.1601878, -71.7991234)",218.74290466308594
"(43.160255975, -71.79911204999999)",217.84646606445312
"(43.16032415, -71.7991007)",216.9078826904297
"(43.160392325000004, -71.79908935)",215.84730529785156
"(43.1604605, -71.799078)",214.72743225097656
"(43.160559649999996, -71.79904404999999)",213.0342559814453
"(43.1606588, -71.7990101)",211.4561004638672
"(43.1607332, -71.7989591)",210.32785034179688
"(43.1607621, -71.7990554)",210.0791473388672
"(43.1606754, -71.7991517)",211.16497802734375
"(43.160601, -71.79923385000001)",211.6224822998047
"(43.1605266, -71.799316)",212.83963012695312
"(43.1604295, -71.7993698)",214.79315185546875
"(43.1603324, -71.7994236)",215.9202423095703
"(43.1602678375, -71.799456875)",216.5508270263672
"(43.160203275, -71.79949015)",217.4420166015625
"(43.1601387125, -71.79952342499999)",218.59349060058594
"(43.16007415, -71.7995567)",219.65536499023438
"(43.1600095875, -71.799589975)",220.77035522460938
"(43.159945025, -71.79962325)",221.82711791992188
"(43.1598804625, -71.79965652499999)",222.40603637695312
"(43.1598159, -71.7996898)",223.12815856933594
"(43.159725, -71.7997011)",224.11863708496094
"(43.159669199999996, -71.79980309999999)",224.70291137695312
"(43.1596134, -71.7999051)",225.53463745117188
"(43.15953695, -71.7999872)",226.4956512451172
"(43.1594605, -71.8000693)",227.62051391601562
"(43.15937995, -71.80011745)",228.42108154296875
"(43.1592994, -71.8001656)",228.94154357910156
"(43.159212600000004, -71.80015995)",229.50929260253906
"(43.1591258, -71.8001543)",230.4517059326172
"(43.15903285, -71.80016705)",231.20184326171875
"(43.1589399, -71.8001798)",232.2382354736328
"(43.15884695, -71.80019254999999)",233.2833709716797
"(43.158754, -71.8002053)",234.37069702148438
"(43.15864655, -71.8002336)",235.95101928710938
"(43.1585391, -71.8002619)",237.63986206054688
"(43.1579936, -71.8000863)",250.51258850097656
"(43.15808415336914, -71.80005782197266)",249.07000732421875
"(43.15817470673828, -71.80002934394531)",247.29562377929688
"(43.15826526010742, -71.80000086591797)",245.5601348876953
"(43.15835581347656, -71.79997238789062)",243.685546875
"(43.1584463668457, -71.79994390986327)",241.72764587402344
"(43.15853692021484, -71.79991543183593)",239.97850036621094
"(43.158627473583984, -71.7998869538086)",238.31100463867188
"(43.158718026953125, -71.79985847578125)",237.01199340820312
"(43.158808580322265, -71.7998299977539)",235.77316284179688
"(43.158899133691406, -71.79980151972657)",234.5783233642578
"(43.15898968706055, -71.79977304169923)",233.36566162109375
"(43.15908024042969, -71.79974456367188)",232.2926483154297
"(43.15917079379883, -71.79971608564453)",231.18675231933594
"(43.15926134716797, -71.79968760761719)",229.99917602539062
"(43.15935190053711, -71.79965912958984)",228.68734741210938
"(43.15944245390625, -71.7996306515625)",227.2952880859375
"(43.15952493178711, -71.79959469833983)",226.10726928710938
"(43.15960740966797, -71.79955874511718)",225.12806701660156
"(43.15968988754883, -71.79952279189453)",224.3404083251953
"(43.15977236542969, -71.79948683867187)",223.58804321289062
"(43.15985484331055, -71.7994508854492)",222.57208251953125
"(43.15993732119141, -71.79941493222655)",221.2595672607422
"(43.160019799072266, -71.7993789790039)",219.8651123046875
"(43.160102276953126, -71.79934302578124)",218.78662109375
"(43.160184754833985, -71.79930707255858)",217.94642639160156
"(43.160267232714844, -71.79927111933593)",217.2910614013672
"(43.1603497105957, -71.79923516611328)",216.46006774902344
"(43.16043218847656, -71.79919921289061)",215.21920776367188
"(43.16051466635742, -71.79916325966796)",213.75662231445312
"(43.16059714423828, -71.79912730644531)",212.4839324951172
"(43.16067962211914, -71.79909135322265)",211.18150329589844
"(43.1607621, -71.7990554)",210.0791473388672
"(43.1607621, -71.7990554)",210.0791473388672
"(43.1571621, -71.8007519)",258.9124755859375
"(43.1571621, -71.8007519)",258.9124755859375
"(43.157291275000006, -71.800739)",256.8823547363281
"(43.157420450000004, -71.80072609999999)",255.17623901367188
"(43.157549625, -71.80071319999999)",253.4622802734375
"(43.1576788, -71.8007003)",250.94097900390625
"(43.1578072, -71.80069710000001)",248.7555694580078
"(43.1579356, -71.8006939)",246.2138214111328
"(43.158063999999996, -71.80069069999999)",244.0540313720703
"(43.1581924, -71.8006875)",241.8896026611328
"(43.15823, -71.8007562)",242.85833740234375
"(43.1581611, -71.8008978)",245.21417236328125
"(43.15809845, -71.80100945000001)",246.10939025878906
"(43.1580358, -71.8011211)",247.2321319580078
"(43.15800765, -71.80121550000001)",247.64292907714844
"(43.1579795, -71.8013099)",248.39031982421875
"(43.1578511, -71.8013572)",250.14901733398438
"(43.15778535, -71.80131424999999)",251.0290985107422
"(43.1577196, -71.8012713)",251.92227172851562
"(43.1576413, -71.80118544999999)",252.83267211914062
"(43.157563, -71.8010996)",253.88253784179688
"(43.157497225, -71.80105452500001)",254.74842834472656
"(43.157431450000004, -71.80100945000001)",255.6749267578125
"(43.157365675, -71.800964375)",256.7229309082031
"(43.1572999, -71.8009193)",257.51837158203125
"(43.157196549999995, -71.80088280000001)",258.7371826171875
"(43.1570932, -71.8008463)",260.1519470214844
"(43.1570932, -71.8008463)",260.1519470214844
"(43.1571659037037, -71.80085794814815)",259.1765441894531
"(43.15723860740741, -71.80086959629631)",258.1869201660156
"(43.157311311111116, -71.80088124444445)",257.49237060546875
"(43.15738401481482, -71.8008928925926)",256.8092346191406
"(43.15745671851852, -71.80090454074075)",255.7342987060547
"(43.157529422222225, -71.80091618888889)",254.44020080566406
"(43.15760212592593, -71.80092783703704)",253.3599395751953
"(43.157674829629634, -71.80093948518518)",252.26101684570312
"(43.15773952592593, -71.80090798703704)",251.2670440673828
"(43.157804222222225, -71.80087648888889)",250.08901977539062
"(43.15786891851852, -71.80084499074074)",248.90818786621094
"(43.157933614814816, -71.8008134925926)",247.72671508789062
"(43.157998311111115, -71.80078199444445)",246.44775390625
"(43.15806300740741, -71.8007504962963)",245.0302734375
"(43.1581277037037, -71.80071899814814)",243.47882080078125
"(43.1581924, -71.8006875)",241.8896026611328
"(43.1581924, -71.8006875)",241.8896026611328
"(43.156795, -71.7988199)",283.85546875
"(43.15681845, -71.7987019)",284.4331359863281
"(43.1568419, -71.7985839)",285.1455993652344
"(43.156877125, -71.798473925)",286.3324279785156
"(43.15691235, -71.79836395)",287.1790771484375
"(43.156947575000004, -71.798253975)",287.38311767578125
"(43.1569828, -71.798144)",288.275634765625
"(43.157053250000004, -71.7980796)",287.4134521484375
"(43.1571237, -71.7980152)",286.67059326171875
"(43.15719805, -71.79807425)",282.8773498535156
"(43.1572724, -71.7981333)",280.1586608886719
"(43.15732715, -71.7982513)",277.4613647460937
"(43.1573819, -71.7983693)",274.474609375
"(43.15742495, -71.79849805)",271.7453918457031
"(43.157468, -71.7986268)",269.4486694335937
"(43.15756585, -71.7987019)",266.86328125
"(43.1576637, -71.798777)",264.00323486328125
"(43.1577576, -71.798777)",261.612548828125
"(43.1578515, -71.798777)",258.9787292480469
"(43.1579376, -71.798779675)",256.6313171386719
"(43.1580237, -71.79878235000001)",254.65036010742188
"(43.158109800000005, -71.798785025)",252.11935424804688
"(43.1581959, -71.7987877)",249.738525390625
"(43.158280024999996, -71.798760875)",248.77835083007807
"(43.15836415, -71.79873405000001)",247.53163146972656
"(43.158448275, -71.798707225)",246.05398559570312
"(43.1585324, -71.7986804)",244.287353515625
"(43.158595025, -71.798645525)",242.95399475097656
"(43.158657649999995, -71.79861065)",241.59298706054688
"(43.15872027499999, -71.798575775)",240.33102416992188
"(43.1587829, -71.7985409)",239.05519104003903
"(43.158870925, -71.79853555)",237.19577026367188
"(43.15895895, -71.7985302)",235.5990753173828
"(43.159046974999995, -71.79852485)",234.0583953857422
"(43.159135, -71.7985195)",232.5536193847656
"(43.159226974999996, -71.79849535)",231.2975311279297
"(43.15931895, -71.7984712)",230.248275756836
"(43.159410925, -71.79844705)",229.0269927978516
"(43.1595029, -71.7984229)",227.7615509033203
"(43.159569425, -71.79838805)",226.8680725097656
"(43.159635949999995, -71.79835320000001)",226.16598510742188
"(43.159702474999996, -71.79831835)",225.44351196289065
"(43.159769, -71.7982835)",224.77713012695312
"(43.159896175, -71.7982513)",223.6680908203125
"(43.16002335, -71.7982191)",222.1091461181641
"(43.160150525000006, -71.79818689999999)",220.0760192871093
"(43.1602777, -71.7981547)",217.7896423339844
"(43.160363775, -71.79814665)",216.4418487548828
"(43.16044985, -71.7981386)",215.2358245849609
"(43.160535925, -71.79813055)",213.896713256836
"(43.160622, -71.7981225)",212.6095123291016
"(43.1607257, -71.79807960000001)",211.16297912597656
"(43.1608294, -71.79803670000001)",209.48809814453125
"(43.160933099999994, -71.7979938)",207.730209350586
"(43.1610368, -71.7979509)",206.4987945556641
"(43.161122875000004, -71.79794820000001)",205.3583068847656
"(43.16120895, -71.7979455)",204.1717529296875
"(43.161295025, -71.7979428)",203.2434539794922
"(43.1613811, -71.7979401)",202.20474243164065
"(43.1614574, -71.7979266875)",200.96353149414065
"(43.1615337, -71.797913275)",199.7674255371093
"(43.161609999999996, -71.7978998625)",198.50621032714844
"(43.1616863, -71.79788645)",197.2740936279297
"(43.1617626, -71.7978730375)",196.2684326171875
"(43.1618389, -71.797859625)",195.3064727783203
"(43.161915199999996, -71.79784621249999)",194.179443359375
"(43.1619915, -71.7978328)",192.6687164306641
"(43.162085425, -71.79781402500001)",190.7085876464844
"(43.16217935, -71.79779525000001)",189.2457275390625
"(43.162273275000004, -71.797776475)",187.6924591064453
"(43.1623672, -71.7977577)",186.157943725586
"(43.162451325, -71.79775235)",184.86476135253903
"(43.16253545, -71.797747)",183.9106903076172
"(43.162619575, -71.79774165)",183.3069763183593
"(43.1627037, -71.7977363)",183.0225982666016
"(43.1519494, -71.7965963)",401.04345703125
"(43.15186224999999, -71.7965821375)",400.7646484375
"(43.151775099999995, -71.796567975)",400.7362060546875
"(43.151687949999996, -71.79655381250001)",400.3765258789063
"(43.1516008, -71.79653965)",399.9485168457031
"(43.15151365, -71.79652548749999)",399.831787109375
"(43.1514265, -71.796511325)",399.3118286132813
"(43.15133935, -71.7964971625)",397.7078247070313
"(43.1512522, -71.796483)",397.2829895019531
"(43.15117345, -71.79646355)",396.8404846191406
"(43.1510947, -71.7964441)",396.1775512695313
"(43.15101595, -71.79642465)",395.4812927246094
"(43.1509372, -71.7964052)",394.8115234375
"(43.15082875, -71.79633795000001)",392.218505859375
"(43.1507203, -71.79627070000001)",390.6897583007813
"(43.150611850000004, -71.79620345000001)",389.3277282714844
"(43.1505034, -71.7961362)",386.7862548828125
"(43.150420775, -71.7960778)",385.0520324707031
"(43.150338149999996, -71.7960194)",383.5331726074219
"(43.150255525, -71.795961)",381.40771484375
"(43.1501729, -71.7959026)",379.81060791015625
"(43.1500877, -71.7958672)",378.261474609375
"(43.1500025, -71.7958318)",377.1961364746094
"(43.14993535, -71.7957681)",375.728515625
"(43.1498682, -71.7957044)",373.8113403320313
"(43.1498269, -71.79562477500001)",372.2051696777344
"(43.1497856, -71.79554515000001)",370.337158203125
"(43.1497443, -71.795465525)",368.4405212402344
"(43.149703, -71.7953859)",366.6246948242188
"(43.14963585, -71.7952337)",363.5262756347656
"(43.1495687, -71.7950815)",360.6136474609375
"(43.1495481, -71.7949258)",358.36700439453125
"(43.149571325, -71.794830225)",357.1068725585937
"(43.14959455, -71.79473465000001)",355.75665283203125
"(43.149617775, -71.794639075)",354.29364013671875
"(43.149641, -71.7945435)",352.9154052734375
"(43.149656500000006, -71.79439485)",350.4305419921875
"(43.149672, -71.7942462)",347.9573669433594
"(43.149653925, -71.79415242500001)",346.2702331542969
"(43.14963585, -71.79405865000001)",344.72021484375
"(43.149617775, -71.793964875)",343.12274169921875
"(43.1495997, -71.7938711)",341.5609741210937
"(43.1495571, -71.7937773)",339.7715759277344
"(43.1495145, -71.7936835)",337.84942626953125
"(43.1494719, -71.7935897)",335.8411865234375
"(43.1494293, -71.7934959)",333.89910888671875
"(43.149406049999996, -71.79339329999999)",332.69549560546875
"(43.1493828, -71.7932907)",331.3759765625
"(43.149388, -71.7931703)",330.239013671875
"(43.1494267, -71.7930712)",330.0083923339844
"(43.1494654, -71.7929721)",328.9530334472656
"(43.1495331875, -71.79284823750001)",328.2015380859375
"(43.149600975, -71.792724375)",327.16705322265625
"(43.1496687625, -71.7926005125)",326.1103210449219
"(43.14973655, -71.79247665)",325.5354309082031
"(43.1498043375, -71.7923527875)",324.0394592285156
"(43.149872125, -71.79222892499999)",322.5390625
"(43.1499399125, -71.79210506249999)",321.0911560058594
"(43.1500077, -71.7919812)",319.7436218261719
"(43.1516447, -71.7964193)",398.662353515625
"(43.151593543749996, -71.79626556562499)",395.7255859375
"(43.1515423875, -71.79611183124999)",393.4716796875
"(43.15149123125, -71.79595809687498)",390.9469604492188
"(43.151440075, -71.7958043625)",388.2947387695313
"(43.15138891875, -71.795650628125)",384.7444458007813
"(43.1513377625, -71.79549689375)",382.2839660644531
"(43.15128660625, -71.795343159375)",379.9574890136719
"(43.15123545, -71.79518942499999)",377.0845642089844
"(43.15118429375, -71.79503569062499)",373.46337890625
"(43.1511331375, -71.79488195625)",372.7213439941406
"(43.15108198125, -71.794728221875)",370.9582824707031
"(43.151030825, -71.7945744875)",368.5878601074219
"(43.15097966875, -71.794420753125)",366.1453857421875
"(43.1509285125, -71.79426701874999)",365.60931396484375
"(43.15087735625, -71.79411328437499)",364.008544921875
"(43.1508262, -71.79395955)",361.7080993652344
"(43.15077504375, -71.793805815625)",358.8685302734375
"(43.1507238875, -71.79365208125)",355.9764099121094
"(43.15067273125, -71.793498346875)",351.8044738769531
"(43.150621575, -71.7933446125)",347.8605041503906
"(43.15057041875, -71.79319087812499)",344.0983581542969
"(43.1505192625, -71.79303714375)",339.5267333984375
"(43.15046810625, -71.79288340937501)",335.6908264160156
"(43.15041695, -71.792729675)",332.58465576171875
"(43.15036579375, -71.792575940625)",329.7458190917969
"(43.1503146375, -71.79242220625)",326.8574523925781
"(43.15026348125, -71.79226847187499)",324.4523620605469
"(43.150212325, -71.7921147375)",322.0958557128906
"(43.15016116875, -71.79196100312501)",320.2093200683594
"(43.1501100125, -71.79180726875)",318.1391296386719
"(43.15005885625, -71.791653534375)",316.3999328613281
"(43.1500077, -71.7914998)",314.3640441894531
"(43.1521353, -71.7971979)",408.9809875488281
"(43.152168849999995, -71.7971165)",407.6480407714844
"(43.1522024, -71.7970351)",406.1260681152344
"(43.1521869, -71.7968652)",403.8189392089844
"(43.15214172499999, -71.796736025)",402.8221740722656
"(43.152096549999996, -71.79660684999999)",401.72698974609375
"(43.152051375, -71.79647767499999)",399.4958801269531
"(43.1520062, -71.7963485)",396.9172668457031
"(43.1519623, -71.79619543749999)",394.30413818359375
"(43.1519184, -71.796042375)",391.8409118652344
"(43.1518745, -71.79588931250001)",389.6486511230469
"(43.1518306, -71.79573625)",387.17523193359375
"(43.151786699999995, -71.7955831875)",384.8338928222656
"(43.151742799999994, -71.795430125)",382.9554443359375
"(43.1516989, -71.79527706249999)",381.502197265625
"(43.151655, -71.795124)",380.20843505859375
"(43.151634349999995, -71.79500365)",378.7643737792969
"(43.1516137, -71.7948833)",377.1014099121094
"(43.1516602, -71.7947205)",375.5828857421875
"(43.1517325, -71.79463200000001)",375.6539001464844
"(43.1518048, -71.7945435)",376.2409973144531
"(43.151859, -71.7944444)",376.2424926757813
"(43.1519132, -71.7943453)",376.04052734375
"(43.1519442, -71.79418605000001)",375.22113037109375
"(43.1519752, -71.7940268)",374.5578308105469
"(43.15202165, -71.79393834999999)",374.5292053222656
"(43.1520681, -71.7938499)",373.6301574707031
"(43.152126837500006, -71.793766725)",372.9754638671875
"(43.152185575000004, -71.79368355)",372.3498840332031
"(43.1522443125, -71.793600375)",371.9555969238281
"(43.15230305, -71.7935172)",371.4878540039063
"(43.1523617875, -71.793434025)",370.6615295410156
"(43.152420525, -71.79335085)",369.9914855957031
"(43.152479262499995, -71.793267675)",368.9369812011719
"(43.152538, -71.7931845)",367.8854370117188
"(43.152589649999996, -71.79307125)",365.8527526855469
"(43.1526413, -71.792958)",363.6109008789063
"(43.152745875, -71.79288545)",362.86419677734375
"(43.15285045, -71.7928129)",361.13714599609375
"(43.152955025, -71.79274035)",360.2648620605469
"(43.1530596, -71.7926678)",359.0905456542969
"(43.1515569, -71.7947276)",374.8751220703125
"(43.15150332500001, -71.7946072625)",373.64654541015625
"(43.151449750000005, -71.794486925)",372.5133056640625
"(43.151396175, -71.79436658750001)",371.14111328125
"(43.15134260000001, -71.79424625)",369.58203125
"(43.151289025000004, -71.7941259125)",367.7001037597656
"(43.15123545, -71.794005575)",365.7710876464844
"(43.151181875000006, -71.7938852375)",363.6262512207031
"(43.1511283, -71.7937649)",361.0954895019531
"(43.151098925, -71.7936812875)",359.6431579589844
"(43.15106955, -71.793597675)",358.53515625
"(43.151040175000006, -71.7935140625)",357.25701904296875
"(43.15101080000001, -71.79343044999999)",356.2470092773437
"(43.15098142500001, -71.7933468375)",354.8352966308594
"(43.15095205000001, -71.79326322499999)",352.5416564941406
"(43.150922675000004, -71.79317961249998)",350.0316772460937
"(43.15089330000001, -71.79309599999999)",346.7304382324219
"(43.15086392500001, -71.7930123875)",343.7144775390625
"(43.150834550000006, -71.792928775)",341.2330627441406
"(43.150805175, -71.79284516249999)",339.2835693359375
"(43.150775800000005, -71.79276155)",337.7631225585937
"(43.15074642500001, -71.7926779375)",336.3695373535156
"(43.150717050000004, -71.792594325)",334.9333801269531
"(43.150687675, -71.79251071249999)",333.4381103515625
"(43.1506583, -71.7924271)",332.0520935058594
"(43.1506253875, -71.79232535)",330.3096923828125
"(43.150592475, -71.7922236)",328.52838134765625
"(43.15055956250001, -71.79212185)",326.9862365722656
"(43.15052665, -71.7920201)",325.6609802246094
"(43.1504937375, -71.79191835)",324.0870361328125
"(43.150460825, -71.7918166)",322.585205078125
"(43.15042791250001, -71.79171485)",321.2597045898437
"(43.150395, -71.7916131)",319.97430419921875
"(43.1519184, -71.7939277)",373.715576171875
"(43.1519009625, -71.793803825)",372.3984375
"(43.151883525, -71.79367995)",370.693603515625
"(43.1518660875, -71.793556075)",368.4608154296875
"(43.15184865, -71.7934322)",366.4946899414063
"(43.1518312125, -71.793308325)",364.0065612792969
"(43.151813774999994, -71.79318445)",361.0543823242188
"(43.151796337499995, -71.793060575)",358.1087951660156
"(43.1517789, -71.7929367)",354.31298828125
"(43.15175825, -71.792830525)",350.70819091796875
"(43.1517376, -71.79272435)",347.73260498046875
"(43.151716949999994, -71.792618175)",346.1940002441406
"(43.1516963, -71.792512)",344.3211975097656
"(43.151644649999994, -71.79239875)",342.26123046875
"(43.151593, -71.7922855)",339.7782592773437
"(43.151539424999996, -71.79221383750001)",338.22119140625
"(43.15148585, -71.79214217500001)",336.7154235839844
"(43.151432275, -71.7920705125)",335.4772644042969
"(43.151378699999995, -71.79199885)",333.98681640625
"(43.151325125, -71.7919271875)",332.8714599609375
"(43.15127155, -71.791855525)",331.7301025390625
"(43.151217974999994, -71.79178386250001)",330.4354248046875
"(43.1511644, -71.7917122)",328.6667785644531
"(43.1530544, -71.7924059)",354.89373779296875
"(43.1529356375, -71.79232361250001)",352.8761291503906
"(43.152816875, -71.792241325)",350.8673095703125
"(43.1526981125, -71.7921590375)",349.1195068359375
"(43.152579349999996, -71.79207675)",347.011962890625
"(43.152460587499995, -71.7919944625)",345.0941467285156
"(43.15234182499999, -71.791912175)",343.37664794921875
"(43.1522230625, -71.7918298875)",341.5586242675781
"(43.1521043, -71.7917476)",339.5468139648437
"(43.15203715, -71.79172105)",338.4327392578125
"(43.15197, -71.7916945)",337.328857421875
"(43.15190285, -71.79166795)",336.4064025878906
"(43.1518357, -71.7916414)",335.3996887207031
"(43.1517592125, -71.79162768750001)",334.33984375
"(43.151682725, -71.791613975)",333.3871459960937
"(43.1516062375, -71.7916002625)",332.63702392578125
"(43.151529749999995, -71.79158655)",331.8418273925781
"(43.1514532625, -71.79157283750001)",330.94903564453125
"(43.151376774999996, -71.791559125)",329.9624938964844
"(43.15130028749999, -71.7915454125)",328.9405517578125
"(43.1512238, -71.79153170000001)",327.82305908203125
"(43.1511473125, -71.79151798750001)",326.6943359375
"(43.151070825, -71.79150427500001)",325.8232116699219
"(43.150994337499995, -71.7914905625)",324.78497314453125
"(43.15091785, -71.79147685000001)",323.8324890136719
"(43.1508413625, -71.7914631375)",322.9837646484375
"(43.150764875, -71.791449425)",322.1272277832031
"(43.1506883875, -71.7914357125)",321.1461181640625
"(43.1506119, -71.791422)",320.23394775390625
"(43.1505454125, -71.7914051875)",319.45135498046875
"(43.150478925, -71.791388375)",318.7091979980469
"(43.1504124375, -71.79137156249999)",317.99761962890625
"(43.15034595, -71.79135475)",317.2213439941406
"(43.1502794625, -71.7913379375)",316.4211120605469
"(43.150212975, -71.791321125)",315.5880432128906
"(43.1501464875, -71.79130431249999)",314.6219482421875
"(43.15008, -71.7912875)",313.85650634765625
"(43.153168, -71.7922431)",353.6863708496094
"(43.153178337499995, -71.792107725)",351.4519958496094
"(43.153188674999996, -71.79197235)",349.1717224121094
"(43.1531990125, -71.791836975)",346.9709777832031
"(43.15320935, -71.7917016)",344.3485717773437
"(43.1532196875, -71.791566225)",341.9204406738281
"(43.153230025, -71.79143085)",339.3240966796875
"(43.1532403625, -71.791295475)",337.147216796875
"(43.1532507, -71.7911601)",335.2164611816406
"(43.153281675, -71.79103975000001)",333.4410705566406
"(43.153312650000004, -71.7909194)",331.687744140625
"(43.153343625000005, -71.79079905)",329.9980163574219
"(43.1533746, -71.7906787)",328.181396484375
"(43.15344172499999, -71.790549525)",325.79742431640625
"(43.153508849999994, -71.79042035)",323.739013671875
"(43.153575974999995, -71.790291175)",321.69842529296875
"(43.1536431, -71.790162)",319.5477600097656
"(43.153757999999996, -71.79008414999998)",317.4233703613281
"(43.153872899999996, -71.79000629999999)",315.5921325683594
"(43.153987799999996, -71.78992844999999)",314.0429992675781
"(43.1541027, -71.7898506)",313.372314453125
"(43.1541776, -71.78983994999999)",312.4418334960937
"(43.1542525, -71.7898293)",312.2229309082031
"(43.1549186, -71.7946709)",387.8219909667969
"(43.15482565, -71.79465325000001)",387.2721252441406
"(43.1547327, -71.7946356)",386.9142150878906
"(43.15466815, -71.79457895000002)",386.7341003417969
"(43.1546036, -71.79452230000001)",386.1722717285156
"(43.15453905, -71.79446565)",385.9058532714844
"(43.1544745, -71.794409)",385.2946472167969
"(43.15441705, -71.79433025624999)",384.4991760253906
"(43.1543596, -71.7942515125)",383.5183715820313
"(43.15430215, -71.79417276875)",383.086181640625
"(43.1542447, -71.79409402499999)",382.4795227050781
"(43.15418725, -71.79401528125)",381.736083984375
"(43.1541298, -71.7939365375)",380.73834228515625
"(43.15407235, -71.79385779374999)",379.5550537109375
"(43.1540149, -71.79377905)",378.3879699707031
"(43.15395745, -71.79370030625)",377.4066162109375
"(43.1539, -71.7936215625)",376.7059020996094
"(43.15384255, -71.79354281875)",375.9725036621094
"(43.1537851, -71.793464075)",375.1885681152344
"(43.15372765, -71.79338533125)",374.1784057617188
"(43.1536702, -71.7933065875)",373.1318664550781
"(43.15361275, -71.79322784375)",371.7267456054688
"(43.1535553, -71.7931491)",370.2561645507813
"(43.153492687500005, -71.7930562)",368.5057678222656
"(43.153430075, -71.7929633)",366.5569763183594
"(43.1533674625, -71.7928704)",364.7247924804688
"(43.15330485, -71.7927775)",362.7259521484375
"(43.153242237499995, -71.7926846)",360.6598815917969
"(43.153179625, -71.7925917)",358.6051330566406
"(43.153117012500005, -71.7924988)",356.6176452636719
"(43.1530544, -71.7924059)",354.89373779296875
