coordinates,elevation
"(44.5784173, -70.6205035)",407.62152099609375
"(44.5785472, -70.6204928)",405.2248229980469
"(44.57863125, -70.6205196)",403.1972351074219
"(44.5787153, -70.6205464)",401.28326416015625
"(44.57881845, -70.62056785)",398.67529296875
"(44.5789216, -70.6205893)",396.7169494628906
"(44.579047700000004, -70.62058395)",394.25592041015625
"(44.5791738, -70.6205786)",389.9807739257813
"(44.5792961, -70.62050885)",385.6318359375
"(44.5794184, -70.6204391)",381.5950927734375
"(44.579483350000004, -70.620382775)",379.0578918457031
"(44.5795483, -70.62032645)",376.2550048828125
"(44.579613249999994, -70.62027012499999)",373.7886047363281
"(44.5796782, -70.6202138)",371.2538757324219
"(44.579724049999996, -70.62011724999999)",368.3714599609375
"(44.5797699, -70.6200207)",366.06829833984375
"(44.5798425, -70.6199134)",363.0669555664063
"(44.5799151, -70.6198061)",360.5616455078125
"(44.5800171, -70.6196833)",357.8809509277344
"(44.5800578, -70.61958915)",357.518310546875
"(44.5800985, -70.619495)",357.82037353515625
"(44.58014815, -70.61939305)",357.5967712402344
"(44.5801978, -70.6192911)",356.2767333984375
"(44.580229700000004, -70.61913315)",355.4470520019531
"(44.5802616, -70.6189752)",355.28533935546875
"(44.58026795, -70.6188435)",354.6791076660156
"(44.5802743, -70.6187118)",354.5104675292969
"(44.58027045, -70.61857764999999)",355.31298828125
"(44.5802666, -70.6184435)",354.7660217285156
"(44.5802437, -70.61826115)",353.2671203613281
"(44.5802208, -70.6180788)",352.66436767578125
"(44.5802055, -70.61796075000001)",352.5726928710937
"(44.5801902, -70.6178427)",352.131591796875
"(44.5801711, -70.6176979)",351.2663269042969
"(44.580152, -70.6175531)",350.4061584472656
"(44.580140549999996, -70.6174297)",349.6665344238281
"(44.5801291, -70.6173063)",348.2542724609375
"(44.5793744, -70.6296734)",614.9073486328125
"(44.579298800000004, -70.62976215)",614.5875854492188
"(44.5792232, -70.6298509)",613.1891479492188
"(44.57915725, -70.62989784999999)",611.9033203125
"(44.5790913, -70.6299448)",610.6525268554688
"(44.579015999999996, -70.6299754)",609.6942138671875
"(44.5789407, -70.630006)",608.6632690429688
"(44.578854449999994, -70.629999575)",608.4130859375
"(44.5787682, -70.62999314999999)",608.5918579101562
"(44.578681950000004, -70.629986725)",608.6196899414062
"(44.5785957, -70.6299803)",608.1505737304688
"(44.578526825, -70.62996104999999)",607.4840698242188
"(44.57845795, -70.6299418)",606.5582885742188
"(44.578389075000004, -70.62992255)",605.10400390625
"(44.5783202, -70.6299033)",604.0968627929688
"(44.578251325, -70.62988405)",603.3875732421875
"(44.57818245, -70.62986480000001)",602.8844604492188
"(44.578113575, -70.62984555)",602.4082641601562
"(44.5780447, -70.6298263)",602.0311279296875
"(44.5779632, -70.6298013)",601.7542724609375
"(44.5778817, -70.6297763)",601.3373413085938
"(44.57777255, -70.62974285)",599.6516723632812
"(44.5776634, -70.6297094)",596.1181640625
"(44.5775376, -70.62971114999999)",593.4952392578125
"(44.5774118, -70.6297129)",591.0476684570312
"(44.577286, -70.62971465000001)",588.5787353515625
"(44.5771602, -70.6297164)",585.7666015625
"(44.5770914, -70.62969492500001)",583.8881225585938
"(44.5770226, -70.62967345000001)",582.1962280273438
"(44.5769538, -70.629651975)",580.5146484375
"(44.576885, -70.6296305)",578.7822265625
"(44.576803999999996, -70.6295798)",576.3898315429688
"(44.576723, -70.6295291)",573.9097290039062
"(44.576642, -70.6294784)",571.2586669921875
"(44.576561, -70.6294277)",568.4140014648438
"(44.57644885, -70.62935475)",564.4403686523438
"(44.5763367, -70.6292818)",561.6869506835938
"(44.5762425, -70.62925014999999)",560.0101928710938
"(44.5761483, -70.6292185)",556.7962646484375
"(44.576069950000004, -70.62919975)",555.6431274414062
"(44.5759916, -70.629181)",555.144775390625
"(44.57589475, -70.6291697)",555.09912109375
"(44.5757979, -70.6291584)",555.5339965820312
"(44.57571195, -70.6291155)",555.77685546875
"(44.575626, -70.6290726)",555.2706909179688
"(44.5755165, -70.62899265)",553.1474609375
"(44.575407, -70.6289127)",551.5091552734375
"(44.575320825, -70.628835325)",550.0547485351562
"(44.57523465, -70.62875795)",548.683837890625
"(44.575148475, -70.628680575)",547.5133056640625
"(44.5750623, -70.6286032)",547.2537231445312
"(44.574998, -70.628535075)",546.53125
"(44.5749337, -70.62846695)",546.13623046875
"(44.5748694, -70.628398825)",544.70849609375
"(44.5748051, -70.6283307)",543.2383422851562
"(44.574750949999995, -70.628248625)",541.3388061523438
"(44.5746968, -70.62816655)",539.5626220703125
"(44.57464265, -70.62808447500001)",537.5198364257812
"(44.5745885, -70.6280024)",535.450927734375
"(44.57454265, -70.62793267500001)",533.585693359375
"(44.5744968, -70.62786295000001)",531.3089599609375
"(44.57445095, -70.627793225)",529.53173828125
"(44.5744051, -70.6277235)",528.0103149414062
"(44.57434775, -70.62762155)",525.500244140625
"(44.5742904, -70.6275196)",522.3778076171875
"(44.57429615, -70.62739085)",519.79150390625
"(44.5743019, -70.6272621)",518.1666870117188
"(44.5743529, -70.62718215)",517.1923217773438
"(44.5744039, -70.6271022)",516.284912109375
"(44.574471349999996, -70.6270588)",515.171630859375
"(44.5745388, -70.6270154)",513.95068359375
"(44.5745961, -70.62694295)",512.063720703125
"(44.5746534, -70.6268705)",509.8682556152344
"(44.5747337, -70.6267257)",506.6097106933594
"(44.5747754, -70.626592)",505.3735656738281
"(44.57475455, -70.62641475000001)",503.3087463378906
"(44.5747337, -70.6262375)",501.6608581542969
"(44.574696450000005, -70.626106075)",500.0320739746094
"(44.5746592, -70.62597465)",497.5404968261719
"(44.57462195, -70.62584322500001)",495.0992431640625
"(44.5745847, -70.6257118)",492.56396484375
"(44.574545525000005, -70.62558452500001)",490.5052185058594
"(44.57450635, -70.62545725000001)",488.5194396972656
"(44.574467174999995, -70.625329975)",486.8568420410156
"(44.574428, -70.6252027)",485.0577697753906
"(44.574410799999995, -70.62510882500001)",483.7115783691406
"(44.5743936, -70.62501495000001)",482.1097412109375
"(44.574376400000006, -70.624921075)",480.4783325195313
"(44.5743592, -70.6248272)",479.2019958496094
"(44.5743401, -70.62466355000001)",476.6235656738281
"(44.574321, -70.6244999)",473.47454833984375
"(44.574326549999995, -70.62434705000001)",471.4749145507813
"(44.5743321, -70.6241942)",470.4527893066406
"(44.5743466, -70.62406815)",469.8746337890625
"(44.5743611, -70.6239421)",469.4491271972656
"(44.574391199999994, -70.6238281)",467.8652648925781
"(44.5744213, -70.6237141)",466.1265258789063
"(44.5744514, -70.6236001)",465.1412353515625
"(44.5744815, -70.6234861)",465.08209228515625
"(44.57456175, -70.6234432)",462.18450927734375
"(44.574642, -70.6234003)",459.4528503417969
"(44.5747274, -70.62332814999999)",458.4162292480469
"(44.5748128, -70.623256)",457.5660705566406
"(44.57486495, -70.62308675)",458.22698974609375
"(44.5749171, -70.6229175)",457.5863342285156
"(44.574918999999994, -70.62277532499999)",457.3251953125
"(44.574920899999995, -70.62263315)",456.6964111328125
"(44.574922799999996, -70.622490975)",455.3347473144531
"(44.5749247, -70.6223488)",453.5042724609375
"(44.574905599999994, -70.622249575)",452.122802734375
"(44.5748865, -70.62215035)",450.7181091308594
"(44.5748674, -70.622051125)",449.3506774902344
"(44.5748483, -70.6219519)",447.8519592285156
"(44.5748311, -70.621825825)",445.58685302734375
"(44.574813899999995, -70.62169975)",441.9104614257813
"(44.57479669999999, -70.62157367500001)",438.1329956054688
"(44.5747795, -70.6214476)",434.7255554199219
"(44.57475085, -70.6213591)",432.2081298828125
"(44.5747222, -70.6212706)",429.7586364746094
"(44.57469355, -70.6211821)",427.0502624511719
"(44.5746649, -70.6210936)",424.1766662597656
"(44.574661075, -70.62098897499999)",421.4063415527344
"(44.57465725, -70.62088435)",419.6114501953125
"(44.574653425, -70.620779725)",417.8672180175781
"(44.5746496, -70.6206751)",416.3140258789063
"(44.5746458, -70.6205142)",414.3341674804688
"(44.574642, -70.6203533)",411.6480102539063
"(44.574619725, -70.620255525)",410.6767272949219
"(44.57459745, -70.62015775)",410.3596496582031
"(44.574575175, -70.620059975)",410.4827880859375
"(44.5745529, -70.6199622)",410.4533081054688
"(44.57456685, -70.61985195)",409.2584838867188
"(44.5745808, -70.6197417)",407.8944396972656
"(44.5746295, -70.6195923)",405.9508972167969
"(44.5746523, -70.6195223)",404.6038818359375
"(44.574736349999995, -70.61942575)",401.3741760253906
"(44.5748204, -70.6193292)",399.2911987304688
"(44.5749146, -70.61929945)",398.5075073242188
"(44.5750088, -70.6192697)",397.4185180664063
"(44.5750814, -70.61925897500001)",396.9284973144531
"(44.575154, -70.61924825)",396.4695129394531
"(44.5752266, -70.619237525)",394.9153442382813
"(44.5752992, -70.6192268)",393.4011535644531
"(44.5754062, -70.6192214)",390.2218933105469
"(44.5755132, -70.619216)",386.5359191894531
"(44.575624000000005, -70.619216)",382.9666442871094
"(44.5757348, -70.619216)",379.3484497070313
"(44.5758571, -70.61919455)",375.3507690429688
"(44.5759794, -70.6191731)",371.2233581542969
"(44.576052000000004, -70.619039)",366.5916137695313
"(44.5761246, -70.6189049)",363.3788757324219
"(44.5761527, -70.6187469)",359.4344177246094
"(44.5761808, -70.6185889)",355.48736572265625
"(44.57618325, -70.61841964999999)",352.4515991210937
"(44.5761857, -70.6182504)",349.5810546875
"(44.57618190000001, -70.61815385)",346.8971252441406
"(44.57617810000001, -70.6180573)",344.0389709472656
"(44.576174300000005, -70.61796075000001)",341.9166564941406
"(44.5761705, -70.6178642)",339.7655639648437
"(44.5761342, -70.617703275)",336.5996398925781
"(44.5760979, -70.61754235000001)",332.8727722167969
"(44.5760616, -70.617381425)",330.1409606933594
"(44.5760253, -70.6172205)",326.2823181152344
"(44.5760138, -70.6170649)",322.3524780273437
"(44.5760023, -70.6169093)",318.8411560058594
"(44.57606725, -70.61675375)",314.68096923828125
"(44.5761322, -70.6165982)",310.7192687988281
"(44.57620485, -70.6164641)",310.3191223144531
"(44.5762775, -70.61633)",311.0380859375
"(44.57637435, -70.61620955000001)",311.3451232910156
"(44.5764712, -70.6160891)",311.1064453125
"(44.576537025, -70.616035575)",311.0046081542969
"(44.57660285, -70.61598205)",310.8867492675781
"(44.576668675, -70.615928525)",310.0640563964844
"(44.5767345, -70.615875)",308.9813537597656
"(44.5776634, -70.6297094)",596.1181640625
"(44.577616774999996, -70.62963479999999)",594.0343017578125
"(44.57757015, -70.6295602)",592.0661010742188
"(44.577523525000004, -70.62948560000001)",590.412353515625
"(44.5774769, -70.629411)",588.6892700195312
"(44.57744835, -70.6293249)",586.8602294921875
"(44.5774198, -70.6292388)",585.3859252929688
"(44.577391250000005, -70.62915269999999)",584.004638671875
"(44.5773627, -70.6290666)",582.3359375
"(44.57733415, -70.62898050000001)",580.5288696289062
"(44.5773056, -70.62889440000001)",578.795166015625
"(44.577277050000006, -70.6288083)",577.0377197265625
"(44.5772485, -70.6287222)",575.2819213867188
"(44.577203600000004, -70.62859815)",572.7173461914062
"(44.5771587, -70.6284741)",570.668212890625
"(44.5771138, -70.62835005)",568.9086303710938
"(44.5770689, -70.628226)",567.4373168945312
"(44.5770016, -70.6280648)",564.966064453125
"(44.5769343, -70.6279036)",561.7803955078125
"(44.57685255, -70.62778854999999)",558.9122314453125
"(44.5767708, -70.6276735)",555.4299926757812
"(44.5766701, -70.6275619)",552.1157836914062
"(44.5765694, -70.6274503)",549.00439453125
"(44.5764908, -70.62740215)",546.7947387695312
"(44.5764122, -70.627354)",544.1687622070312
"(44.5763336, -70.62730585)",541.4635009765625
"(44.576255, -70.6272577)",538.5590209960938
"(44.576175975, -70.6272046)",536.2721557617188
"(44.57609695, -70.6271515)",534.3140258789062
"(44.576017925, -70.6270984)",532.6487426757812
"(44.5759389, -70.6270453)",531.3289794921875
"(44.5758212, -70.6269693)",529.29052734375
"(44.5757597, -70.62692955)",528.44873046875
"(44.5756982, -70.6268898)",527.5702514648438
"(44.5756212, -70.6268015)",525.4454345703125
"(44.5755442, -70.6267132)",523.0165405273438
"(44.5755018, -70.62660165)",520.2344360351562
"(44.5754594, -70.6264901)",517.7644653320312
"(44.575425824999996, -70.62639694999999)",515.786865234375
"(44.57539225, -70.62630379999999)",513.6232299804688
"(44.575358675000004, -70.62621064999999)",511.3467712402344
"(44.5753251, -70.62611749999999)",509.1614074707031
"(44.575291525, -70.62602435)",507.0301818847656
"(44.57525795, -70.6259312)",505.2395935058594
"(44.575224375000005, -70.62583805)",503.5020446777344
"(44.5751908, -70.6257449)",501.9354248046875
"(44.5751509125, -70.625645325)",500.0953063964844
"(44.575111025, -70.62554575)",498.2569885253906
"(44.575071137500004, -70.62544617500001)",496.6419677734375
"(44.57503125, -70.6253466)",494.9364013671875
"(44.5749913625, -70.625247025)",493.0284729003906
"(44.574951475000006, -70.62514745)",491.0744934082031
"(44.574911587500004, -70.625047875)",488.6202392578125
"(44.5748717, -70.6249483)",486.8289489746094
"(44.57479575, -70.6248028)",484.609619140625
"(44.5747198, -70.6246573)",481.82073974609375
"(44.57464385, -70.6245118)",477.64154052734375
"(44.5745679, -70.6243663)",474.390380859375
"(44.5745162, -70.62426024999999)",472.5960388183594
"(44.5744645, -70.62415419999999)",471.3482971191406
"(44.5744128, -70.62404815)",470.2765197753906
"(44.5743611, -70.6239421)",469.4491271972656
"(44.5746295, -70.6195923)",405.9508972167969
"(44.574587825, -70.619427925)",403.4692993164063
"(44.57454615, -70.61926355)",399.6219177246094
"(44.574504475, -70.619099175)",395.2841796875
"(44.5744628, -70.6189348)",390.7540893554688
"(44.57441315, -70.6188436)",387.6890563964844
"(44.5743635, -70.6187524)",383.8025817871094
"(44.5743635, -70.6186344)",379.88916015625
"(44.5743635, -70.6185164)",375.677001953125
"(44.5744208, -70.61839835)",372.2249145507813
"(44.5744781, -70.6182803)",370.2447814941406
"(44.574501049999995, -70.6181623)",367.2073364257813
"(44.574524, -70.6180443)",365.0045166015625
"(44.57453165, -70.6179102)",362.2533874511719
"(44.5745393, -70.6177761)",358.9845275878906
"(44.5745813, -70.61766345000001)",355.67449951171875
"(44.5746233, -70.6175508)",352.7261657714844
"(44.57463095, -70.61737375)",346.6351318359375
"(44.5746386, -70.6171967)",340.2178039550781
"(44.5746348, -70.61705724999999)",335.99566650390625
"(44.574631, -70.6169178)",331.9133605957031
"(44.574673, -70.61680515)",328.2593994140625
"(44.574715, -70.6166925)",327.1064147949219
"(44.57469974999999, -70.61653154999999)",324.6231994628906
"(44.5746845, -70.6163706)",323.0278625488281
"(44.57468065, -70.6162204)",320.9486083984375
"(44.5746768, -70.6160702)",317.9369812011719
"(44.574679700000004, -70.6159656)",313.6993713378906
"(44.5746826, -70.615861)",310.342529296875
"(44.5747676, -70.6157403)",305.8883972167969
"(44.5748526, -70.6156196)",300.4065246582031
"(44.574938575, -70.615523025)",298.7470703125
"(44.575024549999995, -70.61542645)",299.2544860839844
"(44.575110525, -70.615329875)",299.3887023925781
"(44.5751965, -70.6152333)",299.4939270019531
"(44.5752691, -70.615147475)",300.03228759765625
"(44.575341699999996, -70.61506165)",300.5702209472656
"(44.5754143, -70.614975825)",300.6504211425781
"(44.5754869, -70.61489)",301.8566589355469
"(44.57553945, -70.61482562500001)",300.33697509765625
"(44.575592, -70.61476125)",299.56005859375
"(44.57564455, -70.61469687499999)",298.5028076171875
"(44.5756971, -70.6146325)",297.00811767578125
"(44.57574965, -70.614568125)",294.912109375
"(44.5758022, -70.61450375)",293.72119140625
"(44.57585475, -70.61443937499999)",293.26513671875
"(44.5759073, -70.614375)",293.16375732421875
"(44.575960775, -70.614313325)",292.7810363769531
"(44.57601425, -70.61425165)",292.2611389160156
"(44.576067725, -70.614189975)",291.6711120605469
"(44.5761212, -70.6141283)",291.2973327636719
"(44.5762206, -70.6140746)",291.4616394042969
"(44.5826207, -70.6301491)",668.756591796875
"(44.5825567, -70.63020405)",669.2294311523438
"(44.5824927, -70.630259)",669.5900268554688
"(44.5824044, -70.6302937)",669.989013671875
"(44.5823161, -70.6303284)",670.3765258789062
"(44.58222265, -70.6303497)",670.4284057617188
"(44.5821292, -70.630371)",670.404296875
"(44.582004299999994, -70.63039954999999)",669.888427734375
"(44.5818794, -70.6304281)",668.02392578125
"(44.581808525, -70.630436025)",666.232177734375
"(44.58173765, -70.63044395)",664.1419677734375
"(44.581666775, -70.630451875)",661.7119140625
"(44.5815959, -70.6304598)",659.006591796875
"(44.5815276, -70.63045645)",656.2867431640625
"(44.581459300000006, -70.6304531)",654.0424194335938
"(44.581391, -70.63044975)",651.2955932617188
"(44.5813227, -70.6304464)",648.38330078125
"(44.58119605, -70.63047345)",643.5877075195312
"(44.5810694, -70.6305005)",639.0390014648438
"(44.5809649, -70.63049355)",636.4918212890625
"(44.5808604, -70.6304866)",634.9223022460938
"(44.5807668, -70.63041820000001)",633.404541015625
"(44.5806732, -70.6303498)",631.9210205078125
"(44.5805647, -70.63032860000001)",630.6901245117188
"(44.5804562, -70.6303074)",629.1602783203125
"(44.580335375000004, -70.63028995)",626.9547729492188
"(44.58021455, -70.6302725)",624.7606201171875
"(44.580093725, -70.63025505)",623.1276245117188
"(44.5799729, -70.6302376)",620.125244140625
"(44.579902000000004, -70.6301966)",618.6100463867188
"(44.5798311, -70.6301556)",617.2210693359375
"(44.579760199999996, -70.6301146)",616.1553955078125
"(44.5796893, -70.6300736)",615.2918090820312
"(44.5796167, -70.63001055000001)",614.7547607421875
"(44.5795441, -70.6299475)",613.84814453125
"(44.5794924, -70.6298644)",613.728515625
"(44.5826207, -70.6301491)",668.756591796875
"(44.5826981, -70.63004585)",667.7778930664062
"(44.5827755, -70.6299426)",666.2279663085938
"(44.582852849999995, -70.62983665)",665.0136108398438
"(44.5829302, -70.6297307)",664.5309448242188
"(44.5830039, -70.6295854)",663.6923217773438
"(44.58302205, -70.62948215)",662.6446533203125
"(44.5830402, -70.6293789)",661.9701538085938
"(44.5831326, -70.6292452)",661.1333618164062
"(44.583201, -70.62915244999999)",658.6248779296875
"(44.5832694, -70.6290597)",656.822998046875
"(44.583360549999995, -70.6290099)",656.2274169921875
"(44.5834517, -70.6289601)",655.2157592773438
"(44.5835711, -70.62889885)",654.2467651367188
"(44.5836905, -70.6288376)",654.538330078125
"(44.5837799, -70.62877965)",654.6227416992188
"(44.5838693, -70.6287217)",654.042236328125
"(44.583946100000006, -70.62865355)",652.1381225585938
"(44.5840229, -70.6285854)",652.3515625
"(44.5840932, -70.6285087)",653.5997924804688
"(44.5841635, -70.628432)",654.3444213867188
"(44.58420935, -70.62829255)",653.1519775390625
"(44.5842552, -70.6281531)",651.3973999023438
"(44.58432435, -70.62806345000001)",650.3172607421875
"(44.5843935, -70.6279738)",648.92578125
"(44.584463799999995, -70.6279025)",648.2725830078125
"(44.5845341, -70.6278312)",647.829833984375
"(44.5846048, -70.6278124)",648.33154296875
"(44.584680250000005, -70.6277923)",647.9063720703125
"(44.5847557, -70.6277722)",646.974365234375
"(44.5848711, -70.627711)",644.2806396484375
"(44.584935900000005, -70.6276666)",642.0028686523438
"(44.5850007, -70.6276222)",640.308349609375
"(44.58509405, -70.62757385)",639.2582397460938
"(44.5851874, -70.6275255)",638.2564697265625
"(44.58528905, -70.62749085)",636.5205078125
"(44.5853907, -70.6274562)",633.7405395507812
"(44.5854705, -70.6274184)",631.37353515625
"(44.5855503, -70.6273806)",630.1004638671875
"(44.58563435, -70.62731355)",629.236328125
"(44.5857184, -70.6272465)",629.2320556640625
"(44.5857866, -70.62715155000001)",628.5890502929688
"(44.5858548, -70.6270566)",626.9833984375
"(44.585891700000005, -70.626941)",625.1001586914062
"(44.5859286, -70.6268254)",623.3186645507812
"(44.58594615, -70.62672105)",622.2077026367188
"(44.5859637, -70.6266167)",620.970947265625
"(44.5859528, -70.6264877)",619.7875366210938
"(44.5859419, -70.6263587)",618.8197631835938
"(44.58590085, -70.6262702)",617.5335083007812
"(44.5858598, -70.6261817)",615.9451904296875
"(44.5857788, -70.626066)",613.2298583984375
"(44.58579065, -70.6259341)",611.0003051757812
"(44.5858025, -70.6258022)",608.7698974609375
"(44.58581435, -70.6256703)",605.7902221679688
"(44.5858262, -70.6255384)",603.1549682617188
"(44.5858453, -70.625382825)",601.38623046875
"(44.5858644, -70.62522725)",598.004638671875
"(44.585883499999994, -70.62507167499999)",596.193603515625
"(44.5859026, -70.6249161)",594.118408203125
"(44.585896874999996, -70.62481417499998)",593.1513671875
"(44.585891149999995, -70.62471224999999)",592.0525512695312
"(44.585885425, -70.62461032499999)",590.8021850585938
"(44.5858797, -70.6245084)",589.1767578125
"(44.585873975, -70.624406475)",587.9043579101562
"(44.585868250000004, -70.62430455)",586.4671630859375
"(44.585862525, -70.62420262500001)",585.74267578125
"(44.5858568, -70.6241007)",584.9755249023438
"(44.585872075, -70.62397195)",583.6972045898438
"(44.58588735, -70.62384320000001)",582.1151123046875
"(44.585902625, -70.62371445000001)",580.6774291992188
"(44.5859179, -70.6235857)",578.2722778320312
"(44.58594465, -70.6234971875)",576.8682861328125
"(44.5859714, -70.62340867500001)",575.591796875
"(44.585998149999995, -70.62332016250001)",573.6813354492188
"(44.5860249, -70.62323165000001)",572.1510620117188
"(44.58605165, -70.62314313750001)",570.621337890625
"(44.5860784, -70.62305462500001)",568.8699951171875
"(44.586105149999995, -70.6229661125)",566.8438110351562
"(44.5861319, -70.6228776)",565.1309204101562
"(44.586147175, -70.62274349999998)",562.9027099609375
"(44.58616245, -70.62260939999999)",559.7636108398438
"(44.586177725, -70.62247529999999)",557.328857421875
"(44.586193, -70.6223412)",555.5745239257812
"(44.58614715, -70.62222317499999)",553.312744140625
"(44.586101299999996, -70.62210515)",551.6414184570312
"(44.586055449999996, -70.621987125)",550.0669555664062
"(44.5860096, -70.6218691)",547.681884765625
"(44.5859885875, -70.62177255)",545.1533813476562
"(44.585967575, -70.621676)",542.2011108398438
"(44.5859465625, -70.62157944999998)",538.547607421875
"(44.58592555, -70.62148289999999)",534.9041137695312
"(44.5859045375, -70.62138635)",531.3677978515625
"(44.585883525, -70.6212898)",527.7880249023438
"(44.5858625125, -70.62119325)",524.3272705078125
"(44.5858415, -70.6210967)",520.8925170898438
"(44.585818575000005, -70.62099477499999)",517.9052734375
"(44.58579565, -70.62089284999999)",515.052001953125
"(44.585772725, -70.620790925)",512.037841796875
"(44.5857498, -70.620689)",509.3292846679688
"(44.585669575, -70.620587075)",506.4787292480469
"(44.58558935, -70.62048515000001)",504.7571411132813
"(44.585509125, -70.62038322500001)",503.9832458496094
"(44.5854289, -70.6202813)",502.64300537109375
"(44.58532955, -70.620184725)",501.84967041015625
"(44.5852302, -70.62008815)",499.7452087402344
"(44.58513085, -70.619991575)",497.7596740722656
"(44.5850315, -70.619895)",495.9146423339844
"(44.584951275, -70.61979307499999)",494.079345703125
"(44.584871050000004, -70.61969115)",492.0218811035156
"(44.584790825, -70.619589225)",489.8970947265625
"(44.5847106, -70.6194873)",487.9006042480469
"(44.584678124999996, -70.6193961125)",486.3105163574219
"(44.58464565, -70.619304925)",484.5152282714844
"(44.584613175, -70.61921373749999)",482.9519653320313
"(44.584580700000004, -70.61912255)",482.21435546875
"(44.584548225000006, -70.61903136250001)",480.9892272949219
"(44.58451575, -70.618940175)",479.6529541015625
"(44.584483275, -70.6188489875)",478.1148376464844
"(44.5844508, -70.6187578)",475.7766723632813
"(44.584427875, -70.61863439999999)",473.6315307617188
"(44.58440495, -70.618511)",471.1950073242188
"(44.584382025, -70.6183876)",468.9527587890625
"(44.5843591, -70.6182642)",466.6894836425781
"(44.584337725, -70.618118025)",463.5661010742188
"(44.58431635, -70.61797185)",461.5534057617188
"(44.584294975000006, -70.617825675)",460.73345947265625
"(44.5842736, -70.6176795)",459.0516052246094
"(44.5842562, -70.61755885)",457.12646484375
"(44.5842388, -70.6174382)",454.4232177734375
"(44.584214675, -70.6173379375)",452.9258117675781
"(44.58419055, -70.61723767499998)",451.417724609375
"(44.584166425, -70.61713741249999)",449.8678894042969
"(44.584142299999996, -70.61703714999999)",448.5179443359375
"(44.584118175, -70.61693688749999)",447.5123596191406
"(44.58409405, -70.61683662499999)",446.2517395019531
"(44.584069924999994, -70.61673636249999)",444.9583129882813
"(44.5840458, -70.6166361)",443.4363708496094
"(44.584031275, -70.61654145)",441.5780029296875
"(44.58401675, -70.6164468)",440.2937316894531
"(44.584002225000006, -70.61635215000001)",439.0469665527344
"(44.5839877, -70.6162575)",437.4987182617188
"(44.5839824, -70.61609145)",435.9029235839844
"(44.5839771, -70.6159254)",433.3277587890625
"(44.58396905, -70.6158259)",431.71234130859375
"(44.583961, -70.6157264)",430.6297607421875
"(44.58390175, -70.61564995)",430.4671936035156
"(44.5838425, -70.6155735)",430.1980590820313
"(44.5837722, -70.6155684)",430.1409301757813
"(44.5837019, -70.6155633)",430.1543273925781
"(44.5835955, -70.61554965)",429.9352722167969
"(44.5834891, -70.615536)",429.1146240234375
"(44.58339455, -70.61546895000001)",427.7320251464844
"(44.5833, -70.6154019)",426.2892761230469
"(44.583235450000004, -70.61532030000001)",426.0780334472656
"(44.5831709, -70.6152387)",425.4830627441406
"(44.5830954, -70.61515285)",424.9020080566406
"(44.5830199, -70.615067)",423.6630554199219
"(44.5829562, -70.615028)",421.9647216796875
"(44.5828925, -70.61498900000001)",420.2595520019531
"(44.5828288, -70.61495000000001)",418.6742858886719
"(44.5827651, -70.614911)",416.5285034179688
"(44.58269195, -70.6148804)",413.3835144042969
"(44.5826188, -70.6148498)",410.6892395019531
"(44.5825286, -70.61476775)",409.3978576660156
"(44.5824384, -70.6146857)",407.85980224609375
"(44.58235855, -70.61455855)",407.4036254882813
"(44.5822787, -70.6144314)",406.8475341796875
"(44.5822258, -70.61434265)",406.6281127929688
"(44.5821729, -70.6142539)",406.3238220214844
"(44.5820571, -70.6142114)",403.8191833496094
"(44.5819889, -70.61423264999999)",402.0079956054688
"(44.5819207, -70.6142539)",400.1723937988281
"(44.5818719, -70.6144018)",396.5044860839844
"(44.58188715, -70.61455065)",393.0247802734375
"(44.5819024, -70.6146995)",390.5535888671875
"(44.5819087, -70.61482805)",387.84478759765625
"(44.581915, -70.6149566)",384.7123718261719
"(44.58188385, -70.6150762)",380.4057312011719
"(44.5818527, -70.6151958)",376.9929809570313
"(44.58180265, -70.61530285)",374.4664916992188
"(44.5817526, -70.6154099)",372.0653991699219
"(44.581690225, -70.6154516)",370.10101318359375
"(44.581627850000004, -70.6154933)",367.87841796875
"(44.581565475000005, -70.615535)",366.2855224609375
"(44.5815031, -70.6155767)",364.5333862304688
"(44.581421225, -70.61563157500001)",363.11517333984375
"(44.58133935, -70.61568645)",361.2236633300781
"(44.581257475, -70.615741325)",359.10308837890625
"(44.5811756, -70.6157962)",355.8363952636719
"(44.5811013, -70.61583787500001)",353.59521484375
"(44.581027000000006, -70.61587955)",351.3083801269531
"(44.580952700000005, -70.615921225)",349.010498046875
"(44.5808784, -70.6159629)",346.36083984375
"(44.5807882, -70.61597745)",344.2979431152344
"(44.580698, -70.615992)",342.814208984375
"(44.5806063, -70.61594505)",342.4612731933594
"(44.5805146, -70.6158981)",340.7585144042969
"(44.580443349999996, -70.61584735)",339.02655029296875
"(44.5803721, -70.6157966)",337.41375732421875
"(44.580310600000004, -70.61569979999999)",335.4328918457031
"(44.5802491, -70.615603)",332.8254699707031
"(44.5801803, -70.615544)",331.3675842285156
"(44.5801115, -70.615485)",329.982177734375
"(44.58003695, -70.6154679)",329.4668884277344
"(44.5799624, -70.6154508)",328.71844482421875
"(44.5857788, -70.626066)",613.2298583984375
"(44.5857639, -70.625907275)",609.9933471679688
"(44.585749, -70.62574855)",606.8425903320312
"(44.585734099999996, -70.62558982499999)",602.7402954101562
"(44.5857192, -70.6254311)",598.6339111328125
"(44.585673375, -70.62529162499999)",595.935546875
