coordinates,elevation
"(36.3779286, -105.23318705)",3152.26
"(36.3780085, -105.23316827)",3149.79
"(36.3780884, -105.2331495)",3146.78
"(36.37815966, -105.23312805)",3144.42
"(36.37823092, -105.2331066)",3142.02
"(36.37830219, -105.23308515)",3139.41
"(36.37837345, -105.2330637)",3137.05
"(36.37844471, -105.23304225)",3134.56
"(36.37851597, -105.2330208)",3132.42
"(36.37858724, -105.23299935)",3130.29
"(36.3786585, -105.2329779)",3127.92
"(36.37875351, -105.23294035)",3125.01
"(36.37884853, -105.2329028)",3122.13
"(36.37894354, -105.23286525)",3119.40
"(36.37903855, -105.2328277)",3116.47
"(36.37913356, -105.23279015)",3113.83
"(36.37922857, -105.2327526)",3110.85
"(36.37932359, -105.23271505)",3108.07
"(36.3794186, -105.2326775)",3105.36
"(36.37951146, -105.2326319)",3102.76
"(36.37960433, -105.2325863)",3100.09
"(36.37969719, -105.2325407)",3097.57
"(36.37979005, -105.2324951)",3095.52
"(36.37988291, -105.2324495)",3093.16
"(36.37997577, -105.2324039)",3090.68
"(36.38006864, -105.2323583)",3088.22
"(36.3801615, -105.2323127)",3085.72
"(36.38023924, -105.23225101)",3083.73
"(36.38031697, -105.23218932)",3082.18
"(36.38039471, -105.23212764)",3080.09
"(36.38047245, -105.23206595)",3078.01
"(36.38055019, -105.23200426)",3076.07
"(36.38062792, -105.23194258)",3074.18
"(36.38070566, -105.23188089)",3072.24
"(36.3807834, -105.2318192)",3069.82
"(36.3808741, -105.23176555)",3066.80
"(36.3809648, -105.2317119)",3064.07
"(36.3810555, -105.23165825)",3060.55
"(36.3811462, -105.2316046)",3056.40
"(36.38124985, -105.23157778)",3052.54
"(36.3813535, -105.23155095)",3048.10
"(36.38145715, -105.23152412)",3043.55
"(36.3815608, -105.2314973)",3038.85
"(36.3816407, -105.23148389)",3035.34
"(36.3817206, -105.23147048)",3031.76
"(36.3818005, -105.23145706)",3028.35
"(36.3818804, -105.23144365)",3025.38
"(36.3819603, -105.23143024)",3022.45
"(36.3820402, -105.23141682)",3019.50
"(36.3821201, -105.23140341)",3016.60
"(36.3822, -105.23139)",3013.77
"(36.3822848, -105.2313576)",3010.67
"(36.3823696, -105.2313252)",3007.48
"(36.38246069, -105.23129039)",3004.19
"(36.38255177, -105.23125558)",3001.08
"(36.38264286, -105.23122076)",2997.89
"(36.38273395, -105.23118595)",2995.32
"(36.38282504, -105.23115114)",2992.91
"(36.38291613, -105.23111632)",2990.64
"(36.38300721, -105.23108151)",2988.11
"(36.3830983, -105.2310467)",2985.87
"(36.38317062, -105.2310111)",2983.89
"(36.38324295, -105.2309755)",2982.07
"(36.38331528, -105.2309399)",2980.58
"(36.3833876, -105.2309043)",2979.15
"(36.38346589, -105.23086578)",2977.63
"(36.38354417, -105.23082725)",2975.84
"(36.38362246, -105.23078872)",2974.21
"(36.38370075, -105.2307502)",2972.49
"(36.38377904, -105.23071168)",2970.95
"(36.38385733, -105.23067315)",2969.33
"(36.38393561, -105.23063462)",2967.67
"(36.3840139, -105.2305961)",2966.29
"(36.3841359, -105.2305657)",2964.53
"(36.38425655, -105.23053575)",2962.83
"(36.3843772, -105.2305058)",2961.13
"(36.38449785, -105.23047585)",2959.46
"(36.3846185, -105.2304459)",2957.73
"(36.38470919, -105.23041908)",2956.49
"(36.38479987, -105.23039225)",2955.23
"(36.38489056, -105.23036543)",2953.96
"(36.38498125, -105.2303386)",2952.70
"(36.38507194, -105.23031178)",2951.43
"(36.38516263, -105.23028495)",2950.15
"(36.38525331, -105.23025813)",2948.72
"(36.385344, -105.2302313)",2947.41
"(36.38540434, -105.23018634)",2946.11
"(36.38546468, -105.23014137)",2944.72
"(36.38552501, -105.23009641)",2943.18
"(36.38558535, -105.23005145)",2941.75
"(36.38564569, -105.23000649)",2940.56
"(36.38570603, -105.22996152)",2939.53
"(36.38576636, -105.22991656)",2938.58
"(36.3858267, -105.2298716)",2937.51
"(36.38593085, -105.22979395)",2935.75
"(36.386035, -105.2297163)",2933.88
"(36.38609761, -105.22965998)",2932.58
"(36.38616022, -105.22960365)",2931.38
"(36.38622284, -105.22954732)",2930.20
"(36.38628545, -105.229491)",2929.09
"(36.38634806, -105.22943467)",2927.93
"(36.38641068, -105.22937835)",2926.66
"(36.38647329, -105.22932202)",2925.44
"(36.3865359, -105.2292657)",2924.11
"(36.38661147, -105.22915305)",2922.51
"(36.38668705, -105.2290404)",2920.86
"(36.38676263, -105.22892775)",2918.92
"(36.3868382, -105.2288151)",2917.15
"(36.38691377, -105.22870245)",2915.40
"(36.38698935, -105.2285898)",2913.45
"(36.38706493, -105.22847715)",2911.24
"(36.3871405, -105.2283645)",2908.51
"(36.3766738, -105.2339243)",3207.44
"(36.37673375, -105.2338379)",3204.26
"(36.3767937, -105.2337515)",3196.78
"(36.37685365, -105.2336651)",3190.17
"(36.3769136, -105.2335787)",3185.23
"(36.3769816, -105.233518)",3182.69
"(36.3770496, -105.2334573)",3180.72
"(36.3771176, -105.2333966)",3179.39
"(36.3771856, -105.2333359)",3178.00
"(36.37725582, -105.2333644)",3175.41
"(36.37732605, -105.2333929)",3172.88
"(36.37739627, -105.2334214)",3170.40
"(36.3774665, -105.2334499)",3167.94
"(36.37750965, -105.23353575)",3167.43
"(36.3775528, -105.2336216)",3168.71
"(36.37761328, -105.2336806)",3169.66
"(36.37767375, -105.2337396)",3172.64
"(36.37773422, -105.2337986)",3174.24
"(36.3777947, -105.2338576)",3176.17
"(36.37784653, -105.23399707)",3177.42
"(36.37789835, -105.23413655)",3179.40
"(36.37795018, -105.23427602)",3180.78
"(36.378002, -105.2344155)",3181.58
"(36.3780668, -105.23447988)",3180.71
"(36.3781316, -105.23454425)",3180.80
"(36.3781964, -105.23460862)",3182.36
"(36.3782612, -105.234673)",3184.34
"(36.37833894, -105.23472129)",3184.66
"(36.37841667, -105.23476958)",3185.17
"(36.37849441, -105.23481786)",3186.52
"(36.37857215, -105.23486615)",3187.40
"(36.37864989, -105.23491444)",3188.69
"(36.37872762, -105.23496273)",3190.35
"(36.37880536, -105.23501101)",3190.96
"(36.3788831, -105.2350593)",3192.73
"(36.3782439, -105.2294803)",3149.03
"(36.37834323, -105.22951248)",3144.81
"(36.37844255, -105.22954465)",3140.34
"(36.37854187, -105.22957683)",3136.41
"(36.3786412, -105.229609)",3133.14
"(36.37870599, -105.22964655)",3130.69
"(36.37877077, -105.2296841)",3128.19
"(36.37883556, -105.22972165)",3125.53
"(36.37890035, -105.2297592)",3123.34
"(36.37896514, -105.22979675)",3121.12
"(36.37902992, -105.2298343)",3118.85
"(36.37909471, -105.22987185)",3116.31
"(36.3791595, -105.2299094)",3113.94
"(36.37926747, -105.22996572)",3109.93
"(36.37937545, -105.23002205)",3106.22
"(36.37948342, -105.23007838)",3103.13
"(36.3795914, -105.2301347)",3100.31
"(36.37969937, -105.23019103)",3096.95
"(36.37980735, -105.23024735)",3093.52
"(36.37991532, -105.23030368)",3089.87
"(36.3800233, -105.23036)",3086.11
"(36.38012047, -105.2303761)",3083.22
"(36.38021765, -105.2303922)",3081.10
"(36.38031482, -105.2304083)",3078.91
"(36.380412, -105.2304244)",3076.58
"(36.38050918, -105.2304405)",3073.63
"(36.38060635, -105.2304566)",3070.73
"(36.38070353, -105.2304727)",3067.30
"(36.3808007, -105.2304888)",3063.99
"(36.38090651, -105.23050489)",3060.75
"(36.38101233, -105.23052097)",3057.41
"(36.38111814, -105.23053706)",3054.18
"(36.38122395, -105.23055315)",3051.22
"(36.38132976, -105.23056924)",3047.83
"(36.38143558, -105.23058532)",3044.16
"(36.38154139, -105.23060141)",3041.14
"(36.3816472, -105.2306175)",3037.19
"(36.3816472, -105.2306175)",3037.19
"(36.3817163, -105.23063091)",3034.33
"(36.3817854, -105.23064433)",3031.77
"(36.3818545, -105.23065774)",3029.22
"(36.3819236, -105.23067115)",3026.61
"(36.3819927, -105.23068456)",3024.07
"(36.3820618, -105.23069797)",3021.55
"(36.3821309, -105.23071139)",3019.06
"(36.3822, -105.2307248)",3016.44
"(36.38229069, -105.23074894)",3012.85
"(36.38238137, -105.23077308)",3009.40
"(36.38247206, -105.23079721)",3006.03
"(36.38256275, -105.23082135)",3002.66
"(36.38265344, -105.23084549)",2998.12
"(36.38274413, -105.23086962)",2993.56
"(36.38283481, -105.23089376)",2989.95
"(36.3829255, -105.2309179)",2987.38
"(36.38304102, -105.2309145)",2984.38
"(36.38315655, -105.2309111)",2982.26
"(36.38327207, -105.2309077)",2980.68
"(36.3833876, -105.2309043)",2979.15
"(36.3784166, -105.2289009)",3145.16
"(36.37848788, -105.22892236)",3143.08
"(36.37855915, -105.22894382)",3140.31
"(36.37863042, -105.22896529)",3137.41
"(36.3787017, -105.22898675)",3134.82
"(36.37877298, -105.22900821)",3132.45
"(36.37884425, -105.22902967)",3130.29
"(36.37891552, -105.22905114)",3128.32
"(36.3789868, -105.2290726)",3125.96
"(36.37911635, -105.22909405)",3121.64
"(36.3792459, -105.2291155)",3117.68
"(36.37937545, -105.22913695)",3113.00
"(36.379505, -105.2291584)",3109.23
"(36.37958923, -105.22917986)",3106.33
"(36.37967345, -105.22920132)",3103.50
"(36.37975768, -105.22922279)",3100.88
"(36.3798419, -105.22924425)",3098.35
"(36.37992613, -105.22926571)",3095.72
"(36.38001035, -105.22928717)",3092.95
"(36.38009458, -105.22930864)",3090.47
"(36.3801788, -105.2293301)",3088.23
"(36.38026518, -105.2293435)",3085.93
"(36.38035155, -105.2293569)",3083.77
"(36.38043793, -105.2293703)",3081.64
"(36.3805243, -105.2293837)",3079.46
"(36.38061067, -105.2293971)",3076.42
"(36.38069705, -105.2294105)",3073.63
"(36.38078343, -105.2294239)",3071.05
"(36.3808698, -105.2294373)",3068.63
"(36.38094322, -105.22948826)",3065.95
"(36.38101665, -105.22953922)",3063.12
"(36.38109008, -105.22959019)",3060.54
"(36.3811635, -105.22964115)",3058.06
"(36.38123692, -105.22969211)",3055.14
"(36.38131035, -105.22974307)",3052.42
"(36.38138378, -105.22979404)",3049.80
"(36.3814572, -105.229845)",3047.04
"(36.3815433, -105.22985837)",3043.93
"(36.3816294, -105.22987175)",3040.69
"(36.3817155, -105.22988513)",3038.02
"(36.3818016, -105.2298985)",3035.67
"(36.3819058, -105.2299147)",3033.04
"(36.38201, -105.2299309)",3031.35
"(36.38210285, -105.22988261)",3029.72
"(36.3821957, -105.22983432)",3026.53
"(36.38228855, -105.22978604)",3022.53
"(36.3823814, -105.22973775)",3018.69
"(36.38247425, -105.22968946)",3015.24
"(36.3825671, -105.22964117)",3012.75
"(36.38265995, -105.22959289)",3010.86
"(36.3827528, -105.2295446)",3009.03
"(36.3784721, -105.2259428)",3115.49
"(36.37853428, -105.22599338)",3114.04
"(36.37859645, -105.22604395)",3112.59
"(36.37865862, -105.22609452)",3111.14
"(36.3787208, -105.2261451)",3109.54
"(36.37878297, -105.22619567)",3108.12
"(36.37884515, -105.22624625)",3106.77
"(36.37890733, -105.22629682)",3105.47
"(36.3789695, -105.2263474)",3104.14
"(36.37905371, -105.22641446)",3103.05
"(36.37913792, -105.22648152)",3101.79
"(36.37922214, -105.22654859)",3100.65
"(36.37930635, -105.22661565)",3099.50
"(36.37939056, -105.22668271)",3099.24
"(36.37947477, -105.22674978)",3098.56
"(36.37955899, -105.22681684)",3098.05
"(36.3796432, -105.2268839)",3096.92
"(36.37971879, -105.22694828)",3095.17
"(36.37979438, -105.22701265)",3092.81
"(36.37986996, -105.22707702)",3089.97
"(36.37994555, -105.2271414)",3087.60
"(36.38002114, -105.22720577)",3085.48
"(36.38009673, -105.22727015)",3083.10
"(36.38017231, -105.22733453)",3080.51
"(36.3802479, -105.2273989)",3077.75
"(36.38031052, -105.22743912)",3075.20
"(36.38037315, -105.22747935)",3072.54
"(36.38043577, -105.22751958)",3069.99
"(36.3804984, -105.2275598)",3067.75
"(36.38056103, -105.22760003)",3065.81
"(36.38062365, -105.22764025)",3063.92
"(36.38068628, -105.22768047)",3062.27
"(36.3807489, -105.2277207)",3060.15
"(36.380818, -105.22774753)",3057.84
"(36.3808871, -105.22777435)",3055.65
"(36.3809562, -105.22780117)",3054.13
"(36.3810253, -105.227828)",3052.88
"(36.3810944, -105.22785483)",3051.85
"(36.3811635, -105.22788165)",3050.77
"(36.3812326, -105.22790847)",3049.30
"(36.3813017, -105.2279353)",3047.78
"(36.38141398, -105.22802112)",3045.61
"(36.38152625, -105.22810695)",3043.46
"(36.38163852, -105.22819277)",3041.62
"(36.3817508, -105.2282786)",3040.17
"(36.3818156, -105.22833762)",3039.45
"(36.3818804, -105.22839665)",3039.01
"(36.3819452, -105.22845568)",3038.54
"(36.38201, -105.2285147)",3037.72
"(36.3820834, -105.22862198)",3036.31
"(36.3821568, -105.22872925)",3033.87
"(36.3822302, -105.22883652)",3030.99
"(36.3823036, -105.2289438)",3027.87
"(36.38235975, -105.2290189)",3025.66
"(36.3824159, -105.229094)",3023.36
"(36.38247205, -105.2291691)",3020.90
"(36.3825282, -105.2292442)",3018.39
"(36.38258435, -105.2293193)",3015.99
"(36.3826405, -105.2293944)",3013.61
"(36.38269665, -105.2294695)",3011.27
"(36.3827528, -105.2295446)",3009.03
"(36.3828219, -105.22956337)",3006.96
"(36.382891, -105.22958215)",3004.71
"(36.3829601, -105.22960092)",3002.69
"(36.3830292, -105.2296197)",3000.86
"(36.3830983, -105.22963848)",2999.13
"(36.3831674, -105.22965725)",2996.97
"(36.3832365, -105.22967603)",2994.95
"(36.3833056, -105.2296948)",2993.15
"(36.38339845, -105.22972968)",2990.66
"(36.3834913, -105.22976455)",2987.84
"(36.38358415, -105.22979942)",2985.00
"(36.383677, -105.2298343)",2982.23
"(36.38376985, -105.22986917)",2979.81
"(36.3838627, -105.22990405)",2977.19
"(36.38395555, -105.22993892)",2974.82
"(36.3840484, -105.2299738)",2972.51
"(36.38412614, -105.2300033)",2970.61
"(36.38420387, -105.2300328)",2968.67
"(36.38428161, -105.2300623)",2966.78
"(36.38435935, -105.2300918)",2964.81
"(36.38443709, -105.2301213)",2962.79
"(36.38451482, -105.2301508)",2960.73
"(36.38459256, -105.2301803)",2958.70
"(36.3846703, -105.2302098)",2957.06
"(36.38479554, -105.23022857)",2954.88
"(36.38492077, -105.23024735)",2953.25
"(36.38504601, -105.23026612)",2951.60
"(36.38517125, -105.2302849)",2950.01
"(36.38529649, -105.23030368)",2948.22
"(36.38542173, -105.23032245)",2946.19
"(36.38554696, -105.23034123)",2943.69
"(36.3856722, -105.23036)",2941.06
"(36.38576936, -105.23029295)",2939.20
"(36.38586652, -105.2302259)",2937.70
"(36.38596369, -105.23015885)",2936.47
"(36.38606085, -105.2300918)",2934.92
"(36.38615801, -105.23002475)",2933.46
"(36.38625518, -105.2299577)",2932.26
"(36.38635234, -105.22989065)",2930.81
"(36.3864495, -105.2298236)",2928.56
"(36.38650565, -105.22972436)",2926.01
"(36.3865618, -105.22962512)",2924.56
"(36.38661795, -105.22952589)",2923.16
"(36.3866741, -105.22942665)",2922.00
"(36.38673025, -105.22932741)",2920.83
"(36.3867864, -105.22922818)",2919.74
"(36.38684255, -105.22912894)",2918.18
"(36.3868987, -105.2290297)",2916.74
"(36.38694836, -105.22893045)",2915.43
"(36.38699803, -105.2288312)",2914.59
"(36.38704769, -105.22873195)",2913.48
"(36.38709735, -105.2286327)",2911.95
"(36.38714701, -105.22853345)",2910.18
"(36.38719667, -105.2284342)",2908.24
"(36.38724634, -105.22833495)",2906.94
"(36.387296, -105.2282357)",2906.23
"(36.3798678, -105.2264118)",3097.70
"(36.37987645, -105.226503)",3097.52
"(36.3798851, -105.2265942)",3097.20
"(36.37989375, -105.2266854)",3096.16
"(36.3799024, -105.2267766)",3094.71
"(36.37994559, -105.22685439)",3092.41
"(36.37998878, -105.22693218)",3090.06
"(36.38003196, -105.22700996)",3087.79
"(36.38007515, -105.22708775)",3085.60
"(36.38011834, -105.22716554)",3083.71
"(36.38016152, -105.22724332)",3081.80
"(36.38020471, -105.22732111)",3079.84
"(36.3802479, -105.2273989)",3077.75
"(36.38031267, -105.22749009)",3074.66
"(36.38037745, -105.22758128)",3071.58
"(36.38044222, -105.22767246)",3069.31
"(36.380507, -105.22776365)",3067.75
"(36.38057178, -105.22785484)",3066.16
"(36.38063655, -105.22794602)",3064.34
"(36.38070133, -105.22803721)",3061.98
"(36.3807661, -105.2281284)",3060.32
"(36.38082656, -105.2281901)",3059.28
"(36.38088702, -105.2282518)",3058.37
"(36.38094749, -105.2283135)",3057.72
"(36.38100795, -105.2283752)",3056.51
"(36.38106841, -105.2284369)",3056.17
"(36.38112888, -105.2284986)",3055.81
"(36.38118934, -105.2285603)",3054.83
"(36.3812498, -105.228622)",3054.66
"(36.38133345, -105.22873885)",3054.30
"(36.3814171, -105.2288557)",3052.84
"(36.38150075, -105.22897255)",3049.55
"(36.3815844, -105.2290894)",3046.72
"(36.3816645, -105.2292013)",3043.73
"(36.38168164, -105.22928845)",3042.63
"(36.38169878, -105.2293756)",3041.55
"(36.38171591, -105.22946275)",3040.48
"(36.38173305, -105.2295499)",3039.13
"(36.38175019, -105.22963705)",3038.12
"(36.38176732, -105.2297242)",3037.50
"(36.38178446, -105.22981135)",3036.60
"(36.3818016, -105.2298985)",3035.67
"(36.3784341, -105.2268546)",3127.51
"(36.37851613, -105.2269424)",3126.18
"(36.37859815, -105.2270302)",3124.30
"(36.37868017, -105.227118)",3122.82
"(36.3787622, -105.2272058)",3121.12
"(36.37884425, -105.22727015)",3119.61
"(36.3789263, -105.2273345)",3117.23
"(36.37900835, -105.22739885)",3115.37
"(36.3790904, -105.2274632)",3113.35
"(36.37914655, -105.22753563)",3113.01
"(36.3792027, -105.22760805)",3112.20
"(36.37925885, -105.22768047)",3111.27
"(36.379315, -105.2277529)",3110.30
"(36.37937115, -105.22782532)",3109.07
"(36.3794273, -105.22789775)",3107.86
"(36.37948345, -105.22797017)",3106.49
"(36.3795396, -105.2280426)",3105.08
"(36.37961086, -105.22811234)",3103.33
"(36.37968213, -105.22818208)",3101.65
"(36.37975339, -105.22825181)",3099.88
"(36.37982465, -105.22832155)",3097.94
"(36.37989591, -105.22839129)",3096.33
"(36.37996718, -105.22846103)",3094.31
"(36.38003844, -105.22853076)",3092.03
"(36.3801097, -105.2286005)",3090.30
"(36.38017448, -105.22862732)",3088.70
"(36.38023925, -105.22865415)",3087.04
"(36.38030403, -105.22868098)",3085.46
"(36.3803688, -105.2287078)",3083.74
"(36.38043357, -105.22873463)",3081.87
"(36.38049835, -105.22876145)",3079.88
"(36.38056312, -105.22878827)",3078.05
"(36.3806279, -105.2288151)",3076.12
"(36.38069269, -105.22883924)",3074.15
"(36.38075747, -105.22886338)",3072.75
"(36.38082226, -105.22888751)",3071.20
"(36.38088705, -105.22891165)",3069.32
"(36.38095184, -105.22893579)",3067.40
"(36.38101663, -105.22895992)",3065.56
"(36.38108141, -105.22898406)",3063.70
"(36.3811462, -105.2290082)",3061.79
"(36.38125575, -105.2290285)",3057.50
"(36.3813653, -105.2290488)",3052.82
"(36.38147485, -105.2290691)",3049.32
"(36.3815844, -105.2290894)",3046.72
"(36.3785894, -105.2256393)",3114.42
"(36.37866499, -105.22565271)",3113.58
"(36.37874058, -105.22566613)",3112.71
"(36.37881616, -105.22567954)",3111.76
"(36.37889175, -105.22569295)",3110.52
"(36.37896734, -105.22570636)",3109.11
"(36.37904293, -105.22571977)",3107.77
"(36.37911851, -105.22573319)",3106.68
"(36.3791941, -105.2257466)",3106.04
"(36.3792219, -105.2257503)",3105.85
"(36.379297, -105.2257601)",3105.59
"(36.3793721, -105.2257699)",3105.16
"(36.3794472, -105.2257797)",3104.41
"(36.3795223, -105.2257895)",3103.15
"(36.37962162, -105.22582705)",3100.62
"(36.37972095, -105.2258646)",3097.98
"(36.37982028, -105.22590215)",3095.72
"(36.3799196, -105.2259397)",3094.05
"(36.37999735, -105.2259129)",3092.34
"(36.3800751, -105.2258861)",3089.92
"(36.38015285, -105.2258593)",3087.30
"(36.3802306, -105.2258325)",3084.27
"(36.3803429, -105.2258432)",3081.24
"(36.3804552, -105.2258539)",3077.28
"(36.38055453, -105.2258861)",3074.20
"(36.38065385, -105.2259183)",3071.49
"(36.38075318, -105.2259505)",3067.96
"(36.3808525, -105.2259827)",3064.50
"(36.38093887, -105.22597733)",3060.87
"(36.38102525, -105.22597195)",3057.61
"(36.38111163, -105.22596658)",3054.92
"(36.381198, -105.2259612)",3052.11
"(36.38128437, -105.2259934)",3048.88
"(36.38137075, -105.2260256)",3045.22
"(36.38145712, -105.2260578)",3041.75
"(36.3815435, -105.22609)",3039.44
"(36.38162558, -105.22604707)",3038.21
"(36.38170765, -105.22600415)",3035.36
"(36.38178972, -105.22596122)",3032.77
"(36.3818718, -105.2259183)",3031.53
"(36.38197545, -105.2259183)",3030.11
"(36.3820791, -105.2259183)",3028.80
"(36.38218275, -105.2259183)",3028.43
"(36.3822864, -105.2259183)",3027.56
"(36.38239005, -105.22597195)",3026.30
"(36.3824937, -105.2260256)",3025.53
"(36.3825628, -105.22605778)",3024.80
"(36.3826319, -105.22608995)",3023.74
"(36.382701, -105.22612213)",3022.89
"(36.3827701, -105.2261543)",3022.28
"(36.3828651, -105.22620258)",3021.72
"(36.3829601, -105.22625085)",3020.74
