coordinates,elevation
"(43.60459097, -110.8217766)",2086.39
"(43.60466221, -110.821712)",2086.35
"(43.60473345, -110.8216474)",2084.09
"(43.60480469, -110.8215828)",2084.10
"(43.60487593, -110.8215182)",2086.36
"(43.60494716, -110.8214536)",2087.20
"(43.6050184, -110.821389)",2087.57
"(43.6069595, -110.8282785)",2430.11
"(43.60688597, -110.82827775)",2429.03
"(43.60681245, -110.828277)",2428.23
"(43.60673893, -110.82827625)",2427.56
"(43.6066654, -110.8282755)",2427.35
"(43.60658478, -110.82817808)",2423.12
"(43.60650415, -110.82808065)",2418.62
"(43.60642352, -110.82798322)",2414.32
"(43.6063429, -110.8278858)",2409.81
"(43.60626518, -110.82788182)",2408.71
"(43.60618745, -110.82787785)",2406.97
"(43.60610972, -110.82787387)",2404.63
"(43.606032, -110.8278699)",2401.53
"(43.6059845, -110.82777249)",2396.05
"(43.605937, -110.82767508)",2390.41
"(43.6058895, -110.82757766)",2385.10
"(43.605842, -110.82748025)",2379.75
"(43.6057945, -110.82738284)",2373.96
"(43.605747, -110.82728543)",2367.79
"(43.6056995, -110.82718801)",2362.51
"(43.605652, -110.8270906)",2357.85
"(43.60562753, -110.8269256)",2351.13
"(43.60560305, -110.8267606)",2343.36
"(43.60557857, -110.8265956)",2335.65
"(43.6055541, -110.8264306)",2327.55
"(43.60549507, -110.82631928)",2320.99
"(43.60543605, -110.82620795)",2313.81
"(43.60537702, -110.82609662)",2306.03
"(43.605318, -110.8259853)",2298.09
"(43.60525322, -110.82583023)",2287.17
"(43.60518845, -110.82567515)",2276.83
"(43.60512368, -110.82552008)",2267.14
"(43.6050589, -110.825365)",2257.64
"(43.60503298, -110.82518807)",2248.17
"(43.60500705, -110.82501115)",2240.46
"(43.60498112, -110.82483422)",2233.17
"(43.6049552, -110.8246573)",2223.10
"(43.60488322, -110.82453603)",2215.08
"(43.60481125, -110.82441475)",2207.57
"(43.60473928, -110.82429348)",2199.53
"(43.6046673, -110.8241722)",2191.91
"(43.6045694, -110.82405293)",2183.75
"(43.6044715, -110.82393365)",2176.18
"(43.6043736, -110.82381437)",2168.28
"(43.6042757, -110.8236951)",2160.89
"(43.60424115, -110.8235758)",2154.49
"(43.6042066, -110.8234565)",2147.63
"(43.60417205, -110.8233372)",2141.28
"(43.6041375, -110.8232179)",2134.61
"(43.60406895, -110.8231047)",2127.80
"(43.6040004, -110.8229915)",2120.86
"(43.60393185, -110.8228783)",2114.34
"(43.6038633, -110.8227651)",2107.94
"(43.6084907, -110.8305657)",2546.94
"(43.60842016, -110.8304822)",2542.12
"(43.60834963, -110.8303987)",2537.37
"(43.60827909, -110.8303152)",2532.53
"(43.60820855, -110.8302317)",2528.03
"(43.60813801, -110.8301482)",2523.89
"(43.60806747, -110.8300647)",2520.12
"(43.60799694, -110.8299812)",2516.31
"(43.6079264, -110.8298977)",2512.09
"(43.60786666, -110.82983458)",2507.47
"(43.60780692, -110.82977146)",2502.35
"(43.60774719, -110.82970834)",2498.06
"(43.60768745, -110.82964523)",2494.37
"(43.60762771, -110.82958211)",2490.91
"(43.60756797, -110.82951899)",2487.10
"(43.60750824, -110.82945587)",2482.90
"(43.6074485, -110.82939275)",2478.56
"(43.60738876, -110.82932963)",2474.61
"(43.60732902, -110.82926651)",2471.08
"(43.60726929, -110.82920339)",2467.72
"(43.60720955, -110.82914028)",2464.47
"(43.60714981, -110.82907716)",2461.44
"(43.60709007, -110.82901404)",2458.67
"(43.60703034, -110.82895092)",2456.08
"(43.6069706, -110.8288878)",2453.45
"(43.60685687, -110.82885798)",2450.26
"(43.60674315, -110.82882815)",2446.65
"(43.60662943, -110.82879832)",2443.35
"(43.6065157, -110.8287685)",2439.60
"(43.60640198, -110.82873867)",2435.02
"(43.60628825, -110.82870885)",2429.86
"(43.60617453, -110.82867902)",2424.46
"(43.6060608, -110.8286492)",2418.84
"(43.60594275, -110.82859155)",2412.54
"(43.6058247, -110.8285339)",2405.52
"(43.60570665, -110.82847625)",2398.50
"(43.6055886, -110.8284186)",2391.45
"(43.60553821, -110.82833411)",2387.26
"(43.60548782, -110.82824963)",2383.05
"(43.60543744, -110.82816514)",2378.51
"(43.60538705, -110.82808065)",2372.91
"(43.60533666, -110.82799616)",2366.86
"(43.60528627, -110.82791167)",2362.33
"(43.60523589, -110.82782719)",2358.75
"(43.6051855, -110.8277427)",2355.12
"(43.60513944, -110.82758465)",2349.16
"(43.60509337, -110.8274266)",2342.27
"(43.60504731, -110.82726855)",2335.80
"(43.60500125, -110.8271105)",2329.54
"(43.60495519, -110.82695245)",2323.05
"(43.60490912, -110.8267944)",2315.97
"(43.60486306, -110.82663635)",2307.71
"(43.604817, -110.8264783)",2299.79
"(43.60477597, -110.82637194)",2294.27
"(43.60473495, -110.82626558)",2288.83
"(43.60469392, -110.82615921)",2283.47
"(43.6046529, -110.82605285)",2278.27
"(43.60461188, -110.82594649)",2273.27
"(43.60457085, -110.82584012)",2268.18
"(43.60452983, -110.82573376)",2262.80
"(43.6044888, -110.8256274)",2257.27
"(43.60438802, -110.82553993)",2251.12
"(43.60428725, -110.82545245)",2245.16
"(43.60418647, -110.82536497)",2239.20
"(43.6040857, -110.8252775)",2233.07
"(43.60402884, -110.82517214)",2226.14
"(43.60397198, -110.82506677)",2218.89
"(43.60391511, -110.82496141)",2212.89
"(43.60385825, -110.82485605)",2207.10
"(43.60380139, -110.82475069)",2200.52
"(43.60374452, -110.82464533)",2193.90
"(43.60368766, -110.82453996)",2187.39
"(43.6036308, -110.8244346)",2180.28
"(43.6035797, -110.8243183)",2172.62
"(43.6035286, -110.824202)",2166.14
"(43.6034775, -110.8240857)",2160.09
"(43.6034264, -110.8239694)",2153.54
"(43.6033753, -110.8238531)",2146.92
"(43.6033242, -110.8237368)",2140.36
"(43.6032731, -110.8236205)",2133.76
"(43.603222, -110.8235042)",2127.61
"(43.6080393, -110.8422201)",2748.65
"(43.6080392, -110.84204132)",2747.67
"(43.6080391, -110.84186255)",2745.76
"(43.608039, -110.84168378)",2743.97
"(43.6080389, -110.841505)",2742.28
"(43.6080437, -110.84140562)",2741.00
"(43.6080485, -110.84130625)",2739.61
"(43.6080533, -110.84120688)",2738.25
"(43.6080581, -110.8411075)",2736.89
"(43.6080659, -110.8409464)",2735.48
"(43.6080737, -110.8407853)",2735.14
"(43.60809613, -110.84064736)",2735.59
"(43.60811855, -110.84050942)",2733.25
"(43.60814097, -110.84037149)",2729.25
"(43.6081634, -110.84023355)",2724.17
"(43.60818582, -110.84009561)",2719.12
"(43.60820825, -110.83995767)",2713.41
"(43.60823068, -110.83981974)",2707.98
"(43.6082531, -110.8396818)",2703.66
"(43.60825672, -110.83953087)",2699.41
"(43.60826035, -110.83937995)",2694.67
"(43.60826397, -110.83922902)",2690.65
"(43.6082676, -110.8390781)",2685.84
"(43.60827122, -110.83892717)",2680.89
"(43.60827485, -110.83877625)",2675.09
"(43.60827847, -110.83862532)",2669.45
"(43.6082821, -110.8384744)",2663.90
"(43.60830742, -110.83833546)",2659.26
"(43.60833275, -110.83819653)",2655.14
"(43.60835807, -110.83805759)",2650.90
"(43.6083834, -110.83791865)",2646.95
"(43.60840872, -110.83777971)",2642.83
"(43.60843405, -110.83764078)",2638.12
"(43.60845937, -110.83750184)",2633.20
"(43.6084847, -110.8373629)",2627.92
"(43.60855997, -110.83725095)",2623.26
"(43.60863525, -110.837139)",2618.19
"(43.60871052, -110.83702705)",2613.37
"(43.6087858, -110.8369151)",2609.12
"(43.60884298, -110.83681415)",2605.70
"(43.60890015, -110.8367132)",2603.63
"(43.60895732, -110.83661225)",2600.03
"(43.6090145, -110.8365113)",2596.94
"(43.60907168, -110.83641035)",2592.91
"(43.60912885, -110.8363094)",2589.46
"(43.60918602, -110.83620845)",2586.08
"(43.6092432, -110.8361075)",2583.07
"(43.60919181, -110.83596956)",2577.31
"(43.60914043, -110.83583162)",2571.98
"(43.60908904, -110.83569369)",2566.60
"(43.60903765, -110.83555575)",2562.88
"(43.60898626, -110.83541781)",2559.93
"(43.60893488, -110.83527987)",2558.07
"(43.60888349, -110.83514194)",2557.25
"(43.6088321, -110.835004)",2556.28
"(43.60872645, -110.83492202)",2550.66
"(43.6086208, -110.83484005)",2545.98
"(43.60851515, -110.83475807)",2541.66
"(43.6084095, -110.8346761)",2537.64
"(43.60835377, -110.83459314)",2535.77
"(43.60829805, -110.83451017)",2533.65
"(43.60824232, -110.83442721)",2531.27
"(43.6081866, -110.83434425)",2528.56
"(43.60813088, -110.83426129)",2526.01
"(43.60807515, -110.83417833)",2523.57
"(43.60801942, -110.83409536)",2521.29
"(43.6079637, -110.8340124)",2518.64
"(43.60787138, -110.83389733)",2514.54
"(43.60777905, -110.83378225)",2510.58
"(43.60768673, -110.83366718)",2506.03
"(43.6075944, -110.8335521)",2501.97
"(43.6084847, -110.8373629)",2627.92
"(43.60839569, -110.83729793)",2624.48
"(43.60830667, -110.83723295)",2620.35
"(43.60821766, -110.83716797)",2616.34
"(43.60812865, -110.837103)",2612.36
"(43.60803964, -110.83703802)",2608.36
"(43.60795063, -110.83697305)",2604.63
"(43.60786161, -110.83690807)",2601.07
"(43.6077726, -110.8368431)",2597.65
"(43.60770891, -110.83678414)",2594.85
"(43.60764522, -110.83672517)",2591.98
"(43.60758154, -110.83666621)",2588.87
"(43.60751785, -110.83660725)",2585.61
"(43.60745416, -110.83654829)",2582.11
"(43.60739047, -110.83648933)",2578.49
"(43.60732679, -110.83643036)",2574.67
"(43.6072631, -110.8363714)",2569.97
"(43.60721387, -110.83630043)",2564.48
"(43.60716465, -110.83622945)",2559.24
"(43.60711543, -110.83615848)",2554.43
"(43.6070662, -110.8360875)",2549.87
"(43.60701697, -110.83601653)",2545.53
"(43.60696775, -110.83594555)",2541.42
"(43.60691852, -110.83587458)",2537.54
"(43.6068693, -110.8358036)",2534.05
"(43.60677522, -110.83568765)",2528.42
"(43.60668115, -110.8355717)",2522.64
"(43.60658708, -110.83545575)",2516.57
"(43.606493, -110.8353398)",2510.46
"(43.60644016, -110.83525584)",2506.49
"(43.60638733, -110.83517188)",2502.53
"(43.60633449, -110.83508791)",2498.71
"(43.60628165, -110.83500395)",2494.90
"(43.60622881, -110.83491999)",2491.17
"(43.60617597, -110.83483603)",2487.54
"(43.60612314, -110.83475206)",2484.06
"(43.6060703, -110.8346681)",2480.59
"(43.6060305, -110.83456915)",2477.32
"(43.6059907, -110.8344702)",2474.03
"(43.6059509, -110.83437125)",2470.63
"(43.6059111, -110.8342723)",2467.18
"(43.6058713, -110.83417335)",2463.87
"(43.6058315, -110.8340744)",2461.17
"(43.6057917, -110.83397545)",2458.75
"(43.6057519, -110.8338765)",2456.41
"(43.6080581, -110.8411075)",2736.89
"(43.60796645, -110.84105895)",2734.37
"(43.6078748, -110.8410104)",2730.70
"(43.60778315, -110.84096185)",2725.29
"(43.6076915, -110.8409133)",2720.00
"(43.60761624, -110.84085932)",2715.87
"(43.60754097, -110.84080535)",2711.67
"(43.60746571, -110.84075137)",2707.74
"(43.60739045, -110.8406974)",2703.87
"(43.60731519, -110.84064342)",2699.84
"(43.60723993, -110.84058945)",2695.75
"(43.60716466, -110.84053547)",2691.73
"(43.6070894, -110.8404815)",2687.42
"(43.60698735, -110.84038454)",2680.75
"(43.6068853, -110.84028757)",2673.45
"(43.60678325, -110.84019061)",2666.86
"(43.6066812, -110.84009365)",2660.74
"(43.60657915, -110.83999669)",2655.17
"(43.6064771, -110.83989973)",2650.72
"(43.60637505, -110.83980276)",2646.57
"(43.606273, -110.8397058)",2641.36
"(43.60623246, -110.83962984)",2639.44
"(43.60619193, -110.83955388)",2637.33
"(43.60615139, -110.83947791)",2635.17
"(43.60611085, -110.83940195)",2632.94
"(43.60607031, -110.83932599)",2630.63
"(43.60602977, -110.83925002)",2627.55
"(43.60598924, -110.83917406)",2624.44
"(43.6059487, -110.8390981)",2621.52
"(43.60594364, -110.83899115)",2620.84
"(43.60593857, -110.8388842)",2619.45
"(43.60593351, -110.83877725)",2616.92
"(43.60592845, -110.8386703)",2612.92
"(43.60592339, -110.83856335)",2607.77
"(43.60591833, -110.8384564)",2602.46
"(43.60591326, -110.83834945)",2597.65
"(43.6059082, -110.8382425)",2593.29
"(43.6058626, -110.83816903)",2588.67
"(43.605817, -110.83809556)",2583.83
"(43.6057714, -110.83802209)",2578.54
"(43.6057258, -110.83794863)",2573.25
"(43.6056802, -110.83787516)",2568.21
"(43.6056346, -110.83780169)",2563.28
"(43.605589, -110.83772822)",2558.36
"(43.6055434, -110.83765475)",2553.28
"(43.6054978, -110.83758128)",2548.01
"(43.6054522, -110.83750781)",2542.43
"(43.6054066, -110.83743434)",2537.05
"(43.605361, -110.83736088)",2532.64
"(43.6053154, -110.83728741)",2528.62
"(43.6052698, -110.83721394)",2524.29
"(43.6052242, -110.83714047)",2519.36
"(43.6051786, -110.837067)",2513.80
"(43.60513696, -110.83696178)",2505.98
"(43.60509532, -110.83685656)",2497.45
"(43.60505368, -110.83675133)",2489.25
"(43.60501204, -110.83664611)",2482.89
"(43.6049704, -110.83654089)",2477.42
"(43.60492876, -110.83643567)",2471.76
"(43.60488712, -110.83633045)",2466.09
"(43.60484548, -110.83622522)",2460.79
"(43.60480383, -110.83612)",2455.67
"(43.60476219, -110.83601478)",2451.19
"(43.60472055, -110.83590956)",2447.69
"(43.60467891, -110.83580434)",2444.67
"(43.60463727, -110.83569912)",2441.65
"(43.60459563, -110.83559389)",2437.96
"(43.60455399, -110.83548867)",2434.12
"(43.60451235, -110.83538345)",2430.46
"(43.60447071, -110.83527823)",2426.64
"(43.60442907, -110.83517301)",2422.22
"(43.60438743, -110.83506778)",2417.47
"(43.60434579, -110.83496256)",2412.72
"(43.60430415, -110.83485734)",2407.83
"(43.60426251, -110.83475212)",2403.02
"(43.60422087, -110.8346469)",2398.16
"(43.60417922, -110.83454167)",2393.51
"(43.60413758, -110.83443645)",2389.20
"(43.60409594, -110.83433123)",2384.93
"(43.6040543, -110.83422601)",2380.61
"(43.60401266, -110.83412079)",2376.58
"(43.60397102, -110.83401557)",2373.63
"(43.60392938, -110.83391034)",2371.37
"(43.60388774, -110.83380512)",2369.56
"(43.6038461, -110.8336999)",2367.94
"(43.6080393, -110.8422201)",2748.65
"(43.60800306, -110.84229964)",2748.83
"(43.60796683, -110.84237918)",2748.95
"(43.60793059, -110.84245871)",2749.56
"(43.60789435, -110.84253825)",2750.90
"(43.60785811, -110.84261779)",2751.97
"(43.60782187, -110.84269733)",2753.73
"(43.60778564, -110.84277686)",2755.37
"(43.6077494, -110.8428564)",2756.42
"(43.607664, -110.84293035)",2756.50
"(43.6075786, -110.8430043)",2756.38
"(43.6074932, -110.84307825)",2755.30
"(43.6074078, -110.8431522)",2750.83
"(43.60734121, -110.84318619)",2746.10
"(43.60727463, -110.84322017)",2741.02
"(43.60720804, -110.84325416)",2734.96
"(43.60714145, -110.84328815)",2730.07
"(43.60707486, -110.84332214)",2726.45
"(43.60700827, -110.84335612)",2723.21
"(43.60694169, -110.84339011)",2720.10
"(43.6068751, -110.8434241)",2717.25
"(43.60676945, -110.8434381)",2712.40
"(43.6066638, -110.8434521)",2707.94
"(43.60655815, -110.8434661)",2703.71
"(43.6064525, -110.8434801)",2699.31
"(43.60638519, -110.84349209)",2696.49
"(43.60631788, -110.84350407)",2693.60
"(43.60625056, -110.84351606)",2690.61
"(43.60618325, -110.84352805)",2687.16
"(43.60611594, -110.84354004)",2683.62
"(43.60604862, -110.84355203)",2680.04
"(43.60598131, -110.84356401)",2676.49
"(43.605914, -110.843576)",2673.07
"(43.60579675, -110.84354003)",2667.02
"(43.6056795, -110.84350405)",2662.00
"(43.60556225, -110.84346808)",2656.83
"(43.605445, -110.8434321)",2651.52
"(43.60537769, -110.84338313)",2647.97
"(43.60531038, -110.84333415)",2644.53
"(43.60524306, -110.84328518)",2641.14
"(43.60517575, -110.8432362)",2637.73
"(43.60510844, -110.84318723)",2634.48
"(43.60504112, -110.84313825)",2631.45
"(43.60497381, -110.84308928)",2628.53
"(43.6049065, -110.8430403)",2625.69
"(43.60485314, -110.84297976)",2623.03
"(43.60479977, -110.84291921)",2619.76
"(43.60474641, -110.84285867)",2616.16
"(43.60469305, -110.84279813)",2612.46
"(43.60463969, -110.84273758)",2608.84
"(43.60458632, -110.84267704)",2605.22
"(43.60453296, -110.84261649)",2601.59
"(43.6044796, -110.84255595)",2598.07
"(43.60442624, -110.84249541)",2594.91
"(43.60437287, -110.84243486)",2591.87
"(43.60431951, -110.84237432)",2588.93
"(43.60426615, -110.84231377)",2585.74
"(43.60421279, -110.84225323)",2582.20
"(43.60415942, -110.84219269)",2578.41
"(43.60410606, -110.84213214)",2574.70
"(43.6040527, -110.8420716)",2571.63
"(43.6043949, -110.833434)",2389.56
"(43.60435607, -110.83355672)",2388.98
"(43.60431725, -110.83367945)",2388.38
"(43.60427843, -110.83380218)",2387.45
"(43.6042396, -110.8339249)",2386.26
"(43.60419615, -110.83405025)",2384.78
"(43.6041527, -110.8341756)",2383.82
"(43.6040561, -110.83430125)",2382.58
"(43.6039595, -110.8344269)",2382.47
"(43.6038635, -110.83450535)",2381.06
"(43.6037675, -110.8345838)",2379.15
"(43.60371682, -110.83467605)",2379.18
"(43.60366615, -110.8347683)",2379.22
"(43.60361547, -110.83486055)",2379.01
"(43.6035648, -110.8349528)",2378.66
"(43.60350025, -110.83503835)",2377.41
"(43.6034357, -110.8351239)",2376.15
"(43.6033431, -110.8352079)",2373.43
"(43.6032505, -110.8352919)",2370.53
"(43.60319545, -110.8354158)",2369.97
"(43.6031404, -110.8355397)",2369.43
"(43.6030999, -110.83568765)",2370.08
"(43.6030594, -110.8358356)",2370.79
"(43.6029928, -110.83598755)",2369.52
"(43.6029262, -110.8361395)",2367.95
"(43.60284315, -110.8362525)",2365.73
"(43.6027601, -110.8363655)",2365.60
"(43.6026782, -110.83646935)",2365.63
"(43.6025963, -110.8365732)",2366.18
"(43.6024866, -110.83661685)",2364.55
"(43.6023769, -110.8366605)",2363.18
"(43.60231787, -110.83670937)",2363.05
"(43.60225885, -110.83675825)",2362.72
"(43.60219982, -110.83680713)",2362.22
"(43.6021408, -110.836856)",2361.49
"(43.6020951, -110.8368939)",2360.77
"(43.60203382, -110.8369558)",2359.91
"(43.60197255, -110.8370177)",2358.97
"(43.60191127, -110.8370796)",2358.04
"(43.60185, -110.8371415)",2357.35
"(43.60178583, -110.83718407)",2355.96
"(43.60172165, -110.83722665)",2354.80
"(43.60165747, -110.83726923)",2353.95
"(43.6015933, -110.8373118)",2353.30
"(43.60149025, -110.8374027)",2352.96
"(43.6013872, -110.8374936)",2352.63
"(43.60127455, -110.83759245)",2352.08
"(43.6011619, -110.8376913)",2351.07
"(43.60105687, -110.83777485)",2349.79
"(43.60095185, -110.8378584)",2348.60
"(43.60084683, -110.83794195)",2347.42
"(43.6007418, -110.8380255)",2346.37
"(43.6007032, -110.8380562)",2346.01
"(43.60058825, -110.83814077)",2344.66
"(43.6004733, -110.83822535)",2343.41
"(43.60035835, -110.83830993)",2342.17
"(43.6002434, -110.8383945)",2341.09
"(43.60013601, -110.8384544)",2339.74
"(43.60002862, -110.8385143)",2338.23
"(43.59992124, -110.8385742)",2336.59
"(43.59981385, -110.8386341)",2334.72
"(43.59970646, -110.838694)",2332.56
"(43.59959908, -110.8387539)",2330.13
"(43.59949169, -110.8388138)",2327.87
"(43.5993843, -110.8388737)",2326.16
"(43.59928417, -110.83891685)",2324.91
"(43.59918405, -110.83896)",2324.84
"(43.59908393, -110.83900315)",2325.21
"(43.5989838, -110.8390463)",2325.68
"(43.59889812, -110.8390649)",2325.46
"(43.59881245, -110.8390835)",2325.17
"(43.59872678, -110.8391021)",2324.76
"(43.5986411, -110.8391207)",2324.26
"(43.59854198, -110.83910872)",2322.54
"(43.59844285, -110.83909675)",2320.73
"(43.59834372, -110.83908478)",2318.82
"(43.5982446, -110.8390728)",2317.49
"(43.5981499, -110.83903169)",2316.74
"(43.5980552, -110.83899057)",2316.99
"(43.5979605, -110.83894946)",2317.35
"(43.5978658, -110.83890835)",2316.63
"(43.5977711, -110.83886724)",2315.17
"(43.5976764, -110.83882612)",2313.55
"(43.5975817, -110.83878501)",2311.70
"(43.597487, -110.8387439)",2309.74
"(43.59741245, -110.83870812)",2308.04
"(43.5973379, -110.83867235)",2306.33
"(43.59726335, -110.83863657)",2304.55
"(43.5971888, -110.8386008)",2302.79
"(43.5971219, -110.83861518)",2303.29
"(43.597055, -110.83862955)",2303.76
"(43.5969881, -110.83864393)",2304.21
"(43.5969212, -110.8386583)",2304.66
"(43.5964264, -110.8512957)",2491.41
"(43.59647967, -110.8511669)",2493.72
"(43.59653295, -110.8510381)",2495.53
"(43.59658622, -110.8509093)",2496.87
"(43.5966395, -110.8507805)",2498.15
"(43.59664602, -110.85067018)",2497.45
"(43.59665255, -110.85055985)",2496.88
"(43.59665908, -110.85044952)",2496.22
"(43.5966656, -110.8503392)",2495.62
"(43.59664015, -110.85019405)",2492.50
"(43.5966147, -110.8500489)",2489.34
"(43.59660195, -110.84990013)",2487.34
"(43.5965892, -110.84975135)",2485.77
"(43.59657645, -110.84960258)",2484.69
"(43.5965637, -110.8494538)",2483.69
