coordinates,elevation
"(48.4973886, -114.3428154)",1983.57
"(48.49728374, -114.34282613)",1979.68
"(48.49717888, -114.34283685)",1975.96
"(48.49707401, -114.34284758)",1971.29
"(48.49696915, -114.3428583)",1966.46
"(48.49686429, -114.34286902)",1961.18
"(48.49675943, -114.34287975)",1955.34
"(48.49665456, -114.34289048)",1949.74
"(48.4965497, -114.3429012)",1944.62
"(48.4964555, -114.34292266)",1939.94
"(48.4963613, -114.34294413)",1934.96
"(48.4962671, -114.34296559)",1929.77
"(48.4961729, -114.34298705)",1925.18
"(48.4960787, -114.34300851)",1921.33
"(48.4959845, -114.34302998)",1917.82
"(48.4958903, -114.34305144)",1913.79
"(48.4957961, -114.3430729)",1908.97
"(48.49568412, -114.34315336)",1901.06
"(48.49557215, -114.34323382)",1892.67
"(48.49546017, -114.34331429)",1886.26
"(48.4953482, -114.34339475)",1881.10
"(48.49523622, -114.34347521)",1875.55
"(48.49512425, -114.34355567)",1869.74
"(48.49501227, -114.34363614)",1863.67
"(48.4949003, -114.3437166)",1857.18
"(48.49481675, -114.34381316)",1851.54
"(48.4947332, -114.34390973)",1846.12
"(48.49464965, -114.34400629)",1840.53
"(48.4945661, -114.34410285)",1834.36
"(48.49448255, -114.34419941)",1828.47
"(48.494399, -114.34429597)",1823.66
"(48.49431545, -114.34439254)",1819.16
"(48.4942319, -114.3444891)",1815.18
"(48.4941429, -114.34462353)",1811.04
"(48.4940539, -114.34475795)",1806.86
"(48.4939649, -114.34489238)",1802.85
"(48.4938759, -114.3450268)",1799.13
"(48.4996537, -114.3441983)",2029.45
"(48.49955219, -114.34425208)",2027.89
"(48.49945068, -114.34430585)",2025.91
"(48.49934916, -114.34435963)",2022.56
"(48.49924765, -114.3444134)",2018.17
"(48.49914614, -114.34446718)",2013.46
"(48.49904462, -114.34452095)",2008.95
"(48.49894311, -114.34457473)",2004.35
"(48.4988416, -114.3446285)",1999.41
"(48.4987821, -114.3446607)",1996.20
"(48.49868612, -114.34473581)",1990.33
"(48.49859015, -114.34481093)",1983.96
"(48.49849417, -114.34488604)",1977.13
"(48.4983982, -114.34496115)",1971.20
"(48.49830222, -114.34503626)",1965.95
"(48.49820625, -114.34511138)",1960.06
"(48.49811028, -114.34518649)",1953.25
"(48.4980143, -114.3452616)",1947.06
"(48.4979041, -114.3453206)",1941.12
"(48.4977939, -114.3453796)",1934.76
"(48.4976837, -114.3454386)",1928.02
"(48.4975735, -114.3454976)",1920.97
"(48.4974633, -114.3455566)",1913.98
"(48.4973531, -114.3456156)",1907.50
"(48.4972429, -114.3456746)",1901.33
"(48.4971327, -114.3457336)",1895.75
"(48.49703193, -114.3457931)",1890.60
"(48.49693115, -114.3458526)",1885.33
"(48.49683038, -114.3459121)",1879.85
"(48.4967296, -114.3459716)",1876.23
"(48.49662666, -114.34603258)",1873.84
"(48.49652373, -114.34609355)",1869.86
"(48.49642079, -114.34615453)",1866.71
"(48.49631785, -114.3462155)",1865.61
"(48.49621491, -114.34627647)",1864.88
"(48.49611197, -114.34633745)",1864.50
"(48.49600904, -114.34639842)",1864.65
"(48.4959061, -114.3464594)",1864.94
"(48.4972106, -114.341657)",1989.96
"(48.49717065, -114.34153894)",1985.48
"(48.4971307, -114.34142087)",1979.94
"(48.49709075, -114.34130281)",1974.26
"(48.4970508, -114.34118475)",1968.28
"(48.49701085, -114.34106669)",1962.23
"(48.4969709, -114.34094862)",1956.94
"(48.49693095, -114.34083056)",1952.40
"(48.496891, -114.3407125)",1948.78
"(48.49684479, -114.34061326)",1946.32
"(48.49679857, -114.34051403)",1944.04
"(48.49675236, -114.34041479)",1941.89
"(48.49670615, -114.34031555)",1939.58
"(48.49665994, -114.34021631)",1936.57
"(48.49661372, -114.34011707)",1933.09
"(48.49656751, -114.34001784)",1929.81
"(48.4965213, -114.3399186)",1926.91
"(48.49647152, -114.33977108)",1922.50
"(48.49642175, -114.33962355)",1918.21
"(48.49637197, -114.33947602)",1913.56
"(48.4963222, -114.3393285)",1908.53
"(48.49627242, -114.33918097)",1903.96
"(48.49622265, -114.33903345)",1900.19
"(48.49617287, -114.33888592)",1897.05
"(48.4961231, -114.3387384)",1894.07
"(48.49610177, -114.33856675)",1889.93
"(48.49608045, -114.3383951)",1886.15
"(48.49605913, -114.33822345)",1882.32
"(48.4960378, -114.3380518)",1879.01
"(48.49605913, -114.33794987)",1877.00
"(48.49608045, -114.33784795)",1875.21
"(48.49610177, -114.33774603)",1873.29
"(48.4961231, -114.3376441)",1871.32
"(48.49622975, -114.33755825)",1869.18
"(48.4963364, -114.3374724)",1867.31
"(48.49643237, -114.3373812)",1865.64
"(48.49652835, -114.33729)",1863.94
"(48.49662432, -114.3371988)",1862.30
"(48.4967203, -114.3371076)",1860.82
"(48.4968019, -114.33711725)",1861.67
"(48.4968835, -114.3371269)",1862.56
"(48.4969651, -114.33713655)",1863.45
"(48.4970467, -114.3371462)",1864.25
"(48.5025718, -114.3397592)",2027.60
"(48.50250107, -114.339783)",2027.12
"(48.50243035, -114.3398068)",2026.41
"(48.50235962, -114.3398306)",2025.38
"(48.5022889, -114.3398544)",2023.79
"(48.50221817, -114.3398782)",2022.06
"(48.50214745, -114.339902)",2020.25
"(48.50207672, -114.3399258)",2018.35
"(48.502006, -114.3399496)",2016.27
"(48.50193714, -114.33993767)",2013.34
"(48.50186828, -114.33992575)",2010.27
"(48.50179941, -114.33991382)",2007.15
"(48.50173055, -114.3399019)",2004.12
"(48.50166169, -114.33988998)",2000.67
"(48.50159283, -114.33987805)",1996.59
"(48.50152396, -114.33986613)",1991.91
"(48.5014551, -114.3398542)",1987.32
"(48.50137513, -114.33979519)",1981.23
"(48.50129515, -114.33973618)",1975.45
"(48.50121517, -114.33967716)",1969.88
"(48.5011352, -114.33961815)",1964.96
"(48.50105523, -114.33955914)",1961.37
"(48.50097525, -114.33950013)",1958.54
"(48.50089527, -114.33944111)",1955.51
"(48.5008153, -114.3393821)",1952.99
"(48.5007371, -114.33934724)",1951.05
"(48.5006589, -114.33931237)",1948.68
"(48.5005807, -114.33927751)",1945.60
"(48.5005025, -114.33924265)",1942.84
"(48.5004243, -114.33920779)",1941.30
"(48.5003461, -114.33917292)",1939.40
"(48.5002679, -114.33913806)",1936.70
"(48.5001897, -114.3391032)",1933.27
"(48.50006885, -114.33901737)",1928.38
"(48.499948, -114.33893155)",1923.83
"(48.49982715, -114.33884572)",1918.75
"(48.4997063, -114.3387599)",1914.53
"(48.4996313, -114.33868384)",1911.86
"(48.4995563, -114.33860777)",1908.97
"(48.4994813, -114.33853171)",1906.00
"(48.4994063, -114.33845565)",1903.29
"(48.4993313, -114.33837959)",1900.86
"(48.4992563, -114.33830353)",1898.56
"(48.4991813, -114.33822746)",1896.29
"(48.4991063, -114.3381514)",1893.99
"(48.5009102, -114.3420416)",2049.90
"(48.50082835, -114.34190613)",2038.83
"(48.5007465, -114.34177065)",2029.13
"(48.50066465, -114.34163517)",2020.17
"(48.5005828, -114.3414997)",2011.35
"(48.50054432, -114.34140666)",2006.95
"(48.50050585, -114.34131362)",2002.84
"(48.50046737, -114.34122059)",1998.33
"(48.5004289, -114.34112755)",1993.16
"(48.50039043, -114.34103451)",1987.38
"(48.50035195, -114.34094148)",1981.10
"(48.50031347, -114.34084844)",1974.95
"(48.500275, -114.3407554)",1969.72
"(48.50022701, -114.34065885)",1964.64
"(48.50017903, -114.3405623)",1960.00
"(48.50013104, -114.34046575)",1955.67
"(48.50008305, -114.3403692)",1951.24
"(48.50003506, -114.34027265)",1946.18
"(48.49998707, -114.3401761)",1941.01
"(48.49993909, -114.34007955)",1936.70
"(48.4998911, -114.339983)",1933.31
"(48.49985555, -114.33981132)",1928.97
"(48.49982, -114.33963965)",1926.67
"(48.49978445, -114.33946798)",1924.76
"(48.4997489, -114.3392963)",1922.54
"(48.49973825, -114.3391622)",1921.08
"(48.4997276, -114.3390281)",1919.17
"(48.49971695, -114.338894)",1916.86
"(48.4997063, -114.3387599)",1914.53
"(48.5001257, -114.3358945)",1986.84
"(48.50008113, -114.33577555)",1987.29
"(48.50003655, -114.3356566)",1984.13
"(48.49999198, -114.33553765)",1978.77
"(48.4999474, -114.3354187)",1971.31
"(48.49989795, -114.33528685)",1962.67
"(48.4998485, -114.335155)",1955.26
"(48.49980761, -114.33506649)",1949.15
"(48.49976673, -114.33497798)",1943.17
"(48.49972584, -114.33488946)",1937.52
"(48.49968495, -114.33480095)",1931.39
"(48.49964406, -114.33471244)",1924.50
"(48.49960318, -114.33462393)",1917.04
"(48.49956229, -114.33453541)",1910.00
"(48.4995214, -114.3344469)",1904.13
"(48.49945386, -114.33439594)",1901.94
"(48.49938633, -114.33434497)",1900.50
"(48.49931879, -114.33429401)",1898.80
"(48.49925125, -114.33424305)",1897.27
"(48.49918371, -114.33419209)",1895.80
"(48.49911617, -114.33414113)",1894.54
"(48.49904864, -114.33409016)",1892.72
"(48.4989811, -114.3340392)",1890.59
"(48.49886025, -114.33400165)",1889.19
"(48.4987394, -114.3339641)",1887.13
"(48.49861855, -114.33392655)",1883.18
"(48.4984977, -114.333889)",1877.15
"(48.49837685, -114.3339051)",1874.56
"(48.498256, -114.3339212)",1870.82
"(48.49813515, -114.3339373)",1866.14
"(48.4980143, -114.3339534)",1860.37
"(48.49791833, -114.33404995)",1859.61
"(48.49782235, -114.3341465)",1858.90
"(48.49772637, -114.33424305)",1858.19
"(48.4976304, -114.3343396)",1857.82
"(48.49755119, -114.33435656)",1855.10
"(48.49747197, -114.33437353)",1852.14
"(48.49739276, -114.33439049)",1849.56
"(48.49731355, -114.33440745)",1847.26
"(48.49723434, -114.33442441)",1844.69
"(48.49715512, -114.33444137)",1841.59
"(48.49707591, -114.33445834)",1837.96
"(48.4969967, -114.3344753)",1834.04
"(48.4969225, -114.33440745)",1827.26
"(48.4968483, -114.3343396)",1820.09
"(48.49680565, -114.3341894)",1812.55
"(48.496763, -114.3340392)",1805.99
"(48.49673813, -114.33392655)",1801.28
"(48.49671325, -114.3338139)",1796.31
"(48.49668837, -114.33370125)",1791.69
"(48.4966635, -114.3335886)",1787.39
"(48.4965853, -114.3334491)",1780.84
"(48.4965071, -114.3333096)",1774.28
"(48.4964099, -114.3332295)",1769.59
"(48.4963127, -114.3331494)",1768.24
"(48.4962155, -114.3330693)",1768.46
"(48.4961183, -114.3329892)",1768.54
"(48.4995214, -114.3344469)",1904.13
"(48.49944896, -114.33445091)",1905.50
"(48.49937653, -114.33445493)",1907.11
"(48.49930409, -114.33445894)",1908.75
"(48.49923165, -114.33446295)",1910.28
"(48.49915921, -114.33446696)",1911.63
"(48.49908677, -114.33447098)",1912.63
"(48.49901434, -114.33447499)",1913.27
"(48.4989419, -114.334479)",1913.76
"(48.49887216, -114.33450181)",1915.20
"(48.49880242, -114.33452463)",1916.60
"(48.49873269, -114.33454744)",1917.87
"(48.49866295, -114.33457025)",1918.76
"(48.49859321, -114.33459306)",1918.38
"(48.49852347, -114.33461587)",1916.93
"(48.49845374, -114.33463869)",1914.65
"(48.498384, -114.3346615)",1911.89
"(48.49830223, -114.33472588)",1910.19
"(48.49822045, -114.33479025)",1908.30
"(48.49813868, -114.33485462)",1906.17
"(48.4980569, -114.334919)",1903.58
"(48.49798938, -114.33498872)",1901.53
"(48.49792185, -114.33505845)",1898.29
"(48.49785432, -114.33512817)",1894.24
"(48.4977868, -114.3351979)",1889.75
"(48.49767305, -114.33520327)",1882.68
"(48.4975593, -114.33520865)",1876.64
"(48.49744555, -114.33521402)",1870.94
"(48.4973318, -114.3352194)",1866.53
"(48.49725715, -114.3352945)",1862.69
"(48.4971825, -114.3353696)",1857.81
"(48.49710785, -114.3354447)",1853.95
"(48.4970332, -114.3355198)",1850.19
"(48.4969777, -114.33567295)",1846.46
"(48.4969222, -114.3358261)",1842.00
"(48.4968667, -114.33597925)",1837.77
"(48.4968112, -114.3361324)",1836.51
"(48.4999474, -114.3354187)",1971.31
"(48.49993333, -114.33522403)",1958.53
"(48.49991925, -114.33502935)",1946.13
"(48.49990518, -114.33483467)",1932.99
"(48.4998911, -114.33464)",1917.11
"(48.49985257, -114.3344982)",1905.00
"(48.49981405, -114.3343564)",1896.43
"(48.49977553, -114.3342146)",1889.76
"(48.499737, -114.3340728)",1882.63
"(48.49969761, -114.33397473)",1878.10
"(48.49965823, -114.33387665)",1874.17
"(48.49961884, -114.33377857)",1870.43
"(48.49957945, -114.3336805)",1866.50
"(48.49954006, -114.33358243)",1862.32
"(48.49950068, -114.33348435)",1858.08
"(48.49946129, -114.33338627)",1853.60
"(48.4994219, -114.3332882)",1848.72
"(48.49936609, -114.33316224)",1842.86
"(48.49931027, -114.33303627)",1837.50
"(48.49925446, -114.33291031)",1832.33
"(48.49919865, -114.33278435)",1828.12
"(48.49914284, -114.33265839)",1824.11
"(48.49908702, -114.33253242)",1820.08
"(48.49903121, -114.33240646)",1816.67
"(48.4989754, -114.3322805)",1814.02
"(48.5020753, -114.336558)",1991.55
"(48.50204465, -114.3364111)",1989.56
"(48.502014, -114.3362642)",1987.31
"(48.50198335, -114.3361173)",1984.91
"(48.5019527, -114.3359704)",1982.30
"(48.50192072, -114.33584702)",1980.09
"(48.50188875, -114.33572365)",1977.80
"(48.50185678, -114.33560028)",1975.17
"(48.5018248, -114.3354769)",1972.11
"(48.50179993, -114.33534278)",1968.38
"(48.50177505, -114.33520865)",1964.41
"(48.50175017, -114.33507452)",1960.19
"(48.5017253, -114.3349404)",1955.56
"(48.50166842, -114.3348492)",1950.88
"(48.50161155, -114.334758)",1944.43
"(48.50155467, -114.3346668)",1938.88
"(48.5014978, -114.3345756)",1934.95
"(48.50144092, -114.3344844)",1930.45
"(48.50138405, -114.3343932)",1926.76
"(48.50132718, -114.334302)",1922.28
"(48.5012703, -114.3342108)",1916.26
"(48.50122053, -114.33413035)",1911.93
"(48.50117075, -114.3340499)",1907.70
"(48.50112097, -114.33396945)",1903.51
"(48.5010712, -114.333889)",1899.43
"(48.50100012, -114.33373342)",1892.38
"(48.50092905, -114.33357785)",1885.59
"(48.50085798, -114.33342228)",1878.92
"(48.5007869, -114.3332667)",1874.89
"(48.50071664, -114.33317161)",1873.14
"(48.50064638, -114.33307652)",1872.63
"(48.50057611, -114.33298144)",1870.25
"(48.50050585, -114.33288635)",1865.80
"(48.50043559, -114.33279126)",1861.27
"(48.50036532, -114.33269617)",1858.40
"(48.50029506, -114.33260109)",1857.01
"(48.5002248, -114.332506)",1855.90
"(48.5026905, -114.3357264)",1972.17
"(48.50263067, -114.33566228)",1972.12
"(48.50257085, -114.33559815)",1972.04
"(48.50251102, -114.33553402)",1971.80
"(48.5024512, -114.3354699)",1971.42
"(48.50239137, -114.33540577)",1970.81
"(48.50233155, -114.33534165)",1970.03
"(48.50227172, -114.33527753)",1969.08
"(48.5022119, -114.3352134)",1967.85
"(48.50216488, -114.33511832)",1965.96
"(48.50211785, -114.33502325)",1963.60
"(48.50207083, -114.33492818)",1960.48
"(48.5020238, -114.3348331)",1956.73
"(48.50196338, -114.33467217)",1950.46
"(48.50190295, -114.33451125)",1944.76
"(48.50184253, -114.33435033)",1938.68
"(48.5017821, -114.3341894)",1931.70
"(48.50176004, -114.33407578)",1926.94
"(48.50173797, -114.33396215)",1921.59
"(48.50171591, -114.33384852)",1916.10
"(48.50169385, -114.3337349)",1910.15
"(48.50167179, -114.33362127)",1904.79
"(48.50164972, -114.33350765)",1901.18
"(48.50162766, -114.33339403)",1898.80
"(48.5016056, -114.3332804)",1897.33
"(48.501723, -114.3288563)",1918.28
"(48.50165957, -114.3287841)",1916.37
"(48.50159615, -114.3287119)",1913.77
"(48.50153272, -114.3286397)",1910.18
"(48.5014693, -114.3285675)",1906.09
"(48.5013757, -114.3285852)",1903.45
"(48.5012821, -114.3286029)",1900.51
"(48.50121397, -114.32861581)",1898.32
"(48.50114585, -114.32862873)",1896.21
"(48.50107773, -114.32864164)",1894.17
"(48.5010096, -114.32865455)",1892.13
"(48.50094148, -114.32866746)",1889.81
"(48.50087335, -114.32868038)",1887.15
"(48.50080523, -114.32869329)",1884.12
"(48.5007371, -114.3287062)",1881.19
"(48.50066423, -114.32874125)",1878.08
"(48.50059135, -114.3287763)",1874.66
"(48.50051847, -114.32881135)",1870.57
"(48.5004456, -114.3288464)",1866.74
"(48.50035675, -114.32891077)",1862.51
"(48.5002679, -114.32897515)",1858.57
"(48.50017905, -114.32903953)",1854.89
"(48.5000902, -114.3291039)",1851.17
"(48.5000191, -114.32913072)",1847.96
"(48.499948, -114.32915755)",1844.76
"(48.4998769, -114.32918438)",1841.72
"(48.4998058, -114.3292112)",1838.74
"(48.49971871, -114.32924875)",1835.37
"(48.49963162, -114.3292863)",1832.40
"(48.49954454, -114.32932385)",1829.35
"(48.49945745, -114.3293614)",1825.66
"(48.49937036, -114.32939895)",1821.57
"(48.49928327, -114.3294365)",1817.41
"(48.49919619, -114.32947405)",1813.37
"(48.4991091, -114.3295116)",1809.36
"(48.4989864, -114.329516)",1805.04
"(48.4988637, -114.3295204)",1801.57
"(48.5012821, -114.3286029)",1900.51
"(48.50119027, -114.32873887)",1899.51
"(48.50109845, -114.32887485)",1898.33
"(48.50100663, -114.32901083)",1896.92
"(48.5009148, -114.3291468)",1895.03
"(48.5008615, -114.32926482)",1894.12
"(48.5008082, -114.32938285)",1892.94
"(48.5007549, -114.32950088)",1891.49
"(48.5007016, -114.3296189)",1889.01
"(48.5006305, -114.329753)",1884.03
"(48.5005594, -114.3298871)",1879.02
"(48.5004883, -114.3300212)",1876.26
"(48.5004172, -114.3301553)",1874.11
"(48.50033545, -114.33024115)",1869.59
"(48.5002537, -114.330327)",1865.53
"(48.50017195, -114.33041285)",1862.62
"(48.5000902, -114.3304987)",1856.88
"(48.49999423, -114.33059525)",1851.79
"(48.49989825, -114.3306918)",1848.31
"(48.49980228, -114.33078835)",1843.86
"(48.4997063, -114.3308849)",1839.63
"(48.49962397, -114.33096169)",1836.37
"(48.49954165, -114.33103847)",1833.12
"(48.49945932, -114.33111526)",1829.85
"(48.499377, -114.33119205)",1826.59
"(48.49929467, -114.33126884)",1823.33
"(48.49921235, -114.33134562)",1820.19
"(48.49913002, -114.33142241)",1817.36
"(48.4990477, -114.3314992)",1814.61
"(48.49896669, -114.33156466)",1811.83
"(48.49888567, -114.33163013)",1809.04
"(48.49880466, -114.33169559)",1806.53
"(48.49872365, -114.33176105)",1804.48
"(48.49864264, -114.33182651)",1802.59
"(48.49856163, -114.33189197)",1800.91
"(48.49848061, -114.33195744)",1799.48
"(48.4983996, -114.3320229)",1798.02
"(48.5046532, -114.3288792)",1991.50
"(48.5047387, -114.32898902)",1992.20
"(48.5048242, -114.32909885)",1989.79
"(48.5049097, -114.32920868)",1980.93
"(48.5049952, -114.3293185)",1971.40
"(48.50509828, -114.3294097)",1963.33
"(48.50520135, -114.3295009)",1957.46
"(48.50530442, -114.3295921)",1952.43
"(48.5054075, -114.3296833)",1949.39
"(48.5054928, -114.3297128)",1947.39
"(48.5055781, -114.3297423)",1945.10
"(48.5056634, -114.3297718)",1942.90
"(48.5057487, -114.3298013)",1940.98
"(48.505834, -114.3298308)",1938.98
"(48.5059193, -114.3298603)",1936.70
"(48.5060046, -114.3298898)",1934.17
"(48.5060899, -114.3299193)",1931.69
"(48.50617698, -114.32997831)",1929.36
"(48.50626405, -114.33003733)",1926.65
"(48.50635112, -114.33009634)",1923.46
"(48.5064382, -114.33015535)",1920.28
"(48.50652528, -114.33021436)",1917.44
"(48.50661235, -114.33027337)",1914.66
"(48.50669942, -114.33033239)",1911.76
"(48.5067865, -114.3303914)",1908.81
"(48.50688247, -114.3305255)",1905.35
"(48.50697845, -114.3306596)",1901.43
"(48.50707442, -114.3307937)",1896.72
"(48.5071704, -114.3309278)",1892.16
"(48.50722904, -114.33098145)",1890.20
"(48.50728768, -114.3310351)",1888.45
"(48.50734631, -114.33108875)",1886.70
"(48.50740495, -114.3311424)",1884.90
"(48.50746359, -114.33119605)",1883.05
"(48.50752223, -114.3312497)",1881.26
"(48.50758086, -114.33130335)",1879.54
"(48.5076395, -114.331357)",1877.78
"(48.50773901, -114.331416)",1875.14
"(48.50783852, -114.331475)",1871.82
"(48.50793804, -114.331534)",1868.33
"(48.50803755, -114.331593)",1866.01
"(48.50813706, -114.331652)",1864.41
"(48.50823657, -114.331711)",1862.71
"(48.50833609, -114.33177)",1860.82
"(48.5084356, -114.331829)",1858.85
"(48.50854578, -114.33185582)",1857.50
"(48.50865595, -114.33188265)",1856.41
"(48.50876612, -114.33190948)",1855.16
"(48.5088763, -114.3319363)",1853.43
"(48.50896692, -114.33199262)",1851.10
"(48.50905755, -114.33204895)",1848.64
"(48.50914817, -114.33210528)",1846.39
"(48.5092388, -114.3321616)",1844.38
"(48.50932943, -114.33221793)",1841.88
"(48.50942005, -114.33227425)",1839.03
"(48.50951068, -114.33233058)",1836.10
"(48.5096013, -114.3323869)",1832.87
"(48.5096932, -114.33240151)",1830.04
"(48.5097851, -114.33241613)",1827.38
"(48.509877, -114.33243074)",1825.09
"(48.5099689, -114.33244535)",1822.86
"(48.5100608, -114.33245996)",1820.63
"(48.5101527, -114.33247457)",1818.05
"(48.5102446, -114.33248919)",1814.71
"(48.5103365, -114.3325038)",1810.83
"(48.4944154, -114.3603576)",1785.02
