coordinates,elevation
"(45.33670083, -121.64809022)",1534.35
"(45.33667222, -121.64790888)",1526.86
"(45.33664361, -121.64772755)",1518.89
"(45.336615, -121.64754622)",1510.58
"(45.33658639, -121.64736489)",1503.72
"(45.33658639, -121.64736489)",1503.72
"(45.3353823, -121.6485002)",1586.30
"(45.3353823, -121.6485002)",1586.30
"(45.33533092, -121.64842175)",1583.42
"(45.33527954, -121.6483433)",1581.13
"(45.33522816, -121.64826485)",1578.78
"(45.33517677, -121.6481864)",1575.56
"(45.33512539, -121.64810795)",1573.05
"(45.33507401, -121.6480295)",1571.44
"(45.33502263, -121.64795105)",1569.39
"(45.33497125, -121.6478726)",1567.07
"(45.33491987, -121.64779415)",1564.75
"(45.33486849, -121.6477157)",1562.06
"(45.33481711, -121.64763725)",1559.94
"(45.33476572, -121.6475588)",1558.40
"(45.33471434, -121.64748035)",1557.14
"(45.33466296, -121.6474019)",1555.13
"(45.33461158, -121.64732345)",1551.85
"(45.3345602, -121.647245)",1549.45
"(45.33461384, -121.6471009)",1541.83
"(45.33466747, -121.6469568)",1532.36
"(45.33472111, -121.6468127)",1524.83
"(45.33477475, -121.6466686)",1516.87
"(45.33482839, -121.6465245)",1509.75
"(45.33488202, -121.6463804)",1501.45
"(45.33493566, -121.6462363)",1492.88
"(45.3349893, -121.6460922)",1488.10
"(45.33507818, -121.64616601)",1488.35
"(45.33516706, -121.64623982)",1488.34
"(45.33525594, -121.64631364)",1489.15
"(45.33534482, -121.64638745)",1490.69
"(45.33543371, -121.64646126)",1491.45
"(45.33552259, -121.64653508)",1491.69
"(45.33561147, -121.64660889)",1492.05
"(45.33570035, -121.6466827)",1492.83
"(45.33578923, -121.64675651)",1494.45
"(45.33587811, -121.64683032)",1495.49
"(45.33596699, -121.64690414)",1494.45
"(45.33605587, -121.64697795)",1495.32
"(45.33614476, -121.64705176)",1495.86
"(45.33623364, -121.64712558)",1497.13
"(45.33632252, -121.64719939)",1499.11
"(45.3364114, -121.6472732)",1501.75
"(45.3363602, -121.64745041)",1512.04
"(45.336309, -121.64762762)",1523.67
"(45.3362578, -121.64780484)",1536.02
"(45.3362066, -121.64798205)",1546.50
"(45.3361554, -121.64815926)",1555.55
"(45.3361042, -121.64833648)",1562.65
"(45.336053, -121.64851369)",1570.70
"(45.3360018, -121.6486909)",1579.13
"(45.3353823, -121.6485002)",1586.30
"(45.33538369, -121.64835564)",1578.91
"(45.33538508, -121.64821108)",1571.79
"(45.33538647, -121.64806652)",1564.78
"(45.33538786, -121.64792196)",1557.80
"(45.33538925, -121.6477774)",1550.73
"(45.33539064, -121.64763284)",1543.90
"(45.33539203, -121.64748828)",1536.40
"(45.33539341, -121.64734372)",1528.04
"(45.3353429, -121.64718728)",1521.03
"(45.33529239, -121.64703084)",1515.78
"(45.33524187, -121.6468744)",1509.83
"(45.33519136, -121.64671796)",1506.57
"(45.33514084, -121.64656152)",1501.78
"(45.33509033, -121.64640508)",1495.47
"(45.33503981, -121.64624864)",1490.67
"(45.3349893, -121.6460922)",1488.10
"(45.3349893, -121.6460922)",1488.10
"(45.3384326, -121.6596268)",1799.20
"(45.33834348, -121.65950644)",1799.77
"(45.33825435, -121.65938607)",1800.40
"(45.33816522, -121.65926571)",1800.57
"(45.3380761, -121.65914535)",1798.68
"(45.33798697, -121.65902499)",1796.29
"(45.33789785, -121.65890462)",1793.07
"(45.33780873, -121.65878426)",1790.58
"(45.3377196, -121.6586639)",1789.71
"(45.33763853, -121.65859416)",1788.94
"(45.33755745, -121.65852442)",1787.78
"(45.33747637, -121.65845469)",1785.05
"(45.3373953, -121.65838495)",1782.32
"(45.33731423, -121.65831521)",1781.34
"(45.33723315, -121.65824548)",1780.61
"(45.33715208, -121.65817574)",1779.42
"(45.337071, -121.658106)",1777.75
"(45.33696353, -121.6580148)",1774.90
"(45.33685605, -121.6579236)",1772.42
"(45.33674858, -121.6578324)",1770.34
"(45.3366411, -121.6577412)",1769.15
"(45.33655905, -121.6576407)",1769.40
"(45.336477, -121.6575402)",1768.83
"(45.33639495, -121.6574397)",1765.63
"(45.3363129, -121.6573392)",1762.81
"(45.33622338, -121.65722512)",1761.60
"(45.33613385, -121.65711105)",1759.12
"(45.33604433, -121.65699697)",1756.12
"(45.3359548, -121.6568829)",1756.12
"(45.33591144, -121.65680513)",1754.26
"(45.33586808, -121.65672735)",1751.41
"(45.33582471, -121.65664957)",1749.38
"(45.33578135, -121.6565718)",1748.50
"(45.33573799, -121.65649403)",1748.41
"(45.33569463, -121.65641625)",1748.58
"(45.33565126, -121.65633848)",1748.21
"(45.3356079, -121.6562607)",1747.73
"(45.33548346, -121.65623656)",1743.76
"(45.33535903, -121.65621243)",1739.62
"(45.33523459, -121.65618829)",1735.60
"(45.33511015, -121.65616415)",1732.05
"(45.33498571, -121.65614001)",1728.74
"(45.33486127, -121.65611587)",1725.33
"(45.33473684, -121.65609174)",1721.85
"(45.3346124, -121.6560676)",1718.35
"(45.33453321, -121.65601931)",1716.11
"(45.33445402, -121.65597102)",1713.97
"(45.33437484, -121.65592274)",1712.09
"(45.33429565, -121.65587445)",1710.07
"(45.33421646, -121.65582616)",1708.49
"(45.33413728, -121.65577787)",1706.43
"(45.33405809, -121.65572959)",1704.73
"(45.3339789, -121.6556813)",1702.87
"(45.33391573, -121.65560486)",1701.42
"(45.33385256, -121.65552841)",1699.77
"(45.33378939, -121.65545197)",1697.90
"(45.33372622, -121.65537552)",1696.03
"(45.33366306, -121.65529908)",1694.14
"(45.33359989, -121.65522264)",1692.14
"(45.33353672, -121.65514619)",1690.27
"(45.33347355, -121.65506975)",1688.48
"(45.33341038, -121.65499331)",1687.08
"(45.33334721, -121.65491686)",1685.51
"(45.33328404, -121.65484042)",1684.02
"(45.33322088, -121.65476397)",1682.71
"(45.33315771, -121.65468753)",1681.54
"(45.33309454, -121.65461109)",1680.18
"(45.33303137, -121.65453464)",1678.96
"(45.3329682, -121.6544582)",1677.57
"(45.33288995, -121.65434555)",1675.75
"(45.3328117, -121.6542329)",1673.81
"(45.33273345, -121.65412025)",1671.54
"(45.3326552, -121.6540076)",1669.49
"(45.33257695, -121.65389495)",1667.21
"(45.3324987, -121.6537823)",1664.77
"(45.33242045, -121.65366965)",1662.33
"(45.3323422, -121.653557)",1659.63
"(45.33226395, -121.65344435)",1656.25
"(45.3321857, -121.6533317)",1653.31
"(45.33210745, -121.65321905)",1651.12
"(45.3320292, -121.6531064)",1648.70
"(45.33195095, -121.65299375)",1646.66
"(45.3318727, -121.6528811)",1644.79
"(45.33179445, -121.65276845)",1642.65
"(45.3317162, -121.6526558)",1640.44
"(45.33164831, -121.65258606)",1638.85
"(45.33158042, -121.65251632)",1637.49
"(45.33151254, -121.65244659)",1636.03
"(45.33144465, -121.65237685)",1634.18
"(45.33137676, -121.65230711)",1631.76
"(45.33130888, -121.65223737)",1629.52
"(45.33124099, -121.65216764)",1627.92
"(45.3311731, -121.6520979)",1626.46
"(45.33109673, -121.65197987)",1624.38
"(45.33102035, -121.65186185)",1622.02
"(45.33094397, -121.65174383)",1619.87
"(45.3308676, -121.6516258)",1617.78
"(45.33080774, -121.65157753)",1616.39
"(45.33074788, -121.65152925)",1614.59
"(45.33068801, -121.65148097)",1612.44
"(45.33062815, -121.6514327)",1610.14
"(45.33056829, -121.65138443)",1608.94
"(45.33050842, -121.65133615)",1607.94
"(45.33044856, -121.65128787)",1606.75
"(45.3303887, -121.6512396)",1605.66
"(45.33032835, -121.65117523)",1604.09
"(45.330268, -121.65111085)",1602.24
"(45.33020765, -121.65104647)",1600.40
"(45.3301473, -121.6509821)",1597.86
"(45.33008225, -121.65089828)",1595.48
"(45.3300172, -121.65081445)",1593.24
"(45.32995215, -121.65073062)",1592.22
"(45.3298871, -121.6506468)",1590.77
"(45.32982205, -121.65056297)",1589.22
"(45.329757, -121.65047915)",1587.59
"(45.32969195, -121.65039533)",1585.90
"(45.3296269, -121.6503115)",1583.92
"(45.32958, -121.65017285)",1579.88
"(45.3295331, -121.6500342)",1575.04
"(45.32949485, -121.64990726)",1570.83
"(45.3294566, -121.64978032)",1566.83
"(45.32941835, -121.64965339)",1562.74
"(45.3293801, -121.64952645)",1559.16
"(45.32934185, -121.64939951)",1556.11
"(45.3293036, -121.64927257)",1552.54
"(45.32926535, -121.64914564)",1550.25
"(45.3292271, -121.6490187)",1548.18
"(45.32917536, -121.64886807)",1546.16
"(45.32912362, -121.64871745)",1544.58
"(45.32907189, -121.64856682)",1542.97
"(45.32902015, -121.6484162)",1541.60
"(45.32896841, -121.64826558)",1539.67
"(45.32891668, -121.64811495)",1537.85
"(45.32886494, -121.64796433)",1536.49
"(45.3288132, -121.6478137)",1535.12
"(45.32877525, -121.6476925)",1533.58
"(45.3287373, -121.6475713)",1531.86
"(45.32869935, -121.6474501)",1530.31
"(45.3286614, -121.6473289)",1529.10
"(45.32861438, -121.64725153)",1527.97
"(45.32856735, -121.64717415)",1526.94
"(45.32852032, -121.64709678)",1525.59
"(45.3284733, -121.6470194)",1524.28
"(45.32839775, -121.6469345)",1522.24
"(45.3283222, -121.6468496)",1519.59
"(45.32824665, -121.6467647)",1516.97
"(45.3281711, -121.6466798)",1514.33
"(45.32813191, -121.64657942)",1511.65
"(45.32809273, -121.64647905)",1509.37
"(45.32805354, -121.64637868)",1507.07
"(45.32801435, -121.6462783)",1504.49
"(45.32797516, -121.64617793)",1501.86
"(45.32793598, -121.64607755)",1499.30
"(45.32789679, -121.64597717)",1496.42
"(45.3278576, -121.6458768)",1493.38
"(45.3390503, -121.6590634)",1811.03
"(45.33897309, -121.65913382)",1809.71
"(45.33889587, -121.65920425)",1808.28
"(45.33881866, -121.65927467)",1806.99
"(45.33874145, -121.6593451)",1805.07
"(45.33866424, -121.65941553)",1803.41
"(45.33858702, -121.65948595)",1802.27
"(45.33850981, -121.65955637)",1800.93
"(45.3384326, -121.6596268)",1799.20
"(45.3356804, -121.6676606)",1700.47
"(45.33557935, -121.6676279)",1699.46
"(45.3354783, -121.6675952)",1698.13
"(45.3353707, -121.66750335)",1695.49
"(45.3352631, -121.6674115)",1692.52
"(45.3351555, -121.66731965)",1688.46
"(45.3350479, -121.6672278)",1682.70
"(45.33497042, -121.66712064)",1677.15
"(45.33489295, -121.66701348)",1671.84
"(45.33481547, -121.66690631)",1668.20
"(45.334738, -121.66679915)",1664.28
"(45.33466053, -121.66669199)",1660.37
"(45.33458305, -121.66658483)",1657.07
"(45.33450557, -121.66647766)",1653.89
"(45.3344281, -121.6663705)",1651.11
"(45.33435277, -121.66633989)",1648.73
"(45.33427745, -121.66630928)",1646.91
"(45.33420213, -121.66627866)",1645.76
"(45.3341268, -121.66624805)",1645.04
"(45.33405147, -121.66621744)",1643.97
"(45.33397615, -121.66618683)",1643.00
"(45.33390083, -121.66615621)",1642.19
"(45.3338255, -121.6661256)",1641.30
"(45.33371358, -121.6661256)",1641.11
"(45.33360165, -121.6661256)",1640.88
"(45.33348973, -121.6661256)",1640.24
"(45.3333778, -121.6661256)",1639.59
"(45.33330174, -121.66604631)",1638.98
"(45.33322568, -121.66596703)",1638.42
"(45.33314961, -121.66588774)",1637.97
"(45.33307355, -121.66580845)",1637.42
"(45.33299749, -121.66572916)",1636.58
"(45.33292143, -121.66564987)",1636.28
"(45.33284536, -121.66557059)",1636.00
"(45.3327693, -121.6654913)",1635.76
"(45.3346603, -121.6584308)",1729.42
"(45.33455715, -121.65849375)",1730.00
"(45.334454, -121.6585567)",1730.73
"(45.33435215, -121.6586398)",1728.37
"(45.3342503, -121.6587229)",1723.38
"(45.33419751, -121.65883355)",1719.42
"(45.33414473, -121.6589442)",1715.42
"(45.33409194, -121.65905485)",1711.99
"(45.33403915, -121.6591655)",1708.53
"(45.33398636, -121.65927615)",1704.84
"(45.33393357, -121.6593868)",1701.12
"(45.33388079, -121.65949745)",1699.71
"(45.333828, -121.6596081)",1697.76
"(45.33379971, -121.6597288)",1694.75
"(45.33377142, -121.6598495)",1691.82
"(45.33374314, -121.6599702)",1688.99
"(45.33371485, -121.6600909)",1685.71
"(45.33368656, -121.6602116)",1682.38
"(45.33365828, -121.6603323)",1679.92
"(45.33362999, -121.660453)",1677.18
"(45.3336017, -121.6605737)",1673.58
"(45.33356995, -121.66074083)",1669.24
"(45.3335382, -121.66090795)",1666.17
"(45.33350645, -121.66107507)",1664.52
"(45.3334747, -121.6612422)",1663.52
"(45.3334464, -121.66139115)",1663.17
"(45.3334181, -121.6615401)",1662.83
"(45.3333898, -121.66168905)",1661.64
"(45.3333615, -121.661838)",1660.01
"(45.3333332, -121.66198695)",1659.13
"(45.3333049, -121.6621359)",1657.12
"(45.3332766, -121.66228485)",1653.61
"(45.3332483, -121.6624338)",1649.57
"(45.33322, -121.66258275)",1645.74
"(45.3331917, -121.6627317)",1643.68
"(45.3331634, -121.66288065)",1641.87
"(45.3331351, -121.6630296)",1640.95
"(45.3331068, -121.66317855)",1640.54
"(45.3330785, -121.6633275)",1640.26
"(45.3330502, -121.66347645)",1640.09
"(45.3330219, -121.6636254)",1639.75
"(45.3380832, -121.6768017)",1882.49
"(45.3380317, -121.67665195)",1878.42
"(45.3379802, -121.6765022)",1872.37
"(45.33792175, -121.67634665)",1867.44
"(45.3378633, -121.6761911)",1865.82
"(45.33781995, -121.67608247)",1864.25
"(45.3377766, -121.67597385)",1861.82
"(45.33773325, -121.67586522)",1859.11
"(45.3376899, -121.6757566)",1856.19
"(45.33763332, -121.67567612)",1853.71
"(45.33757675, -121.67559565)",1851.52
"(45.33752017, -121.67551517)",1850.05
"(45.3374636, -121.6754347)",1847.58
"(45.337375, -121.67538105)",1845.32
"(45.3372864, -121.6753274)",1841.68
"(45.3371733, -121.6752416)",1839.97
"(45.33709788, -121.675137)",1838.33
"(45.33702245, -121.6750324)",1836.79
"(45.33694703, -121.6749278)",1834.85
"(45.3368716, -121.6748232)",1831.14
"(45.33678325, -121.67469908)",1826.54
"(45.3366949, -121.67457495)",1824.04
"(45.33660655, -121.67445082)",1821.90
"(45.3365182, -121.6743267)",1819.74
"(45.3377469, -121.6597521)",1797.97
"(45.33767614, -121.6597524)",1797.58
"(45.33760537, -121.6597527)",1797.37
"(45.33753461, -121.659753)",1797.41
"(45.33746385, -121.6597533)",1798.25
"(45.33739309, -121.6597536)",1798.99
"(45.33732233, -121.6597539)",1798.80
"(45.33725156, -121.6597542)",1797.68
"(45.3371808, -121.6597545)",1795.94
"(45.33710439, -121.65970133)",1794.03
"(45.33702797, -121.65964815)",1792.48
"(45.33695156, -121.65959498)",1791.39
"(45.33687515, -121.6595418)",1790.08
"(45.33679874, -121.65948862)",1788.51
"(45.33672232, -121.65943545)",1787.89
"(45.33664591, -121.65938227)",1786.86
"(45.3365695, -121.6593291)",1786.40
"(45.3365021, -121.65929691)",1785.63
"(45.3364347, -121.65926472)",1784.04
"(45.3363673, -121.65923254)",1781.87
"(45.3362999, -121.65920035)",1780.01
"(45.3362325, -121.65916816)",1778.56
"(45.3361651, -121.65913597)",1777.72
"(45.3360977, -121.65910379)",1777.17
"(45.3360303, -121.6590716)",1776.34
"(45.33590962, -121.65904477)",1771.89
"(45.33578895, -121.65901795)",1765.99
"(45.33566827, -121.65899113)",1760.71
"(45.3355476, -121.6589643)",1755.52
"(45.33546653, -121.65891602)",1752.31
"(45.33538545, -121.65886775)",1749.48
"(45.33530437, -121.65881947)",1746.83
"(45.3352233, -121.6587712)",1744.19
"(45.33514222, -121.65872292)",1741.11
"(45.33506115, -121.65867465)",1738.08
"(45.33498008, -121.65862637)",1735.90
"(45.334899, -121.6585781)",1733.97
"(45.33477965, -121.65850445)",1731.22
"(45.3346603, -121.6584308)",1729.42
"(45.339826, -121.6824621)",1998.10
"(45.3398335, -121.6825533)",1995.97
"(45.3398002, -121.6826566)",1993.95
"(45.33971875, -121.6827565)",1992.70
"(45.3396373, -121.6828564)",1992.92
"(45.33957267, -121.68291038)",1992.38
"(45.33950805, -121.68296435)",1991.84
"(45.33944342, -121.68301833)",1991.33
"(45.3393788, -121.6830723)",1991.08
"(45.33931417, -121.68312628)",1991.10
"(45.33924955, -121.68318025)",1990.75
"(45.33918492, -121.68323423)",1990.17
"(45.3391203, -121.6832882)",1988.62
"(45.339099, -121.68341195)",1988.42
"(45.3390777, -121.6835357)",1987.66
"(45.33899845, -121.68363475)",1984.97
"(45.3389192, -121.6837338)",1981.74
"(45.33883509, -121.68373655)",1978.91
"(45.33875097, -121.6837393)",1975.60
"(45.33866686, -121.68374205)",1974.19
"(45.33858275, -121.6837448)",1973.42
"(45.33849864, -121.68374755)",1972.06
"(45.33841453, -121.6837503)",1970.25
"(45.33833041, -121.68375305)",1968.24
"(45.3382463, -121.6837558)",1966.34
"(45.33813705, -121.68377505)",1963.80
"(45.3380278, -121.6837943)",1961.23
"(45.33791855, -121.68381355)",1959.51
"(45.3378093, -121.6838328)",1957.70
"(45.33769715, -121.68378467)",1955.55
"(45.337585, -121.68373655)",1953.82
"(45.33747285, -121.68368842)",1952.07
"(45.3373607, -121.6836403)",1950.01
"(45.3372911, -121.68358321)",1948.53
"(45.3372215, -121.68352612)",1946.84
"(45.3371519, -121.68346904)",1944.95
"(45.3370823, -121.68341195)",1943.31
"(45.3370127, -121.68335486)",1942.40
"(45.3369431, -121.68329777)",1941.13
"(45.3368735, -121.68324069)",1939.73
"(45.3368039, -121.6831836)",1937.73
"(45.33674057, -121.68314579)",1936.83
"(45.33667725, -121.68310798)",1935.32
"(45.33661392, -121.68307016)",1933.96
"(45.3365506, -121.68303235)",1931.76
"(45.33648727, -121.68299454)",1930.17
"(45.33642395, -121.68295672)",1929.30
"(45.33636062, -121.68291891)",1927.63
"(45.3362973, -121.6828811)",1926.76
"(45.3362395, -121.68282255)",1925.39
"(45.3361817, -121.682764)",1924.06
"(45.3361034, -121.6826389)",1922.32
"(45.3360251, -121.6825138)",1920.66
"(45.3359468, -121.6823887)",1919.36
"(45.3358685, -121.6822636)",1918.31
"(45.3357949, -121.6821759)",1917.51
"(45.3357213, -121.6820882)",1916.53
"(45.3356477, -121.6820005)",1915.03
"(45.3355741, -121.6819128)",1913.86
"(45.33549008, -121.68187291)",1913.08
"(45.33540605, -121.68183303)",1912.09
"(45.33532203, -121.68179314)",1910.78
"(45.335238, -121.68175325)",1909.81
"(45.33515398, -121.68171336)",1908.88
"(45.33506995, -121.68167347)",1908.04
"(45.33498592, -121.68163359)",1907.30
"(45.3349019, -121.6815937)",1906.44
"(45.3348355, -121.6815498)",1905.41
"(45.3347691, -121.6815059)",1904.13
"(45.3347027, -121.681462)",1902.88
"(45.3346363, -121.6814181)",1901.58
"(45.3345699, -121.6813742)",1900.28
"(45.3345035, -121.6813303)",1899.52
"(45.3344371, -121.6812864)",1899.28
"(45.3343707, -121.6812425)",1899.17
"(45.345165, -121.6724226)",1973.44
"(45.34509839, -121.67227429)",1969.11
"(45.34503179, -121.67212598)",1965.14
"(45.34496518, -121.67197766)",1960.82
"(45.34489858, -121.67182935)",1957.88
"(45.34483197, -121.67168104)",1954.38
"(45.34476536, -121.67153272)",1950.76
"(45.34469876, -121.67138441)",1948.74
"(45.34463215, -121.6712361)",1945.75
"(45.34456554, -121.67108779)",1943.59
"(45.34449894, -121.67093948)",1941.44
"(45.34443233, -121.67079116)",1940.38
"(45.34436573, -121.67064285)",1939.92
"(45.34429912, -121.67049454)",1938.21
"(45.34423251, -121.67034623)",1937.63
"(45.34416591, -121.67019791)",1935.28
"(45.3440993, -121.6700496)",1931.95
"(45.3491549, -121.67743)",2154.02
"(45.34908486, -121.67731855)",2152.66
"(45.34901481, -121.67720711)",2151.62
"(45.34894477, -121.67709566)",2150.89
"(45.34887473, -121.67698421)",2150.24
"(45.34880468, -121.67687277)",2149.47
"(45.34873464, -121.67676132)",2148.37
"(45.34866459, -121.67664987)",2146.66
"(45.34859455, -121.67653842)",2143.57
"(45.34852451, -121.67642698)",2138.18
"(45.34845446, -121.67631553)",2133.19
"(45.34838442, -121.67620408)",2128.00
"(45.34831438, -121.67609264)",2122.60
"(45.34824433, -121.67598119)",2117.02
"(45.34817429, -121.67586974)",2111.07
"(45.34810424, -121.6757583)",2104.58
"(45.3480342, -121.67564685)",2099.22
"(45.34796416, -121.6755354)",2094.70
"(45.34789411, -121.67542396)",2090.56
"(45.34782407, -121.67531251)",2086.38
"(45.34775403, -121.67520106)",2082.29
"(45.34768398, -121.67508962)",2078.54
"(45.34761394, -121.67497817)",2074.62
"(45.34754389, -121.67486672)",2070.82
"(45.34747385, -121.67475527)",2066.89
"(45.34740381, -121.67464383)",2063.15
"(45.34733376, -121.67453238)",2058.96
"(45.34726372, -121.67442093)",2054.99
"(45.34719367, -121.67430949)",2051.00
"(45.34712363, -121.67419804)",2047.24
"(45.34705359, -121.67408659)",2043.66
"(45.34698354, -121.67397515)",2040.52
"(45.3469135, -121.6738637)",2038.33
"(45.34685589, -121.6738019)",2037.31
"(45.34679827, -121.6737401)",2036.31
"(45.34674066, -121.6736783)",2035.61
"(45.34668305, -121.6736165)",2034.78
"(45.34662544, -121.6735547)",2033.81
"(45.34656782, -121.6734929)",2032.95
"(45.34651021, -121.6734311)",2032.33
