coordinates,elevation
"(44.2526456, -71.4773694)",737.30
"(44.25273015, -71.47729825)",734.90
"(44.2528147, -71.4772271)",732.69
"(44.2528743, -71.4771567)",730.94
"(44.2529339, -71.4770863)",729.16
"(44.2530125, -71.4769492)",726.22
"(44.2530753, -71.4768744)",724.64
"(44.253148, -71.47682635)",722.81
"(44.2532207, -71.4767783)",721.08
"(44.2533128, -71.47674275)",719.46
"(44.2534049, -71.4767072)",717.84
"(44.2535019, -71.47664835)",716.01
"(44.2535989, -71.4765895)",714.32
"(44.25368535, -71.4765439)",712.54
"(44.2537718, -71.4764983)",710.38
"(44.25385825, -71.4764527)",708.58
"(44.2539447, -71.4764071)",706.40
"(44.2540004, -71.4763481)",704.42
"(44.2540561, -71.4762891)",702.54
"(44.2541118, -71.4762301)",700.50
"(44.2541675, -71.4761711)",698.20
"(44.25426895, -71.47609355)",695.26
"(44.2543704, -71.476016)",692.79
"(44.25444955, -71.47595405)",690.41
"(44.2545287, -71.4758921)",688.12
"(44.25460555, -71.4757741)",685.13
"(44.2546824, -71.4756561)",681.34
"(44.25478995, -71.47557025)",678.04
"(44.2548975, -71.4754844)",674.80
"(44.2550128, -71.47547905)",673.99
"(44.2551281, -71.4754737)",671.99
"(44.2552088, -71.47540935)",669.51
"(44.2552895, -71.475345)",667.12
"(44.25537785, -71.4752377)",664.13
"(44.2554662, -71.4751304)",660.63
"(44.2555215, -71.47506895)",658.32
"(44.2555768, -71.4750075)",656.13
"(44.25567135, -71.47500995)",654.79
"(44.2557659, -71.4750124)",653.53
"(44.255885, -71.475007)",651.72
"(44.2560041, -71.4750016)",649.43
"(44.25610015, -71.47504455)",648.18
"(44.2561962, -71.4750875)",646.73
"(44.2563033, -71.4751431)",645.07
"(44.2564104, -71.4751987)",643.57
"(44.2432883, -71.4706748)",911.93
"(44.24331305, -71.47055405)",910.93
"(44.2433378, -71.4704333)",908.63
"(44.2433414, -71.47033665)",905.21
"(44.243345, -71.47024)",900.79
"(44.2433229, -71.470123)",895.35
"(44.2433008, -71.470006)",891.94
"(44.2432552, -71.4699111)",888.93
"(44.2431965, -71.4698203)",886.06
"(44.2431378, -71.4697295)",883.51
"(44.2569525, -71.4593282)",515.18
"(44.25700855, -71.45921485)",514.33
"(44.2570646, -71.4591015)",513.62
"(44.25713125, -71.4590793)",512.48
"(44.2571979, -71.4590571)",511.31
"(44.25726625, -71.4590402)",510.22
"(44.2573346, -71.4590233)",509.26
"(44.2574327, -71.45901475)",507.93
"(44.2575308, -71.4590062)",506.69
"(44.2576289, -71.45899765)",505.53
"(44.257727, -71.4589891)",504.46
"(44.2578153, -71.45899678)",503.45
"(44.2579036, -71.45900445)",502.57
"(44.2579919, -71.45901212)",501.49
"(44.2580802, -71.4590198)",500.22
"(44.25816021, -71.45903952)",499.20
"(44.25824023, -71.45905925)",498.45
"(44.25832024, -71.45907897)",497.91
"(44.25840025, -71.4590987)",497.48
"(44.25848026, -71.45911842)",497.05
"(44.25856028, -71.45913815)",496.47
"(44.25864029, -71.45915788)",495.66
"(44.2587203, -71.4591776)",494.63
"(44.25880175, -71.45921503)",493.72
"(44.2588832, -71.45925245)",492.95
"(44.25896465, -71.45928987)",492.25
"(44.2590461, -71.4593273)",491.47
"(44.2591126, -71.4593658)",490.51
"(44.2591791, -71.4594043)",489.53
"(44.25925375, -71.4594725)",488.75
"(44.2593284, -71.4595407)",488.32
"(44.2526751, -71.4798158)",773.71
"(44.25273678, -71.47972717)",772.37
"(44.25279845, -71.47963855)",769.68
"(44.25286012, -71.47954993)",766.37
"(44.2529218, -71.4794613)",762.78
"(44.25299985, -71.47933455)",759.48
"(44.2530779, -71.4792078)",755.75
"(44.25313605, -71.47912085)",753.16
"(44.2531942, -71.4790339)",750.39
"(44.25325235, -71.47894695)",747.01
"(44.2533105, -71.47886)",743.65
"(44.25338514, -71.47875596)",740.07
"(44.25345977, -71.47865192)",736.42
"(44.25353441, -71.47854789)",733.49
"(44.25360905, -71.47844385)",730.17
"(44.25368369, -71.47833981)",726.53
"(44.25375832, -71.47823578)",722.87
"(44.25383296, -71.47813174)",719.73
"(44.2539076, -71.4780277)",717.27
"(44.25398895, -71.47791813)",714.37
"(44.2540703, -71.47780855)",712.62
"(44.25415165, -71.47769897)",709.94
"(44.254233, -71.4775894)",707.24
"(44.2543418, -71.4774794)",703.79
"(44.2544506, -71.4773694)",700.60
"(44.2545155, -71.477311)",699.45
"(44.2545804, -71.4772526)",697.86
"(44.2546453, -71.4771942)",695.70
"(44.2547102, -71.4771358)",693.42
"(44.25478625, -71.47705285)",690.76
"(44.2548623, -71.4769699)",688.33
"(44.25493435, -71.47688358)",685.85
"(44.2550064, -71.47679725)",683.15
"(44.25507845, -71.47671092)",681.01
"(44.2551505, -71.4766246)",678.70
"(44.2552163, -71.47654538)",677.27
"(44.2552821, -71.47646615)",675.65
"(44.2553479, -71.47638692)",673.62
"(44.2554137, -71.4763077)",671.52
"(44.25548255, -71.47619572)",669.53
"(44.2555514, -71.47608375)",667.24
"(44.25562025, -71.47597178)",665.00
"(44.2556891, -71.4758598)",662.72
"(44.2557491, -71.47576475)",660.60
"(44.2558091, -71.4756697)",658.19
"(44.2558581, -71.47558945)",656.28
"(44.2559071, -71.4755092)",654.60
"(44.25596695, -71.47546555)",652.98
"(44.2560268, -71.4754219)",651.13
"(44.25608665, -71.47537825)",649.71
"(44.2561465, -71.4753346)",648.66
"(44.25621247, -71.47530063)",647.52
"(44.25627845, -71.47526665)",646.21
"(44.25634442, -71.47523268)",644.77
"(44.2564104, -71.4751987)",643.57
"(44.256492, -71.47516915)",641.85
"(44.2565736, -71.4751396)",639.85
"(44.2566842, -71.4750912)",637.35
"(44.2567948, -71.4750428)",634.62
"(44.25690665, -71.4749859)",631.72
"(44.2570185, -71.474929)",628.50
"(44.25708168, -71.47488788)",626.69
"(44.25714485, -71.47484675)",624.73
"(44.25720802, -71.47480563)",623.23
"(44.2572712, -71.4747645)",621.79
"(44.25735602, -71.47469475)",619.72
"(44.25744085, -71.474625)",617.21
"(44.25752567, -71.47455525)",614.67
"(44.2576105, -71.4744855)",612.55
"(44.25768885, -71.47441965)",610.29
"(44.2577672, -71.4743538)",608.12
"(44.2578305, -71.4742923)",606.18
"(44.2578938, -71.4742308)",604.38
"(44.2579553, -71.4741513)",602.43
"(44.2579895, -71.474002)",600.30
"(44.25800222, -71.4738898)",599.12
"(44.25801495, -71.4737776)",598.06
"(44.25802768, -71.4736654)",597.20
"(44.2580404, -71.4735532)",596.35
"(44.25806345, -71.47337085)",595.52
"(44.2580865, -71.4731885)",593.96
"(44.2581101, -71.47308905)",593.10
"(44.2581337, -71.4729896)",592.11
"(44.25819875, -71.472867)",590.56
"(44.2582638, -71.4727444)",588.66
"(44.25833075, -71.47266875)",586.87
"(44.2583977, -71.4725931)",585.31
"(44.2532912, -71.481936)",790.14
"(44.25339605, -71.4820028)",788.83
"(44.2535009, -71.4820696)",787.46
"(44.25360715, -71.48210595)",786.17
"(44.2537134, -71.4821423)",785.31
"(44.2538107, -71.48215495)",784.44
"(44.253908, -71.4821676)",783.20
"(44.25399565, -71.48215855)",782.06
"(44.2540833, -71.4821495)",779.71
"(44.2541759, -71.48211395)",775.42
"(44.2542685, -71.4820784)",771.07
"(44.25436795, -71.4820258)",767.62
"(44.2544674, -71.4819732)",763.14
"(44.25453718, -71.48193037)",760.55
"(44.25460695, -71.48188755)",759.01
"(44.25467673, -71.48184473)",757.48
"(44.2547465, -71.4818019)",754.67
"(44.25483653, -71.48173682)",749.59
"(44.25492655, -71.48167175)",745.65
"(44.25501657, -71.48160667)",741.46
"(44.2551066, -71.4815416)",738.51
"(44.25518307, -71.48149415)",736.08
"(44.25525955, -71.4814467)",733.68
"(44.25533602, -71.48139925)",731.19
"(44.2554125, -71.4813518)",728.58
"(44.25547853, -71.48131432)",726.30
"(44.25554455, -71.48127685)",724.28
"(44.25561057, -71.48123938)",722.40
"(44.2556766, -71.4812019)",720.55
"(44.25574262, -71.48116443)",717.62
"(44.25580865, -71.48112695)",714.20
"(44.25587468, -71.48108948)",711.50
"(44.2559407, -71.481052)",708.57
"(44.25601035, -71.4809964)",704.87
"(44.25608, -71.4809408)",701.03
"(44.2561417, -71.48086555)",697.63
"(44.2562034, -71.4807903)",693.80
"(44.25628695, -71.4806692)",688.92
"(44.2563705, -71.4805481)",685.03
"(44.25641856, -71.48046124)",682.54
"(44.25646663, -71.48037437)",679.80
"(44.25651469, -71.48028751)",677.26
"(44.25656275, -71.48020065)",674.79
"(44.25661081, -71.48011379)",672.30
"(44.25665887, -71.48002693)",670.01
"(44.25670694, -71.47994006)",668.07
"(44.256755, -71.4798532)",666.32
"(44.25683013, -71.47973)",663.42
"(44.25690525, -71.4796068)",659.79
"(44.25698037, -71.4794836)",656.67
"(44.2570555, -71.4793604)",653.79
"(44.2571068, -71.47928443)",651.78
"(44.2571581, -71.47920845)",650.07
"(44.2572094, -71.47913248)",648.88
"(44.2572607, -71.4790565)",647.54
"(44.2573118, -71.47896395)",645.63
"(44.2573629, -71.4788714)",643.17
"(44.2573956, -71.47877265)",640.84
"(44.2574283, -71.4786739)",639.26
"(44.2574568, -71.4785651)",637.91
"(44.2574853, -71.4784563)",636.45
"(44.2575033, -71.4783359)",635.40
"(44.2575213, -71.4782155)",634.20
"(44.25752649, -71.47812047)",633.34
"(44.25753167, -71.47802545)",632.39
"(44.25753686, -71.47793043)",631.80
"(44.25754205, -71.4778354)",631.40
"(44.25754724, -71.47774037)",630.98
"(44.25755243, -71.47764535)",630.48
"(44.25755761, -71.47755033)",629.98
"(44.2575628, -71.4774553)",629.43
"(44.2575738, -71.4773427)",628.41
"(44.2575848, -71.4772301)",627.84
"(44.257609, -71.4770926)",626.42
"(44.2576332, -71.4769551)",625.87
"(44.2576717, -71.47683175)",624.85
"(44.2577102, -71.4767084)",623.54
"(44.257757, -71.4765549)",622.09
"(44.2578038, -71.4764014)",619.90
"(44.25783365, -71.47631295)",618.76
"(44.2578635, -71.4762245)",617.96
"(44.2578822, -71.4760871)",617.15
"(44.2578901, -71.47596505)",616.16
"(44.257898, -71.475843)",615.37
"(44.25790345, -71.4756676)",614.22
"(44.2579089, -71.4754922)",612.73
"(44.2579168, -71.47539102)",612.06
"(44.2579247, -71.47528985)",611.35
"(44.2579326, -71.47518867)",610.56
"(44.2579405, -71.4750875)",609.64
"(44.25794627, -71.47496143)",608.62
"(44.25795205, -71.47483535)",607.01
"(44.25795782, -71.47470928)",605.68
"(44.2579636, -71.4745832)",605.02
"(44.2579636, -71.47445445)",604.69
"(44.2579636, -71.4743257)",604.03
"(44.2579553, -71.4741513)",602.43
"(44.2590969, -71.4590442)",491.64
"(44.2591884, -71.4591718)",490.43
"(44.2592789, -71.4592516)",489.42
"(44.2593455, -71.4593314)",488.82
"(44.2593928, -71.4594663)",488.14
"(44.2594312, -71.4595521)",487.99
"(44.2594696, -71.4596379)",487.77
"(44.2512203, -71.4810148)",823.75
"(44.2512953, -71.4811196)",823.00
"(44.2513703, -71.4812244)",821.27
"(44.2514528, -71.4813219)",819.01
"(44.2515353, -71.4814194)",816.67
"(44.25163192, -71.48150452)",815.21
"(44.25172855, -71.48158965)",813.45
"(44.25182517, -71.48167477)",811.58
"(44.2519218, -71.4817599)",810.05
"(44.2520169, -71.4818001)",808.57
"(44.25209695, -71.48180995)",807.40
"(44.252177, -71.4818198)",806.60
"(44.2522485, -71.4818228)",805.72
"(44.25232, -71.4818258)",804.47
"(44.25241555, -71.4818073)",802.76
"(44.2525111, -71.4817888)",801.03
"(44.25261815, -71.48177035)",798.15
"(44.2527252, -71.4817519)",795.27
"(44.25280265, -71.4817571)",793.91
"(44.2528801, -71.4817623)",793.16
"(44.2529482, -71.48177825)",792.54
"(44.2530163, -71.4817942)",791.96
"(44.2531321, -71.4818445)",791.42
"(44.25321165, -71.48189025)",790.97
"(44.2532912, -71.481936)",790.14
"(44.2419632, -71.467867)",843.89
"(44.2420554, -71.4678562)",842.82
"(44.2421196, -71.4678094)",842.34
"(44.2421838, -71.4677626)",841.39
"(44.242248, -71.4677158)",840.38
"(44.2423122, -71.467669)",840.18
"(44.2423756, -71.46761805)",840.01
"(44.242439, -71.4675671)",839.30
"(44.2425024, -71.46751615)",838.54
"(44.2425658, -71.4674652)",837.78
"(44.2426419, -71.4674208)",836.05
"(44.242718, -71.4673764)",834.19
"(44.2427941, -71.467332)",832.83
"(44.2428702, -71.4672876)",831.28
"(44.24295665, -71.46728493)",829.64
"(44.2430431, -71.46728225)",828.47
"(44.24312955, -71.46727958)",827.46
"(44.243216, -71.4672769)",826.40
"(44.24331015, -71.46723397)",825.05
"(44.2434043, -71.46719105)",824.06
"(44.24349845, -71.46714812)",823.06
"(44.2435926, -71.4671052)",822.26
"(44.2436714, -71.46709985)",821.87
"(44.2437502, -71.4670945)",821.63
"(44.243829, -71.46708915)",820.69
"(44.2439078, -71.4670838)",820.20
"(44.2440038, -71.4669845)",818.46
"(44.2440528, -71.4668611)",816.28
"(44.2441018, -71.4667377)",813.82
"(44.24413783, -71.46665255)",812.11
"(44.24417385, -71.4665674)",809.83
"(44.24420988, -71.46648225)",807.59
"(44.2442459, -71.4663971)",805.84
"(44.2442805, -71.46629517)",804.26
"(44.2443151, -71.46619325)",803.00
"(44.2443497, -71.46609133)",801.72
"(44.2443843, -71.4659894)",799.95
"(44.24442272, -71.46589285)",797.76
"(44.24446115, -71.4657963)",795.96
"(44.24449957, -71.46569975)",794.50
"(44.244538, -71.4656032)",793.31
"(44.2445918, -71.46548515)",790.97
"(44.2446456, -71.4653671)",788.23
"(44.2447263, -71.46522765)",785.34
"(44.244807, -71.4650882)",783.03
"(44.24488385, -71.46500775)",781.14
"(44.2449607, -71.4649273)",778.86
"(44.2450414, -71.46482)",775.26
"(44.2451221, -71.4647127)",772.46
"(44.2452105, -71.4646322)",770.68
"(44.2452989, -71.4645517)",767.84
"(44.2454015, -71.4644915)",764.46
"(44.2455041, -71.4644313)",762.64
"(44.2456067, -71.4643711)",761.82
"(44.2457093, -71.4643109)",760.56
"(44.2458346, -71.46431865)",757.89
"(44.2459599, -71.4643264)",755.44
"(44.2460905, -71.4643157)",753.13
"(44.24615935, -71.4643492)",752.62
"(44.2462282, -71.4643827)",751.51
"(44.2529254, -71.4609759)",605.70
"(44.25299855, -71.46094285)",604.64
"(44.2530717, -71.4609098)",603.86
"(44.2531816, -71.46086395)",600.50
"(44.2532915, -71.4608181)",596.87
"(44.25340445, -71.46072985)",594.85
"(44.2535174, -71.4606416)",592.31
"(44.25358848, -71.46056918)",589.52
"(44.25365955, -71.46049675)",586.80
"(44.25373062, -71.46042433)",583.22
"(44.2538017, -71.4603519)",579.57
"(44.25387777, -71.46024583)",574.26
"(44.25395385, -71.46013975)",569.19
"(44.25402992, -71.46003368)",565.85
"(44.254106, -71.4599276)",563.04
"(44.25415595, -71.4597935)",558.64
"(44.2542059, -71.4596594)",554.03
"(44.2542459, -71.45948775)",552.38
"(44.2542859, -71.4593161)",553.93
"(44.2474059, -71.4659601)",753.61
"(44.24752975, -71.46596705)",751.54
"(44.2476536, -71.465974)",749.06
"(44.247786, -71.4659624)",746.93
"(44.2478657, -71.4659455)",745.52
"(44.2479454, -71.4659286)",744.33
"(44.2480618, -71.4658957)",742.24
"(44.2481533, -71.4658344)",739.19
"(44.24821905, -71.46576365)",736.41
"(44.2482848, -71.4656929)",734.82
"(44.2483577, -71.4655924)",732.91
"(44.24841535, -71.4655227)",730.80
"(44.248473, -71.465453)",728.93
"(44.2485355, -71.4653738)",727.58
"(44.248598, -71.4652946)",725.96
"(44.2486873, -71.4651818)",724.47
"(44.24874425, -71.46507635)",723.27
"(44.2488012, -71.4649709)",721.18
"(44.24886245, -71.4648915)",719.35
"(44.2489237, -71.4648121)",717.62
"(44.24897945, -71.46473115)",715.89
"(44.2490352, -71.4646502)",714.21
"(44.24907845, -71.4645628)",713.01
"(44.2491217, -71.4644754)",711.61
"(44.2491799, -71.464395)",709.54
"(44.24924355, -71.4643545)",707.69
"(44.2493072, -71.464314)",705.63
"(44.2493641, -71.4642625)",703.41
"(44.2494142, -71.4642015)",701.35
"(44.2495182, -71.4640904)",698.88
"(44.2495862, -71.4640861)",697.85
"(44.2496519, -71.464107)",696.72
"(44.2497487, -71.4642084)",695.72
"(44.2498114, -71.46425975)",695.41
"(44.2498741, -71.4643111)",695.54
"(44.2583691, -71.4636835)",528.10
"(44.25834655, -71.46353505)",527.16
"(44.258324, -71.4633866)",527.00
"(44.2583028, -71.4632337)",525.88
"(44.2582816, -71.4630808)",524.38
"(44.2582601, -71.4629763)",523.83
"(44.2582386, -71.4628718)",523.12
"(44.2582171, -71.4627673)",522.12
"(44.2581956, -71.4626628)",520.92
"(44.25818985, -71.46250585)",518.53
"(44.2581841, -71.4623489)",516.22
"(44.2582144, -71.4621864)",515.10
"(44.2582447, -71.4620239)",512.52
"(44.256104, -71.474948)",647.50
"(44.25616055, -71.47481415)",645.50
"(44.2562171, -71.4746803)",643.13
"(44.2562811, -71.4745649)",640.61
"(44.2563451, -71.4744495)",637.30
"(44.25643386, -71.47434399)",633.98
"(44.25652263, -71.47423847)",631.20
"(44.25661139, -71.47413296)",628.90
"(44.25670015, -71.47402745)",626.85
"(44.25678891, -71.47392194)",623.66
"(44.25687767, -71.47381642)",620.87
"(44.25696644, -71.47371091)",619.07
"(44.2570552, -71.4736054)",617.31
"(44.2571708, -71.4735235)",614.71
"(44.2572864, -71.4734416)",611.94
"(44.2573499, -71.47338235)",610.10
"(44.2574134, -71.4733231)",608.46
"(44.2574964, -71.47322895)",606.11
"(44.2575794, -71.4731348)",603.35
"(44.2576524, -71.47305435)",601.32
"(44.2577254, -71.4729739)",599.35
"(44.25781375, -71.47286125)",597.13
"(44.2579021, -71.4727486)",594.87
"(44.25798655, -71.47265972)",593.24
"(44.258071, -71.47257085)",590.94
"(44.25815545, -71.47248198)",588.31
"(44.2582399, -71.4723931)",585.94
"(44.2580097, -71.4623631)",520.52
"(44.2580969, -71.462356)",519.07
"(44.2581841, -71.4623489)",516.22
"(44.25825617, -71.46232655)",514.33
"(44.25832825, -71.4623042)",512.22
"(44.25840033, -71.46228185)",510.41
"(44.2584724, -71.4622595)",509.30
"(44.25857975, -71.4621833)",506.89
"(44.2586871, -71.4621071)",503.44
"(44.2587787, -71.4620471)",500.38
"(44.2588703, -71.4619871)",497.34
"(44.25897075, -71.46194)",494.18
"(44.2590712, -71.4618929)",490.95
"(44.2591418, -71.46185155)",489.50
"(44.2592124, -71.4618102)",488.52
"(44.2593237, -71.4617602)",487.52
"(44.2495383, -71.4744089)",796.73
"(44.2496434, -71.47452685)",795.72
"(44.2497485, -71.4746448)",794.46
"(44.2498307, -71.4746695)",793.34
"(44.2499129, -71.4746942)",792.09
"(44.250025, -71.4746786)",790.68
"(44.25009218, -71.4746935)",789.71
"(44.25015935, -71.4747084)",788.62
"(44.25022653, -71.4747233)",787.54
"(44.2502937, -71.4747382)",786.61
"(44.25038043, -71.47475305)",785.62
"(44.25046715, -71.4747679)",784.83
"(44.25055387, -71.47478275)",783.99
"(44.2506406, -71.4747976)",782.93
"(44.25071097, -71.4748016)",781.93
"(44.25078135, -71.4748056)",780.98
"(44.25085172, -71.4748096)",779.52
"(44.2509221, -71.4748136)",777.90
"(44.25100175, -71.4748104)",776.00
"(44.2510814, -71.4748072)",774.27
"(44.25115285, -71.47479715)",773.01
"(44.2512243, -71.4747871)",771.71
"(44.25132475, -71.47474815)",769.84
"(44.2514252, -71.4747092)",768.42
"(44.25149508, -71.4746907)",767.63
"(44.25156495, -71.4746722)",766.85
"(44.25163482, -71.4746537)",765.86
"(44.2517047, -71.4746352)",764.38
"(44.2517967, -71.47459407)",761.72
"(44.2518887, -71.47455295)",758.90
"(44.2519807, -71.47451183)",755.80
"(44.2520727, -71.4744707)",752.03
"(44.25218675, -71.4743824)",747.19
"(44.2523008, -71.4742941)",742.56
"(44.25236652, -71.47423287)",739.94
"(44.25243225, -71.47417165)",737.44
"(44.25249797, -71.47411042)",734.81
"(44.2525637, -71.4740492)",732.16
"(44.2526577, -71.4739667)",728.81
"(44.2527517, -71.4738842)",725.58
"(44.2528457, -71.4738017)",722.45
"(44.2529397, -71.4737192)",719.45
"(44.25301862, -71.47364493)",716.82
"(44.25309755, -71.47357065)",714.14
"(44.25317648, -71.47349637)",710.95
"(44.2532554, -71.4734221)",708.10
"(44.25334595, -71.47335402)",705.21
"(44.2534365, -71.47328595)",702.43
"(44.25352705, -71.47321787)",699.70
"(44.2536176, -71.4731498)",696.70
"(44.25372218, -71.47306538)",693.29
"(44.25382675, -71.47298095)",690.14
"(44.25393132, -71.47289652)",687.05
"(44.2540359, -71.4728121)",683.79
"(44.2541384, -71.47272935)",680.74
"(44.2542409, -71.4726466)",677.81
"(44.2543514, -71.4725726)",675.29
"(44.25444775, -71.4724943)",673.48
"(44.2545441, -71.472416)",671.23
"(44.2546094, -71.47234625)",669.49
"(44.2546747, -71.4722765)",667.27
"(44.25474, -71.47220675)",665.08
"(44.2548053, -71.472137)",663.27
"(44.25487055, -71.4720607)",661.78
"(44.2549358, -71.4719844)",659.71
"(44.25500105, -71.4719081)",657.37
"(44.2550663, -71.4718318)",655.08
"(44.25513978, -71.47175435)",652.44
"(44.25521325, -71.4716769)",649.68
"(44.25528672, -71.47159945)",646.91
"(44.2553602, -71.471522)",644.39
"(44.25543482, -71.4714491)",642.01
"(44.25550945, -71.4713762)",639.66
"(44.25558408, -71.4713033)",637.49
"(44.2556587, -71.4712304)",635.33
"(44.25571462, -71.47117162)",633.55
"(44.25577055, -71.47111285)",631.98
"(44.25582647, -71.47105407)",630.39
"(44.2558824, -71.4709953)",628.89
"(44.2559627, -71.4709382)",626.86
"(44.256043, -71.4708811)",624.53
"(44.2561465, -71.47081705)",621.19
"(44.25625, -71.470753)",617.95
"(44.25638065, -71.4707101)",614.73
"(44.2565113, -71.4706672)",611.66
"(44.25658045, -71.47067792)",610.25
"(44.2566496, -71.47068865)",608.85
"(44.25671875, -71.47069938)",607.55
"(44.2567879, -71.4707101)",606.13
"(44.25687512, -71.47074217)",604.46
"(44.25696235, -71.47077425)",602.71
"(44.25704957, -71.47080633)",601.04
"(44.2571368, -71.4708384)",599.57
"(44.25720905, -71.4708744)",598.40
"(44.2572813, -71.4709104)",597.17
"(44.2573826, -71.4709413)",595.49
"(44.2574656, -71.470992)",594.45
"(44.2575486, -71.4710427)",593.08
"(44.2576184, -71.4710943)",591.67
"(44.2576882, -71.4711459)",590.54
"(44.25774855, -71.47122885)",590.13
"(44.2578089, -71.4713118)",589.71
"(44.2578904, -71.4714442)",589.17
"(44.2579719, -71.4715766)",588.54
"(44.2528801, -71.4817623)",793.16
"(44.25288252, -71.4816484)",793.71
"(44.25288495, -71.4815345)",793.94
"(44.25288738, -71.4814206)",793.29
"(44.2528898, -71.4813067)",792.66
"(44.2528634, -71.4811477)",791.70
"(44.252837, -71.4809887)",790.32
"(44.25279905, -71.4808297)",788.82
"(44.2527611, -71.4806707)",786.60
"(44.25270855, -71.4805198)",786.15
"(44.252656, -71.4803689)",784.88
"(44.25260345, -71.480218)",782.86
"(44.2525509, -71.4800671)",780.44
"(44.2569448, -71.4595259)",516.23
"(44.2570058, -71.4596003)",514.79
"(44.2570711, -71.459641)",513.19
"(44.25716492, -71.45968011)",511.50
"(44.25725875, -71.45971923)",510.17
"(44.25735257, -71.45975834)",508.92
"(44.2574464, -71.45979745)",507.74
"(44.25754022, -71.45983656)",505.93
"(44.25763405, -71.45987568)",504.38
"(44.25772788, -71.45991479)",502.61
"(44.2578217, -71.4599539)",501.06
"(44.2579023, -71.45996178)",499.77
"(44.2579829, -71.45996965)",498.68
"(44.2580635, -71.45997752)",497.53
"(44.2581441, -71.4599854)",496.44
"(44.2582257, -71.4599999)",495.51
"(44.2583073, -71.4600144)",494.77
"(44.2583889, -71.4600289)",494.35
"(44.2584705, -71.4600434)",494.00
"(44.2585521, -71.4600579)",493.38
"(44.2586337, -71.4600724)",492.59
"(44.2587153, -71.4600869)",491.92
"(44.2587969, -71.4601014)",491.27
"(44.2462282, -71.4643827)",751.51
"(44.2462289, -71.4642299)",749.88
"(44.2462558, -71.4640797)",746.88
"(44.2462827, -71.4639295)",744.36
"(44.246275, -71.4637471)",739.19
"(44.2462827, -71.4636398)",736.15
"(44.246338, -71.46358375)",735.07
"(44.2463933, -71.4635277)",733.03
"(44.24647785, -71.4634526)",730.68
"(44.2465624, -71.4633775)",728.14
"(44.24662773, -71.46332923)",726.22
"(44.24669305, -71.46328095)",724.70
"(44.24675837, -71.46323268)",722.71
"(44.2468237, -71.4631844)",720.69
"(44.2469413, -71.4631224)",716.36
"(44.2470589, -71.4630604)",712.24
"(44.24717035, -71.46297995)",708.53
"(44.2472818, -71.4628995)",704.22
"(44.24737015, -71.46281365)",700.46
"(44.2474585, -71.4627278)",696.18
"(44.24754305, -71.4625991)",692.52
"(44.2476276, -71.4624704)",689.64
"(44.24769678, -71.4624382)",687.04
"(44.24776595, -71.462406)",684.75
"(44.24783513, -71.4623738)",682.62
"(44.2479043, -71.4623416)",680.96
"(44.24795425, -71.46227455)",678.76
"(44.2480042, -71.4622075)",677.07
"(44.24805415, -71.46214045)",675.59
"(44.2481041, -71.4620734)",673.78
"(44.24820555, -71.46200125)",671.46
"(44.248307, -71.4619291)",668.45
"(44.2483977, -71.46184565)",665.68
"(44.2484884, -71.4617622)",663.32
"(44.24855755, -71.46163885)",661.34
"(44.2486267, -71.4615155)",658.57
"(44.24874355, -71.46142295)",655.65
"(44.2488604, -71.4613304)",652.79
"(44.2489111, -71.4612902)",651.79
"(44.2489841, -71.46126337)",649.44
"(44.2490571, -71.46123655)",647.28
"(44.2491301, -71.46120973)",645.77
"(44.2492031, -71.4611829)",644.32
"(44.2493299, -71.4611829)",641.21
"(44.2494567, -71.4611829)",638.42
"(44.2495835, -71.46115605)",635.73
"(44.2497103, -71.4611292)",634.35
"(44.24980635, -71.4610595)",633.09
"(44.2499024, -71.4609898)",631.03
"(44.25003305, -71.46094685)",627.43
"(44.2501637, -71.4609039)",623.95
"(44.25025595, -71.46083955)",622.12
"(44.2503482, -71.4607752)",620.29
"(44.2504558, -71.4607001)",616.93
"(44.2505634, -71.460625)",614.04
"(44.2570875, -71.4594678)",513.86
"(44.25715762, -71.459477)",512.39
"(44.25722775, -71.4594862)",511.13
"(44.25729787, -71.4594954)",509.96
"(44.257368, -71.4595046)",508.89
"(44.25743813, -71.4595138)",507.78
"(44.25750825, -71.459523)",506.59
"(44.25757838, -71.4595322)",505.46
"(44.2576485, -71.4595414)",504.48
"(44.25773305, -71.4595575)",503.48
"(44.2578176, -71.4595736)",502.12
"(44.2579205, -71.4595902)",500.71
"(44.25799275, -71.45961288)",499.71
"(44.258065, -71.45963555)",498.87
"(44.25813725, -71.45965822)",498.03
"(44.2582095, -71.4596809)",497.20
"(44.2583113, -71.45970502)",496.24
"(44.2584131, -71.45972915)",495.08
"(44.2585149, -71.45975327)",494.06
"(44.2586167, -71.4597774)",493.12
"(44.25872205, -71.45979492)",492.36
"(44.2588274, -71.45981245)",491.61
"(44.25893275, -71.45982997)",490.82
"(44.2590381, -71.4598475)",490.04
"(44.2591423, -71.45986005)",489.70
"(44.2592465, -71.4598726)",488.92
"(44.2565629, -71.4617617)",551.71
"(44.25657383, -71.46163725)",550.44
"(44.25658475, -71.4615128)",549.12
"(44.25659567, -71.46138835)",548.14
"(44.2566066, -71.4612639)",546.58
"(44.2566173, -71.46115785)",545.27
"(44.256628, -71.4610518)",543.80
"(44.25664235, -71.46092943)",541.93
"(44.2566567, -71.46080705)",540.29
"(44.25667105, -71.46068468)",538.27
