coordinates,elevation
"(38.9541355, -119.8955879)",2411.23
"(38.9542458, -119.8955982)",2410.56
"(38.9543561, -119.8956085)",2408.46
"(38.9368756, -119.8978357)",2736.34
"(38.9369942, -119.89785995)",2734.41
"(38.9371128, -119.8978842)",2732.62
"(38.93718773, -119.89788712)",2731.33
"(38.93726265, -119.89789005)",2729.91
"(38.93733758, -119.89789297)",2728.61
"(38.9374125, -119.8978959)",2727.34
"(38.93753285, -119.89787545)",2725.70
"(38.9376532, -119.897855)",2723.93
"(38.93774405, -119.8978112)",2723.17
"(38.9378349, -119.8977674)",2722.44
"(38.93795525, -119.8977207)",2720.63
"(38.9380756, -119.897674)",2717.79
"(38.93819595, -119.8976273)",2713.21
"(38.9383163, -119.8975806)",2708.36
"(38.93843892, -119.89752513)",2703.92
"(38.93856155, -119.89746965)",2699.63
"(38.93868418, -119.89741417)",2695.13
"(38.9388068, -119.8973587)",2690.58
"(38.93892715, -119.89732365)",2686.07
"(38.9390475, -119.8972886)",2681.64
"(38.93912472, -119.897274)",2678.78
"(38.93920195, -119.8972594)",2675.92
"(38.93927917, -119.8972448)",2673.28
"(38.9393564, -119.8972302)",2670.61
"(38.9394472, -119.8971864)",2667.34
"(38.939538, -119.8971426)",2663.97
"(38.9396243, -119.89705795)",2660.58
"(38.9397106, -119.8969733)",2657.09
"(38.9397719, -119.89692075)",2654.69
"(38.9398332, -119.8968682)",2652.29
"(38.9399422, -119.8968624)",2648.58
"(38.9399959, -119.8968742)",2646.96
"(38.9401012, -119.8968974)",2643.73
"(38.9402193, -119.8969675)",2640.08
"(38.9402897, -119.89708425)",2638.73
"(38.9403601, -119.897201)",2638.44
"(38.9404327, -119.8973061)",2639.07
"(38.9405463, -119.8973587)",2638.58
"(38.94061535, -119.8973701)",2637.55
"(38.9406844, -119.8973815)",2636.59
"(38.9425644, -119.9062763)",2887.05
"(38.9425135, -119.9063802)",2888.02
"(38.9425248, -119.9064483)",2889.70
"(38.9426018, -119.9064875)",2891.40
"(38.9426829, -119.90649165)",2890.93
"(38.942764, -119.9064958)",2889.77
"(38.9428427, -119.90649165)",2888.12
"(38.9429214, -119.9064875)",2886.69
"(38.9430498, -119.9064999)",2882.72
"(38.9431461, -119.9065164)",2880.22
"(38.94321675, -119.90647925)",2877.20
"(38.9432874, -119.9064421)",2873.87
"(38.9433934, -119.9063595)",2869.67
"(38.9434994, -119.9062769)",2865.60
"(38.9435842, -119.9062024)",2862.42
"(38.943669, -119.9061279)",2859.71
"(38.94372805, -119.90607972)",2857.50
"(38.9437871, -119.90603155)",2855.48
"(38.94384615, -119.90598338)",2853.47
"(38.9439052, -119.9059352)",2851.45
"(38.943996, -119.9058418)",2848.29
"(38.9440868, -119.9057484)",2845.06
"(38.94415945, -119.905617)",2841.93
"(38.9442321, -119.9054856)",2838.84
"(38.9442798, -119.90533965)",2836.14
"(38.9443275, -119.9051937)",2833.33
"(38.94434565, -119.9050652)",2831.24
"(38.9443638, -119.9049367)",2829.30
"(38.94436267, -119.90484767)",2828.19
"(38.94436155, -119.90475865)",2827.05
"(38.94436042, -119.90466962)",2826.27
"(38.9443593, -119.9045806)",2825.18
"(38.94436725, -119.904493)",2823.89
"(38.9443752, -119.9044054)",2822.68
"(38.94438315, -119.9043178)",2821.41
"(38.9443911, -119.9042302)",2820.32
"(38.9444274, -119.904093)",2818.40
"(38.9444637, -119.9039558)",2815.83
"(38.9445114, -119.90385507)",2814.04
"(38.9445591, -119.90375435)",2811.68
"(38.9446068, -119.90365363)",2809.25
"(38.9446545, -119.9035529)",2806.83
"(38.94471352, -119.90347115)",2804.55
"(38.94477255, -119.9033894)",2801.81
"(38.94483157, -119.90330765)",2799.10
"(38.9448906, -119.9032259)",2796.51
"(38.94497915, -119.90310475)",2792.81
"(38.9450677, -119.9029836)",2788.81
"(38.94515625, -119.90286245)",2785.24
"(38.9452448, -119.9027413)",2781.73
"(38.945322, -119.90262745)",2778.70
"(38.9453992, -119.9025136)",2775.30
"(38.9454764, -119.90239975)",2771.30
"(38.9455536, -119.9022859)",2767.65
"(38.9456274, -119.90217788)",2764.57
"(38.9457012, -119.90206985)",2760.92
"(38.945775, -119.90196183)",2757.65
"(38.9458488, -119.9018538)",2755.21
"(38.94590102, -119.90177058)",2752.86
"(38.94595325, -119.90168735)",2749.51
"(38.94600547, -119.90160413)",2747.02
"(38.9460577, -119.9015209)",2745.41
"(38.94612355, -119.9013808)",2741.91
"(38.9461894, -119.9012407)",2738.31
"(38.9462212, -119.9011458)",2736.00
"(38.946253, -119.9010509)",2733.61
"(38.9462848, -119.900956)",2731.39
"(38.9463166, -119.9008611)",2729.05
"(38.94634385, -119.90073412)",2725.66
"(38.9463711, -119.90060715)",2722.32
"(38.94639835, -119.90048017)",2718.97
"(38.9464256, -119.9003532)",2716.03
"(38.9464449, -119.90020575)",2713.69
"(38.9464642, -119.9000583)",2711.05
"(38.9464835, -119.89991085)",2708.18
"(38.9465028, -119.8997634)",2705.18
"(38.9465528, -119.89961768)",2701.37
"(38.9466028, -119.89947195)",2696.89
"(38.9466528, -119.89932622)",2691.93
"(38.9467028, -119.8991805)",2689.20
"(38.94676632, -119.89907657)",2686.89
"(38.94682985, -119.89897265)",2684.44
"(38.94689338, -119.89886872)",2681.51
"(38.9469569, -119.8987648)",2678.56
"(38.9470409, -119.89867137)",2675.68
"(38.9471249, -119.89857795)",2672.77
"(38.9472089, -119.89848453)",2669.71
"(38.9472929, -119.8983911)",2666.90
"(38.947401, -119.89830345)",2663.46
"(38.9475091, -119.8982158)",2660.29
"(38.9476099, -119.89813415)",2657.33
"(38.9477107, -119.8980525)",2654.48
"(38.94778122, -119.8979989)",2652.31
"(38.94785175, -119.8979453)",2650.23
"(38.94792227, -119.8978917)",2648.31
"(38.9479928, -119.8978381)",2646.72
"(38.94805155, -119.89779345)",2645.28
"(38.9481103, -119.8977488)",2643.75
"(38.94818978, -119.89766708)",2641.90
"(38.94826925, -119.89758535)",2640.36
"(38.94834873, -119.89750362)",2638.99
"(38.9484282, -119.8974219)",2637.71
"(38.94849858, -119.89733137)",2636.80
"(38.94856895, -119.89724085)",2635.43
"(38.94863933, -119.89715032)",2634.16
"(38.9487097, -119.8970598)",2632.90
"(38.94874603, -119.8969839)",2632.39
"(38.94878235, -119.896908)",2631.14
"(38.94881867, -119.8968321)",2629.54
"(38.948855, -119.8967562)",2628.11
"(38.94888452, -119.89661897)",2626.80
"(38.94891405, -119.89648175)",2625.19
"(38.94894358, -119.89634452)",2623.72
"(38.9489731, -119.8962073)",2622.48
"(38.9490185, -119.8961022)",2621.12
"(38.9490639, -119.8959971)",2619.43
"(38.9491093, -119.895892)",2617.44
"(38.9491547, -119.8957869)",2615.75
"(38.94919785, -119.8957037)",2614.02
"(38.949241, -119.8956205)",2612.10
"(38.94928415, -119.8955373)",2610.73
"(38.9493273, -119.8954541)",2608.85
"(38.94937045, -119.8953709)",2607.56
"(38.9494136, -119.8952877)",2606.18
"(38.94945675, -119.8952045)",2604.64
"(38.9494999, -119.8951213)",2603.10
"(38.94953395, -119.89503955)",2601.87
"(38.949568, -119.8949578)",2601.09
"(38.94960205, -119.89487605)",2599.39
"(38.9496361, -119.8947943)",2597.89
"(38.94967015, -119.89471255)",2596.76
"(38.9497042, -119.8946308)",2595.06
"(38.94973825, -119.89454905)",2593.61
"(38.9497723, -119.8944673)",2591.75
"(38.94982907, -119.89435345)",2588.41
"(38.94988585, -119.8942396)",2585.25
"(38.94994263, -119.89412575)",2581.75
"(38.9499994, -119.8940119)",2578.90
"(38.95006918, -119.89387973)",2575.22
"(38.95013895, -119.89374755)",2571.57
"(38.95020873, -119.89361537)",2567.87
"(38.9502785, -119.8934832)",2563.77
"(38.95035175, -119.8933643)",2560.00
"(38.950425, -119.8932454)",2555.75
"(38.95049825, -119.8931265)",2552.03
"(38.9505715, -119.8930076)",2547.73
"(38.95064643, -119.89289665)",2543.98
"(38.95072135, -119.8927857)",2540.53
"(38.95079628, -119.89267475)",2536.80
"(38.9508712, -119.8925638)",2533.22
"(38.9509257, -119.89248208)",2530.36
"(38.9509802, -119.89240035)",2527.37
"(38.9510347, -119.89231863)",2524.69
"(38.9510892, -119.8922369)",2521.78
"(38.95114775, -119.89217025)",2518.97
"(38.9512063, -119.8921036)",2516.65
"(38.95127052, -119.8920747)",2514.31
"(38.95133475, -119.8920458)",2512.47
"(38.95139898, -119.8920169)",2510.20
"(38.9514632, -119.891988)",2507.77
"(38.9515788, -119.89196735)",2503.70
"(38.9516944, -119.8919467)",2498.99
"(38.95177628, -119.89196528)",2496.10
"(38.95185815, -119.89198385)",2493.36
"(38.95194002, -119.89200243)",2491.03
"(38.9520219, -119.892021)",2488.81
"(38.95209092, -119.89206228)",2486.83
"(38.95215995, -119.89210355)",2484.91
"(38.95222897, -119.89214483)",2483.02
"(38.952298, -119.8921861)",2481.14
"(38.95239435, -119.8922398)",2478.78
"(38.9524907, -119.8922935)",2476.90
"(38.95257735, -119.89231415)",2475.80
"(38.952664, -119.8923348)",2475.11
"(38.9527539, -119.8923224)",2473.13
"(38.9528438, -119.89231)",2471.22
"(38.95291765, -119.89224395)",2468.54
"(38.9529915, -119.8921779)",2466.13
"(38.95305895, -119.8920664)",2463.93
"(38.9531264, -119.8919549)",2460.47
"(38.95316493, -119.89187853)",2457.18
"(38.95320345, -119.89180215)",2453.39
"(38.95324197, -119.89172577)",2450.25
"(38.9532805, -119.8916494)",2447.43
"(38.95335435, -119.89151935)",2442.80
"(38.9534282, -119.8913893)",2439.52
"(38.95350205, -119.89125925)",2436.31
"(38.9535759, -119.8911292)",2433.47
"(38.9536353, -119.89102597)",2430.46
"(38.9536947, -119.89092275)",2427.63
"(38.9537541, -119.89081952)",2424.71
"(38.9538135, -119.8907163)",2422.53
"(38.95386808, -119.89063785)",2420.57
"(38.95392265, -119.8905594)",2418.40
"(38.95397723, -119.89048095)",2416.55
"(38.9540318, -119.8904025)",2414.95
"(38.9541076, -119.89033325)",2412.78
"(38.9541834, -119.890264)",2410.82
"(38.9542758, -119.8901796)",2408.43
"(38.95434162, -119.89013934)",2406.71
"(38.95440745, -119.89009907)",2404.50
"(38.95447327, -119.89005881)",2403.10
"(38.9545391, -119.89001855)",2401.80
"(38.95460492, -119.88997829)",2400.73
"(38.95467075, -119.88993803)",2399.52
"(38.95473657, -119.88989776)",2398.38
"(38.9548024, -119.8898575)",2397.28
"(38.95490835, -119.8897646)",2395.40
"(38.9550143, -119.8896717)",2393.28
"(38.95512025, -119.8895788)",2391.23
"(38.9552262, -119.8894859)",2389.45
"(38.95531932, -119.88939095)",2387.31
"(38.95541245, -119.889296)",2384.40
"(38.95550558, -119.88920105)",2381.45
"(38.9555987, -119.8891061)",2378.83
"(38.95569823, -119.88905035)",2376.07
"(38.95579775, -119.8889946)",2374.10
"(38.95589727, -119.88893885)",2372.85
"(38.9559968, -119.8888831)",2371.29
"(38.9560899, -119.8888542)",2370.01
"(38.956183, -119.8888253)",2369.17
"(38.9562761, -119.8887964)",2368.74
"(38.9563692, -119.8887675)",2368.53
"(38.9564607, -119.8887613)",2368.71
"(38.9565522, -119.8887551)",2368.81
"(38.9566437, -119.8887489)",2368.78
"(38.9567352, -119.8887427)",2368.27
"(38.95681065, -119.88876335)",2367.72
"(38.9568861, -119.888784)",2366.19
"(38.95696155, -119.88880465)",2365.20
"(38.957037, -119.8888253)",2363.80
"(38.9571542, -119.88885215)",2360.52
"(38.9572714, -119.888879)",2356.80
"(38.9573886, -119.88890585)",2354.04
"(38.9575058, -119.8889327)",2351.47
"(38.95760175, -119.8889841)",2348.45
"(38.9576977, -119.8890355)",2345.60
"(38.95779435, -119.8890873)",2343.55
"(38.957891, -119.8891391)",2341.65
"(38.95798412, -119.88916387)",2339.94
"(38.95807725, -119.88918865)",2338.25
"(38.95817038, -119.88921342)",2336.01
"(38.9582635, -119.8892382)",2333.84
"(38.95836302, -119.88923612)",2331.40
"(38.95846255, -119.88923405)",2328.83
"(38.95856208, -119.88923198)",2325.90
"(38.9586616, -119.8892299)",2323.38
"(38.95873705, -119.889201)",2321.06
"(38.9588125, -119.8891721)",2318.95
"(38.95888795, -119.8891432)",2317.25
"(38.9589634, -119.8891143)",2315.96
"(38.95904205, -119.8890627)",2314.80
"(38.9591207, -119.8890111)",2313.99
"(38.95919935, -119.8889595)",2312.85
"(38.959278, -119.8889079)",2312.00
"(38.95934862, -119.88883978)",2311.01
"(38.95941925, -119.88877165)",2310.29
"(38.95948988, -119.88870352)",2309.54
"(38.9595605, -119.8886354)",2308.73
"(38.95964076, -119.88853527)",2307.49
"(38.95972103, -119.88843515)",2306.10
"(38.95980129, -119.88833503)",2304.59
"(38.95988155, -119.8882349)",2302.90
"(38.95996181, -119.88813477)",2301.10
"(38.96004208, -119.88803465)",2299.38
"(38.96012234, -119.88793453)",2297.96
"(38.9602026, -119.8878344)",2296.61
"(38.96027002, -119.88772913)",2294.71
"(38.96033745, -119.88762385)",2293.32
"(38.96040487, -119.88751858)",2292.27
"(38.9604723, -119.8874133)",2291.03
"(38.9605606, -119.8872894)",2289.43
"(38.9606456, -119.8871738)",2289.09
"(38.9606489, -119.8871243)",2289.07
"(38.9606232, -119.8871016)",2289.28
"(38.9605563, -119.8871352)",2289.24
"(38.9357725, -119.8915668)",2654.82
"(38.93574214, -119.89146372)",2649.54
"(38.93571178, -119.89136065)",2644.63
"(38.93568141, -119.89125757)",2640.03
"(38.93565105, -119.8911545)",2635.69
"(38.93562069, -119.89105143)",2631.98
"(38.93559033, -119.89094835)",2628.93
"(38.93555996, -119.89084528)",2626.42
"(38.9355296, -119.8907422)",2624.09
"(38.9354968, -119.89065631)",2621.39
"(38.935464, -119.89057043)",2618.22
"(38.9354312, -119.89048454)",2615.37
"(38.9353984, -119.89039865)",2612.82
"(38.9353656, -119.89031276)",2610.26
"(38.9353328, -119.89022687)",2607.77
"(38.9353, -119.89014099)",2605.04
"(38.9352672, -119.8900551)",2602.13
"(38.93520281, -119.88995359)",2597.60
"(38.93513842, -119.88985207)",2594.04
"(38.93507404, -119.88975056)",2590.54
"(38.93500965, -119.88964905)",2587.88
"(38.93494526, -119.88954754)",2585.92
"(38.93488087, -119.88944602)",2584.86
"(38.93481649, -119.88934451)",2584.13
"(38.9347521, -119.889243)",2583.07
"(38.93464032, -119.88914617)",2579.75
"(38.93452855, -119.88904935)",2575.80
"(38.93441678, -119.88895252)",2570.64
"(38.934305, -119.8888557)",2564.45
"(38.93423698, -119.8888026)",2561.34
"(38.93416895, -119.8887495)",2558.39
"(38.93410093, -119.8886964)",2555.45
"(38.9340329, -119.8886433)",2552.41
"(38.93396488, -119.8885902)",2549.23
"(38.93389685, -119.8885371)",2546.32
"(38.93382883, -119.888484)",2543.44
"(38.9337608, -119.8884309)",2540.10
"(38.9331558, -119.9001279)",2816.29
"(38.9331529, -119.9000097)",2814.04
"(38.93315, -119.8998915)",2811.70
"(38.9331195, -119.89979652)",2810.29
"(38.933089, -119.89970155)",2808.83
"(38.9330585, -119.89960658)",2807.40
"(38.933028, -119.8995116)",2805.85
"(38.93292845, -119.899396)",2803.76
"(38.9328289, -119.8992804)",2801.40
"(38.93278392, -119.89920815)",2799.90
"(38.93273895, -119.8991359)",2798.43
"(38.93269397, -119.89906365)",2796.75
"(38.932649, -119.8989914)",2794.97
"(38.93260725, -119.89884275)",2791.78
"(38.9325655, -119.8986941)",2789.16
"(38.9325655, -119.89857025)",2786.83
"(38.9325655, -119.8984464)",2783.57
"(38.93258715, -119.89834742)",2781.20
"(38.9326088, -119.89824845)",2779.41
"(38.93263045, -119.89814947)",2777.88
"(38.9326521, -119.8980505)",2776.03
"(38.9279729, -119.9031337)",2970.79
"(38.92804338, -119.90315445)",2969.32
"(38.92811385, -119.9031752)",2968.05
"(38.92818433, -119.90319595)",2966.35
"(38.9282548, -119.9032167)",2964.19
"(38.92832293, -119.90322545)",2961.80
"(38.92839105, -119.9032342)",2959.10
"(38.92845918, -119.90324295)",2956.53
"(38.9285273, -119.9032517)",2954.15
"(38.92861132, -119.90325755)",2951.18
"(38.92869535, -119.9032634)",2948.45
"(38.92877937, -119.90326925)",2946.05
"(38.9288634, -119.9032751)",2943.57
"(38.92893155, -119.90328093)",2941.30
"(38.9289997, -119.90328675)",2939.06
"(38.92906785, -119.90329257)",2936.74
"(38.929136, -119.9032984)",2934.33
"(38.9292359, -119.9033276)",2931.03
"(38.9293358, -119.9033568)",2928.12
"(38.929438, -119.90338015)",2925.24
"(38.9295402, -119.9034035)",2922.08
"(38.92966515, -119.9033831)",2918.01
"(38.9297901, -119.9033627)",2914.59
"(38.92986278, -119.90333495)",2912.04
"(38.92993545, -119.9033072)",2909.83
"(38.93000813, -119.90327945)",2907.41
"(38.9300808, -119.9032517)",2905.30
"(38.93018072, -119.9032123)",2902.87
"(38.93028065, -119.9031729)",2900.52
"(38.93038058, -119.9031335)",2898.00
"(38.9304805, -119.9030941)",2895.26
"(38.93059518, -119.90301965)",2891.72
"(38.93070985, -119.9029452)",2889.26
"(38.93082452, -119.90287075)",2887.26
"(38.9309392, -119.9027963)",2884.88
"(38.93102777, -119.90271748)",2882.09
"(38.93111635, -119.90263865)",2879.09
"(38.93120493, -119.90255982)",2876.11
"(38.9312935, -119.902481)",2873.64
"(38.93137073, -119.90240655)",2871.60
"(38.93144795, -119.9023321)",2869.73
"(38.93152518, -119.90225765)",2867.83
"(38.9316024, -119.9021832)",2866.21
"(38.93168075, -119.90208977)",2864.13
"(38.9317591, -119.90199635)",2861.71
"(38.93183745, -119.90190293)",2859.33
"(38.9319158, -119.9018095)",2857.04
"(38.93197598, -119.90170878)",2855.12
"(38.93203615, -119.90160805)",2852.74
"(38.93209633, -119.90150732)",2850.61
"(38.9321565, -119.9014066)",2848.56
"(38.93221215, -119.90131465)",2846.71
"(38.9322678, -119.9012227)",2844.53
"(38.93232345, -119.90113075)",2842.32
"(38.9323791, -119.9010388)",2840.05
"(38.9324654, -119.90093075)",2837.54
"(38.9325517, -119.9008227)",2835.11
"(38.9326187, -119.90074388)",2833.01
"(38.9326857, -119.90066505)",2831.26
"(38.9327527, -119.90058622)",2829.36
"(38.9328197, -119.9005074)",2827.14
"(38.93290373, -119.90041253)",2824.37
"(38.93298775, -119.90031765)",2821.64
"(38.93307178, -119.90022278)",2818.90
"(38.9331558, -119.9001279)",2816.29
"(38.93326025, -119.90004615)",2814.10
"(38.9333647, -119.8999644)",2811.57
"(38.9334737, -119.89987095)",2809.15
"(38.9335827, -119.8997775)",2806.29
"(38.93364459, -119.89973444)",2803.85
"(38.93370648, -119.89969138)",2802.61
"(38.93376836, -119.89964831)",2801.20
"(38.93383025, -119.89960525)",2799.68
"(38.93389214, -119.89956219)",2798.10
"(38.93395402, -119.89951913)",2796.65
"(38.93401591, -119.89947606)",2795.20
"(38.9340778, -119.899433)",2793.75
"(38.93418907, -119.8993571)",2790.96
"(38.93430035, -119.8992812)",2787.74
"(38.93441162, -119.8992053)",2784.54
"(38.9345229, -119.8991294)",2781.30
"(38.93461487, -119.89906518)",2778.49
"(38.93470685, -119.89900095)",2775.52
"(38.93479883, -119.89893672)",2772.48
"(38.9348908, -119.8988725)",2769.32
"(38.93495552, -119.89881995)",2767.16
"(38.93502025, -119.8987674)",2765.37
"(38.93508497, -119.89871485)",2763.66
"(38.9351497, -119.8986623)",2761.90
"(38.93521442, -119.8985937)",2759.82
"(38.93527915, -119.8985251)",2757.76
"(38.93534388, -119.8984565)",2755.71
"(38.9354086, -119.8983879)",2753.88
"(38.93546537, -119.8983295)",2752.26
"(38.93552215, -119.8982711)",2750.57
"(38.93557893, -119.8982127)",2748.78
"(38.9356357, -119.8981543)",2747.09
"(38.9356936, -119.89810905)",2745.84
"(38.9357515, -119.8980638)",2745.09
"(38.9358094, -119.89801855)",2744.42
"(38.9358673, -119.8979733)",2743.95
"(38.9359343, -119.89793535)",2743.57
"(38.9360013, -119.8978974)",2743.25
"(38.9360683, -119.89785945)",2742.89
"(38.9361353, -119.8978215)",2742.49
"(38.9362579, -119.89778645)",2741.90
"(38.9363805, -119.8977514)",2741.71
"(38.93650605, -119.89775635)",2740.93
"(38.9366316, -119.8977613)",2739.41
"(38.9367536, -119.8977985)",2738.04
"(38.9368756, -119.8978357)",2736.34
"(38.93699445, -119.8979141)",2734.10
"(38.9371133, -119.8979925)",2731.63
"(38.93718715, -119.89805445)",2729.55
"(38.937261, -119.8981164)",2727.62
"(38.93733485, -119.89817835)",2725.46
"(38.9374087, -119.8982403)",2723.19
"(38.93747133, -119.89828157)",2721.43
"(38.93753395, -119.89832285)",2719.54
"(38.93759658, -119.89836413)",2717.81
"(38.9376592, -119.8984054)",2716.11
"(38.93773147, -119.89842605)",2714.45
"(38.93780375, -119.8984467)",2712.78
"(38.93787603, -119.89846735)",2711.09
"(38.9379483, -119.898488)",2709.30
"(38.93802858, -119.89849008)",2707.47
"(38.93810885, -119.89849215)",2705.78
"(38.93818913, -119.89849423)",2704.12
"(38.9382694, -119.8984963)",2702.25
"(38.93835773, -119.89847565)",2700.40
"(38.93844605, -119.898455)",2698.54
"(38.93853438, -119.89843435)",2696.57
"(38.9386227, -119.8984137)",2694.32
"(38.9387335, -119.89837447)",2690.84
"(38.9388443, -119.89833525)",2686.89
"(38.9389551, -119.89829603)",2683.25
"(38.9390659, -119.8982568)",2680.00
"(38.93915903, -119.8982341)",2677.40
"(38.93925215, -119.8982114)",2674.69
"(38.93934528, -119.8981887)",2671.91
"(38.9394384, -119.898166)",2669.13
"(38.93951868, -119.8981474)",2666.59
"(38.93959895, -119.8981288)",2663.82
"(38.93967923, -119.8981102)",2660.87
