coordinates,elevation
"(39.60827353, -106.35350555)",3264.74
"(39.60830725, -106.3533895)",3264.16
"(39.60834097, -106.35327345)",3264.25
"(39.6083747, -106.3531574)",3263.23
"(39.60843128, -106.3530231)",3262.23
"(39.60848785, -106.3528888)",3261.64
"(39.60854443, -106.3527545)",3261.01
"(39.608601, -106.3526202)",3261.42
"(39.60866994, -106.35258885)",3260.52
"(39.60873888, -106.3525575)",3258.09
"(39.60880781, -106.35252615)",3255.42
"(39.60887675, -106.3524948)",3252.82
"(39.60894569, -106.35246345)",3250.37
"(39.60901463, -106.3524321)",3248.68
"(39.60908356, -106.35240075)",3246.84
"(39.6091525, -106.3523694)",3245.16
"(39.60922048, -106.35233165)",3243.79
"(39.60928845, -106.3522939)",3242.46
"(39.60935643, -106.35225615)",3240.93
"(39.6094244, -106.3522184)",3239.26
"(39.60949238, -106.35218065)",3237.13
"(39.60956035, -106.3521429)",3233.94
"(39.60962833, -106.35210515)",3230.12
"(39.6096963, -106.3520674)",3226.18
"(39.60976863, -106.35202717)",3222.54
"(39.60984095, -106.35198695)",3218.80
"(39.60991328, -106.35194673)",3215.86
"(39.6099856, -106.3519065)",3213.40
"(39.61007445, -106.35184481)",3211.13
"(39.6101633, -106.35178312)",3208.53
"(39.61025215, -106.35172144)",3205.39
"(39.610341, -106.35165975)",3202.97
"(39.61042985, -106.35159806)",3201.21
"(39.6105187, -106.35153637)",3199.98
"(39.61060755, -106.35147469)",3199.15
"(39.6106964, -106.351413)",3197.71
"(39.61077079, -106.35136539)",3196.69
"(39.61084518, -106.35131777)",3195.20
"(39.61091956, -106.35127016)",3192.80
"(39.61099395, -106.35122255)",3189.99
"(39.61106834, -106.35117494)",3186.78
"(39.61114273, -106.35112732)",3183.55
"(39.61121711, -106.35107971)",3180.08
"(39.6112915, -106.3510321)",3176.34
"(39.61136589, -106.35098449)",3172.31
"(39.61144027, -106.35093688)",3168.26
"(39.61151466, -106.35088926)",3164.00
"(39.61158905, -106.35084165)",3159.50
"(39.61166344, -106.35079404)",3155.12
"(39.61173782, -106.35074643)",3150.81
"(39.61181221, -106.35069881)",3146.31
"(39.6118866, -106.3506512)",3141.82
"(39.61199613, -106.35061365)",3136.08
"(39.61210565, -106.3505761)",3130.30
"(39.61221518, -106.35053855)",3124.41
"(39.6123247, -106.350501)",3119.54
"(39.6124156, -106.35049565)",3116.59
"(39.6125065, -106.3504903)",3114.05
"(39.6125974, -106.35048495)",3111.75
"(39.6126883, -106.3504796)",3109.37
"(39.61282262, -106.3504796)",3105.35
"(39.61295695, -106.3504796)",3101.87
"(39.61309128, -106.3504796)",3098.89
"(39.6132256, -106.3504796)",3096.30
"(39.6056973, -106.3492348)",3330.31
"(39.60578461, -106.34918259)",3326.18
"(39.60587193, -106.34913038)",3320.34
"(39.60595924, -106.34907816)",3315.49
"(39.60604655, -106.34902595)",3312.59
"(39.60613386, -106.34897374)",3311.04
"(39.60622118, -106.34892153)",3309.68
"(39.60630849, -106.34886931)",3308.42
"(39.6063958, -106.3488171)",3306.54
"(39.6064271, -106.34872986)",3305.22
"(39.6064584, -106.34864262)",3304.04
"(39.6064897, -106.34855539)",3302.65
"(39.606521, -106.34846815)",3301.43
"(39.6065523, -106.34838091)",3300.27
"(39.6065836, -106.34829368)",3298.95
"(39.6066149, -106.34820644)",3297.80
"(39.6066462, -106.3481192)",3296.87
"(39.60673713, -106.34808433)",3294.77
"(39.60682805, -106.34804945)",3292.57
"(39.60691897, -106.34801457)",3290.16
"(39.6070099, -106.3479797)",3286.68
"(39.6070967, -106.34799045)",3281.98
"(39.6071835, -106.3480012)",3276.30
"(39.6072703, -106.34801195)",3270.98
"(39.6073571, -106.3480227)",3266.05
"(39.60742735, -106.34804148)",3263.37
"(39.6074976, -106.34806025)",3260.60
"(39.60756785, -106.34807903)",3258.11
"(39.6076381, -106.3480978)",3256.44
"(39.6077249, -106.3481434)",3255.21
"(39.6078117, -106.348189)",3254.38
"(39.6078985, -106.3482346)",3253.95
"(39.6079853, -106.3482802)",3253.68
"(39.60805142, -106.34836603)",3253.91
"(39.60811755, -106.34845185)",3253.60
"(39.60818368, -106.34853768)",3253.42
"(39.6082498, -106.3486235)",3253.95
"(39.60828285, -106.34873348)",3254.96
"(39.6083159, -106.34884345)",3255.95
"(39.60834895, -106.34895343)",3256.55
"(39.608382, -106.3490634)",3257.13
"(39.60841715, -106.34914655)",3257.58
"(39.6084523, -106.3492297)",3257.93
"(39.60848745, -106.34931285)",3257.58
"(39.6085226, -106.349396)",3256.16
"(39.60862175, -106.34950865)",3250.99
"(39.6087209, -106.3496213)",3246.31
"(39.61087, -106.3676135)",3190.14
"(39.61091957, -106.36754645)",3189.27
"(39.61096915, -106.3674794)",3188.48
"(39.61101873, -106.36741235)",3187.41
"(39.6110683, -106.3673453)",3185.98
"(39.61113237, -106.36728898)",3182.80
"(39.61119645, -106.36723265)",3178.82
"(39.61126053, -106.36717633)",3174.56
"(39.6113246, -106.36712)",3170.42
"(39.6114403, -106.36703955)",3163.93
"(39.611556, -106.3669591)",3156.66
"(39.61164277, -106.36690008)",3151.11
"(39.61172955, -106.36684105)",3145.17
"(39.61181632, -106.36678202)",3139.48
"(39.6119031, -106.366723)",3134.81
"(39.61196922, -106.36669617)",3132.15
"(39.61203535, -106.36666935)",3129.47
"(39.61210148, -106.36664253)",3127.11
"(39.6121676, -106.3666157)",3125.28
"(39.6122544, -106.36661035)",3122.97
"(39.6123412, -106.366605)",3120.88
"(39.6074932, -106.3708121)",3315.69
"(39.60757855, -106.37078822)",3314.04
"(39.6076639, -106.37076435)",3312.12
"(39.60774925, -106.37074047)",3310.03
"(39.6078346, -106.3707166)",3307.55
"(39.60791479, -106.37069231)",3304.08
"(39.60799499, -106.37066802)",3300.87
"(39.60807518, -106.37064374)",3297.50
"(39.60815537, -106.37061945)",3293.66
"(39.60823557, -106.37059516)",3289.47
"(39.60831576, -106.37057087)",3285.21
"(39.60839596, -106.37054659)",3281.17
"(39.60847615, -106.3705223)",3277.56
"(39.60855634, -106.37049801)",3274.17
"(39.60863654, -106.37047373)",3270.77
"(39.60871673, -106.37044944)",3267.21
"(39.60879693, -106.37042515)",3263.49
"(39.60887712, -106.37040086)",3259.89
"(39.60895731, -106.37037657)",3256.51
"(39.60903751, -106.37035229)",3253.33
"(39.6091177, -106.370328)",3250.50
"(39.611027, -106.3688151)",3202.45
"(39.61112, -106.36871588)",3201.14
"(39.611213, -106.36861665)",3199.97
"(39.611306, -106.36851742)",3198.41
"(39.611399, -106.3684182)",3197.02
"(39.61149405, -106.36834845)",3196.55
"(39.6115891, -106.3682787)",3195.61
"(39.61168415, -106.36820895)",3192.56
"(39.6117792, -106.3681392)",3184.92
"(39.61184635, -106.36810031)",3179.38
"(39.6119135, -106.36806143)",3174.00
"(39.61198065, -106.36802254)",3169.05
"(39.6120478, -106.36798365)",3164.00
"(39.61211495, -106.36794476)",3158.85
"(39.6121821, -106.36790587)",3153.52
"(39.61224925, -106.36786699)",3148.10
"(39.6123164, -106.3678281)",3143.27
"(39.61240525, -106.3677825)",3137.97
"(39.6124941, -106.3677369)",3132.79
"(39.61258295, -106.3676913)",3127.15
"(39.6126718, -106.3676457)",3121.91
"(39.6127524, -106.36761082)",3118.06
"(39.612833, -106.36757595)",3114.57
"(39.6129136, -106.36754107)",3112.45
"(39.6129942, -106.3675062)",3110.56
"(39.6130727, -106.3674794)",3108.84
"(39.6131512, -106.3674526)",3107.29
"(39.6053733, -106.3584511)",3414.18
"(39.60543115, -106.3585691)",3412.64
"(39.605489, -106.3586871)",3411.13
"(39.6055882, -106.35880515)",3408.77
"(39.6056874, -106.3589232)",3406.43
"(39.60579073, -106.35902513)",3404.07
"(39.60589405, -106.35912705)",3401.50
"(39.60599738, -106.35922898)",3398.72
"(39.6061007, -106.3593309)",3395.68
"(39.60617583, -106.35938728)",3393.41
"(39.60625095, -106.35944365)",3390.96
"(39.60632607, -106.35950003)",3388.68
"(39.6064012, -106.3595564)",3386.07
"(39.60648932, -106.3595939)",3384.12
"(39.60657745, -106.3596314)",3382.32
"(39.60666558, -106.3596689)",3379.97
"(39.6067537, -106.3597064)",3377.55
"(39.60685702, -106.35980562)",3373.89
"(39.60696035, -106.35990485)",3370.77
"(39.60706367, -106.36000408)",3368.23
"(39.607167, -106.3601033)",3364.91
"(39.60721747, -106.36018435)",3362.40
"(39.60726795, -106.3602654)",3359.89
"(39.60731842, -106.36034645)",3357.62
"(39.6073689, -106.3604275)",3355.63
"(39.60741348, -106.36049935)",3354.03
"(39.60745805, -106.3605712)",3352.39
"(39.60750262, -106.36064305)",3350.28
"(39.6075472, -106.3607149)",3348.27
"(39.60760609, -106.36079805)",3346.18
"(39.60766497, -106.3608812)",3344.26
"(39.60772386, -106.36096435)",3341.45
"(39.60778275, -106.3610475)",3338.99
"(39.60784164, -106.36113065)",3336.52
"(39.60790052, -106.3612138)",3334.16
"(39.60795941, -106.36129695)",3331.57
"(39.6080183, -106.3613801)",3329.01
"(39.60808236, -106.36149275)",3325.65
"(39.60814643, -106.3616054)",3321.22
"(39.60821049, -106.36171805)",3317.15
"(39.60827455, -106.3618307)",3313.82
"(39.60833861, -106.36194335)",3310.19
"(39.60840267, -106.362056)",3307.51
"(39.60846674, -106.36216865)",3304.80
"(39.6085308, -106.3622813)",3301.30
"(39.6085618, -106.36237518)",3298.86
"(39.6085928, -106.36246905)",3296.41
"(39.6086238, -106.36256292)",3293.79
"(39.6086548, -106.3626568)",3291.06
"(39.608661, -106.3627614)",3288.63
"(39.6086672, -106.362866)",3286.37
"(39.6086734, -106.3629706)",3284.06
"(39.6086796, -106.3630752)",3281.59
"(39.6086548, -106.36317715)",3279.71
"(39.60863, -106.3632791)",3277.63
"(39.608599, -106.36336492)",3275.91
"(39.608568, -106.36345075)",3274.27
"(39.608537, -106.36353657)",3272.50
"(39.608506, -106.3636224)",3270.91
"(39.6084771, -106.36376185)",3268.43
"(39.6084482, -106.3639013)",3265.29
"(39.6084399, -106.3640408)",3261.57
"(39.611961, -106.3700704)",3209.09
"(39.61203953, -106.37002213)",3207.37
"(39.61211805, -106.36997385)",3205.41
"(39.61219657, -106.36992557)",3203.48
"(39.6122751, -106.3698773)",3201.41
"(39.61234431, -106.36983841)",3199.54
"(39.61241352, -106.36979952)",3197.37
"(39.61248274, -106.36976064)",3194.89
"(39.61255195, -106.36972175)",3192.33
"(39.61262116, -106.36968286)",3189.75
"(39.61269037, -106.36964398)",3186.07
"(39.61275959, -106.36960509)",3180.90
"(39.6128288, -106.3695662)",3174.87
"(39.61289286, -106.36952596)",3169.87
"(39.61295693, -106.36948573)",3165.25
"(39.61302099, -106.36944549)",3161.14
"(39.61308505, -106.36940525)",3157.62
"(39.61314911, -106.36936501)",3154.44
"(39.61321317, -106.36932477)",3151.33
"(39.61327724, -106.36928454)",3148.06
"(39.6133413, -106.3692443)",3145.19
"(39.61341155, -106.36919603)",3141.80
"(39.6134818, -106.36914775)",3138.52
"(39.61355205, -106.36909947)",3135.09
"(39.6136223, -106.3690512)",3132.10
"(39.6137091, -106.36895465)",3128.13
"(39.6137959, -106.3688581)",3124.44
"(39.6106551, -106.3737719)",3278.44
"(39.61069538, -106.37364048)",3276.77
"(39.61073565, -106.37350905)",3274.65
"(39.61077592, -106.37337762)",3272.20
"(39.6108162, -106.3732462)",3269.97
"(39.6108408, -106.373092)",3267.46
"(39.6108654, -106.3729378)",3264.58
"(39.61089, -106.3727836)",3261.38
"(39.6109146, -106.3726294)",3258.23
"(39.61091516, -106.3724984)",3256.31
"(39.61091572, -106.3723674)",3254.69
"(39.61091629, -106.3722364)",3253.09
"(39.61091685, -106.3721054)",3251.53
"(39.61091741, -106.3719744)",3250.07
"(39.61091797, -106.3718434)",3248.81
"(39.61091854, -106.3717124)",3247.56
"(39.6109191, -106.3715814)",3245.99
"(39.61090656, -106.37147019)",3244.93
"(39.61089401, -106.37135899)",3244.06
"(39.61088147, -106.37124778)",3242.96
"(39.61086892, -106.37113657)",3241.57
"(39.61085638, -106.37102537)",3240.05
"(39.61084384, -106.37091416)",3238.29
"(39.61083129, -106.37080296)",3236.18
"(39.61081875, -106.37069175)",3233.90
"(39.61080621, -106.37058054)",3231.07
"(39.61079366, -106.37046934)",3228.36
"(39.61078112, -106.37035813)",3225.91
"(39.61076858, -106.37024693)",3223.07
"(39.61075603, -106.37013572)",3221.05
"(39.61074349, -106.37002451)",3219.51
"(39.61073094, -106.36991331)",3217.92
"(39.6107184, -106.3698021)",3216.08
"(39.61071355, -106.36968186)",3214.14
"(39.6107087, -106.36956162)",3212.26
"(39.61070385, -106.36944139)",3210.51
"(39.610699, -106.36932115)",3208.93
"(39.61069415, -106.36920091)",3207.72
"(39.6106893, -106.36908067)",3206.73
"(39.61068445, -106.36896044)",3206.22
"(39.6106796, -106.3688402)",3205.43
"(39.61066155, -106.36869245)",3204.13
"(39.6106435, -106.3685447)",3202.33
"(39.61062545, -106.36839695)",3200.11
"(39.6106074, -106.3682492)",3197.80
"(39.61061188, -106.368091)",3195.79
"(39.61061635, -106.3679328)",3194.18
"(39.61062082, -106.3677746)",3192.50
"(39.6106253, -106.3676164)",3190.31
"(39.6106174, -106.36745953)",3188.38
"(39.6106095, -106.36730265)",3187.15
"(39.6106016, -106.36714577)",3186.64
"(39.6105937, -106.3669889)",3186.29
"(39.6105811, -106.3668829)",3186.59
"(39.6105685, -106.3667769)",3187.58
"(39.61056315, -106.366678)",3188.30
"(39.6105578, -106.3665791)",3188.63
"(39.61055245, -106.3664802)",3188.52
"(39.6105471, -106.3663813)",3188.45
"(39.61054175, -106.3662824)",3188.20
"(39.6105364, -106.3661835)",3187.97
"(39.61053105, -106.3660846)",3187.86
"(39.6105257, -106.3659857)",3187.98
"(39.61054834, -106.36590105)",3187.80
"(39.61057098, -106.3658164)",3187.57
"(39.61059361, -106.36573175)",3187.36
"(39.61061625, -106.3656471)",3187.01
"(39.61063889, -106.36556245)",3186.56
"(39.61066152, -106.3654778)",3186.11
"(39.61068416, -106.36539315)",3185.61
"(39.6107068, -106.3653085)",3185.04
"(39.61072944, -106.36522385)",3184.39
"(39.61075208, -106.3651392)",3184.02
"(39.61077471, -106.36505455)",3183.83
"(39.61079735, -106.3649699)",3183.54
"(39.61081999, -106.36488525)",3182.50
"(39.61084263, -106.3648006)",3181.20
"(39.61086526, -106.36471595)",3179.78
"(39.6108879, -106.3646313)",3178.11
"(39.61098235, -106.3645511)",3174.00
"(39.6110768, -106.3644709)",3169.19
"(39.61117125, -106.3643907)",3164.71
"(39.6112657, -106.3643105)",3162.50
"(39.61138372, -106.36432917)",3158.26
"(39.61150175, -106.36434785)",3154.44
"(39.61161978, -106.36436653)",3150.80
"(39.6117378, -106.3643852)",3147.70
"(39.61179492, -106.36447283)",3144.94
"(39.61185205, -106.36456045)",3142.31
"(39.61190917, -106.36464807)",3139.56
"(39.6119663, -106.3647357)",3136.86
"(39.61202343, -106.36482333)",3134.73
"(39.61208055, -106.36491095)",3133.41
"(39.61213767, -106.36499857)",3132.20
"(39.6121948, -106.3650862)",3130.62
"(39.6122608, -106.3652017)",3128.68
"(39.6123268, -106.3653172)",3126.80
"(39.6123928, -106.3654327)",3124.39
"(39.6124588, -106.3655482)",3121.47
"(39.61254423, -106.36564243)",3118.70
"(39.61262965, -106.36573665)",3116.71
"(39.61271507, -106.36583088)",3114.87
"(39.6128005, -106.3659251)",3113.07
"(39.6128596, -106.36600005)",3111.76
"(39.6129187, -106.366075)",3110.51
"(39.6129778, -106.36614995)",3108.80
"(39.6130369, -106.3662249)",3107.20
"(39.61312332, -106.3663387)",3105.55
"(39.61320975, -106.3664525)",3104.54
"(39.61329618, -106.3665663)",3103.48
"(39.6133826, -106.3666801)",3103.21
"(39.61349005, -106.3667552)",3102.09
"(39.6135975, -106.3668303)",3100.69
"(39.6051087, -106.3593094)",3403.26
"(39.60510664, -106.35939925)",3402.23
"(39.60510457, -106.3594891)",3400.94
"(39.60510251, -106.35957895)",3399.46
"(39.60510045, -106.3596688)",3398.16
"(39.60509839, -106.35975865)",3396.83
"(39.60509633, -106.3598485)",3395.48
"(39.60509426, -106.35993835)",3393.99
"(39.6050922, -106.3600282)",3392.66
"(39.60509634, -106.36011671)",3391.26
"(39.60510048, -106.36020523)",3389.80
"(39.60510461, -106.36029374)",3388.54
"(39.60510875, -106.36038225)",3386.91
"(39.60511289, -106.36047076)",3385.24
"(39.60511702, -106.36055927)",3383.78
"(39.60512116, -106.36064779)",3382.35
"(39.6051253, -106.3607363)",3380.80
"(39.60514182, -106.3608503)",3378.85
"(39.60515835, -106.3609643)",3377.18
"(39.60517487, -106.3610783)",3375.32
"(39.6051914, -106.3611923)",3373.24
"(39.60520792, -106.3613063)",3371.28
"(39.60522445, -106.3614203)",3369.55
"(39.60524098, -106.3615343)",3367.76
"(39.6052575, -106.3616483)",3365.79
"(39.60526525, -106.36174016)",3364.35
"(39.605273, -106.36183202)",3362.92
"(39.60528075, -106.36192389)",3361.41
"(39.6052885, -106.36201575)",3359.87
"(39.60529625, -106.36210761)",3358.46
"(39.605304, -106.36219947)",3357.14
"(39.60531175, -106.36229134)",3355.42
"(39.6053195, -106.3623832)",3354.00
"(39.60532725, -106.36247506)",3352.50
"(39.605335, -106.36256692)",3351.07
"(39.60534275, -106.36265879)",3349.83
"(39.6053505, -106.36275065)",3348.53
"(39.60535825, -106.36284251)",3347.41
"(39.605366, -106.36293437)",3346.13
"(39.60537375, -106.36302624)",3345.00
"(39.6053815, -106.3631181)",3343.67
"(39.60537738, -106.36323477)",3342.11
"(39.60537325, -106.36335145)",3340.61
"(39.60536912, -106.36346812)",3339.28
"(39.605365, -106.3635848)",3338.12
"(39.60536088, -106.36370147)",3337.09
"(39.60535675, -106.36381815)",3336.39
"(39.60535262, -106.36393483)",3335.67
"(39.6053485, -106.3640515)",3335.01
"(39.60535882, -106.3641749)",3334.25
"(39.60536915, -106.3642983)",3333.68
"(39.60537947, -106.3644217)",3333.19
"(39.6053898, -106.3645451)",3332.58
"(39.60541045, -106.3647087)",3331.77
"(39.6054311, -106.3648723)",3331.01
"(39.60545175, -106.3650359)",3330.47
"(39.6054724, -106.3651995)",3329.97
"(39.60550135, -106.3653524)",3329.33
"(39.6055303, -106.3655053)",3328.89
"(39.60555925, -106.3656582)",3328.35
"(39.6055882, -106.3658111)",3327.89
"(39.60560885, -106.36591302)",3327.76
"(39.6056295, -106.36601495)",3327.04
"(39.60565015, -106.36611687)",3326.47
"(39.6056708, -106.3662188)",3326.51
"(39.60570595, -106.36637973)",3326.30
"(39.6057411, -106.36654065)",3326.08
"(39.60577625, -106.36670157)",3325.94
"(39.6058114, -106.3668625)",3325.91
"(39.60586097, -106.36696175)",3325.46
"(39.60591055, -106.367061)",3324.91
"(39.60596013, -106.36716025)",3324.40
"(39.6060097, -106.3672595)",3324.07
"(39.60604278, -106.3673413)",3323.49
"(39.60607585, -106.3674231)",3323.60
"(39.60610893, -106.3675049)",3323.16
"(39.606142, -106.3675867)",3322.93
"(39.60617508, -106.3676685)",3322.89
"(39.60620815, -106.3677503)",3322.71
"(39.60624123, -106.3678321)",3322.66
"(39.6062743, -106.3679139)",3322.53
"(39.6062971, -106.3680081)",3322.12
"(39.6063199, -106.3681023)",3321.88
"(39.6059767, -106.3693409)",3338.37
"(39.60608415, -106.36926847)",3334.56
"(39.6061916, -106.36919605)",3330.53
"(39.60629905, -106.36912363)",3326.37
"(39.6064065, -106.3690512)",3322.40
"(39.60653255, -106.36901365)",3317.70
"(39.6066586, -106.3689761)",3313.76
"(39.60678465, -106.36893855)",3309.52
"(39.6069107, -106.368901)",3305.27
"(39.60703697, -106.36889322)",3301.09
"(39.60716325, -106.36888545)",3297.03
"(39.60728952, -106.36887767)",3293.27
"(39.6074158, -106.3688699)",3288.70
"(39.60751953, -106.36887982)",3285.15
"(39.60762325, -106.36888975)",3282.46
"(39.60772698, -106.36889967)",3279.92
"(39.6078307, -106.3689096)",3277.72
"(39.60796337, -106.36890342)",3274.95
"(39.60809605, -106.36889725)",3271.53
"(39.60822873, -106.36889107)",3267.74
"(39.6083614, -106.3688849)",3263.83
"(39.6112502, -106.3741688)",3271.32
"(39.61132568, -106.37417021)",3269.94
"(39.61140115, -106.37417163)",3268.40
"(39.61147662, -106.37417304)",3266.73
"(39.6115521, -106.37417445)",3264.95
"(39.61162757, -106.37417586)",3263.16
"(39.61170305, -106.37417727)",3261.72
"(39.61177853, -106.37417869)",3260.35
"(39.611854, -106.3741801)",3258.76
"(39.6119351, -106.37417942)",3256.84
"(39.6120162, -106.37417875)",3254.80
"(39.6120973, -106.37417808)",3252.69
"(39.6121784, -106.3741774)",3250.74
"(39.6122595, -106.37417673)",3248.96
"(39.6123406, -106.37417605)",3247.13
"(39.6124217, -106.37417537)",3245.20
"(39.6125028, -106.3741747)",3243.41
"(39.6126029, -106.37412762)",3241.16
"(39.612703, -106.37408055)",3238.93
"(39.6128031, -106.37403348)",3236.71
"(39.6129032, -106.3739864)",3234.69
"(39.61300517, -106.37391883)",3232.56
"(39.61310715, -106.37385125)",3229.97
"(39.61320912, -106.37378367)",3227.63
"(39.6133111, -106.3737161)",3225.19
"(39.6133797, -106.37360237)",3222.91
"(39.6134483, -106.37348865)",3220.71
"(39.6135169, -106.37337493)",3218.13
